date,open,high,low,close,volume
2020-03-24,0.8425,0.8548,0.552,0.6386,8293444.0
2020-03-25,0.8425,0.8548,0.552,0.6386,8293444.0
2020-03-26,0.8425,0.8548,0.552,0.6386,8293444.0
2020-03-27,0.8425,0.8548,0.552,0.6386,8293444.0
2020-03-28,0.8425,0.8548,0.552,0.6386,8293444.0
2020-03-29,0.8425,0.8548,0.552,0.6386,8293444.0
2020-03-30,0.8425,0.8548,0.552,0.6386,8293444.0
2020-03-31,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-01,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-02,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-03,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-04,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-05,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-06,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-07,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-08,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-09,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-10,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-11,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-12,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-13,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-14,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-15,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-16,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-17,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-18,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-19,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-20,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-21,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-22,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-23,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-24,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-25,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-26,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-27,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-28,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-29,0.8425,0.8548,0.552,0.6386,8293444.0
2020-04-30,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-01,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-02,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-03,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-04,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-05,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-06,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-07,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-08,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-09,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-10,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-11,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-12,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-13,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-14,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-15,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-16,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-17,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-18,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-19,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-20,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-21,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-22,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-23,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-24,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-25,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-26,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-27,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-28,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-29,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-30,0.8425,0.8548,0.552,0.6386,8293444.0
2020-05-31,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-01,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-02,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-03,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-04,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-05,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-06,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-07,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-08,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-09,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-10,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-11,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-12,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-13,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-14,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-15,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-16,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-17,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-18,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-19,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-20,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-21,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-22,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-23,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-24,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-25,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-26,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-27,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-28,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-29,0.8425,0.8548,0.552,0.6386,8293444.0
2020-06-30,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-01,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-02,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-03,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-04,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-05,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-06,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-07,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-08,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-09,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-10,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-11,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-12,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-13,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-14,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-15,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-16,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-17,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-18,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-19,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-20,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-21,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-22,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-23,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-24,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-25,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-26,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-27,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-28,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-29,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-30,0.8425,0.8548,0.552,0.6386,8293444.0
2020-07-31,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-01,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-02,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-03,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-04,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-05,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-06,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-07,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-08,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-09,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-10,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-11,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-12,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-13,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-14,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-15,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-16,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-17,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-18,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-19,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-20,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-21,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-22,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-23,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-24,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-25,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-26,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-27,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-28,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-29,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-30,0.8425,0.8548,0.552,0.6386,8293444.0
2020-08-31,0.8425,0.8548,0.552,0.6386,8293444.0
2020-09-01,0.8425,0.8548,0.552,0.6386,8293444.0
2020-09-02,0.8425,0.8548,0.552,0.6386,8293444.0
2020-09-03,0.8425,0.8548,0.552,0.6386,8293444.0
2020-09-04,0.8425,0.8548,0.552,0.6386,8293444.0
2020-09-05,0.8425,0.8548,0.552,0.6386,8293444.0
2020-09-05,0.8425,0.8548,0.552,0.6386,8293444.0
2020-09-06,0.6386,0.8058,0.6151,0.798,5450546.0
2020-09-07,0.7998,0.8018,0.6236,0.7292,5197872.0
2020-09-08,0.7292,0.7625,0.6493,0.698,4480861.0
2020-09-09,0.6997,0.7668,0.6537,0.7339,4637113.0
2020-09-10,0.7354,0.8004,0.703,0.7226,4915761.0
2020-09-11,0.7223,0.7644,0.6616,0.7376,6956208.0
2020-09-12,0.7376,0.8095,0.7052,0.7804,10889068.0
2020-09-13,0.7804,0.8027,0.6539,0.6987,11035611.0
2020-09-14,0.6987,0.6989,0.6316,0.6414,8591690.0
2020-09-15,0.64,0.6444,0.5255,0.5535,11074572.0
2020-09-16,0.5535,0.6273,0.5398,0.5855,17534093.0
2020-09-17,0.5845,0.6136,0.4616,0.5183,21608914.0
2020-09-18,0.5182,0.55,0.496,0.522,8171446.0
2020-09-19,0.5223,0.5321,0.4858,0.4923,4832292.0
2020-09-20,0.4931,0.5231,0.4355,0.4532,8414798.0
2020-09-21,0.4526,0.4612,0.3237,0.3979,30577192.0
2020-09-22,0.3991,0.422,0.3577,0.3862,20946981.0
2020-09-23,0.3868,0.3902,0.3294,0.339,15991047.0
2020-09-24,0.3387,0.4038,0.3296,0.3964,14358692.0
2020-09-25,0.3972,0.4804,0.3822,0.4774,14017202.0
2020-09-26,0.4768,0.5371,0.4467,0.534,15220567.0
2020-09-27,0.5347,0.629,0.5027,0.6036,31603861.0
2020-09-28,0.6034,0.6223,0.5382,0.5577,18195057.0
2020-09-29,0.5582,0.5753,0.5037,0.5254,10830517.0
2020-09-30,0.525,0.525,0.4619,0.4914,15152071.0
2020-10-01,0.4914,0.5446,0.456,0.469,16773010.0
2020-10-02,0.469,0.479,0.402,0.4565,17435957.0
2020-10-03,0.4561,0.495,0.4501,0.4609,15380365.0
2020-10-04,0.4609,0.4627,0.4249,0.4621,10581916.0
2020-10-05,0.4621,0.4668,0.4081,0.4092,8771193.0
2020-10-06,0.4092,0.4107,0.3496,0.3779,18852528.0
2020-10-07,0.3785,0.44,0.3703,0.4365,33079072.0
2020-10-08,0.4364,0.4737,0.4013,0.4685,22366557.0
2020-10-09,0.4685,0.55,0.4651,0.4847,29840187.0
2020-10-10,0.4848,0.5775,0.481,0.5284,20361541.0
2020-10-11,0.5283,0.5668,0.5032,0.5361,16171654.0
2020-10-12,0.5362,0.599,0.5344,0.5839,28931947.0
2020-10-13,0.5832,0.609,0.5439,0.5773,19516422.0
2020-10-14,0.578,0.6163,0.5388,0.5526,15165622.0
2020-10-15,0.5526,0.5531,0.5085,0.5268,8844097.0
2020-10-16,0.5267,0.5396,0.4919,0.4941,7883341.0
2020-10-17,0.4938,0.5277,0.4883,0.5048,5308423.0
2020-10-18,0.5045,0.583,0.504,0.5614,12825001.0
2020-10-19,0.5605,0.583,0.54,0.5529,12625746.0
2020-10-20,0.5522,0.5566,0.464,0.4736,12551044.0
2020-10-21,0.4735,0.5143,0.4685,0.4946,11130966.0
2020-10-22,0.4945,0.5331,0.4898,0.5145,8307638.0
2020-10-23,0.5148,0.5199,0.4821,0.4906,6108659.0
2020-10-24,0.4906,0.516,0.488,0.4949,4719474.0
2020-10-25,0.4949,0.499,0.4589,0.4682,7045967.0
2020-10-26,0.4679,0.4804,0.4372,0.452,13143496.0
2020-10-27,0.4524,0.4604,0.4139,0.4371,13389687.0
2020-10-28,0.4371,0.4453,0.3917,0.406,11692918.0
2020-10-29,0.406,0.4161,0.3842,0.3908,7496831.0
2020-10-30,0.3909,0.4015,0.367,0.3943,8251380.0
2020-10-31,0.3939,0.4286,0.3938,0.4079,9643076.0
2020-11-01,0.4078,0.4089,0.3885,0.4013,4851260.0
2020-11-02,0.4011,0.4129,0.3777,0.3789,7057213.0
2020-11-03,0.3788,0.3788,0.358,0.3676,5427923.0
2020-11-04,0.3675,0.3834,0.3506,0.3819,9475388.0
2020-11-05,0.3825,0.4503,0.3818,0.4286,24262501.0
2020-11-06,0.4284,0.531,0.4275,0.5303,15756992.0
2020-11-07,0.5302,0.5616,0.4438,0.4914,28560499.0
2020-11-08,0.4907,0.6007,0.4842,0.5951,17127703.0
2020-11-09,0.5955,0.648,0.558,0.5839,38622247.0
2020-11-10,0.5833,0.7047,0.5802,0.7004,19866999.0
2020-11-11,0.701,0.704,0.609,0.6182,14027809.0
2020-11-12,0.6178,0.6457,0.5601,0.5801,12340939.0
2020-11-13,0.581,0.7449,0.5769,0.7033,20017134.0
2020-11-14,0.7036,0.8572,0.6599,0.8524,29478735.0
2020-11-15,0.8532,0.9761,0.8035,0.9034,46687534.0
2020-11-16,0.9036,0.974,0.8684,0.906,29873666.0
2020-11-17,0.906,1.0476,0.8636,0.9997,34627118.0
2020-11-18,0.9998,1.0014,0.7715,0.8758,39276536.0
2020-11-19,0.8758,0.9588,0.8042,0.9145,22112067.0
2020-11-20,0.9146,1.0139,0.9038,0.9449,22107361.0
2020-11-21,0.9456,0.9872,0.8799,0.9126,20145815.0
2020-11-22,0.9128,0.9302,0.8182,0.8471,19098965.0
2020-11-23,0.8479,0.9253,0.83,0.913,16336231.0
2020-11-24,0.9137,1.0206,0.826,0.9127,27291226.0
2020-11-25,0.9129,0.9949,0.87,0.903,16730610.0
2020-11-26,0.9026,0.9278,0.6614,0.7855,31144695.0
2020-11-27,0.7865,0.8221,0.7061,0.7646,15283374.0
2020-11-28,0.7652,0.8127,0.74,0.7857,8751024.0
2020-11-29,0.7864,0.8362,0.7784,0.8334,10997529.0
2020-11-30,0.8328,0.866,0.8133,0.8633,9699646.0
2020-12-01,0.8632,0.9381,0.8145,0.8885,17522521.0
2020-12-02,0.889,1.014,0.8812,0.9868,17745819.0
2020-12-03,0.9879,1.086,0.9845,1.0247,17897070.0
2020-12-04,1.0246,1.1409,0.9113,0.9351,31413204.0
2020-12-05,0.9348,1.0413,0.92,1.0108,12821610.0
2020-12-06,1.0103,1.0563,0.9432,0.9853,12438392.0
2020-12-07,0.9854,1.0184,0.9503,0.9616,8575605.0
2020-12-08,0.9615,0.962,0.83,0.8479,14373960.0
2020-12-09,0.8479,0.9239,0.81,0.8961,10906607.0
2020-12-10,0.8964,0.9084,0.8353,0.8649,8843940.0
2020-12-11,0.865,0.8659,0.77,0.8237,13871569.0
2020-12-12,0.8245,0.8851,0.824,0.8519,7775681.0
2020-12-13,0.8513,0.9192,0.8339,0.8962,8620021.0
2020-12-14,0.8964,0.9361,0.8605,0.9321,6034510.0
2020-12-15,0.9318,0.9503,0.8915,0.9096,8460491.0
2020-12-16,0.9095,1.07,0.8699,1.0638,12026671.0
2020-12-17,1.0636,1.1197,0.9675,0.9711,21858022.0
2020-12-18,0.9711,1.0647,0.9652,1.0234,10230816.0
2020-12-19,1.024,1.11,1.0223,1.0449,8705862.0
2020-12-20,1.0454,1.0571,0.9613,0.9876,7037084.0
2020-12-21,0.9877,1.0186,0.8901,0.9018,8633452.0
2020-12-22,0.9018,0.9597,0.8572,0.9287,10115711.0
2020-12-23,0.9282,1.0001,0.815,0.8564,18939435.0
2020-12-24,0.8553,0.94,0.841,0.919,9315702.0
2020-12-25,0.9197,0.9648,0.8987,0.9278,5803653.0
2020-12-26,0.9282,0.9364,0.8596,0.8821,6445053.0
2020-12-27,0.8808,0.9766,0.8389,0.935,12328130.0
2020-12-28,0.9357,1.0645,0.9312,1.0541,11548851.0
2020-12-29,1.0538,1.23,0.9542,1.1665,16676311.0
2020-12-30,1.1665,1.2587,1.127,1.1981,18832069.0
2020-12-31,1.1983,1.2214,1.1305,1.1976,9548828.0
2021-01-01,1.1993,1.423,1.1978,1.2459,19696557.0
2021-01-02,1.2466,1.403,1.2186,1.2919,11647415.0
2021-01-03,1.2919,1.5341,1.2898,1.4894,14318896.0
2021-01-04,1.49,1.6219,1.3047,1.6072,17564199.0
2021-01-05,1.6079,1.668,1.5036,1.5642,10131997.0
2021-01-06,1.5638,1.6608,1.4655,1.6074,11011303.0
2021-01-07,1.6083,1.6285,1.3605,1.4494,12803462.0
2021-01-08,1.4499,1.4574,1.1979,1.3639,13285143.0
2021-01-09,1.364,1.6047,1.3129,1.5876,10871986.0
2021-01-10,1.5893,1.6499,1.337,1.4274,10304458.0
2021-01-11,1.4261,1.4361,1.12,1.2777,15258389.0
2021-01-12,1.2794,1.4231,1.2332,1.2567,12053309.0
2021-01-13,1.2568,1.8568,1.2184,1.7649,36348978.0
2021-01-14,1.7667,1.97,1.71,1.9582,17486728.0
2021-01-15,1.9595,1.9982,1.65,1.9079,12023988.0
2021-01-16,1.9062,2.1469,1.8612,1.9043,11307552.0
2021-01-17,1.905,2.02,1.8014,1.9598,9075725.0
2021-01-18,1.9603,2.1133,1.8534,2.1026,7023197.0
2021-01-19,2.1035,2.2093,1.9553,2.0345,7227733.0
2021-01-20,2.0357,2.0637,1.7934,2.0015,8385586.0
2021-01-21,2.0012,2.0107,1.5798,1.5838,8893852.0
2021-01-22,1.5839,2.1714,1.5415,2.0883,14625563.0
2021-01-23,2.0884,2.558,2.0846,2.3534,15773558.0
2021-01-24,2.3531,2.6386,2.3448,2.6318,7620170.0
2021-01-25,2.6318,2.6421,2.2281,2.4181,7120078.0
2021-01-26,2.4173,2.4679,2.193,2.3666,6026739.0
2021-01-27,2.3659,2.5702,2.1696,2.5009,8639683.0
2021-01-28,2.5024,3.363,2.5024,3.2637,17653225.0
2021-01-29,3.2653,3.7593,3.03,3.74,12579289.0
2021-01-30,3.7366,4.0212,3.5235,3.9064,9086106.0
2021-01-31,3.9074,4.0584,3.3775,3.435,7794694.0
2021-02-01,3.4315,4.284,3.4154,4.2168,8820274.0
2021-02-02,4.2176,4.2177,3.6448,3.8175,6667612.0
2021-02-03,3.8177,3.916,3.6496,3.6832,6065089.0
2021-02-04,3.6828,4.2172,3.5619,3.9568,9900352.0
2021-02-05,3.9568,4.3838,3.8166,3.9712,11610029.0
2021-02-06,3.9687,4.0035,3.3223,3.6104,10755675.0
2021-02-07,3.6136,3.85,3.0153,3.7804,13924281.0
2021-02-08,3.7793,4.7021,3.5613,4.7021,14892915.0
2021-02-09,4.7021,4.7802,4.3065,4.7108,8132418.0
2021-02-10,4.7148,5.0005,4.0494,4.4729,9475006.0
2021-02-11,4.47,4.7381,4.3572,4.5008,5884680.0
2021-02-12,4.5004,4.5566,4.0933,4.2955,9560506.0
2021-02-13,4.2955,4.5037,3.87,4.4503,13336161.0
2021-02-14,4.451,4.5727,3.8626,4.0203,10038101.0
2021-02-15,4.0187,4.408,3.3512,3.843,14750584.0
2021-02-16,3.8403,4.1971,3.6334,3.8912,8725135.0
2021-02-17,3.8897,4.0925,3.5649,4.0607,6950610.0
2021-02-18,4.0633,4.2993,3.9568,4.0245,6854680.0
2021-02-19,4.0227,5.0,3.8335,4.6561,13796107.0
2021-02-20,4.6638,5.739,4.5347,5.1,19297847.0
2021-02-21,5.0993,5.2957,4.6418,4.6824,8210070.0
2021-02-22,4.6864,4.7371,3.5926,4.4235,15945397.0
2021-02-23,4.4194,4.9011,3.01,4.431,23929504.0
2021-02-24,4.431,5.6,4.431,5.0029,21137215.0
2021-02-25,4.9991,5.2789,4.3229,4.4,10566205.0
2021-02-26,4.3978,4.9566,4.0043,4.5271,10767145.0
2021-02-27,4.5315,4.839,4.3974,4.5027,9513162.0
2021-02-28,4.5003,4.5373,3.8664,4.4655,8457336.0
2021-03-01,4.4631,5.3411,4.4139,5.3314,7225608.0
2021-03-02,5.33,5.669,4.8901,5.1692,8227909.0
2021-03-03,5.1694,6.1552,5.1543,5.6384,8894715.0
2021-03-04,5.6363,5.7674,5.0371,5.0488,7526312.0
2021-03-05,5.0459,5.6708,4.9344,5.5668,6177455.0
2021-03-06,5.5636,5.9304,5.3813,5.7926,5460845.0
2021-03-07,5.7903,5.9899,5.5125,5.6787,3941103.0
2021-03-08,5.6763,5.8488,5.3399,5.7608,3959737.0
2021-03-09,5.7612,6.2472,5.7332,6.2124,4896007.0
2021-03-10,6.2133,6.6838,5.7546,6.3689,8747046.0
2021-03-11,6.369,6.7987,6.1,6.382,7202603.0
2021-03-12,6.3832,6.467,5.69,5.8843,7226965.0
2021-03-13,5.8855,6.3127,5.8136,6.1442,3787624.0
2021-03-14,6.1453,6.1554,5.5367,5.682,5576647.0
2021-03-15,5.684,5.8738,5.21,5.6537,6672796.0
2021-03-16,5.6555,5.7748,5.338,5.554,4495733.0
2021-03-17,5.5543,5.9482,5.4084,5.8793,4516613.0
2021-03-18,5.8798,6.025,5.4975,5.5205,3661305.0
2021-03-19,5.5191,5.7179,5.4861,5.615,2907283.0
2021-03-20,5.6153,6.0617,5.599,5.8162,3613185.0
2021-03-21,5.8084,5.8258,5.3652,5.5932,3603291.0
2021-03-22,5.5946,5.6814,4.9918,5.2431,5293782.0
2021-03-23,5.2443,5.3668,4.9293,5.0533,5611152.0
2021-03-24,5.0521,5.4226,4.48,4.6829,6267647.0
2021-03-25,4.68,4.9217,4.4578,4.8009,6266079.0
2021-03-26,4.7965,5.9653,4.7896,5.9367,8743123.0
2021-03-27,5.9367,6.4319,5.7173,6.2127,6886234.0
2021-03-28,6.2142,6.5081,5.887,6.1752,5588611.0
2021-03-29,6.179,6.79,6.113,6.7776,5531190.0
2021-03-30,6.7827,7.3406,6.6196,7.2461,8550036.0
2021-03-31,7.2461,8.1273,6.945,8.1138,9184032.0
2021-04-01,8.1147,8.955,8.103,8.2775,8320152.0
2021-04-02,8.2757,8.8285,7.931,8.4449,5707665.0
2021-04-03,8.4429,9.5053,8.2015,9.3235,9347085.0
2021-04-04,9.3252,10.9237,9.0479,10.759,9402382.0
2021-04-05,10.7575,10.8665,9.4784,9.5832,7546468.0
2021-04-06,9.5839,10.069,9.0753,9.9674,8851122.0
2021-04-07,9.9648,10.2187,8.8247,9.6463,9336202.0
2021-04-08,9.641,10.7442,9.4607,10.6593,6518256.0
2021-04-09,10.6585,12.3364,10.4912,12.2721,11400603.0
2021-04-10,12.2775,12.95,11.3187,11.8413,6877196.0
2021-04-11,11.84,12.0,10.54,10.7374,5899010.0
2021-04-12,10.7409,12.7398,10.5071,12.5999,7624005.0
2021-04-13,12.6021,14.2976,11.6797,14.1309,12950503.0
2021-04-14,14.1233,16.776,13.8,15.2338,19201922.0
2021-04-15,15.2354,16.0104,14.072,14.1709,9294072.0
2021-04-16,14.1728,15.4022,12.9518,14.5425,9816883.0
2021-04-17,14.5428,15.8568,14.0693,14.0774,6500511.0
2021-04-18,14.0834,16.7599,10.6454,16.1671,15298786.0
2021-04-19,16.1649,16.9446,12.9433,13.0515,11437376.0
2021-04-20,13.0508,14.9879,12.4481,14.7879,9837642.0
