date,open,high,low,close,volume
2020-04-11,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-12,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-13,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-14,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-15,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-16,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-17,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-18,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-19,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-20,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-21,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-22,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-23,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-24,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-25,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-26,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-27,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-28,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-29,0.8475,0.8548,0.552,0.6383,8275323.0
2020-04-30,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-01,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-02,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-03,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-04,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-05,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-06,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-07,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-08,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-09,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-10,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-11,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-12,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-13,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-14,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-15,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-16,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-17,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-18,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-19,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-20,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-21,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-22,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-23,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-24,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-25,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-26,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-27,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-28,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-29,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-30,0.8475,0.8548,0.552,0.6383,8275323.0
2020-05-31,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-01,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-02,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-03,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-04,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-05,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-06,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-07,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-08,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-09,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-10,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-11,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-12,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-13,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-14,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-15,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-16,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-17,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-18,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-19,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-20,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-21,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-22,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-23,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-24,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-25,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-26,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-27,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-28,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-29,0.8475,0.8548,0.552,0.6383,8275323.0
2020-06-30,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-01,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-02,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-03,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-04,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-05,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-06,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-07,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-08,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-09,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-10,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-11,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-12,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-13,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-14,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-15,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-16,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-17,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-18,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-19,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-20,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-21,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-22,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-23,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-24,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-25,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-26,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-27,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-28,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-29,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-30,0.8475,0.8548,0.552,0.6383,8275323.0
2020-07-31,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-01,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-02,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-03,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-04,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-05,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-06,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-07,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-08,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-09,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-10,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-11,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-12,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-13,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-14,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-15,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-16,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-17,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-18,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-19,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-20,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-21,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-22,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-23,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-24,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-25,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-26,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-27,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-28,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-29,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-30,0.8475,0.8548,0.552,0.6383,8275323.0
2020-08-31,0.8475,0.8548,0.552,0.6383,8275323.0
2020-09-01,0.8475,0.8548,0.552,0.6383,8275323.0
2020-09-02,0.8475,0.8548,0.552,0.6383,8275323.0
2020-09-03,0.8475,0.8548,0.552,0.6383,8275323.0
2020-09-04,0.8475,0.8548,0.552,0.6383,8275323.0
2020-09-05,0.8475,0.8548,0.552,0.6383,8275323.0
2020-09-05,0.8475,0.8548,0.552,0.6383,8275323.0
2020-09-06,0.6384,0.8058,0.6151,0.8013,5449188.0
2020-09-07,0.8013,0.8017,0.6236,0.7228,5201023.0
2020-09-08,0.7226,0.7625,0.6493,0.6997,4477618.0
2020-09-09,0.6997,0.7668,0.6537,0.7372,4642487.0
2020-09-10,0.7367,0.8004,0.703,0.7162,4944373.0
2020-09-11,0.7162,0.7644,0.6616,0.7347,6933786.0
2020-09-12,0.7351,0.8095,0.7052,0.7817,10878634.0
2020-09-13,0.7818,0.8027,0.6539,0.697,11038522.0
2020-09-14,0.6969,0.698,0.6316,0.639,8601937.0
2020-09-15,0.6391,0.6444,0.5255,0.544,11177489.0
2020-09-16,0.544,0.6273,0.5398,0.5866,17431335.0
2020-09-17,0.5864,0.6136,0.4616,0.5164,21646348.0
2020-09-18,0.5152,0.55,0.496,0.5227,8122285.0
2020-09-19,0.5235,0.5321,0.4858,0.4933,4838396.0
2020-09-20,0.4933,0.5231,0.4355,0.4493,8506361.0
2020-09-21,0.4491,0.4612,0.3237,0.408,30782289.0
2020-09-22,0.4081,0.422,0.3577,0.3877,20644188.0
2020-09-23,0.3882,0.3902,0.3294,0.3387,16000689.0
2020-09-24,0.3391,0.4038,0.3296,0.3971,14345839.0
2020-09-25,0.3972,0.4804,0.3822,0.4769,14097328.0
2020-09-26,0.4763,0.5371,0.4467,0.5344,15157387.0
2020-09-27,0.5338,0.629,0.5027,0.6066,31640513.0
2020-09-28,0.6065,0.6223,0.5382,0.5574,18143814.0
2020-09-29,0.5579,0.5753,0.5037,0.5176,10910826.0
2020-09-30,0.5184,0.5232,0.4619,0.4919,15096483.0
2020-10-01,0.4918,0.5446,0.456,0.4681,16780050.0
2020-10-02,0.4689,0.479,0.402,0.4569,17402926.0
2020-10-03,0.457,0.495,0.4501,0.4597,15386089.0
2020-10-04,0.4597,0.4627,0.4249,0.4602,10628561.0
2020-10-05,0.4602,0.4668,0.4081,0.4092,8723666.0
2020-10-06,0.4086,0.4107,0.3496,0.3778,18850253.0
2020-10-07,0.3778,0.44,0.3703,0.4377,33089719.0
2020-10-08,0.4382,0.4737,0.4013,0.4677,22389524.0
2020-10-09,0.4677,0.55,0.4651,0.4861,29834381.0
2020-10-10,0.4865,0.5775,0.481,0.5283,20358680.0
2020-10-11,0.5283,0.5668,0.5032,0.5363,16154285.0
2020-10-12,0.5361,0.599,0.5344,0.5835,28932065.0
2020-10-13,0.5837,0.609,0.5439,0.5801,19528151.0
2020-10-14,0.5801,0.6163,0.5388,0.5508,15166735.0
2020-10-15,0.5509,0.5531,0.5085,0.5264,8820741.0
2020-10-16,0.5265,0.5396,0.4918,0.4934,7901931.0
2020-10-17,0.4936,0.5277,0.4883,0.5041,5288863.0
2020-10-18,0.504,0.583,0.504,0.5611,12864227.0
2020-10-19,0.5608,0.583,0.54,0.5535,12590818.0
2020-10-20,0.5535,0.5566,0.464,0.4744,12569750.0
2020-10-21,0.4751,0.5143,0.4685,0.4939,11117670.0
2020-10-22,0.4937,0.5331,0.4898,0.5134,8298639.0
2020-10-23,0.5132,0.5199,0.4821,0.49,6109071.0
2020-10-24,0.4898,0.516,0.488,0.4942,4719864.0
2020-10-25,0.4942,0.499,0.4589,0.4684,7050693.0
2020-10-26,0.4682,0.4804,0.4372,0.4523,13141417.0
2020-10-27,0.4522,0.4604,0.4139,0.4361,13391859.0
2020-10-28,0.4359,0.4453,0.3917,0.4063,11686074.0
2020-10-29,0.4062,0.4161,0.3842,0.3916,7502836.0
2020-10-30,0.391,0.4015,0.367,0.3938,8247154.0
2020-10-31,0.3943,0.4286,0.3938,0.4082,9642261.0
2020-11-01,0.4089,0.4089,0.3885,0.4012,4850584.0
2020-11-02,0.4017,0.4129,0.3777,0.3784,7060324.0
2020-11-03,0.3784,0.3784,0.358,0.3672,5428003.0
2020-11-04,0.3679,0.3834,0.3506,0.3827,9477089.0
2020-11-05,0.3823,0.4503,0.382,0.4305,24282864.0
2020-11-06,0.4304,0.531,0.4275,0.5283,15755814.0
2020-11-07,0.5293,0.5616,0.4438,0.4921,28558929.0
2020-11-08,0.4917,0.6049,0.4842,0.6021,17233640.0
2020-11-09,0.6017,0.648,0.558,0.5838,38530880.0
2020-11-10,0.584,0.7047,0.5802,0.7014,19852114.0
2020-11-11,0.7009,0.704,0.609,0.6184,14029810.0
2020-11-12,0.6183,0.6457,0.5601,0.58,12337228.0
2020-11-13,0.5791,0.7449,0.5769,0.7026,20046878.0
2020-11-14,0.7021,0.8572,0.6599,0.8493,29521729.0
2020-11-15,0.85,0.9761,0.8035,0.9193,47159860.0
2020-11-16,0.9179,0.974,0.8684,0.9034,29331982.0
2020-11-17,0.902,1.0476,0.8636,0.9988,34794225.0
2020-11-18,0.997,1.0014,0.7715,0.8769,39124258.0
2020-11-19,0.8766,0.9588,0.8042,0.9123,22122214.0
2020-11-20,0.9129,1.0139,0.9038,0.9514,22171233.0
2020-11-21,0.9515,0.9872,0.8799,0.9165,20076466.0
2020-11-22,0.9155,0.9302,0.8182,0.846,19099465.0
2020-11-23,0.846,0.9253,0.83,0.9095,16385907.0
2020-11-24,0.9099,1.0206,0.826,0.9186,27213987.0
2020-11-25,0.9186,0.9949,0.87,0.9082,16734487.0
2020-11-26,0.9076,0.9278,0.6614,0.789,31140127.0
2020-11-27,0.7897,0.8221,0.7061,0.7661,15273450.0
2020-11-28,0.7665,0.8127,0.74,0.787,8765990.0
2020-11-29,0.7884,0.8362,0.7784,0.8342,11003817.0
2020-11-30,0.8341,0.866,0.8133,0.8652,9701892.0
2020-12-01,0.8649,0.9381,0.8145,0.891,17506303.0
2020-12-02,0.8909,1.014,0.8812,0.9882,17744965.0
2020-12-03,0.988,1.086,0.9845,1.0259,17904038.0
2020-12-04,1.0259,1.1409,0.9113,0.936,31434123.0
2020-12-05,0.9367,1.0413,0.92,1.0104,12794730.0
2020-12-06,1.0101,1.0563,0.9432,0.9824,12427902.0
2020-12-07,0.9834,1.0184,0.9503,0.9609,8587411.0
2020-12-08,0.9617,0.962,0.83,0.8468,14359265.0
2020-12-09,0.8474,0.9239,0.81,0.896,10907529.0
2020-12-10,0.896,0.9084,0.8353,0.8654,8855128.0
2020-12-11,0.8656,0.8657,0.77,0.827,13904036.0
2020-12-12,0.8271,0.8851,0.8265,0.8498,7732391.0
2020-12-13,0.8491,0.9192,0.8339,0.8921,8627392.0
2020-12-14,0.8918,0.9361,0.8605,0.9327,6028596.0
2020-12-15,0.9326,0.9503,0.8915,0.9045,8554584.0
2020-12-16,0.9043,1.07,0.8699,1.0608,11959330.0
2020-12-17,1.0603,1.1197,0.9675,0.972,21852379.0
2020-12-18,0.97,1.0647,0.9652,1.0258,10208143.0
2020-12-19,1.0254,1.11,1.0223,1.0372,8810687.0
2020-12-20,1.0372,1.0571,0.9613,0.9845,6937512.0
2020-12-21,0.985,1.0186,0.8901,0.9014,8628922.0
2020-12-22,0.9013,0.9597,0.8572,0.9256,10126399.0
2020-12-23,0.9251,1.0001,0.815,0.8517,19015225.0
2020-12-24,0.8518,0.94,0.841,0.9197,9231311.0
2020-12-25,0.9196,0.9648,0.8987,0.9296,5802963.0
2020-12-26,0.9299,0.9364,0.8596,0.8845,6447230.0
2020-12-27,0.8846,0.9766,0.8389,0.9354,12357668.0
2020-12-28,0.9357,1.0645,0.9346,1.0541,11538886.0
2020-12-29,1.0533,1.23,0.9542,1.1684,16689494.0
2020-12-30,1.1686,1.2587,1.127,1.2127,18991170.0
2020-12-31,1.2123,1.2214,1.1305,1.2158,9671828.0
2021-01-01,1.2163,1.423,1.215,1.2355,19405720.0
2021-01-02,1.2342,1.403,1.2186,1.2938,11624290.0
2021-01-03,1.2924,1.5341,1.2898,1.4812,14336390.0
2021-01-04,1.4805,1.6224,1.3047,1.6222,17553455.0
2021-01-05,1.6213,1.668,1.5036,1.5719,10124841.0
2021-01-06,1.5702,1.6608,1.4655,1.6069,11024695.0
2021-01-07,1.6067,1.6285,1.3605,1.4513,12792576.0
2021-01-08,1.4505,1.4574,1.1979,1.365,13294689.0
2021-01-09,1.3664,1.6047,1.3129,1.5949,10870417.0
2021-01-10,1.5953,1.6499,1.337,1.4205,10324931.0
2021-01-11,1.4206,1.4361,1.12,1.2678,15241836.0
2021-01-12,1.2686,1.4231,1.2332,1.2516,12091346.0
2021-01-13,1.2521,1.8568,1.2184,1.774,36356376.0
2021-01-14,1.7754,1.97,1.71,1.9559,17461010.0
2021-01-15,1.9544,1.9982,1.65,1.9122,12020562.0
2021-01-16,1.9148,2.1469,1.8612,1.9241,11296174.0
2021-01-17,1.9241,2.02,1.8014,1.9552,9051922.0
2021-01-18,1.9581,2.1133,1.8534,2.1063,7029612.0
2021-01-19,2.1066,2.2093,1.9553,2.0427,7228078.0
2021-01-20,2.0409,2.0637,1.7934,2.0007,8383024.0
2021-01-21,2.0008,2.0107,1.546,1.555,8970047.0
2021-01-22,1.553,2.1714,1.5415,2.0921,14550953.0
2021-01-23,2.092,2.558,2.0846,2.3597,15771358.0
2021-01-24,2.3605,2.6386,2.3448,2.6286,7621987.0
2021-01-25,2.6264,2.6421,2.2281,2.4229,7121279.0
2021-01-26,2.4219,2.4679,2.193,2.3692,6027759.0
2021-01-27,2.3681,2.5702,2.1696,2.5363,8655235.0
2021-01-28,2.5365,3.363,2.5357,3.2652,17651495.0
2021-01-29,3.2657,3.7593,3.03,3.7362,12568764.0
2021-01-30,3.7363,4.0212,3.5235,3.9075,9082594.0
2021-01-31,3.9101,4.0584,3.3775,3.442,7814187.0
2021-02-01,3.4424,4.284,3.4214,4.2101,8805315.0
2021-02-02,4.2059,4.2059,3.6448,3.8062,6660875.0
2021-02-03,3.8084,3.916,3.6496,3.6775,6079553.0
2021-02-04,3.6784,4.2172,3.5619,3.962,9902332.0
2021-02-05,3.9615,4.3838,3.8166,3.9636,11592815.0
2021-02-06,3.9636,4.0035,3.3223,3.6145,10753833.0
2021-02-07,3.6176,3.85,3.0153,3.763,13930464.0
2021-02-08,3.7648,4.7119,3.5613,4.6868,14932335.0
2021-02-09,4.6868,4.7802,4.3065,4.7119,8086937.0
2021-02-10,4.7112,5.0005,4.0494,4.4959,9489938.0
2021-02-11,4.4934,4.7381,4.3572,4.4903,5872955.0
2021-02-12,4.4964,4.5566,4.0933,4.2636,9598049.0
2021-02-13,4.264,4.5037,3.87,4.4584,13304951.0
2021-02-14,4.4633,4.5727,3.8626,4.0233,10028194.0
2021-02-15,4.0245,4.408,3.3512,3.8549,14768421.0
2021-02-16,3.8537,4.1971,3.6334,3.8839,8709207.0
2021-02-17,3.8812,4.0925,3.5649,4.0634,6950931.0
2021-02-18,4.0645,4.2993,3.9568,4.0241,6851712.0
2021-02-19,4.023,5.0,3.8335,4.7412,13900141.0
2021-02-20,4.7389,5.739,4.5347,5.0688,19245690.0
2021-02-21,5.0698,5.2957,4.6418,4.6838,8166262.0
2021-02-22,4.687,4.7371,3.5926,4.4094,15941400.0
2021-02-23,4.4098,4.9011,3.01,4.4599,23991242.0
2021-02-24,4.4617,5.6,4.4572,5.024,21092811.0
2021-02-25,5.0206,5.2789,4.3229,4.3895,10563213.0
2021-02-26,4.3925,4.9566,4.0043,4.5892,10808017.0
2021-02-27,4.5852,4.839,4.3974,4.4997,9458335.0
2021-02-28,4.4992,4.5373,3.8664,4.4677,8452796.0
2021-03-01,4.4643,5.3411,4.4139,5.3211,7271112.0
2021-03-02,5.3199,5.669,4.8901,5.1556,8190313.0
2021-03-03,5.1567,6.1552,5.1567,5.6554,8893820.0
2021-03-04,5.6601,5.7674,5.0371,5.0557,7528883.0
2021-03-05,5.0587,5.6708,4.9344,5.5629,6168317.0
2021-03-06,5.5589,5.9304,5.3813,5.7815,5460391.0
2021-03-07,5.7757,5.9899,5.5125,5.6577,3947521.0
2021-03-08,5.6619,5.8488,5.3399,5.7681,3955393.0
2021-03-09,5.766,6.2472,5.7332,6.2172,4894180.0
2021-03-10,6.2148,6.6838,5.7546,6.3712,8750765.0
2021-03-11,6.3791,6.7987,6.1,6.3825,7225641.0
2021-03-12,6.3758,6.467,5.69,5.9043,7216277.0
2021-03-13,5.9065,6.3127,5.8136,6.1485,3774895.0
2021-03-14,6.1477,6.1554,5.5367,5.6915,5584914.0
2021-03-15,5.6951,5.8738,5.21,5.6248,6678129.0
2021-03-16,5.6247,5.7748,5.338,5.5505,4479879.0
2021-03-17,5.5467,5.9482,5.4084,5.8945,4519765.0
2021-03-18,5.8922,6.025,5.4975,5.5156,3666409.0
2021-03-19,5.5167,5.7179,5.4861,5.6115,2900013.0
2021-03-20,5.6128,6.0617,5.599,5.8115,3610922.0
2021-03-21,5.8119,5.8258,5.3652,5.5923,3618902.0
2021-03-22,5.5911,5.6814,4.9918,5.2332,5287970.0
2021-03-23,5.232,5.3668,4.9293,5.0015,5630798.0
2021-03-24,5.0027,5.4226,4.48,4.6775,6270008.0
2021-03-25,4.6791,4.9217,4.4578,4.801,6232608.0
2021-03-26,4.7978,5.9653,4.7966,5.9455,8760187.0
2021-03-27,5.9434,6.4319,5.7173,6.2202,6885552.0
2021-03-28,6.2201,6.5081,5.887,6.1989,5590462.0
2021-03-29,6.1996,6.7959,6.113,6.7868,5562336.0
2021-03-30,6.7833,7.3406,6.6196,7.215,8514516.0
2021-03-31,7.2182,8.1273,6.945,8.1108,9177658.0
2021-04-01,8.1104,8.955,8.1064,8.2896,8325134.0
2021-04-02,8.2908,8.8285,7.931,8.4363,5701928.0
2021-04-03,8.4348,9.5053,8.2015,9.3187,9363274.0
2021-04-04,9.3264,10.9237,9.0479,10.7945,9395426.0
2021-04-05,10.7945,10.8665,9.4784,9.58,7557946.0
2021-04-06,9.5834,10.069,9.0753,9.977,8828477.0
2021-04-07,9.9693,10.2187,8.8247,9.6285,9351007.0
2021-04-08,9.6295,10.7442,9.4607,10.6594,6521981.0
2021-04-09,10.6596,12.3364,10.4912,12.2879,11408867.0
2021-04-10,12.2891,12.95,11.3187,11.9433,6857967.0
2021-04-11,11.944,12.0,10.54,10.71,5909174.0
2021-04-12,10.7054,12.7398,10.5071,12.55,7647672.0
2021-04-13,12.5558,14.2976,11.6797,14.2507,12980288.0
2021-04-14,14.2485,16.776,13.8,15.1977,19136612.0
2021-04-15,15.1994,16.0104,14.072,14.1364,9299041.0
2021-04-16,14.1425,15.4022,12.9518,14.678,9819952.0
2021-04-17,14.678,15.8568,14.0013,14.0679,6517389.0
2021-04-18,14.0599,16.7599,10.6454,16.1486,15276180.0
2021-04-19,16.1487,16.9446,12.7965,12.8242,11558740.0
2021-04-20,12.7965,14.9879,12.4481,14.8293,9710965.0
