date,open,high,low,close,volume
2020-04-04,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-05,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-06,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-07,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-08,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-09,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-10,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-11,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-12,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-13,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-14,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-15,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-16,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-17,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-18,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-19,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-20,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-21,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-22,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-23,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-24,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-25,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-26,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-27,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-28,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-29,0.8383,0.8413,0.552,0.634,8262230.0
2020-04-30,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-01,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-02,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-03,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-04,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-05,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-06,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-07,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-08,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-09,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-10,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-11,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-12,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-13,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-14,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-15,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-16,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-17,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-18,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-19,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-20,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-21,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-22,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-23,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-24,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-25,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-26,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-27,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-28,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-29,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-30,0.8383,0.8413,0.552,0.634,8262230.0
2020-05-31,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-01,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-02,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-03,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-04,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-05,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-06,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-07,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-08,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-09,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-10,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-11,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-12,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-13,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-14,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-15,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-16,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-17,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-18,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-19,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-20,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-21,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-22,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-23,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-24,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-25,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-26,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-27,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-28,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-29,0.8383,0.8413,0.552,0.634,8262230.0
2020-06-30,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-01,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-02,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-03,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-04,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-05,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-06,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-07,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-08,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-09,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-10,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-11,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-12,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-13,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-14,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-15,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-16,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-17,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-18,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-19,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-20,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-21,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-22,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-23,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-24,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-25,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-26,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-27,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-28,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-29,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-30,0.8383,0.8413,0.552,0.634,8262230.0
2020-07-31,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-01,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-02,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-03,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-04,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-05,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-06,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-07,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-08,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-09,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-10,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-11,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-12,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-13,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-14,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-15,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-16,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-17,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-18,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-19,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-20,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-21,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-22,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-23,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-24,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-25,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-26,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-27,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-28,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-29,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-30,0.8383,0.8413,0.552,0.634,8262230.0
2020-08-31,0.8383,0.8413,0.552,0.634,8262230.0
2020-09-01,0.8383,0.8413,0.552,0.634,8262230.0
2020-09-02,0.8383,0.8413,0.552,0.634,8262230.0
2020-09-03,0.8383,0.8413,0.552,0.634,8262230.0
2020-09-04,0.8383,0.8413,0.552,0.634,8262230.0
2020-09-05,0.8383,0.8413,0.552,0.634,8262230.0
2020-09-05,0.8383,0.8413,0.552,0.634,8262230.0
2020-09-06,0.6338,0.8058,0.6151,0.7829,5467122.0
2020-09-07,0.783,0.7976,0.6236,0.7198,5139182.0
2020-09-08,0.7212,0.7625,0.6493,0.7073,4537227.0
2020-09-09,0.7071,0.7668,0.6537,0.7343,4590476.0
2020-09-10,0.7363,0.8004,0.703,0.7175,4956848.0
2020-09-11,0.7175,0.7644,0.6616,0.7413,6935407.0
2020-09-12,0.741,0.8095,0.7052,0.7788,10880223.0
2020-09-13,0.7789,0.8027,0.6539,0.669,11190582.0
2020-09-14,0.669,0.6937,0.6316,0.6424,8457555.0
2020-09-15,0.6424,0.6444,0.5255,0.5688,11668183.0
2020-09-16,0.5684,0.6273,0.5398,0.5973,16967167.0
2020-09-17,0.5991,0.6136,0.4616,0.5146,21667863.0
2020-09-18,0.5156,0.55,0.496,0.5214,8066166.0
2020-09-19,0.5214,0.5321,0.4858,0.4934,4816271.0
2020-09-20,0.4936,0.5231,0.4355,0.4501,8567698.0
2020-09-21,0.45,0.4612,0.3237,0.3963,31103409.0
2020-09-22,0.3953,0.422,0.3577,0.3881,20284381.0
2020-09-23,0.3886,0.3902,0.3294,0.3357,16114845.0
2020-09-24,0.3359,0.4038,0.3296,0.4027,14335347.0
2020-09-25,0.4021,0.4804,0.3822,0.4786,14104088.0
2020-09-26,0.4782,0.5386,0.4467,0.5366,15138415.0
2020-09-27,0.5366,0.629,0.5027,0.6049,31683997.0
2020-09-28,0.6048,0.6223,0.5382,0.5567,18050767.0
2020-09-29,0.5566,0.5753,0.5037,0.5201,10946809.0
2020-09-30,0.5206,0.5211,0.4619,0.4953,15078495.0
2020-10-01,0.495,0.5446,0.456,0.4653,16840613.0
2020-10-02,0.4652,0.479,0.402,0.4556,17289875.0
2020-10-03,0.4559,0.495,0.4501,0.4573,15367169.0
2020-10-04,0.4573,0.4627,0.4249,0.4599,10645119.0
2020-10-05,0.46,0.4668,0.4014,0.4037,8894067.0
2020-10-06,0.4042,0.4107,0.3496,0.3755,18711440.0
2020-10-07,0.3755,0.44,0.3703,0.436,33320107.0
2020-10-08,0.436,0.4737,0.4013,0.4675,22283726.0
2020-10-09,0.4674,0.55,0.4653,0.4858,29770604.0
2020-10-10,0.4857,0.5775,0.481,0.5223,20556214.0
2020-10-11,0.5223,0.5668,0.5032,0.5405,15945597.0
2020-10-12,0.5405,0.599,0.5394,0.5828,28859251.0
2020-10-13,0.582,0.609,0.5439,0.5801,19567602.0
2020-10-14,0.5803,0.6163,0.5388,0.5468,15121625.0
2020-10-15,0.5463,0.5531,0.5085,0.5279,8799309.0
2020-10-16,0.5279,0.5396,0.4883,0.4895,7980103.0
2020-10-17,0.4897,0.5277,0.4883,0.5071,5229712.0
2020-10-18,0.507,0.583,0.5066,0.5605,12902628.0
2020-10-19,0.56,0.583,0.54,0.5507,12637978.0
2020-10-20,0.5502,0.5511,0.464,0.4779,12633562.0
2020-10-21,0.4778,0.5143,0.4685,0.4957,10953978.0
2020-10-22,0.4957,0.5331,0.4898,0.5114,8306293.0
2020-10-23,0.5117,0.5199,0.4821,0.4901,6132614.0
2020-10-24,0.4908,0.516,0.488,0.4949,4682002.0
2020-10-25,0.495,0.499,0.4589,0.4728,7144904.0
2020-10-26,0.473,0.4804,0.4372,0.4521,13130467.0
2020-10-27,0.4524,0.4604,0.4139,0.4395,13793083.0
2020-10-28,0.4393,0.4453,0.3917,0.4069,11216742.0
2020-10-29,0.4068,0.4161,0.3842,0.3969,7502535.0
2020-10-30,0.3969,0.4015,0.367,0.3957,8240989.0
2020-10-31,0.3955,0.4286,0.3939,0.4046,9677597.0
2020-11-01,0.4052,0.4062,0.3885,0.4054,4949310.0
2020-11-02,0.4054,0.4129,0.3766,0.3779,6962606.0
2020-11-03,0.378,0.3784,0.358,0.3683,5378101.0
2020-11-04,0.3682,0.3834,0.3506,0.3822,9485576.0
2020-11-05,0.3822,0.4503,0.382,0.4333,24507261.0
2020-11-06,0.4333,0.531,0.4307,0.5243,15644231.0
2020-11-07,0.5244,0.5616,0.4438,0.4939,28573161.0
2020-11-08,0.4939,0.6134,0.4842,0.6122,17608931.0
2020-11-09,0.6126,0.648,0.558,0.5859,38193858.0
2020-11-10,0.5863,0.7047,0.5857,0.6942,19839127.0
2020-11-11,0.6943,0.6962,0.609,0.6204,13937746.0
2020-11-12,0.6205,0.6457,0.5601,0.5782,12300673.0
2020-11-13,0.5786,0.7449,0.5778,0.7087,20284092.0
2020-11-14,0.708,0.8678,0.6599,0.8642,29756371.0
2020-11-15,0.8645,0.9761,0.8035,0.911,48471601.0
2020-11-16,0.9126,0.974,0.8836,0.9011,27608056.0
2020-11-17,0.901,1.0476,0.8636,0.9832,34918697.0
2020-11-18,0.9834,0.9949,0.7715,0.8737,39074786.0
2020-11-19,0.8745,0.9588,0.8042,0.9228,22406860.0
2020-11-20,0.9229,1.0139,0.9038,0.9494,21820108.0
2020-11-21,0.9501,0.9872,0.8799,0.9263,20061971.0
2020-11-22,0.9273,0.9273,0.8182,0.8418,19256875.0
2020-11-23,0.8409,0.9253,0.83,0.9222,16372854.0
2020-11-24,0.9219,1.0206,0.826,0.9361,27197737.0
2020-11-25,0.937,0.9949,0.87,0.9092,16612810.0
2020-11-26,0.9088,0.9278,0.6614,0.8069,31167510.0
2020-11-27,0.8069,0.8221,0.7061,0.7669,15195644.0
2020-11-28,0.7668,0.8127,0.74,0.7907,8764141.0
2020-11-29,0.7906,0.838,0.7784,0.8357,11139264.0
2020-11-30,0.8357,0.866,0.8133,0.8584,9555556.0
2020-12-01,0.8582,0.9381,0.8145,0.89,17752024.0
2020-12-02,0.8904,1.014,0.8812,0.9958,17586994.0
2020-12-03,0.9958,1.086,0.9888,1.0291,17848458.0
2020-12-04,1.0291,1.1409,0.9113,0.9423,31473059.0
2020-12-05,0.9423,1.0413,0.92,1.0105,12739729.0
2020-12-06,1.0104,1.0563,0.9432,0.9826,12390612.0
2020-12-07,0.9821,1.0184,0.9503,0.9591,8611823.0
2020-12-08,0.9594,0.9615,0.83,0.8428,14406674.0
2020-12-09,0.8428,0.9239,0.81,0.8922,10887619.0
2020-12-10,0.8923,0.9084,0.8353,0.8567,9033320.0
2020-12-11,0.8563,0.8592,0.77,0.8353,13785242.0
2020-12-12,0.8353,0.8851,0.8333,0.8462,7686878.0
2020-12-13,0.8462,0.9192,0.8339,0.8967,8588220.0
2020-12-14,0.8962,0.938,0.8605,0.938,6030498.0
2020-12-15,0.938,0.9503,0.8915,0.9057,8582757.0
2020-12-16,0.9059,1.07,0.8699,1.0529,12136161.0
2020-12-17,1.052,1.1197,0.9652,0.9768,21726676.0
2020-12-18,0.9758,1.0647,0.9738,1.028,10108338.0
2020-12-19,1.0279,1.11,1.0253,1.0357,8867628.0
2020-12-20,1.0352,1.0571,0.9613,0.9947,6914225.0
2020-12-21,0.9949,1.0186,0.8901,0.8917,8609086.0
2020-12-22,0.8919,0.9597,0.8572,0.9266,10146265.0
2020-12-23,0.9272,1.0001,0.815,0.8495,19447999.0
2020-12-24,0.8483,0.94,0.841,0.9234,8764481.0
2020-12-25,0.9236,0.9648,0.8987,0.9337,5831804.0
2020-12-26,0.9336,0.9364,0.8596,0.8884,6439188.0
2020-12-27,0.888,0.9766,0.8389,0.9588,12620336.0
2020-12-28,0.958,1.0645,0.951,1.0354,11342728.0
2020-12-29,1.0354,1.23,0.9542,1.1619,16983690.0
2020-12-30,1.1619,1.2587,1.127,1.2085,18661040.0
2020-12-31,1.208,1.2425,1.1305,1.2416,9999815.0
2021-01-01,1.2413,1.423,1.232,1.248,19208286.0
2021-01-02,1.2482,1.403,1.2186,1.3047,11476673.0
2021-01-03,1.3046,1.5341,1.2951,1.4726,14359306.0
2021-01-04,1.4711,1.6358,1.3047,1.6311,17529176.0
2021-01-05,1.6319,1.668,1.5036,1.5848,10102160.0
2021-01-06,1.5857,1.6608,1.4655,1.622,11052886.0
2021-01-07,1.6207,1.6285,1.3605,1.4461,12784868.0
2021-01-08,1.4448,1.4574,1.1979,1.3711,13415254.0
2021-01-09,1.3728,1.6184,1.3129,1.6168,10765593.0
2021-01-10,1.6164,1.6499,1.337,1.4137,10328159.0
2021-01-11,1.4121,1.414,1.12,1.2777,15395134.0
2021-01-12,1.2768,1.4231,1.2303,1.2348,12158408.0
2021-01-13,1.2363,1.8568,1.2184,1.7623,36380840.0
2021-01-14,1.7624,1.973,1.71,1.9294,17414677.0
2021-01-15,1.9317,1.9982,1.65,1.9076,11928088.0
2021-01-16,1.9081,2.1469,1.8612,1.9555,11262919.0
2021-01-17,1.9555,2.02,1.8014,1.963,8926348.0
2021-01-18,1.9649,2.1133,1.8534,2.1036,7077866.0
2021-01-19,2.1036,2.2093,1.9553,2.0377,7193514.0
2021-01-20,2.0393,2.0637,1.7934,2.0085,8435425.0
2021-01-21,2.0096,2.0107,1.5415,1.5914,9049896.0
2021-01-22,1.59,2.1714,1.5498,2.1122,14450110.0
2021-01-23,2.1097,2.558,2.0846,2.3683,15742069.0
2021-01-24,2.3678,2.6386,2.3448,2.6279,7643746.0
2021-01-25,2.6275,2.6421,2.2281,2.4392,7141819.0
2021-01-26,2.4414,2.4679,2.193,2.3419,6013161.0
2021-01-27,2.3405,2.5993,2.1696,2.5993,8768312.0
2021-01-28,2.5999,3.363,2.5891,3.2334,17575400.0
2021-01-29,3.2348,3.7593,3.03,3.7011,12606602.0
2021-01-30,3.7,4.0212,3.5235,3.9351,9042260.0
2021-01-31,3.932,4.0584,3.3775,3.4543,7834846.0
2021-02-01,3.4553,4.284,3.4214,4.1525,8790703.0
2021-02-02,4.1464,4.1805,3.6448,3.8073,6610460.0
2021-02-03,3.8038,3.916,3.6496,3.69,6091416.0
2021-02-04,3.6907,4.2172,3.5619,3.944,9890353.0
2021-02-05,3.9476,4.3838,3.8166,3.9735,11588143.0
2021-02-06,3.978,3.9916,3.3223,3.5925,10720460.0
2021-02-07,3.5963,3.85,3.0153,3.7431,13944817.0
2021-02-08,3.7467,4.7721,3.5613,4.7316,15057998.0
2021-02-09,4.7277,4.7802,4.3065,4.7313,7967237.0
2021-02-10,4.7352,5.0005,4.0494,4.4893,9496339.0
2021-02-11,4.4869,4.7381,4.3572,4.5523,5885962.0
2021-02-12,4.5494,4.5525,4.0933,4.2986,9625319.0
2021-02-13,4.2998,4.5153,3.87,4.5002,13465216.0
2021-02-14,4.505,4.5727,3.8626,4.0246,9876595.0
2021-02-15,4.0216,4.408,3.3512,3.8599,14812579.0
2021-02-16,3.8631,4.1971,3.6334,3.8896,8603528.0
2021-02-17,3.8866,4.0925,3.5649,4.078,6998364.0
2021-02-18,4.0806,4.2993,3.9568,4.0594,6817352.0
2021-02-19,4.0602,5.0,3.8335,4.803,13995124.0
2021-02-20,4.8009,5.739,4.5347,5.0977,19213868.0
2021-02-21,5.0946,5.2957,4.6418,4.7063,8108536.0
2021-02-22,4.7036,4.7371,3.5926,4.4074,15933851.0
2021-02-23,4.4123,4.9446,3.01,4.921,24429154.0
2021-02-24,4.9225,5.6,4.6171,5.0971,20705693.0
2021-02-25,5.0972,5.2789,4.2012,4.2814,10752771.0
2021-02-26,4.2798,4.9566,4.0043,4.6348,10752260.0
2021-02-27,4.6353,4.839,4.3974,4.4784,9292714.0
2021-02-28,4.477,4.5373,3.8664,4.5074,8463846.0
2021-03-01,4.5077,5.3424,4.4139,5.3383,7334181.0
2021-03-02,5.3393,5.669,4.8901,5.187,8105851.0
2021-03-03,5.1864,6.1552,5.1835,5.6576,8952783.0
2021-03-04,5.6622,5.7674,5.026,5.0421,7497612.0
2021-03-05,5.0408,5.6708,4.9344,5.582,6105715.0
2021-03-06,5.5855,5.9304,5.3813,5.7724,5478554.0
2021-03-07,5.7712,5.9899,5.5125,5.6811,3938886.0
2021-03-08,5.6789,5.8488,5.3399,5.7553,3947442.0
2021-03-09,5.7548,6.2472,5.7401,6.209,4930104.0
2021-03-10,6.2111,6.6838,5.7546,6.349,8742206.0
2021-03-11,6.349,6.7987,6.1,6.3564,7240775.0
2021-03-12,6.3565,6.467,5.69,5.9044,7197040.0
2021-03-13,5.9044,6.3127,5.8136,6.1479,3758120.0
2021-03-14,6.1449,6.1485,5.5367,5.6889,5590850.0
2021-03-15,5.6917,5.8738,5.21,5.5877,6819450.0
2021-03-16,5.5814,5.7748,5.338,5.5541,4334827.0
2021-03-17,5.5545,5.9482,5.4084,5.8874,4509964.0
2021-03-18,5.8874,6.025,5.4861,5.558,3709236.0
2021-03-19,5.5587,5.7179,5.5461,5.6251,2865376.0
2021-03-20,5.6253,6.0617,5.6021,5.7734,3626668.0
2021-03-21,5.7745,5.8061,5.3652,5.5362,3624947.0
2021-03-22,5.5337,5.6814,4.9918,5.241,5321787.0
2021-03-23,5.2415,5.3668,4.9293,5.0569,5648506.0
2021-03-24,5.0558,5.4226,4.48,4.6392,6264316.0
2021-03-25,4.6388,4.9217,4.4578,4.8298,6178890.0
2021-03-26,4.8301,5.9653,4.8262,5.8801,8840827.0
2021-03-27,5.8753,6.4319,5.7173,6.2543,6817276.0
2021-03-28,6.2532,6.5081,5.887,6.2,5582850.0
2021-03-29,6.1993,6.82,6.113,6.7658,5661692.0
2021-03-30,6.7629,7.3406,6.6196,7.2401,8464342.0
2021-03-31,7.2423,8.183,6.945,8.1533,9184871.0
2021-04-01,8.152,8.955,8.1262,8.2859,8281267.0
2021-04-02,8.2857,8.8285,7.931,8.4141,5700799.0
2021-04-03,8.4145,9.5053,8.2015,9.3423,9409436.0
2021-04-04,9.3379,10.9237,9.0479,10.7427,9386149.0
2021-04-05,10.7437,10.7518,9.4784,9.5853,7559064.0
2021-04-06,9.5871,10.069,9.0753,9.9145,8769710.0
2021-04-07,9.9082,10.2187,8.8247,9.7175,9369678.0
2021-04-08,9.7194,10.7442,9.4607,10.6655,6521786.0
2021-04-09,10.6675,12.3364,10.4912,12.2586,11465779.0
2021-04-10,12.258,12.95,11.3187,11.8274,6805207.0
2021-04-11,11.8271,12.0,10.54,10.7566,5917328.0
2021-04-12,10.7582,12.7398,10.5071,12.5155,7757371.0
2021-04-13,12.5187,14.4397,11.6797,14.1175,13002956.0
2021-04-14,14.1161,16.776,13.8,15.0942,19013816.0
2021-04-15,15.0922,16.0104,14.072,14.1974,9292804.0
2021-04-16,14.1971,15.4022,12.9518,14.7513,9805190.0
2021-04-17,14.7471,15.8568,13.8007,14.017,6597105.0
2021-04-18,14.0111,16.7599,10.6454,16.5499,15243889.0
2021-04-19,16.5588,16.9446,12.5239,12.5841,11819582.0
2021-04-20,12.5733,14.9879,12.4481,14.5569,9400808.0
2021-04-21,14.5559,14.6624,12.7895,13.0744,6868991.0
2021-04-22,13.0774,15.0645,12.7001,14.1655,10674527.0
2021-04-23,14.1662,14.2844,11.55,12.5412,11561173.0
2021-04-24,12.5396,13.1389,11.0649,11.1023,8010524.0
2021-04-25,11.1003,12.6228,10.6708,12.0599,8309724.0
2021-04-26,12.0642,14.0,11.8958,13.774,8742915.0
