date,open,high,low,close,volume
2020-06-03,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-04,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-05,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-06,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-07,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-08,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-09,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-10,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-11,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-12,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-13,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-14,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-15,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-16,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-17,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-18,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-19,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-20,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-21,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-22,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-23,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-24,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-25,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-26,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-27,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-28,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-29,0.8329,0.8548,0.552,0.6381,8304046.0
2020-06-30,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-01,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-02,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-03,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-04,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-05,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-06,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-07,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-08,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-09,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-10,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-11,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-12,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-13,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-14,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-15,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-16,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-17,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-18,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-19,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-20,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-21,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-22,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-23,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-24,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-25,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-26,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-27,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-28,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-29,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-30,0.8329,0.8548,0.552,0.6381,8304046.0
2020-07-31,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-01,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-02,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-03,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-04,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-05,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-06,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-07,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-08,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-09,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-10,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-11,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-12,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-13,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-14,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-15,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-16,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-17,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-18,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-19,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-20,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-21,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-22,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-23,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-24,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-25,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-26,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-27,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-28,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-29,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-30,0.8329,0.8548,0.552,0.6381,8304046.0
2020-08-31,0.8329,0.8548,0.552,0.6381,8304046.0
2020-09-01,0.8329,0.8548,0.552,0.6381,8304046.0
2020-09-02,0.8329,0.8548,0.552,0.6381,8304046.0
2020-09-03,0.8329,0.8548,0.552,0.6381,8304046.0
2020-09-04,0.8329,0.8548,0.552,0.6381,8304046.0
2020-09-05,0.8329,0.8548,0.552,0.6381,8304046.0
2020-09-05,0.8329,0.8548,0.552,0.6381,8304046.0
2020-09-06,0.6385,0.8058,0.6151,0.7992,5448454.0
2020-09-07,0.7985,0.8018,0.6236,0.7312,5188171.0
2020-09-08,0.7312,0.7625,0.6493,0.6985,4490900.0
2020-09-09,0.6991,0.7668,0.6537,0.7375,4633124.0
2020-09-10,0.7368,0.8004,0.703,0.7279,4900084.0
2020-09-11,0.7269,0.7644,0.6616,0.7389,6976505.0
2020-09-12,0.7384,0.8095,0.7052,0.7786,10886555.0
2020-09-13,0.7786,0.8027,0.6539,0.697,11034278.0
2020-09-14,0.697,0.6997,0.6316,0.6412,8567430.0
2020-09-15,0.6412,0.6444,0.5255,0.5655,10935020.0
2020-09-16,0.5655,0.6273,0.5398,0.5822,17697356.0
2020-09-17,0.5827,0.6136,0.4616,0.5223,21604137.0
2020-09-18,0.5215,0.55,0.496,0.5224,8176825.0
2020-09-19,0.5217,0.5321,0.4858,0.4926,4836983.0
2020-09-20,0.4924,0.5231,0.4355,0.4538,8409367.0
2020-09-21,0.4532,0.4612,0.3237,0.398,30576670.0
2020-09-22,0.3978,0.422,0.3577,0.3865,20951272.0
2020-09-23,0.3871,0.3902,0.3294,0.3387,15950772.0
2020-09-24,0.3394,0.4038,0.3296,0.3967,14400612.0
2020-09-25,0.3968,0.4804,0.3822,0.4765,14012937.0
2020-09-26,0.4768,0.5371,0.4467,0.5351,15178066.0
2020-09-27,0.5358,0.629,0.5027,0.6024,31595303.0
2020-09-28,0.6031,0.6223,0.5382,0.5581,18249927.0
2020-09-29,0.5581,0.5753,0.5037,0.5242,10827050.0
2020-09-30,0.5238,0.5254,0.4619,0.487,15095453.0
2020-10-01,0.4871,0.5446,0.456,0.4712,16821046.0
2020-10-02,0.4715,0.479,0.402,0.4567,17441094.0
2020-10-03,0.4567,0.495,0.4501,0.4605,15388728.0
2020-10-04,0.4609,0.4611,0.4249,0.4588,10498739.0
2020-10-05,0.4592,0.4668,0.4081,0.4092,8839406.0
2020-10-06,0.4096,0.4107,0.3496,0.3774,18837802.0
2020-10-07,0.3776,0.44,0.3703,0.436,33072974.0
2020-10-08,0.4358,0.4737,0.4013,0.4684,22328259.0
2020-10-09,0.4686,0.55,0.4651,0.4845,29911187.0
2020-10-10,0.4842,0.5775,0.481,0.5287,20336066.0
2020-10-11,0.5287,0.5668,0.5032,0.5375,16191395.0
2020-10-12,0.5372,0.599,0.5344,0.5825,28935180.0
2020-10-13,0.5832,0.609,0.5439,0.5773,19520535.0
2020-10-14,0.5774,0.6163,0.5388,0.5528,15166584.0
2020-10-15,0.5528,0.5531,0.5085,0.5268,8840991.0
2020-10-16,0.5273,0.5396,0.4919,0.4936,7885609.0
2020-10-17,0.4936,0.5277,0.4883,0.5047,5308368.0
2020-10-18,0.5046,0.583,0.504,0.5603,12795036.0
2020-10-19,0.5614,0.583,0.54,0.5529,12649328.0
2020-10-20,0.5529,0.5566,0.464,0.4727,12554049.0
2020-10-21,0.4727,0.5143,0.4685,0.4952,11132566.0
2020-10-22,0.4951,0.5331,0.4898,0.5144,8310461.0
2020-10-23,0.5146,0.5199,0.4821,0.49,6105189.0
2020-10-24,0.491,0.516,0.488,0.4947,4715066.0
2020-10-25,0.4952,0.499,0.4589,0.4661,7019160.0
2020-10-26,0.466,0.4804,0.4372,0.4515,13177405.0
2020-10-27,0.4522,0.4604,0.4139,0.4374,13384113.0
2020-10-28,0.438,0.4453,0.3917,0.4066,11699071.0
2020-10-29,0.4066,0.4161,0.3842,0.3912,7471189.0
2020-10-30,0.3915,0.4015,0.367,0.3935,8276129.0
2020-10-31,0.3935,0.4286,0.3935,0.4082,9644414.0
2020-11-01,0.4083,0.4089,0.3885,0.402,4849844.0
2020-11-02,0.4015,0.4129,0.3777,0.3791,7058572.0
2020-11-03,0.3791,0.3791,0.358,0.3676,5427551.0
2020-11-04,0.3678,0.3834,0.3506,0.3822,9473996.0
2020-11-05,0.382,0.4503,0.3818,0.4267,24253910.0
2020-11-06,0.4268,0.531,0.4268,0.5299,15739315.0
2020-11-07,0.5297,0.5616,0.4438,0.4926,28579885.0
2020-11-08,0.4929,0.6005,0.4842,0.5984,17028810.0
2020-11-09,0.5988,0.648,0.558,0.5854,38710322.0
2020-11-10,0.5849,0.7047,0.5802,0.6999,19824753.0
2020-11-11,0.6999,0.704,0.609,0.6176,14081086.0
2020-11-12,0.6183,0.6457,0.5601,0.5782,12321177.0
2020-11-13,0.5784,0.7449,0.5769,0.7031,20016634.0
2020-11-14,0.7033,0.8572,0.6599,0.85,29472089.0
2020-11-15,0.8496,0.9761,0.8035,0.8673,46409472.0
2020-11-16,0.8675,0.974,0.8634,0.9015,30123171.0
2020-11-17,0.9015,1.0476,0.8636,1.0058,34634727.0
2020-11-18,1.0058,1.0058,0.7715,0.8785,39276573.0
2020-11-19,0.8789,0.9588,0.8042,0.9096,22081289.0
2020-11-20,0.9096,1.0139,0.9034,0.9441,22173074.0
2020-11-21,0.9447,0.9872,0.8799,0.9233,20095785.0
2020-11-22,0.9209,0.9302,0.8182,0.8582,19154599.0
2020-11-23,0.8573,0.9253,0.83,0.9135,16296284.0
2020-11-24,0.914,1.0206,0.826,0.9151,27249876.0
2020-11-25,0.9152,0.9949,0.87,0.908,16818271.0
2020-11-26,0.9079,0.9278,0.6614,0.7831,31118169.0
2020-11-27,0.7832,0.8221,0.7061,0.766,15315390.0
2020-11-28,0.7655,0.8127,0.74,0.7885,8722529.0
2020-11-29,0.7884,0.8362,0.7784,0.8317,11013248.0
2020-11-30,0.8317,0.866,0.8133,0.8572,9633582.0
2020-12-01,0.8574,0.9381,0.8145,0.8846,17584495.0
2020-12-02,0.8854,1.014,0.8812,0.9875,17764894.0
2020-12-03,0.9869,1.086,0.9845,1.0237,17896170.0
2020-12-04,1.0236,1.1409,0.9113,0.9332,31394805.0
2020-12-05,0.9333,1.0413,0.92,1.0121,12837221.0
2020-12-06,1.0124,1.0563,0.9432,0.9848,12441793.0
2020-12-07,0.9841,1.0184,0.9503,0.9613,8568886.0
2020-12-08,0.9617,0.9622,0.83,0.8476,14382386.0
2020-12-09,0.848,0.9239,0.81,0.8965,10902767.0
2020-12-10,0.896,0.9084,0.8353,0.8678,8788216.0
2020-12-11,0.8683,0.8683,0.77,0.827,13901887.0
2020-12-12,0.8264,0.8851,0.8227,0.853,7803695.0
2020-12-13,0.8531,0.9192,0.8339,0.8937,8613602.0
2020-12-14,0.8949,0.9361,0.8605,0.9321,6036155.0
2020-12-15,0.9333,0.9503,0.8915,0.9105,8459896.0
2020-12-16,0.9105,1.07,0.8699,1.067,12015493.0
2020-12-17,1.067,1.1197,0.9675,0.9707,21855157.0
2020-12-18,0.9703,1.0647,0.9652,1.0221,10250361.0
2020-12-19,1.0235,1.11,1.0223,1.0486,8704630.0
2020-12-20,1.0467,1.0571,0.9613,0.9865,7018057.0
2020-12-21,0.9866,1.0186,0.8901,0.9027,8654461.0
2020-12-22,0.9027,0.9597,0.8572,0.9284,10109796.0
2020-12-23,0.9288,1.0001,0.815,0.8588,18885707.0
2020-12-24,0.8593,0.94,0.841,0.9197,9369736.0
2020-12-25,0.9202,0.9648,0.8987,0.9256,5803842.0
2020-12-26,0.9258,0.9364,0.8596,0.8796,6447031.0
2020-12-27,0.88,0.9766,0.8389,0.9281,12275515.0
2020-12-28,0.9284,1.0645,0.9258,1.0523,11604358.0
2020-12-29,1.0531,1.23,0.9542,1.1663,16628963.0
2020-12-30,1.1663,1.2587,1.127,1.2029,18877686.0
2020-12-31,1.2027,1.2214,1.1305,1.1858,9409789.0
2021-01-01,1.1849,1.423,1.1834,1.2398,19808432.0
2021-01-02,1.2399,1.403,1.2186,1.2914,11673313.0
2021-01-03,1.2911,1.5341,1.2898,1.495,14312578.0
2021-01-04,1.4955,1.6219,1.3047,1.6172,17568534.0
2021-01-05,1.6163,1.668,1.5036,1.5672,10135114.0
2021-01-06,1.5675,1.6608,1.4655,1.6108,10995957.0
2021-01-07,1.6108,1.6285,1.3605,1.449,12819728.0
2021-01-08,1.4478,1.4574,1.1979,1.3631,13251325.0
2021-01-09,1.3617,1.6047,1.3129,1.5894,10904174.0
2021-01-10,1.5881,1.6499,1.337,1.4343,10298708.0
2021-01-11,1.4336,1.4361,1.12,1.277,15218731.0
2021-01-12,1.2772,1.4231,1.2332,1.2609,12091960.0
2021-01-13,1.2608,1.8568,1.2184,1.7757,36262013.0
2021-01-14,1.7761,1.97,1.71,1.9638,17544860.0
2021-01-15,1.9623,1.9982,1.65,1.9027,12050696.0
2021-01-16,1.9053,2.1469,1.8612,1.9115,11297532.0
2021-01-17,1.9119,2.02,1.8014,1.9586,9096846.0
2021-01-18,1.958,2.1133,1.8534,2.1068,7018185.0
2021-01-19,2.1067,2.2093,1.9553,2.0351,7229430.0
2021-01-20,2.0339,2.0637,1.7934,2.0148,8387547.0
2021-01-21,2.0125,2.0134,1.5873,1.5883,8862008.0
2021-01-22,1.5883,2.1714,1.5415,2.0882,14652085.0
2021-01-23,2.0883,2.558,2.0846,2.354,15779539.0
2021-01-24,2.3535,2.6386,2.3448,2.6265,7612007.0
2021-01-25,2.627,2.6421,2.2281,2.4213,7113575.0
2021-01-26,2.4214,2.4679,2.193,2.3661,6035129.0
2021-01-27,2.3658,2.5702,2.1696,2.494,8633495.0
2021-01-28,2.492,3.363,2.4839,3.2463,17658220.0
2021-01-29,3.247,3.7593,3.03,3.7034,12561415.0
2021-01-30,3.7042,4.0212,3.5235,3.9047,9110213.0
2021-01-31,3.9062,4.0584,3.3775,3.4498,7788455.0
2021-02-01,3.4468,4.284,3.4154,4.2127,8823926.0
2021-02-02,4.2055,4.2223,3.6448,3.8222,6671458.0
2021-02-03,3.8197,3.916,3.6496,3.6778,6054073.0
2021-02-04,3.6778,4.2172,3.5619,3.9454,9909041.0
2021-02-05,3.9442,4.3838,3.8166,3.9701,11610751.0
2021-02-06,3.9657,4.0035,3.3223,3.6072,10757287.0
2021-02-07,3.6072,3.85,3.0153,3.7804,13921029.0
2021-02-08,3.7801,4.6583,3.5613,4.6494,14854723.0
2021-02-09,4.6558,4.7802,4.3065,4.6952,8174059.0
2021-02-10,4.6938,5.0005,4.0494,4.4664,9473629.0
2021-02-11,4.4657,4.7381,4.3572,4.493,5867945.0
2021-02-12,4.4912,4.5566,4.0933,4.2906,9566501.0
2021-02-13,4.2877,4.5037,3.87,4.4805,13335521.0
2021-02-14,4.4752,4.5727,3.8626,4.0144,10048287.0
2021-02-15,4.0151,4.408,3.3512,3.8594,14733618.0
2021-02-16,3.8633,4.1971,3.6334,3.8993,8728718.0
2021-02-17,3.8963,4.0925,3.5649,4.0651,6956752.0
2021-02-18,4.0652,4.2993,3.9568,4.0215,6864036.0
2021-02-19,4.0238,5.0,3.8335,4.611,13772305.0
2021-02-20,4.6118,5.739,4.5347,5.0657,19290753.0
2021-02-21,5.0694,5.2957,4.6418,4.6784,8229612.0
2021-02-22,4.6767,4.7371,3.5926,4.425,15949497.0
2021-02-23,4.428,4.9011,3.01,4.4511,23884204.0
2021-02-24,4.4536,5.6,4.4284,4.9878,21186601.0
2021-02-25,4.986,5.2789,4.3229,4.3967,10558434.0
2021-02-26,4.4067,4.9566,4.0043,4.506,10767944.0
2021-02-27,4.508,4.839,4.3974,4.5226,9520536.0
2021-02-28,4.5205,4.5373,3.8664,4.4558,8455963.0
2021-03-01,4.4583,5.3173,4.4139,5.3112,7203646.0
2021-03-02,5.3094,5.669,4.8901,5.1564,8252667.0
2021-03-03,5.1554,6.1552,5.1373,5.6098,8886886.0
2021-03-04,5.6156,5.7674,5.0371,5.0453,7518503.0
2021-03-05,5.0442,5.6708,4.9344,5.5659,6192703.0
2021-03-06,5.5689,5.9304,5.3813,5.7867,5457450.0
2021-03-07,5.7859,5.9899,5.5125,5.6901,3945751.0
2021-03-08,5.6853,5.8488,5.3399,5.761,3952003.0
2021-03-09,5.7659,6.2472,5.7332,6.2238,4878927.0
2021-03-10,6.2231,6.6838,5.7546,6.3716,8769752.0
2021-03-11,6.3729,6.7987,6.1,6.3655,7180794.0
2021-03-12,6.3656,6.467,5.69,5.8811,7246189.0
2021-03-13,5.8852,6.3127,5.8136,6.1439,3793423.0
2021-03-14,6.143,6.1554,5.5367,5.657,5571023.0
2021-03-15,5.655,5.8738,5.21,5.6758,6668246.0
2021-03-16,5.6789,5.7748,5.338,5.5591,4504660.0
2021-03-17,5.5573,5.9482,5.4084,5.8853,4513540.0
2021-03-18,5.8853,6.025,5.4975,5.5139,3664149.0
2021-03-19,5.5157,5.7179,5.4861,5.6042,2904123.0
2021-03-20,5.6049,6.0617,5.599,5.7983,3616013.0
2021-03-21,5.8003,5.8258,5.3652,5.612,3600327.0
2021-03-22,5.6063,5.6814,4.9918,5.2722,5290993.0
2021-03-23,5.2714,5.3668,4.9293,5.0464,5613387.0
2021-03-24,5.0466,5.4226,4.48,4.6602,6244001.0
2021-03-25,4.6702,4.9217,4.4578,4.8042,6295455.0
2021-03-26,4.8038,5.9653,4.7896,5.9383,8741340.0
2021-03-27,5.9353,6.4319,5.7173,6.2327,6881183.0
2021-03-28,6.2326,6.5081,5.887,6.1667,5581773.0
2021-03-29,6.1639,6.79,6.113,6.7684,5532627.0
2021-03-30,6.7736,7.3406,6.6196,7.2524,8560287.0
2021-03-31,7.2529,8.1273,6.945,8.11,9179146.0
2021-04-01,8.1131,8.955,8.103,8.2822,8312478.0
2021-04-02,8.2807,8.8285,7.931,8.4591,5719093.0
2021-04-03,8.463,9.5053,8.2015,9.26,9337888.0
2021-04-04,9.2612,10.9237,9.0479,10.8006,9375146.0
2021-04-05,10.8006,10.8757,9.4784,9.5593,7566036.0
2021-04-06,9.5594,10.069,9.0753,9.955,8866903.0
2021-04-07,9.9524,10.2187,8.8247,9.6424,9336078.0
2021-04-08,9.6423,10.7442,9.4607,10.6761,6515434.0
2021-04-09,10.6744,12.3364,10.4912,12.25,11394619.0
2021-04-10,12.2402,12.95,11.3187,11.8658,6883386.0
2021-04-11,11.8667,12.0,10.54,10.7251,5887902.0
2021-04-12,10.7251,12.7398,10.5071,12.7196,7601114.0
2021-04-13,12.7074,14.2976,11.6797,14.0819,12972623.0
2021-04-14,14.0714,16.776,13.8,15.1819,19217774.0
2021-04-15,15.1855,16.0104,14.072,14.1846,9291352.0
2021-04-16,14.1829,15.4022,12.9518,14.6056,9815433.0
2021-04-17,14.6043,15.8568,14.1801,14.1975,6486361.0
2021-04-18,14.1944,16.7599,10.6454,16.273,15304180.0
2021-04-19,16.265,16.9446,13.0775,13.1274,11393582.0
2021-04-20,13.1109,14.9879,12.4481,14.7964,9894089.0
