date,open,high,low,close,volume
2020-05-01,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-02,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-03,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-04,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-05,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-06,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-07,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-08,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-09,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-10,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-11,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-12,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-13,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-14,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-15,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-16,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-17,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-18,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-19,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-20,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-21,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-22,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-23,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-24,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-25,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-26,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-27,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-28,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-29,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-30,0.8293,0.8548,0.552,0.6389,8305146.0
2020-05-31,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-01,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-02,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-03,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-04,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-05,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-06,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-07,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-08,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-09,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-10,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-11,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-12,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-13,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-14,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-15,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-16,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-17,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-18,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-19,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-20,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-21,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-22,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-23,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-24,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-25,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-26,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-27,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-28,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-29,0.8293,0.8548,0.552,0.6389,8305146.0
2020-06-30,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-01,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-02,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-03,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-04,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-05,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-06,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-07,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-08,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-09,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-10,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-11,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-12,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-13,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-14,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-15,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-16,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-17,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-18,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-19,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-20,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-21,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-22,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-23,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-24,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-25,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-26,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-27,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-28,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-29,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-30,0.8293,0.8548,0.552,0.6389,8305146.0
2020-07-31,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-01,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-02,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-03,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-04,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-05,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-06,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-07,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-08,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-09,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-10,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-11,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-12,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-13,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-14,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-15,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-16,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-17,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-18,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-19,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-20,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-21,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-22,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-23,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-24,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-25,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-26,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-27,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-28,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-29,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-30,0.8293,0.8548,0.552,0.6389,8305146.0
2020-08-31,0.8293,0.8548,0.552,0.6389,8305146.0
2020-09-01,0.8293,0.8548,0.552,0.6389,8305146.0
2020-09-02,0.8293,0.8548,0.552,0.6389,8305146.0
2020-09-03,0.8293,0.8548,0.552,0.6389,8305146.0
2020-09-04,0.8293,0.8548,0.552,0.6389,8305146.0
2020-09-05,0.8293,0.8548,0.552,0.6389,8305146.0
2020-09-05,0.8293,0.8548,0.552,0.6389,8305146.0
2020-09-06,0.6384,0.8058,0.6151,0.796,5458603.0
2020-09-07,0.796,0.8018,0.6236,0.7261,5178343.0
2020-09-08,0.7263,0.7625,0.6493,0.6937,4506808.0
2020-09-09,0.6944,0.7668,0.6537,0.7388,4610427.0
2020-09-10,0.7393,0.8004,0.703,0.7258,4929807.0
2020-09-11,0.7269,0.7644,0.6616,0.736,6967533.0
2020-09-12,0.736,0.8095,0.7052,0.7778,10838451.0
2020-09-13,0.7784,0.8027,0.6539,0.6989,11053565.0
2020-09-14,0.6989,0.7022,0.6316,0.6453,8579049.0
2020-09-15,0.6451,0.6459,0.5255,0.5583,10814956.0
2020-09-16,0.5584,0.6273,0.5398,0.58,17816596.0
2020-09-17,0.5804,0.6136,0.4616,0.5204,21553764.0
2020-09-18,0.5201,0.55,0.496,0.5224,8226702.0
2020-09-19,0.5225,0.5321,0.4858,0.4926,4859859.0
2020-09-20,0.4916,0.5231,0.4355,0.4538,8403690.0
2020-09-21,0.4538,0.4612,0.3237,0.3954,30425546.0
2020-09-22,0.3945,0.422,0.3577,0.3861,21101369.0
2020-09-23,0.3861,0.3902,0.3294,0.3357,15926878.0
2020-09-24,0.335,0.4038,0.3296,0.3968,14428420.0
2020-09-25,0.3964,0.4804,0.3822,0.4793,13930359.0
2020-09-26,0.4792,0.5297,0.4467,0.5288,15081791.0
2020-09-27,0.5288,0.629,0.5027,0.6029,31561152.0
2020-09-28,0.603,0.6223,0.5382,0.5557,18419423.0
2020-09-29,0.5558,0.5753,0.5037,0.5237,10856220.0
2020-09-30,0.5241,0.5254,0.4619,0.4852,15099319.0
2020-10-01,0.4856,0.5446,0.456,0.4717,16803746.0
2020-10-02,0.4717,0.479,0.402,0.4555,17451765.0
2020-10-03,0.4555,0.495,0.4501,0.4599,15410485.0
2020-10-04,0.46,0.4613,0.4249,0.4582,10452415.0
2020-10-05,0.4582,0.4668,0.4081,0.4109,8873246.0
2020-10-06,0.4103,0.4109,0.3496,0.3769,18852763.0
2020-10-07,0.3776,0.44,0.3703,0.4384,32986694.0
2020-10-08,0.438,0.4737,0.4013,0.471,22326635.0
2020-10-09,0.4719,0.55,0.4651,0.4841,29996390.0
2020-10-10,0.4839,0.5775,0.481,0.5322,20212994.0
2020-10-11,0.5314,0.5668,0.5032,0.5375,16279060.0
2020-10-12,0.5375,0.599,0.5344,0.581,28936918.0
2020-10-13,0.5809,0.609,0.5439,0.5766,19475459.0
2020-10-14,0.5766,0.6163,0.5388,0.5527,15225839.0
2020-10-15,0.5527,0.5537,0.5085,0.5249,8848393.0
2020-10-16,0.525,0.5396,0.4919,0.4933,7880473.0
2020-10-17,0.4935,0.5277,0.4883,0.5048,5329738.0
2020-10-18,0.5049,0.583,0.504,0.5627,12693047.0
2020-10-19,0.5614,0.583,0.54,0.5542,12747669.0
2020-10-20,0.5544,0.5566,0.464,0.4716,12541344.0
2020-10-21,0.4716,0.5143,0.4685,0.4941,11097513.0
2020-10-22,0.4941,0.5331,0.4898,0.5139,8284864.0
2020-10-23,0.513,0.5199,0.4821,0.491,6018718.0
2020-10-24,0.491,0.516,0.4865,0.4922,4866494.0
2020-10-25,0.4929,0.499,0.4589,0.4635,6926225.0
2020-10-26,0.4637,0.4804,0.4372,0.4492,13246548.0
2020-10-27,0.449,0.4604,0.4139,0.4383,13402128.0
2020-10-28,0.4382,0.4453,0.3917,0.4065,11686818.0
2020-10-29,0.4064,0.4161,0.3842,0.3933,7420209.0
2020-10-30,0.3935,0.4015,0.367,0.3924,8353365.0
2020-10-31,0.3918,0.4286,0.3918,0.4088,9644859.0
2020-11-01,0.4079,0.4089,0.3885,0.4013,4821516.0
2020-11-02,0.4009,0.4129,0.3777,0.3789,7080716.0
2020-11-03,0.3785,0.3791,0.358,0.3681,5432552.0
2020-11-04,0.3681,0.3827,0.3506,0.3822,9428134.0
2020-11-05,0.3822,0.4503,0.3816,0.4239,24124075.0
2020-11-06,0.4243,0.5275,0.4221,0.5261,15848698.0
2020-11-07,0.5259,0.5616,0.4438,0.4865,28556214.0
2020-11-08,0.4865,0.597,0.484,0.5938,16804148.0
2020-11-09,0.5942,0.648,0.558,0.587,38988548.0
2020-11-10,0.587,0.7047,0.5802,0.6925,19715475.0
2020-11-11,0.693,0.704,0.609,0.6141,14192425.0
2020-11-12,0.6128,0.6457,0.5601,0.5761,12324167.0
2020-11-13,0.5763,0.7449,0.5762,0.7075,19931445.0
2020-11-14,0.7068,0.849,0.6599,0.8459,29290476.0
2020-11-15,0.8463,0.9761,0.8035,0.8724,46548915.0
2020-11-16,0.8722,0.974,0.8623,0.905,30135934.0
2020-11-17,0.9058,1.0476,0.8636,1.0122,34458235.0
2020-11-18,1.0114,1.0115,0.7715,0.8801,39317160.0
2020-11-19,0.8799,0.9588,0.8042,0.9125,22281083.0
2020-11-20,0.9116,1.0139,0.9034,0.9428,22202299.0
2020-11-21,0.9436,0.9872,0.8799,0.9234,20084235.0
2020-11-22,0.9252,0.9302,0.8182,0.8624,19152910.0
2020-11-23,0.8624,0.9253,0.83,0.9065,16241184.0
2020-11-24,0.9064,1.0206,0.826,0.9228,27328920.0
2020-11-25,0.9228,0.9949,0.87,0.9031,16800336.0
2020-11-26,0.9038,0.9278,0.6614,0.7931,31098658.0
2020-11-27,0.7928,0.8221,0.7061,0.7649,15371785.0
2020-11-28,0.7653,0.8127,0.74,0.7871,8702455.0
2020-11-29,0.786,0.8362,0.7784,0.8282,11037575.0
2020-11-30,0.8277,0.866,0.8133,0.8572,9626391.0
2020-12-01,0.8574,0.9381,0.8145,0.8736,17515108.0
2020-12-02,0.873,1.014,0.8713,0.9866,17846315.0
2020-12-03,0.9873,1.086,0.9845,1.0199,17877437.0
2020-12-04,1.0213,1.1409,0.9113,0.9272,31309209.0
2020-12-05,0.927,1.0413,0.92,1.0094,12932086.0
2020-12-06,1.0097,1.0563,0.9432,0.9851,12451674.0
2020-12-07,0.9854,1.0184,0.9503,0.9605,8569510.0
2020-12-08,0.9605,0.9628,0.83,0.8452,14334915.0
2020-12-09,0.8455,0.9239,0.81,0.893,10927239.0
2020-12-10,0.893,0.9084,0.8353,0.8709,8769990.0
2020-12-11,0.8712,0.8712,0.77,0.8201,13873939.0
2020-12-12,0.8209,0.8851,0.8209,0.8486,7861772.0
2020-12-13,0.8486,0.9192,0.8339,0.8917,8625603.0
2020-12-14,0.8913,0.9361,0.8605,0.9331,6036613.0
2020-12-15,0.9332,0.9503,0.8915,0.9109,8451341.0
2020-12-16,0.9105,1.07,0.8699,1.0626,11989382.0
2020-12-17,1.0623,1.1197,0.9722,0.9747,21816647.0
2020-12-18,0.9747,1.0647,0.9652,1.0251,10327869.0
2020-12-19,1.0245,1.11,1.0218,1.0502,8673311.0
2020-12-20,1.05,1.0571,0.9613,0.9823,7039576.0
2020-12-21,0.9821,1.0186,0.8901,0.8986,8669345.0
2020-12-22,0.8988,0.9597,0.8572,0.9248,10041751.0
2020-12-23,0.9254,1.0001,0.815,0.8591,18787277.0
2020-12-24,0.86,0.94,0.841,0.9177,9513847.0
2020-12-25,0.9184,0.9648,0.8987,0.9275,5805950.0
2020-12-26,0.927,0.9364,0.8596,0.883,6459943.0
2020-12-27,0.8823,0.9766,0.8389,0.9087,12099756.0
2020-12-28,0.9115,1.0645,0.911,1.0578,11691953.0
2020-12-29,1.0589,1.23,0.9542,1.1909,16451900.0
2020-12-30,1.1901,1.2587,1.127,1.2008,19121133.0
2020-12-31,1.2008,1.2214,1.1305,1.1704,9312534.0
2021-01-01,1.1695,1.423,1.1684,1.2661,19688947.0
2021-01-02,1.2656,1.403,1.2186,1.2973,11901308.0
2021-01-03,1.2973,1.5341,1.2881,1.4875,14298765.0
2021-01-04,1.4879,1.6219,1.3047,1.6144,17537703.0
2021-01-05,1.6143,1.668,1.5036,1.5772,10138956.0
2021-01-06,1.5765,1.6608,1.4655,1.5804,11013791.0
2021-01-07,1.5817,1.6285,1.3605,1.4574,12846440.0
2021-01-08,1.457,1.4601,1.1979,1.3513,13198772.0
2021-01-09,1.3508,1.6047,1.3129,1.593,10949877.0
2021-01-10,1.593,1.6499,1.337,1.4367,10301407.0
2021-01-11,1.4368,1.4403,1.12,1.2842,15210347.0
2021-01-12,1.2844,1.4231,1.2332,1.279,12106177.0
2021-01-13,1.2793,1.8568,1.2184,1.8032,36092788.0
2021-01-14,1.8034,1.9664,1.71,1.9558,17614950.0
2021-01-15,1.9588,1.9982,1.65,1.9008,12108638.0
2021-01-16,1.9011,2.1469,1.8612,1.9086,11300521.0
2021-01-17,1.9082,2.02,1.8014,1.952,9107564.0
2021-01-18,1.9523,2.1133,1.8534,2.1051,7046151.0
2021-01-19,2.1039,2.2093,1.9553,2.022,7181465.0
2021-01-20,2.0239,2.0637,1.7934,1.9996,8434036.0
2021-01-21,1.9994,2.016,1.5904,1.6051,8821227.0
2021-01-22,1.6066,2.1714,1.5415,2.0838,14674482.0
2021-01-23,2.0838,2.558,2.0731,2.3639,15799321.0
2021-01-24,2.362,2.6386,2.3448,2.625,7606647.0
2021-01-25,2.6267,2.6421,2.2281,2.4158,7090969.0
2021-01-26,2.4152,2.4679,2.193,2.3816,6041199.0
2021-01-27,2.3827,2.5702,2.1696,2.4916,8584404.0
2021-01-28,2.489,3.363,2.4776,3.2259,17719956.0
2021-01-29,3.2264,3.7593,3.03,3.7213,12529165.0
2021-01-30,3.7173,4.0212,3.5235,3.8941,9159684.0
2021-01-31,3.8938,4.0584,3.3775,3.4728,7747633.0
2021-02-01,3.4707,4.2839,3.4154,4.276,8839419.0
2021-02-02,4.2792,4.284,3.6448,3.8162,6682031.0
2021-02-03,3.8195,3.916,3.6496,3.6905,6038463.0
2021-02-04,3.6905,4.2172,3.5619,3.93,9935743.0
2021-02-05,3.93,4.3838,3.8166,3.9818,11574992.0
2021-02-06,3.9795,4.0035,3.3223,3.6121,10794825.0
2021-02-07,3.6155,3.85,3.0153,3.7976,13919732.0
2021-02-08,3.7993,4.6575,3.5613,4.5465,14803670.0
2021-02-09,4.5496,4.7802,4.3065,4.7303,8214758.0
2021-02-10,4.7278,5.0005,4.0494,4.4236,9448376.0
2021-02-11,4.4264,4.7381,4.3572,4.4597,5896730.0
2021-02-12,4.4663,4.5566,4.0933,4.369,9503425.0
2021-02-13,4.3625,4.48,3.87,4.4683,13308383.0
2021-02-14,4.4709,4.5727,3.8626,4.0102,10145210.0
2021-02-15,4.0122,4.408,3.3512,3.8571,14675865.0
2021-02-16,3.8665,4.1971,3.6334,3.9151,8784229.0
2021-02-17,3.9151,4.0925,3.5649,4.0249,6914025.0
2021-02-18,4.0226,4.2993,3.9568,4.0188,6907940.0
2021-02-19,4.0176,5.0,3.8335,4.6735,13608283.0
2021-02-20,4.6716,5.739,4.5347,5.0021,19362240.0
2021-02-21,4.9989,5.2957,4.6418,4.69,8304109.0
2021-02-22,4.69,4.7371,3.5926,4.3853,15935540.0
2021-02-23,4.3851,4.9011,3.01,4.5866,23781288.0
2021-02-24,4.5945,5.6,4.4284,4.9165,21299985.0
2021-02-25,4.9224,5.2789,4.3229,4.5038,10481298.0
2021-02-26,4.5139,4.9566,4.0043,4.4987,10816791.0
2021-02-27,4.4943,4.839,4.3974,4.5056,9532047.0
2021-02-28,4.5044,4.5459,3.8664,4.4014,8473222.0
2021-03-01,4.412,5.2711,4.412,5.2431,7152913.0
2021-03-02,5.2442,5.669,4.8901,5.1041,8314474.0
2021-03-03,5.1012,6.1552,5.1004,5.6327,8871366.0
2021-03-04,5.6314,5.7674,5.041,5.0853,7482911.0
2021-03-05,5.0846,5.6708,4.9344,5.5861,6252489.0
2021-03-06,5.5871,5.9304,5.3813,5.7478,5459698.0
2021-03-07,5.7504,5.9899,5.5125,5.6725,3944901.0
2021-03-08,5.6734,5.8488,5.3399,5.7729,3957457.0
2021-03-09,5.7747,6.2086,5.7332,6.1851,4832677.0
2021-03-10,6.1876,6.6838,5.7546,6.3243,8803667.0
2021-03-11,6.3263,6.7987,6.1,6.4711,7160159.0
2021-03-12,6.4715,6.4841,5.69,5.9253,7261553.0
2021-03-13,5.9247,6.3127,5.8136,6.1539,3810267.0
2021-03-14,6.1541,6.1672,5.5367,5.6206,5547810.0
2021-03-15,5.6208,5.8738,5.21,5.7171,6669030.0
2021-03-16,5.7119,5.7748,5.338,5.5933,4526942.0
2021-03-17,5.5933,5.927,5.4084,5.9099,4490984.0
2021-03-18,5.9095,6.025,5.539,5.5399,3636142.0
2021-03-19,5.539,5.7179,5.4861,5.5803,2948542.0
2021-03-20,5.5823,6.0617,5.5823,5.7931,3603298.0
2021-03-21,5.7932,5.8258,5.3652,5.6213,3626036.0
2021-03-22,5.6214,5.6814,4.9918,5.2786,5256768.0
2021-03-23,5.2812,5.3668,4.9293,5.0598,5622630.0
2021-03-24,5.0598,5.4226,4.48,4.6747,6231371.0
2021-03-25,4.673,4.9217,4.4578,4.8008,6324642.0
2021-03-26,4.8,5.9653,4.784,5.9341,8718046.0
2021-03-27,5.9354,6.4319,5.7173,6.2509,6889266.0
2021-03-28,6.251,6.5081,5.887,6.144,5596405.0
2021-03-29,6.1472,6.79,6.113,6.7425,5498584.0
2021-03-30,6.7429,7.3406,6.6196,7.2483,8580659.0
2021-03-31,7.248,8.1273,6.945,8.0443,9158921.0
2021-04-01,8.0391,8.955,8.0336,8.3157,8332775.0
2021-04-02,8.3077,8.8285,7.931,8.4687,5715548.0
2021-04-03,8.4648,9.5053,8.2015,9.2041,9294306.0
2021-04-04,9.2003,10.8329,9.0479,10.8089,9296920.0
2021-04-05,10.8028,10.9237,9.4784,9.6349,7591212.0
2021-04-06,9.6357,10.069,9.0753,10.0397,8971638.0
2021-04-07,10.0387,10.2187,8.8247,9.6715,9280914.0
2021-04-08,9.6734,10.7442,9.4607,10.6901,6558648.0
2021-04-09,10.6873,12.3262,10.4912,12.2962,11330964.0
2021-04-10,12.2967,12.95,11.3187,11.9029,6957180.0
2021-04-11,11.8989,12.0,10.54,10.7483,5835877.0
2021-04-12,10.7451,12.6414,10.5071,12.6013,7587291.0
2021-04-13,12.6003,14.2976,11.6797,14.0942,12935568.0
2021-04-14,14.1157,16.776,13.8,15.1836,19293166.0
2021-04-15,15.1839,16.0104,14.072,14.2459,9263126.0
2021-04-16,14.248,15.4022,12.9518,14.798,9861952.0
2021-04-17,14.804,15.8568,14.1801,14.3253,6499735.0
2021-04-18,14.3277,16.7599,10.6454,16.2015,15250103.0
2021-04-19,16.2058,16.9446,13.35,13.4894,11328342.0
2021-04-20,13.5007,14.9879,12.4481,14.853,10006874.0
