date,open,high,low,close,volume
2020-07-05,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-06,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-07,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-08,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-09,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-10,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-11,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-12,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-13,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-14,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-15,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-16,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-17,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-18,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-19,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-20,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-21,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-22,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-23,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-24,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-25,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-26,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-27,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-28,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-29,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-30,0.8338,0.8413,0.552,0.6332,8238418.0
2020-07-31,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-01,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-02,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-03,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-04,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-05,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-06,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-07,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-08,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-09,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-10,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-11,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-12,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-13,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-14,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-15,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-16,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-17,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-18,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-19,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-20,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-21,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-22,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-23,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-24,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-25,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-26,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-27,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-28,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-29,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-30,0.8338,0.8413,0.552,0.6332,8238418.0
2020-08-31,0.8338,0.8413,0.552,0.6332,8238418.0
2020-09-01,0.8338,0.8413,0.552,0.6332,8238418.0
2020-09-02,0.8338,0.8413,0.552,0.6332,8238418.0
2020-09-03,0.8338,0.8413,0.552,0.6332,8238418.0
2020-09-04,0.8338,0.8413,0.552,0.6332,8238418.0
2020-09-05,0.8338,0.8413,0.552,0.6332,8238418.0
2020-09-05,0.8338,0.8413,0.552,0.6332,8238418.0
2020-09-06,0.6331,0.8058,0.6151,0.7867,5457425.0
2020-09-07,0.787,0.7976,0.6236,0.7199,5145635.0
2020-09-08,0.72,0.7625,0.6493,0.707,4533004.0
2020-09-09,0.7072,0.7668,0.6537,0.7346,4586995.0
2020-09-10,0.7342,0.8004,0.703,0.7156,4965880.0
2020-09-11,0.7167,0.7644,0.6616,0.7435,6939920.0
2020-09-12,0.7435,0.8095,0.7052,0.777,10871147.0
2020-09-13,0.7771,0.8027,0.6539,0.6721,11214750.0
2020-09-14,0.6721,0.6937,0.6316,0.6412,8434871.0
2020-09-15,0.6418,0.6444,0.5255,0.5794,11845608.0
2020-09-16,0.5796,0.6273,0.5398,0.6081,16978254.0
2020-09-17,0.6074,0.6117,0.4616,0.5151,21498311.0
2020-09-18,0.5153,0.55,0.496,0.5209,8046012.0
2020-09-19,0.5211,0.5321,0.4858,0.4943,4820908.0
2020-09-20,0.4945,0.5231,0.4355,0.4489,8559213.0
2020-09-21,0.4486,0.4612,0.3237,0.3953,31118726.0
2020-09-22,0.396,0.422,0.3577,0.387,20275323.0
2020-09-23,0.3876,0.3902,0.3294,0.3359,16175713.0
2020-09-24,0.3356,0.4038,0.3296,0.4029,14300497.0
2020-09-25,0.4029,0.4804,0.3822,0.4787,14079365.0
2020-09-26,0.4793,0.5386,0.4467,0.5383,15162066.0
2020-09-27,0.537,0.629,0.5027,0.6052,31687427.0
2020-09-28,0.6048,0.6223,0.5382,0.5558,18058333.0
2020-09-29,0.5558,0.5753,0.5037,0.5186,10932531.0
2020-09-30,0.5187,0.5208,0.4619,0.4954,15058136.0
2020-10-01,0.4955,0.5446,0.456,0.4657,16895295.0
2020-10-02,0.465,0.479,0.402,0.4571,17249059.0
2020-10-03,0.4573,0.495,0.4501,0.4574,15350548.0
2020-10-04,0.4571,0.4627,0.4249,0.4561,10706496.0
2020-10-05,0.456,0.4668,0.4014,0.4039,8839115.0
2020-10-06,0.4039,0.4107,0.3496,0.374,18712591.0
2020-10-07,0.3735,0.44,0.3703,0.4353,33349323.0
2020-10-08,0.4353,0.4737,0.4013,0.4683,22254594.0
2020-10-09,0.468,0.55,0.4653,0.4859,29765589.0
2020-10-10,0.486,0.5775,0.481,0.522,20558519.0
2020-10-11,0.5223,0.5668,0.5032,0.5405,15936101.0
2020-10-12,0.5406,0.599,0.5394,0.5805,28963336.0
2020-10-13,0.5805,0.609,0.5439,0.5797,19466114.0
2020-10-14,0.5797,0.6163,0.5388,0.548,15134265.0
2020-10-15,0.5477,0.5531,0.5085,0.5279,8784243.0
2020-10-16,0.5279,0.5396,0.4883,0.4898,7989553.0
2020-10-17,0.4894,0.5277,0.4888,0.5071,5219640.0
2020-10-18,0.507,0.583,0.5066,0.5592,12980872.0
2020-10-19,0.5596,0.583,0.54,0.5498,12576857.0
2020-10-20,0.5495,0.5511,0.464,0.4789,12623106.0
2020-10-21,0.4786,0.5143,0.4685,0.4959,10952508.0
2020-10-22,0.496,0.5331,0.4898,0.5113,8306416.0
2020-10-23,0.511,0.5199,0.4821,0.4912,6126327.0
2020-10-24,0.4912,0.516,0.488,0.4948,4682729.0
2020-10-25,0.4943,0.499,0.4589,0.4731,7173660.0
2020-10-26,0.4731,0.4804,0.4372,0.4515,13107182.0
2020-10-27,0.4515,0.4604,0.4139,0.4386,13793000.0
2020-10-28,0.4386,0.4453,0.3917,0.4061,11214421.0
2020-10-29,0.4059,0.4161,0.3842,0.3982,7508389.0
2020-10-30,0.3981,0.4015,0.367,0.3951,8274105.0
2020-10-31,0.3954,0.4286,0.3939,0.4048,9658060.0
2020-11-01,0.4043,0.4062,0.3885,0.4055,4945793.0
2020-11-02,0.4058,0.4129,0.3766,0.3783,6955047.0
2020-11-03,0.3777,0.3784,0.358,0.368,5369874.0
2020-11-04,0.3682,0.3834,0.3506,0.3832,9486403.0
2020-11-05,0.3826,0.4503,0.382,0.4327,24510784.0
2020-11-06,0.4331,0.531,0.4307,0.5239,15673787.0
2020-11-07,0.5233,0.5616,0.4438,0.4955,28564771.0
2020-11-08,0.4965,0.6134,0.4842,0.6114,17709927.0
2020-11-09,0.6105,0.648,0.558,0.588,38104145.0
2020-11-10,0.5883,0.7047,0.5876,0.6943,19804467.0
2020-11-11,0.6948,0.6962,0.609,0.6204,13941410.0
2020-11-12,0.6203,0.6457,0.5601,0.5786,12292606.0
2020-11-13,0.5781,0.7449,0.5778,0.7082,20296165.0
2020-11-14,0.7089,0.8678,0.6599,0.8564,29885138.0
2020-11-15,0.8564,0.9761,0.8035,0.9009,48653015.0
2020-11-16,0.9009,0.974,0.8836,0.9007,27324077.0
2020-11-17,0.9015,1.0476,0.8636,0.985,34940477.0
2020-11-18,0.9844,0.9949,0.7715,0.8761,39037711.0
2020-11-19,0.8757,0.9588,0.8042,0.9242,22416001.0
2020-11-20,0.9244,1.0139,0.9038,0.9475,21807035.0
2020-11-21,0.9476,0.9872,0.8799,0.9162,20097071.0
2020-11-22,0.9146,0.9189,0.8182,0.8413,19232988.0
2020-11-23,0.8413,0.9269,0.83,0.925,16377158.0
2020-11-24,0.926,1.0206,0.826,0.9506,27697113.0
2020-11-25,0.9505,0.9949,0.87,0.909,16107956.0
2020-11-26,0.909,0.9278,0.6614,0.8085,31178332.0
2020-11-27,0.8086,0.8221,0.7061,0.7677,15161005.0
2020-11-28,0.7688,0.8127,0.74,0.7882,8764918.0
2020-11-29,0.7895,0.8385,0.7784,0.8372,11175807.0
2020-11-30,0.8371,0.866,0.8133,0.8578,9522760.0
2020-12-01,0.8578,0.9381,0.8145,0.8941,17756908.0
2020-12-02,0.8932,1.014,0.8812,1.0032,17691061.0
2020-12-03,1.0036,1.086,0.9888,1.0285,17745561.0
2020-12-04,1.029,1.1409,0.9113,0.9402,31494824.0
2020-12-05,0.94,1.0413,0.92,1.0088,12728384.0
2020-12-06,1.0087,1.0563,0.9432,0.9813,12371560.0
2020-12-07,0.9819,1.0184,0.9503,0.9606,8605690.0
2020-12-08,0.9607,0.9615,0.83,0.8392,14419592.0
2020-12-09,0.8394,0.9239,0.81,0.8928,10876586.0
2020-12-10,0.894,0.9084,0.8353,0.8483,9154178.0
2020-12-11,0.8482,0.8592,0.77,0.8377,13665676.0
2020-12-12,0.8377,0.8851,0.8333,0.8477,7689127.0
2020-12-13,0.8475,0.9192,0.8339,0.8927,8585483.0
2020-12-14,0.893,0.9384,0.8605,0.9372,6030554.0
2020-12-15,0.9369,0.9503,0.8915,0.9062,8581712.0
2020-12-16,0.9064,1.07,0.8699,1.0536,12158161.0
2020-12-17,1.0525,1.1197,0.9652,0.978,21712807.0
2020-12-18,0.978,1.0647,0.9738,1.0262,10139916.0
2020-12-19,1.0256,1.11,1.0253,1.0382,8831783.0
2020-12-20,1.0382,1.0571,0.9613,0.9986,6936536.0
2020-12-21,0.9986,1.0186,0.8869,0.8903,8635553.0
2020-12-22,0.8908,0.9597,0.8572,0.9233,10105748.0
2020-12-23,0.9233,1.0001,0.815,0.8522,19506146.0
2020-12-24,0.8529,0.94,0.841,0.9266,8703321.0
2020-12-25,0.9267,0.9648,0.8987,0.9342,5826536.0
2020-12-26,0.9347,0.9364,0.8596,0.8853,6438973.0
2020-12-27,0.8856,0.9766,0.8389,0.958,12635161.0
2020-12-28,0.9581,1.0645,0.951,1.0337,11358607.0
2020-12-29,1.0337,1.23,0.9542,1.157,17036162.0
2020-12-30,1.1583,1.2587,1.127,1.2049,18589169.0
2020-12-31,1.2049,1.2485,1.1305,1.2449,10087842.0
2021-01-01,1.2449,1.423,1.232,1.2534,19120571.0
2021-01-02,1.2547,1.403,1.2186,1.3053,11461854.0
2021-01-03,1.3064,1.5341,1.2951,1.481,14366764.0
2021-01-04,1.4825,1.637,1.3047,1.6364,17524409.0
2021-01-05,1.637,1.668,1.5036,1.5903,10109140.0
2021-01-06,1.5905,1.6608,1.4655,1.6142,11049350.0
2021-01-07,1.6156,1.6285,1.3605,1.4407,12785005.0
2021-01-08,1.4406,1.4574,1.1979,1.3602,13430705.0
2021-01-09,1.36,1.6187,1.3129,1.6156,10743635.0
2021-01-10,1.6157,1.6499,1.337,1.3929,10390925.0
2021-01-11,1.3929,1.4049,1.12,1.2808,15379789.0
2021-01-12,1.2803,1.4231,1.2303,1.2347,12138111.0
2021-01-13,1.2359,1.8568,1.2184,1.7497,36414381.0
2021-01-14,1.7499,1.973,1.71,1.9243,17423573.0
2021-01-15,1.9246,1.9982,1.65,1.9141,11868771.0
2021-01-16,1.9135,2.1469,1.8612,1.953,11255701.0
2021-01-17,1.9531,2.02,1.8014,1.9704,8936430.0
2021-01-18,1.9687,2.1133,1.8534,2.1032,7062269.0
2021-01-19,2.1036,2.2093,1.9553,2.0449,7193387.0
2021-01-20,2.0436,2.0637,1.7934,2.0,8438754.0
2021-01-21,1.9991,2.0048,1.5415,1.5946,9067807.0
2021-01-22,1.5932,2.1714,1.5498,2.11,14459667.0
2021-01-23,2.1103,2.558,2.0846,2.3692,15715819.0
2021-01-24,2.3697,2.6386,2.3448,2.6166,7648764.0
2021-01-25,2.6182,2.6421,2.2281,2.4483,7153074.0
2021-01-26,2.4518,2.4679,2.193,2.3506,6003128.0
2021-01-27,2.3495,2.6272,2.1696,2.622,8806322.0
2021-01-28,2.6243,3.363,2.5891,3.2256,17533470.0
2021-01-29,3.2256,3.7593,3.03,3.6783,12607254.0
2021-01-30,3.6836,4.0212,3.5235,3.9309,9055765.0
2021-01-31,3.9312,4.0584,3.3775,3.4483,7827845.0
2021-02-01,3.4483,4.284,3.4214,4.1536,8806846.0
2021-02-02,4.1526,4.1805,3.6448,3.7929,6594641.0
2021-02-03,3.7905,3.916,3.6496,3.6993,6089970.0
2021-02-04,3.6991,4.2172,3.5619,3.9561,9878509.0
2021-02-05,3.9578,4.3838,3.8166,3.9844,11590832.0
2021-02-06,3.9879,3.9916,3.3223,3.5727,10751406.0
2021-02-07,3.5714,3.85,3.0153,3.743,13913909.0
2021-02-08,3.7386,4.7721,3.5613,4.7707,15066954.0
2021-02-09,4.7652,4.7911,4.3065,4.7879,7992128.0
2021-02-10,4.7879,5.0005,4.0494,4.479,9467528.0
2021-02-11,4.4796,4.7381,4.3572,4.5462,5881044.0
2021-02-12,4.5388,4.546,4.0933,4.296,9630240.0
2021-02-13,4.2966,4.5153,3.87,4.5053,13465200.0
2021-02-14,4.5043,4.5727,3.8626,4.0216,9872373.0
2021-02-15,4.0214,4.408,3.3512,3.8717,14841917.0
2021-02-16,3.8732,4.1971,3.6334,3.8857,8569325.0
2021-02-17,3.8877,4.0979,3.5649,4.0979,7018553.0
2021-02-18,4.0948,4.2993,3.9568,4.052,6804793.0
2021-02-19,4.0491,5.0,3.8335,4.7397,14030373.0
2021-02-20,4.7397,5.739,4.5347,5.1003,19183892.0
2021-02-21,5.0979,5.2957,4.6418,4.6887,8099918.0
2021-02-22,4.686,4.7371,3.5926,4.4158,15936919.0
2021-02-23,4.4131,4.9446,3.01,4.9,24532107.0
2021-02-24,4.8974,5.6,4.6171,5.1446,20620950.0
2021-02-25,5.1412,5.2789,4.2012,4.2459,10787270.0
2021-02-26,4.2513,4.9566,4.0043,4.6217,10715664.0
2021-02-27,4.6194,4.839,4.3974,4.4884,9272898.0
2021-02-28,4.4867,4.5373,3.8664,4.5128,8467461.0
2021-03-01,4.5115,5.3872,4.4139,5.3417,7381061.0
2021-03-02,5.3349,5.669,4.8901,5.1855,8052527.0
2021-03-03,5.1895,6.1552,5.1847,5.6471,8963649.0
2021-03-04,5.6462,5.7674,5.026,5.0423,7486484.0
2021-03-05,5.0376,5.6708,4.9344,5.566,6107220.0
2021-03-06,5.5671,5.9304,5.3813,5.783,5477524.0
2021-03-07,5.7799,5.9899,5.5125,5.687,3939130.0
2021-03-08,5.6892,5.8488,5.3399,5.7525,3946031.0
2021-03-09,5.7554,6.2472,5.7401,6.2249,4932000.0
2021-03-10,6.2217,6.6838,5.7546,6.3306,8759951.0
2021-03-11,6.3311,6.7987,6.1,6.3559,7245404.0
2021-03-12,6.3589,6.467,5.69,5.9363,7175805.0
2021-03-13,5.9385,6.3127,5.8136,6.1206,3761868.0
2021-03-14,6.1172,6.1273,5.5367,5.6973,5588779.0
2021-03-15,5.7009,5.8738,5.21,5.5774,6823623.0
2021-03-16,5.5726,5.7748,5.338,5.5616,4327091.0
2021-03-17,5.5626,5.9482,5.4084,5.8909,4510758.0
2021-03-18,5.8903,6.025,5.4861,5.5642,3711085.0
2021-03-19,5.5698,5.7179,5.5461,5.6217,2862088.0
2021-03-20,5.6231,6.0617,5.6021,5.7827,3630980.0
2021-03-21,5.7823,5.8061,5.3652,5.5204,3622970.0
2021-03-22,5.5215,5.6814,4.9918,5.235,5327490.0
2021-03-23,5.2366,5.3668,4.9293,5.035,5646585.0
2021-03-24,5.035,5.4226,4.48,4.6343,6260883.0
2021-03-25,4.6348,4.9217,4.4578,4.8343,6180077.0
2021-03-26,4.834,5.9653,4.8295,5.87,8844843.0
2021-03-27,5.8672,6.4319,5.7173,6.2616,6824554.0
2021-03-28,6.2633,6.5081,5.887,6.1865,5575862.0
2021-03-29,6.1848,6.82,6.113,6.8022,5666151.0
2021-03-30,6.8023,7.3406,6.6196,7.2963,8475289.0
2021-03-31,7.2958,8.183,6.945,8.1621,9172210.0
2021-04-01,8.1595,8.955,8.149,8.276,8293279.0
2021-04-02,8.276,8.8285,7.931,8.4166,5681907.0
2021-04-03,8.4165,9.5053,8.2015,9.3401,9411450.0
2021-04-04,9.3428,10.9237,9.0479,10.6974,9400730.0
2021-04-05,10.6895,10.7518,9.4784,9.5715,7546514.0
2021-04-06,9.5761,10.069,9.0753,9.934,8765995.0
2021-04-07,9.9386,10.2187,8.8247,9.7298,9370851.0
2021-04-08,9.7448,10.7442,9.4607,10.6702,6521832.0
2021-04-09,10.6757,12.3364,10.4912,12.2353,11475911.0
2021-04-10,12.2372,12.95,11.3187,11.819,6803338.0
2021-04-11,11.8104,12.0,10.54,10.7425,5917723.0
2021-04-12,10.7425,12.7398,10.5071,12.5123,7764622.0
2021-04-13,12.5095,14.4397,11.6797,14.1658,12995517.0
2021-04-14,14.1631,16.776,13.8,15.0159,19016275.0
2021-04-15,15.0148,16.0104,14.072,14.1955,9288281.0
2021-04-16,14.1967,15.4022,12.9518,14.7258,9797853.0
2021-04-17,14.7274,15.8568,13.8007,14.0488,6621830.0
2021-04-18,14.0431,16.7599,10.6454,16.4828,15237412.0
2021-04-19,16.4729,16.9446,12.5225,12.6793,11886952.0
2021-04-20,12.6634,14.9879,12.4481,14.6536,9314625.0
