date,open,high,low,close,volume
2020-04-03,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-04,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-05,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-06,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-07,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-08,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-09,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-10,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-11,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-12,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-13,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-14,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-15,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-16,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-17,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-18,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-19,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-20,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-21,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-22,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-23,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-24,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-25,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-26,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-27,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-28,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-29,0.8396,0.8413,0.552,0.6335,8258957.0
2020-04-30,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-01,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-02,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-03,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-04,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-05,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-06,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-07,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-08,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-09,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-10,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-11,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-12,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-13,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-14,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-15,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-16,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-17,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-18,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-19,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-20,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-21,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-22,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-23,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-24,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-25,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-26,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-27,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-28,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-29,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-30,0.8396,0.8413,0.552,0.6335,8258957.0
2020-05-31,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-01,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-02,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-03,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-04,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-05,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-06,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-07,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-08,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-09,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-10,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-11,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-12,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-13,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-14,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-15,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-16,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-17,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-18,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-19,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-20,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-21,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-22,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-23,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-24,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-25,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-26,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-27,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-28,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-29,0.8396,0.8413,0.552,0.6335,8258957.0
2020-06-30,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-01,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-02,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-03,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-04,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-05,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-06,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-07,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-08,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-09,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-10,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-11,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-12,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-13,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-14,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-15,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-16,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-17,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-18,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-19,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-20,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-21,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-22,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-23,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-24,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-25,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-26,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-27,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-28,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-29,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-30,0.8396,0.8413,0.552,0.6335,8258957.0
2020-07-31,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-01,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-02,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-03,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-04,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-05,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-06,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-07,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-08,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-09,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-10,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-11,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-12,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-13,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-14,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-15,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-16,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-17,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-18,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-19,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-20,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-21,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-22,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-23,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-24,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-25,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-26,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-27,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-28,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-29,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-30,0.8396,0.8413,0.552,0.6335,8258957.0
2020-08-31,0.8396,0.8413,0.552,0.6335,8258957.0
2020-09-01,0.8396,0.8413,0.552,0.6335,8258957.0
2020-09-02,0.8396,0.8413,0.552,0.6335,8258957.0
2020-09-03,0.8396,0.8413,0.552,0.6335,8258957.0
2020-09-04,0.8396,0.8413,0.552,0.6335,8258957.0
2020-09-05,0.8396,0.8413,0.552,0.6335,8258957.0
2020-09-05,0.8396,0.8413,0.552,0.6335,8258957.0
2020-09-06,0.6332,0.8058,0.6151,0.7856,5457741.0
2020-09-07,0.7844,0.7976,0.6236,0.7211,5138234.0
2020-09-08,0.7201,0.7625,0.6493,0.7081,4539436.0
2020-09-09,0.7069,0.7668,0.6537,0.7347,4588246.0
2020-09-10,0.7363,0.8004,0.703,0.716,4964186.0
2020-09-11,0.716,0.7644,0.6616,0.7414,6928870.0
2020-09-12,0.7417,0.8095,0.7052,0.7777,10880911.0
2020-09-13,0.7782,0.8027,0.6539,0.6708,11204034.0
2020-09-14,0.6716,0.6937,0.6316,0.6423,8443028.0
2020-09-15,0.6416,0.6444,0.5255,0.5689,11668702.0
2020-09-16,0.568,0.6273,0.5398,0.602,16987669.0
2020-09-17,0.6009,0.6136,0.4616,0.5155,21647099.0
2020-09-18,0.5151,0.55,0.496,0.5215,8069696.0
2020-09-19,0.5216,0.5321,0.4858,0.4941,4812349.0
2020-09-20,0.494,0.5231,0.4355,0.4493,8568734.0
2020-09-21,0.4489,0.4612,0.3237,0.3951,31110215.0
2020-09-22,0.3954,0.422,0.3577,0.3881,20278636.0
2020-09-23,0.3882,0.3902,0.3294,0.3363,16134242.0
2020-09-24,0.3362,0.4038,0.3296,0.4033,14343372.0
2020-09-25,0.4024,0.4804,0.3822,0.4789,14077761.0
2020-09-26,0.4785,0.5386,0.4467,0.5369,15145341.0
2020-09-27,0.5381,0.629,0.5027,0.604,31699001.0
2020-09-28,0.604,0.6223,0.5382,0.5558,18057093.0
2020-09-29,0.556,0.5753,0.5037,0.5203,10917479.0
2020-09-30,0.5201,0.5208,0.4619,0.4949,15080492.0
2020-10-01,0.4955,0.5446,0.456,0.4651,16861635.0
2020-10-02,0.465,0.479,0.402,0.4562,17275948.0
2020-10-03,0.4557,0.495,0.4501,0.4573,15355444.0
2020-10-04,0.4577,0.4627,0.4249,0.4606,10646805.0
2020-10-05,0.4596,0.4668,0.4014,0.4041,8896157.0
2020-10-06,0.4035,0.4107,0.3496,0.3751,18709416.0
2020-10-07,0.3753,0.44,0.3703,0.4357,33323980.0
2020-10-08,0.4357,0.4737,0.4013,0.4676,22279719.0
2020-10-09,0.4678,0.55,0.4653,0.4858,29773098.0
2020-10-10,0.4853,0.5775,0.481,0.5225,20558735.0
2020-10-11,0.5219,0.5668,0.5032,0.5405,15938964.0
2020-10-12,0.5403,0.599,0.5394,0.5807,28861608.0
2020-10-13,0.5812,0.609,0.5439,0.5797,19566388.0
2020-10-14,0.5808,0.6163,0.5388,0.5466,15131293.0
2020-10-15,0.5466,0.5531,0.5085,0.5279,8788869.0
2020-10-16,0.5279,0.5396,0.4883,0.4889,7980756.0
2020-10-17,0.4895,0.5277,0.4883,0.5072,5229070.0
2020-10-18,0.5072,0.583,0.5066,0.56,12937458.0
2020-10-19,0.5589,0.583,0.54,0.5491,12618496.0
2020-10-20,0.5501,0.5511,0.464,0.4786,12618234.0
2020-10-21,0.4785,0.5143,0.4685,0.4956,10957812.0
2020-10-22,0.4956,0.5331,0.4898,0.5113,8304432.0
2020-10-23,0.5113,0.5199,0.4821,0.4908,6130371.0
2020-10-24,0.4908,0.516,0.488,0.4948,4682430.0
2020-10-25,0.4942,0.499,0.4589,0.473,7167765.0
2020-10-26,0.4731,0.4804,0.4372,0.4512,13113470.0
2020-10-27,0.4511,0.4604,0.4139,0.4391,13789005.0
2020-10-28,0.4391,0.4453,0.3917,0.4067,11214510.0
2020-10-29,0.4068,0.4161,0.3842,0.3977,7506118.0
2020-10-30,0.3977,0.4015,0.367,0.396,8238310.0
2020-10-31,0.3963,0.4286,0.3939,0.4059,9679286.0
2020-11-01,0.4059,0.4062,0.3885,0.4047,4952643.0
2020-11-02,0.4047,0.4129,0.3766,0.3778,6963031.0
2020-11-03,0.3783,0.3784,0.358,0.3681,5372386.0
2020-11-04,0.368,0.3834,0.3506,0.3822,9484826.0
2020-11-05,0.3823,0.4503,0.382,0.433,24513197.0
2020-11-06,0.4334,0.531,0.4307,0.5245,15653887.0
2020-11-07,0.5242,0.5616,0.4438,0.4955,28560204.0
2020-11-08,0.4958,0.6134,0.4842,0.6091,17680293.0
2020-11-09,0.6092,0.648,0.558,0.5874,38149914.0
2020-11-10,0.5882,0.7047,0.587,0.6948,19810812.0
2020-11-11,0.6949,0.6962,0.609,0.6205,13936975.0
2020-11-12,0.6202,0.6457,0.5601,0.5786,12300295.0
2020-11-13,0.5794,0.7449,0.5778,0.7071,20285500.0
2020-11-14,0.7074,0.8678,0.6599,0.8647,29774265.0
2020-11-15,0.8658,0.9761,0.8035,0.9211,48558187.0
2020-11-16,0.9211,0.974,0.8836,0.9002,27503628.0
2020-11-17,0.9001,1.0476,0.8636,0.9846,34945658.0
2020-11-18,0.9828,0.9949,0.7715,0.8751,39056638.0
2020-11-19,0.8757,0.9588,0.8042,0.925,22406725.0
2020-11-20,0.9249,1.0139,0.9038,0.9478,21822831.0
2020-11-21,0.9478,0.9872,0.8799,0.9241,20057526.0
2020-11-22,0.9244,0.9244,0.8182,0.8412,19259143.0
2020-11-23,0.8412,0.9253,0.83,0.9218,16369982.0
2020-11-24,0.9223,1.0206,0.826,0.9383,27192976.0
2020-11-25,0.938,0.9949,0.87,0.9066,16616593.0
2020-11-26,0.9065,0.9278,0.6614,0.8086,31167301.0
2020-11-27,0.8084,0.8221,0.7061,0.7671,15190699.0
2020-11-28,0.767,0.8127,0.74,0.7906,8764382.0
2020-11-29,0.7907,0.838,0.7784,0.8362,11144819.0
2020-11-30,0.8361,0.866,0.8133,0.8576,9553777.0
2020-12-01,0.858,0.9381,0.8145,0.8903,17748227.0
2020-12-02,0.8914,1.014,0.8812,1.0,17630669.0
2020-12-03,1.0001,1.086,0.9888,1.0294,17812560.0
2020-12-04,1.0296,1.1409,0.9113,0.9433,31469768.0
2020-12-05,0.9437,1.0413,0.92,1.0106,12737041.0
2020-12-06,1.01,1.0563,0.9432,0.9853,12388565.0
2020-12-07,0.9839,1.0184,0.9503,0.96,8610818.0
2020-12-08,0.9605,0.9615,0.83,0.842,14408515.0
2020-12-09,0.8406,0.9239,0.81,0.893,10885670.0
2020-12-10,0.8923,0.9084,0.8353,0.8556,9044338.0
2020-12-11,0.855,0.8592,0.77,0.8372,13773665.0
2020-12-12,0.8366,0.8851,0.8333,0.8468,7689389.0
2020-12-13,0.847,0.9192,0.8339,0.8947,8587103.0
2020-12-14,0.8944,0.9384,0.8605,0.9368,6033091.0
2020-12-15,0.9376,0.9503,0.8915,0.9069,8579486.0
2020-12-16,0.907,1.07,0.8699,1.0531,12138231.0
2020-12-17,1.0519,1.1197,0.9652,0.9768,21725428.0
2020-12-18,0.9771,1.0647,0.9738,1.029,10108624.0
2020-12-19,1.029,1.11,1.0253,1.0381,8868543.0
2020-12-20,1.0379,1.0571,0.9613,0.996,6928214.0
2020-12-21,0.9963,1.0186,0.8869,0.8894,8641937.0
2020-12-22,0.8897,0.9597,0.8572,0.9271,10101974.0
2020-12-23,0.9269,1.0001,0.815,0.8541,19469049.0
2020-12-24,0.8549,0.94,0.841,0.9245,8739702.0
2020-12-25,0.924,0.9648,0.8987,0.9345,5831130.0
2020-12-26,0.9341,0.9364,0.8596,0.8869,6441116.0
2020-12-27,0.887,0.9766,0.8389,0.9558,12621424.0
2020-12-28,0.9564,1.0645,0.951,1.0295,11343594.0
2020-12-29,1.0293,1.23,0.9542,1.1604,17022035.0
2020-12-30,1.1601,1.2587,1.127,1.2065,18632066.0
2020-12-31,1.2061,1.2425,1.1305,1.2378,10022409.0
2021-01-01,1.2381,1.423,1.232,1.2485,19175269.0
2021-01-02,1.248,1.403,1.2186,1.3051,11472832.0
2021-01-03,1.3051,1.5341,1.2951,1.4735,14360442.0
2021-01-04,1.4714,1.6358,1.3047,1.6319,17531037.0
2021-01-05,1.6326,1.668,1.5036,1.5868,10099535.0
2021-01-06,1.5873,1.6608,1.4655,1.6172,11053876.0
2021-01-07,1.6184,1.6285,1.3605,1.4483,12785983.0
2021-01-08,1.448,1.4574,1.1979,1.3684,13415774.0
2021-01-09,1.3689,1.6184,1.3129,1.6171,10763490.0
2021-01-10,1.6179,1.6499,1.337,1.4004,10359913.0
2021-01-11,1.4025,1.4049,1.12,1.2748,15362850.0
2021-01-12,1.2734,1.4231,1.2303,1.2379,12168927.0
2021-01-13,1.2379,1.8568,1.2184,1.7482,36412343.0
2021-01-14,1.7492,1.973,1.71,1.9241,17423961.0
2021-01-15,1.9239,1.9982,1.65,1.9082,11879209.0
2021-01-16,1.9097,2.1469,1.8612,1.9509,11261919.0
2021-01-17,1.9502,2.02,1.8014,1.9661,8927634.0
2021-01-18,1.9661,2.1133,1.8534,2.1043,7075064.0
2021-01-19,2.1038,2.2093,1.9553,2.039,7193181.0
2021-01-20,2.0393,2.0637,1.7934,2.0026,8437949.0
2021-01-21,2.004,2.0049,1.5415,1.5892,9058139.0
2021-01-22,1.5885,2.1714,1.5498,2.1089,14458610.0
2021-01-23,2.107,2.558,2.0846,2.3713,15724124.0
2021-01-24,2.3719,2.6386,2.3448,2.6241,7645379.0
2021-01-25,2.624,2.6421,2.2281,2.4439,7147103.0
2021-01-26,2.4439,2.4679,2.193,2.3463,6010263.0
2021-01-27,2.3463,2.6108,2.1696,2.6072,8794174.0
2021-01-28,2.6046,3.363,2.5891,3.237,17550995.0
2021-01-29,3.2375,3.7593,3.03,3.6884,12603474.0
2021-01-30,3.6889,4.0212,3.5235,3.9288,9038817.0
2021-01-31,3.933,4.0584,3.3775,3.4486,7840231.0
2021-02-01,3.4485,4.284,3.4214,4.1617,8791712.0
2021-02-02,4.1589,4.1805,3.6448,3.7954,6607220.0
2021-02-03,3.7961,3.916,3.6496,3.6947,6089300.0
2021-02-04,3.6918,4.2172,3.5619,3.9492,9889890.0
2021-02-05,3.9475,4.3838,3.8166,3.9834,11588376.0
2021-02-06,3.982,3.9916,3.3223,3.5858,10742493.0
2021-02-07,3.5852,3.85,3.0153,3.7445,13922563.0
2021-02-08,3.7463,4.7721,3.5613,4.7526,15068062.0
2021-02-09,4.7521,4.7802,4.3065,4.7318,7957163.0
2021-02-10,4.733,5.0005,4.0494,4.4903,9498328.0
2021-02-11,4.4999,4.7381,4.3572,4.5405,5885296.0
2021-02-12,4.5422,4.5477,4.0933,4.2978,9624724.0
2021-02-13,4.2977,4.5153,3.87,4.5064,13465758.0
2021-02-14,4.5063,4.5727,3.8626,4.0157,9878619.0
2021-02-15,4.0155,4.408,3.3512,3.8494,14815301.0
2021-02-16,3.8481,4.1971,3.6334,3.887,8596969.0
2021-02-17,3.8845,4.0925,3.5649,4.0851,7008420.0
2021-02-18,4.0856,4.2993,3.9568,4.0553,6808616.0
2021-02-19,4.0562,5.0,3.8335,4.7992,14003948.0
2021-02-20,4.8026,5.739,4.5347,5.1048,19207242.0
2021-02-21,5.1027,5.2957,4.6418,4.6942,8108386.0
2021-02-22,4.6925,4.7371,3.5926,4.4121,15933110.0
2021-02-23,4.4123,4.9446,3.01,4.8866,24476239.0
2021-02-24,4.8877,5.6,4.6171,5.1103,20660208.0
2021-02-25,5.1069,5.2789,4.2012,4.3098,10790494.0
2021-02-26,4.3102,4.9566,4.0043,4.6356,10718379.0
2021-02-27,4.632,4.839,4.3974,4.488,9288870.0
2021-02-28,4.4861,4.5373,3.8664,4.5118,8466062.0
2021-03-01,4.5126,5.3768,4.4139,5.3644,7346665.0
2021-03-02,5.3669,5.669,4.8901,5.1894,8086978.0
2021-03-03,5.1922,6.1552,5.1835,5.6626,8954574.0
2021-03-04,5.6631,5.7674,5.026,5.0423,7496344.0
2021-03-05,5.0407,5.6708,4.9344,5.5578,6106528.0
2021-03-06,5.5608,5.9304,5.3813,5.7759,5477327.0
2021-03-07,5.7783,5.9899,5.5125,5.6837,3939231.0
2021-03-08,5.6816,5.8488,5.3399,5.7554,3946859.0
2021-03-09,5.7527,6.2472,5.7401,6.2145,4930527.0
2021-03-10,6.2171,6.6838,5.7546,6.3063,8751744.0
2021-03-11,6.3052,6.7987,6.1,6.3695,7244578.0
2021-03-12,6.3626,6.467,5.69,5.9253,7185775.0
2021-03-13,5.9278,6.3127,5.8136,6.1444,3756078.0
2021-03-14,6.1425,6.1452,5.5367,5.6747,5593707.0
2021-03-15,5.6733,5.8738,5.21,5.5736,6817766.0
2021-03-16,5.573,5.7748,5.338,5.555,4333409.0
2021-03-17,5.5561,5.9482,5.4084,5.8887,4510813.0
2021-03-18,5.8871,6.025,5.4861,5.5607,3708903.0
2021-03-19,5.5594,5.7179,5.5461,5.6236,2864767.0
2021-03-20,5.6236,6.0617,5.6021,5.7776,3629694.0
2021-03-21,5.7785,5.8061,5.3652,5.5344,3622482.0
2021-03-22,5.5364,5.6814,4.9918,5.2494,5322713.0
2021-03-23,5.2505,5.3668,4.9293,5.0547,5649439.0
2021-03-24,5.0545,5.4226,4.48,4.6286,6263500.0
2021-03-25,4.6308,4.9217,4.4578,4.8297,6179754.0
2021-03-26,4.8299,5.9653,4.8262,5.8816,8839848.0
2021-03-27,5.8804,6.4319,5.7173,6.2599,6823489.0
2021-03-28,6.2629,6.5081,5.887,6.1982,5576039.0
2021-03-29,6.1972,6.82,6.113,6.7832,5664034.0
2021-03-30,6.7869,7.3406,6.6196,7.2507,8468417.0
2021-03-31,7.2414,8.183,6.945,8.1353,9180965.0
2021-04-01,8.1381,8.955,8.1262,8.2761,8283878.0
2021-04-02,8.2766,8.8285,7.931,8.411,5695087.0
2021-04-03,8.411,9.5053,8.2015,9.2971,9412363.0
2021-04-04,9.3004,10.9237,9.0479,10.7156,9388764.0
2021-04-05,10.7071,10.7518,9.4784,9.5717,7559179.0
2021-04-06,9.5737,10.069,9.0753,9.9011,8766976.0
2021-04-07,9.9024,10.2187,8.8247,9.7206,9367244.0
2021-04-08,9.7278,10.7442,9.4607,10.6609,6522591.0
2021-04-09,10.6583,12.3364,10.4912,12.2463,11465987.0
2021-04-10,12.2466,12.95,11.3187,11.8245,6807599.0
2021-04-11,11.8266,12.0,10.54,10.7325,5914168.0
2021-04-12,10.7338,12.7398,10.5071,12.4683,7767082.0
2021-04-13,12.4624,14.4397,11.6797,14.1174,12994850.0
2021-04-14,14.1148,16.776,13.8,15.0722,19012372.0
2021-04-15,15.0707,16.0104,14.072,14.2075,9294015.0
2021-04-16,14.2077,15.4022,12.9518,14.714,9804906.0
2021-04-17,14.711,15.8568,13.8007,14.0028,6599844.0
2021-04-18,14.0219,16.7599,10.6454,16.4291,15253208.0
2021-04-19,16.4282,16.9446,12.5225,12.579,11829487.0
2021-04-20,12.5729,14.9879,12.4481,14.5989,9380308.0
