date,open,high,low,close,volume
2020-05-12,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-13,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-14,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-15,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-16,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-17,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-18,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-19,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-20,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-21,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-22,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-23,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-24,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-25,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-26,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-27,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-28,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-29,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-30,0.8417,0.8424,0.552,0.6383,8249840.0
2020-05-31,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-01,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-02,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-03,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-04,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-05,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-06,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-07,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-08,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-09,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-10,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-11,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-12,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-13,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-14,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-15,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-16,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-17,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-18,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-19,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-20,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-21,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-22,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-23,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-24,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-25,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-26,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-27,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-28,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-29,0.8417,0.8424,0.552,0.6383,8249840.0
2020-06-30,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-01,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-02,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-03,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-04,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-05,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-06,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-07,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-08,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-09,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-10,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-11,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-12,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-13,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-14,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-15,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-16,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-17,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-18,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-19,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-20,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-21,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-22,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-23,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-24,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-25,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-26,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-27,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-28,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-29,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-30,0.8417,0.8424,0.552,0.6383,8249840.0
2020-07-31,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-01,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-02,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-03,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-04,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-05,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-06,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-07,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-08,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-09,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-10,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-11,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-12,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-13,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-14,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-15,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-16,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-17,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-18,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-19,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-20,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-21,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-22,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-23,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-24,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-25,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-26,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-27,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-28,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-29,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-30,0.8417,0.8424,0.552,0.6383,8249840.0
2020-08-31,0.8417,0.8424,0.552,0.6383,8249840.0
2020-09-01,0.8417,0.8424,0.552,0.6383,8249840.0
2020-09-02,0.8417,0.8424,0.552,0.6383,8249840.0
2020-09-03,0.8417,0.8424,0.552,0.6383,8249840.0
2020-09-04,0.8417,0.8424,0.552,0.6383,8249840.0
2020-09-05,0.8417,0.8424,0.552,0.6383,8249840.0
2020-09-05,0.8417,0.8424,0.552,0.6383,8249840.0
2020-09-06,0.6374,0.8058,0.6151,0.7841,5475460.0
2020-09-07,0.7848,0.7976,0.6236,0.721,5145535.0
2020-09-08,0.7214,0.7625,0.6493,0.7076,4535360.0
2020-09-09,0.7076,0.7668,0.6537,0.7352,4591412.0
2020-09-10,0.7342,0.8004,0.703,0.7177,4956681.0
2020-09-11,0.7181,0.7644,0.6616,0.739,6936570.0
2020-09-12,0.7404,0.8095,0.7052,0.7798,10881282.0
2020-09-13,0.7805,0.8027,0.6539,0.6806,11106621.0
2020-09-14,0.6817,0.6937,0.6316,0.6416,8539157.0
2020-09-15,0.6415,0.6444,0.5255,0.5647,11626028.0
2020-09-16,0.5647,0.6273,0.5398,0.5966,17003534.0
2020-09-17,0.5965,0.6136,0.4616,0.5144,21669719.0
2020-09-18,0.5155,0.55,0.496,0.5212,8070703.0
2020-09-19,0.5217,0.5321,0.4858,0.4932,4816085.0
2020-09-20,0.4938,0.5231,0.4355,0.4483,8551796.0
2020-09-21,0.4482,0.4612,0.3237,0.3981,31110117.0
2020-09-22,0.3975,0.422,0.3577,0.3886,20295737.0
2020-09-23,0.3881,0.3902,0.3294,0.3363,16087040.0
2020-09-24,0.3363,0.4038,0.3296,0.4024,14358515.0
2020-09-25,0.4027,0.4804,0.3822,0.4787,14096576.0
2020-09-26,0.4788,0.5386,0.4467,0.5371,15143288.0
2020-09-27,0.537,0.629,0.5027,0.6045,31677541.0
2020-09-28,0.6045,0.6223,0.5382,0.5576,18061322.0
2020-09-29,0.5572,0.5753,0.5037,0.5204,10936363.0
2020-09-30,0.5215,0.5229,0.4619,0.4935,15066062.0
2020-10-01,0.4934,0.5446,0.456,0.4674,16839682.0
2020-10-02,0.4665,0.479,0.402,0.4569,17307270.0
2020-10-03,0.4561,0.495,0.4501,0.4591,15368108.0
2020-10-04,0.4591,0.4627,0.4249,0.4605,10649687.0
2020-10-05,0.4597,0.4668,0.4022,0.4022,8838188.0
2020-10-06,0.4031,0.4107,0.3496,0.3756,18751313.0
2020-10-07,0.3753,0.44,0.3703,0.4362,33275620.0
2020-10-08,0.4361,0.4737,0.4013,0.4663,22334785.0
2020-10-09,0.4672,0.55,0.4653,0.4867,29765791.0
2020-10-10,0.4863,0.5775,0.481,0.5226,20548776.0
2020-10-11,0.5221,0.5668,0.5032,0.5401,15966039.0
2020-10-12,0.5399,0.599,0.5394,0.5835,28854469.0
2020-10-13,0.5834,0.609,0.5439,0.5803,19550153.0
2020-10-14,0.5804,0.6163,0.5388,0.5479,15147002.0
2020-10-15,0.5469,0.5531,0.5085,0.5275,8800628.0
2020-10-16,0.5274,0.5396,0.4883,0.4897,7980345.0
2020-10-17,0.4898,0.5277,0.4883,0.5072,5226904.0
2020-10-18,0.5073,0.583,0.5066,0.5612,12879508.0
2020-10-19,0.561,0.583,0.54,0.5525,12629013.0
2020-10-20,0.5516,0.5525,0.464,0.4779,12658630.0
2020-10-21,0.4765,0.5143,0.4685,0.4934,10952853.0
2020-10-22,0.4935,0.5331,0.4898,0.5115,8317201.0
2020-10-23,0.5114,0.5199,0.4821,0.4903,6122945.0
2020-10-24,0.4911,0.516,0.488,0.4948,4692399.0
2020-10-25,0.4948,0.499,0.4589,0.4704,7068908.0
2020-10-26,0.4703,0.4804,0.4372,0.451,13204093.0
2020-10-27,0.4516,0.4604,0.4139,0.4398,13793322.0
2020-10-28,0.4397,0.4453,0.3917,0.4068,11214836.0
2020-10-29,0.4064,0.4161,0.3842,0.3962,7504033.0
2020-10-30,0.3966,0.4015,0.367,0.3957,8243393.0
2020-10-31,0.3958,0.4286,0.3939,0.4056,9660171.0
2020-11-01,0.4055,0.4062,0.3885,0.4042,4935528.0
2020-11-02,0.4039,0.4129,0.3766,0.378,6993416.0
2020-11-03,0.378,0.3784,0.358,0.368,5376862.0
2020-11-04,0.3681,0.3834,0.3506,0.3827,9485720.0
2020-11-05,0.3824,0.4503,0.382,0.4334,24502336.0
2020-11-06,0.4338,0.531,0.4307,0.525,15597007.0
2020-11-07,0.525,0.5616,0.4438,0.4955,28623602.0
2020-11-08,0.4954,0.6116,0.4842,0.611,17568040.0
2020-11-09,0.6104,0.648,0.558,0.5867,38218495.0
2020-11-10,0.5863,0.7047,0.5852,0.6954,19837437.0
2020-11-11,0.6954,0.6962,0.609,0.6203,13941658.0
2020-11-12,0.6202,0.6457,0.5601,0.5785,12315226.0
2020-11-13,0.5794,0.7449,0.5778,0.7059,20249973.0
2020-11-14,0.7058,0.8654,0.6599,0.8618,29697312.0
2020-11-15,0.8623,0.9761,0.8035,0.9039,48370812.0
2020-11-16,0.904,0.974,0.8836,0.9026,27783118.0
2020-11-17,0.9026,1.0476,0.8636,0.9818,34896018.0
2020-11-18,0.9831,0.9949,0.7715,0.8725,39088725.0
2020-11-19,0.8725,0.9588,0.8042,0.9099,22316808.0
2020-11-20,0.9104,1.0139,0.9038,0.9502,21935455.0
2020-11-21,0.9516,0.9872,0.8799,0.927,20056770.0
2020-11-22,0.9263,0.9297,0.8182,0.838,19254574.0
2020-11-23,0.8393,0.9253,0.83,0.9201,16359860.0
2020-11-24,0.9201,1.0206,0.826,0.9359,27202321.0
2020-11-25,0.9354,0.9949,0.87,0.9106,16607820.0
2020-11-26,0.9106,0.9278,0.6614,0.8031,31160007.0
2020-11-27,0.8047,0.8221,0.7061,0.7653,15218974.0
2020-11-28,0.7653,0.8127,0.74,0.7879,8766148.0
2020-11-29,0.7881,0.838,0.7784,0.8329,11132059.0
2020-11-30,0.833,0.866,0.8133,0.8597,9563635.0
2020-12-01,0.86,0.9381,0.8145,0.8877,17734892.0
2020-12-02,0.8877,1.014,0.8812,0.9911,17563148.0
2020-12-03,0.9911,1.086,0.9888,1.0288,17883236.0
2020-12-04,1.0288,1.1409,0.9113,0.9418,31475056.0
2020-12-05,0.9417,1.0413,0.92,1.014,12725794.0
2020-12-06,1.0129,1.0563,0.9432,0.9842,12412125.0
2020-12-07,0.9843,1.0184,0.9503,0.9611,8607076.0
2020-12-08,0.9608,0.9615,0.83,0.8422,14408842.0
2020-12-09,0.8416,0.9239,0.81,0.8918,10888976.0
2020-12-10,0.891,0.9084,0.8353,0.8559,9028999.0
2020-12-11,0.8557,0.8592,0.77,0.8353,13780363.0
2020-12-12,0.8359,0.8851,0.8333,0.8457,7687638.0
2020-12-13,0.8458,0.9192,0.8339,0.8956,8600056.0
2020-12-14,0.8946,0.9379,0.8605,0.9373,6027892.0
2020-12-15,0.9377,0.9503,0.8915,0.9069,8579291.0
2020-12-16,0.9066,1.07,0.8699,1.0514,12102432.0
2020-12-17,1.0515,1.1197,0.9652,0.9741,21753315.0
2020-12-18,0.9744,1.0647,0.9732,1.0275,10122165.0
2020-12-19,1.0275,1.11,1.0253,1.036,8867200.0
2020-12-20,1.0365,1.0571,0.9613,0.9916,6902049.0
2020-12-21,0.9919,1.0186,0.8901,0.8943,8617735.0
2020-12-22,0.8933,0.9597,0.8572,0.9243,10145285.0
2020-12-23,0.9249,1.0001,0.815,0.858,19392814.0
2020-12-24,0.859,0.94,0.841,0.9235,8823455.0
2020-12-25,0.9232,0.9648,0.8987,0.9313,5818476.0
2020-12-26,0.9321,0.9364,0.8596,0.8883,6453702.0
2020-12-27,0.8897,0.9766,0.8389,0.9596,12615973.0
2020-12-28,0.9597,1.0645,0.951,1.0373,11333696.0
2020-12-29,1.0387,1.23,0.9542,1.1607,16977538.0
2020-12-30,1.159,1.2587,1.127,1.2105,18675446.0
2020-12-31,1.2103,1.2357,1.1305,1.2355,9956144.0
2021-01-01,1.2355,1.423,1.232,1.2495,19249993.0
2021-01-02,1.2489,1.403,1.2186,1.3035,11470175.0
2021-01-03,1.304,1.5341,1.2951,1.4738,14365041.0
2021-01-04,1.4719,1.6358,1.3047,1.6309,17532298.0
2021-01-05,1.6303,1.668,1.5036,1.5834,10103949.0
2021-01-06,1.5816,1.6608,1.4655,1.6129,11051219.0
2021-01-07,1.613,1.6285,1.3605,1.4501,12781283.0
2021-01-08,1.4506,1.4574,1.1979,1.3741,13338124.0
2021-01-09,1.374,1.6078,1.3129,1.6041,10826192.0
2021-01-10,1.6035,1.6499,1.337,1.423,10331370.0
2021-01-11,1.423,1.4243,1.12,1.28,15410461.0
2021-01-12,1.2797,1.4231,1.2305,1.2333,12143093.0
2021-01-13,1.2336,1.8568,1.2184,1.765,36333942.0
2021-01-14,1.763,1.973,1.71,1.9407,17416177.0
2021-01-15,1.9429,1.9982,1.65,1.9017,11951236.0
2021-01-16,1.9032,2.1469,1.8612,1.951,11298496.0
2021-01-17,1.951,2.02,1.8014,1.9638,8932164.0
2021-01-18,1.9654,2.1133,1.8534,2.0984,7059126.0
2021-01-19,2.0984,2.2093,1.9553,2.0384,7211025.0
2021-01-20,2.0398,2.0637,1.7934,2.0031,8426620.0
2021-01-21,2.0031,2.0107,1.5415,1.5681,9031875.0
2021-01-22,1.5708,2.1714,1.5498,2.1062,14461704.0
2021-01-23,2.106,2.558,2.0846,2.3675,15760431.0
2021-01-24,2.3674,2.6386,2.3448,2.6241,7635279.0
2021-01-25,2.6237,2.6421,2.2281,2.438,7140736.0
2021-01-26,2.4402,2.4679,2.193,2.3448,6009285.0
2021-01-27,2.3427,2.598,2.1696,2.5907,8763805.0
2021-01-28,2.5906,3.363,2.5865,3.2248,17576995.0
2021-01-29,3.2284,3.7593,3.03,3.6974,12613516.0
2021-01-30,3.6998,4.0212,3.5235,3.9564,9039779.0
2021-01-31,3.9607,4.0584,3.3775,3.4558,7839902.0
2021-02-01,3.4548,4.284,3.4214,4.1018,8786837.0
2021-02-02,4.1018,4.1805,3.6448,3.8082,6619858.0
2021-02-03,3.8085,3.916,3.6496,3.6905,6076719.0
2021-02-04,3.6917,4.2172,3.5619,3.9532,9903721.0
2021-02-05,3.9518,4.3838,3.8166,3.9845,11574746.0
2021-02-06,3.9858,4.0035,3.3223,3.6168,10732527.0
2021-02-07,3.6181,3.85,3.0153,3.7361,13947397.0
2021-02-08,3.7398,4.7666,3.5613,4.757,15038995.0
2021-02-09,4.7607,4.7802,4.3065,4.7352,7986706.0
2021-02-10,4.7344,5.0005,4.0494,4.5106,9493842.0
2021-02-11,4.5078,4.7381,4.3572,4.5494,5888714.0
2021-02-12,4.5459,4.5547,4.0933,4.3026,9618711.0
2021-02-13,4.3009,4.5153,3.87,4.5056,13394365.0
2021-02-14,4.5056,4.5727,3.8626,4.03,9952497.0
2021-02-15,4.0327,4.408,3.3512,3.8227,14795517.0
2021-02-16,3.8263,4.1971,3.6334,3.8899,8615894.0
2021-02-17,3.8883,4.0925,3.5649,4.0743,7004340.0
2021-02-18,4.077,4.2993,3.9568,4.0594,6814837.0
2021-02-19,4.059,5.0,3.8335,4.8111,13986413.0
2021-02-20,4.8139,5.739,4.5347,5.0719,19213370.0
2021-02-21,5.0724,5.2957,4.6418,4.7174,8113740.0
2021-02-22,4.7174,4.7371,3.5926,4.4375,15935673.0
2021-02-23,4.4379,4.9011,3.01,4.8629,24347452.0
2021-02-24,4.8627,5.6,4.6171,5.0996,20788298.0
2021-02-25,5.0989,5.2789,4.2012,4.2276,10727478.0
2021-02-26,4.2274,4.9566,4.0043,4.6432,10758707.0
2021-02-27,4.6434,4.839,4.3974,4.4801,9314129.0
2021-02-28,4.4775,4.5373,3.8664,4.4983,8460964.0
2021-03-01,4.5004,5.3411,4.4139,5.3175,7331887.0
2021-03-02,5.3121,5.669,4.8901,5.1882,8106873.0
2021-03-03,5.1885,6.1552,5.179,5.6567,8953626.0
2021-03-04,5.6594,5.7674,5.026,5.0352,7501567.0
2021-03-05,5.037,5.6708,4.9344,5.5778,6107346.0
2021-03-06,5.5776,5.9304,5.3813,5.7713,5478484.0
2021-03-07,5.7692,5.9899,5.5125,5.6834,3938447.0
2021-03-08,5.68,5.8488,5.3399,5.7505,3947844.0
2021-03-09,5.7515,6.2472,5.7401,6.2096,4927084.0
2021-03-10,6.2109,6.6838,5.7546,6.3739,8734354.0
2021-03-11,6.3741,6.7987,6.1,6.3356,7241341.0
2021-03-12,6.333,6.467,5.69,5.9168,7200499.0
2021-03-13,5.914,6.3127,5.8136,6.1403,3765187.0
2021-03-14,6.1406,6.1492,5.5367,5.6885,5590695.0
2021-03-15,5.6883,5.8738,5.21,5.5746,6810836.0
2021-03-16,5.5759,5.7748,5.338,5.5425,4340703.0
2021-03-17,5.5448,5.9482,5.4084,5.9018,4511276.0
2021-03-18,5.9016,6.025,5.4861,5.5443,3707036.0
2021-03-19,5.5466,5.7179,5.5452,5.6244,2867221.0
2021-03-20,5.6263,6.0617,5.6021,5.7702,3622510.0
2021-03-21,5.7732,5.8061,5.3652,5.5403,3624277.0
2021-03-22,5.5408,5.6814,4.9918,5.2465,5324549.0
2021-03-23,5.2452,5.3668,4.9293,5.039,5641113.0
2021-03-24,5.0422,5.4226,4.48,4.6355,6269224.0
2021-03-25,4.6362,4.9217,4.4578,4.8305,6182180.0
2021-03-26,4.832,5.9653,4.8262,5.8827,8830824.0
2021-03-27,5.88,6.4319,5.7173,6.2353,6816508.0
2021-03-28,6.2353,6.5081,5.887,6.2031,5595349.0
2021-03-29,6.2043,6.82,6.113,6.7599,5652181.0
2021-03-30,6.7601,7.3406,6.6196,7.2742,8468472.0
2021-03-31,7.2734,8.183,6.945,8.1391,9188046.0
2021-04-01,8.1407,8.955,8.1262,8.2901,8276565.0
2021-04-02,8.2881,8.8285,7.931,8.421,5704587.0
2021-04-03,8.4181,9.5053,8.2015,9.3146,9404541.0
2021-04-04,9.3168,10.9237,9.0479,10.7304,9384403.0
2021-04-05,10.7279,10.7569,9.4784,9.5752,7566469.0
2021-04-06,9.5774,10.069,9.0753,9.9326,8771396.0
2021-04-07,9.9361,10.2187,8.8247,9.6827,9364079.0
2021-04-08,9.6875,10.7442,9.4607,10.667,6528089.0
2021-04-09,10.667,12.3364,10.4912,12.2891,11457046.0
2021-04-10,12.2842,12.95,11.3187,11.8457,6799311.0
2021-04-11,11.8454,12.0,10.54,10.7511,5930296.0
2021-04-12,10.7546,12.7398,10.5071,12.6004,7717922.0
2021-04-13,12.6014,14.4397,11.6797,14.1358,13038351.0
2021-04-14,14.139,16.776,13.8,15.0812,19000749.0
2021-04-15,15.0861,16.0104,14.072,14.2174,9309134.0
2021-04-16,14.2165,15.4022,12.9518,14.7467,9807104.0
2021-04-17,14.7456,15.8568,13.8007,14.0658,6592029.0
2021-04-18,14.0628,16.7599,10.6454,16.468,15243268.0
2021-04-19,16.4776,16.9446,12.6581,12.7153,11785865.0
2021-04-20,12.7142,14.9879,12.4481,14.6064,9437435.0
