date,open,high,low,close,volume
2020-03-27,0.819,0.8548,0.552,0.6345,8317111.0
2020-03-28,0.819,0.8548,0.552,0.6345,8317111.0
2020-03-29,0.819,0.8548,0.552,0.6345,8317111.0
2020-03-30,0.819,0.8548,0.552,0.6345,8317111.0
2020-03-31,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-01,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-02,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-03,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-04,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-05,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-06,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-07,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-08,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-09,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-10,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-11,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-12,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-13,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-14,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-15,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-16,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-17,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-18,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-19,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-20,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-21,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-22,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-23,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-24,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-25,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-26,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-27,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-28,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-29,0.819,0.8548,0.552,0.6345,8317111.0
2020-04-30,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-01,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-02,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-03,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-04,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-05,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-06,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-07,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-08,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-09,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-10,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-11,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-12,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-13,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-14,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-15,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-16,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-17,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-18,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-19,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-20,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-21,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-22,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-23,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-24,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-25,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-26,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-27,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-28,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-29,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-30,0.819,0.8548,0.552,0.6345,8317111.0
2020-05-31,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-01,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-02,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-03,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-04,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-05,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-06,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-07,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-08,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-09,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-10,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-11,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-12,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-13,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-14,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-15,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-16,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-17,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-18,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-19,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-20,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-21,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-22,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-23,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-24,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-25,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-26,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-27,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-28,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-29,0.819,0.8548,0.552,0.6345,8317111.0
2020-06-30,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-01,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-02,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-03,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-04,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-05,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-06,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-07,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-08,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-09,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-10,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-11,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-12,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-13,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-14,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-15,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-16,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-17,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-18,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-19,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-20,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-21,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-22,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-23,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-24,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-25,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-26,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-27,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-28,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-29,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-30,0.819,0.8548,0.552,0.6345,8317111.0
2020-07-31,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-01,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-02,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-03,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-04,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-05,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-06,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-07,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-08,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-09,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-10,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-11,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-12,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-13,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-14,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-15,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-16,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-17,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-18,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-19,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-20,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-21,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-22,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-23,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-24,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-25,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-26,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-27,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-28,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-29,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-30,0.819,0.8548,0.552,0.6345,8317111.0
2020-08-31,0.819,0.8548,0.552,0.6345,8317111.0
2020-09-01,0.819,0.8548,0.552,0.6345,8317111.0
2020-09-02,0.819,0.8548,0.552,0.6345,8317111.0
2020-09-03,0.819,0.8548,0.552,0.6345,8317111.0
2020-09-04,0.819,0.8548,0.552,0.6345,8317111.0
2020-09-05,0.819,0.8548,0.552,0.6345,8317111.0
2020-09-05,0.819,0.8548,0.552,0.6345,8317111.0
2020-09-06,0.634,0.8058,0.6151,0.7822,5408206.0
2020-09-07,0.7824,0.8045,0.6236,0.7277,5236313.0
2020-09-08,0.726,0.7625,0.6493,0.6931,4519027.0
2020-09-09,0.6924,0.7668,0.6537,0.7373,4591967.0
2020-09-10,0.7362,0.8004,0.703,0.7302,4939522.0
2020-09-11,0.7319,0.7644,0.6616,0.7452,6928729.0
2020-09-12,0.7451,0.8095,0.7052,0.7943,10805259.0
2020-09-13,0.7965,0.8027,0.6539,0.7038,11110084.0
2020-09-14,0.7038,0.7038,0.6316,0.646,8573280.0
2020-09-15,0.646,0.6481,0.5255,0.572,10691939.0
2020-09-16,0.5718,0.6273,0.5398,0.5765,17930717.0
2020-09-17,0.5765,0.6136,0.4616,0.517,21416414.0
2020-09-18,0.5166,0.55,0.496,0.5183,8397840.0
2020-09-19,0.5191,0.5321,0.4858,0.4923,4842289.0
2020-09-20,0.4923,0.5231,0.4355,0.4503,8353053.0
2020-09-21,0.45,0.4612,0.3237,0.3794,30360269.0
2020-09-22,0.3797,0.422,0.3577,0.387,21234755.0
2020-09-23,0.3869,0.3902,0.3294,0.333,15880935.0
2020-09-24,0.333,0.4038,0.3296,0.3986,14465835.0
2020-09-25,0.3993,0.4785,0.3822,0.4754,13849254.0
2020-09-26,0.4753,0.5297,0.4467,0.5267,15083018.0
2020-09-27,0.5267,0.629,0.5027,0.6067,31155687.0
2020-09-28,0.6058,0.6223,0.5382,0.5543,18807810.0
2020-09-29,0.5545,0.5753,0.5037,0.5267,10800578.0
2020-09-30,0.5262,0.5286,0.4619,0.4936,15080386.0
2020-10-01,0.4935,0.5446,0.456,0.4757,16862535.0
2020-10-02,0.4755,0.479,0.402,0.4551,17486328.0
2020-10-03,0.4542,0.495,0.4501,0.4541,15425693.0
2020-10-04,0.4547,0.4613,0.4249,0.4535,10279182.0
2020-10-05,0.454,0.4668,0.4081,0.41,9069028.0
2020-10-06,0.4099,0.4111,0.3496,0.3783,18845287.0
2020-10-07,0.3782,0.4375,0.3703,0.4371,32823016.0
2020-10-08,0.4372,0.4733,0.4013,0.4711,22378672.0
2020-10-09,0.4711,0.55,0.4651,0.4835,30151662.0
2020-10-10,0.4841,0.5775,0.481,0.5357,20001140.0
2020-10-11,0.5357,0.5668,0.5032,0.5406,16472535.0
2020-10-12,0.5395,0.599,0.5344,0.5769,28698243.0
2020-10-13,0.5773,0.609,0.5439,0.5749,19657398.0
2020-10-14,0.576,0.6163,0.5388,0.5523,15305078.0
2020-10-15,0.5524,0.5539,0.5085,0.5256,8849472.0
2020-10-16,0.5261,0.5396,0.4969,0.4985,7691527.0
2020-10-17,0.4971,0.5277,0.4883,0.5034,5525163.0
2020-10-18,0.5019,0.583,0.5019,0.5701,12447456.0
2020-10-19,0.5696,0.583,0.54,0.5545,12992708.0
2020-10-20,0.5546,0.5566,0.464,0.4694,12529010.0
2020-10-21,0.469,0.5143,0.4682,0.4926,11061269.0
2020-10-22,0.4926,0.5331,0.4898,0.515,8328526.0
2020-10-23,0.5159,0.5199,0.4821,0.4963,5934782.0
2020-10-24,0.4963,0.516,0.4865,0.4959,4874849.0
2020-10-25,0.4949,0.499,0.4589,0.4635,6882686.0
2020-10-26,0.4638,0.4804,0.4372,0.4443,13246844.0
2020-10-27,0.4448,0.4604,0.4139,0.4351,13490273.0
2020-10-28,0.4355,0.4453,0.3917,0.4043,11689016.0
2020-10-29,0.4043,0.4161,0.3842,0.3952,7394564.0
2020-10-30,0.3952,0.4015,0.367,0.3914,8407870.0
2020-10-31,0.3912,0.4286,0.3912,0.4075,9634323.0
2020-11-01,0.4076,0.4089,0.3885,0.3975,4723746.0
2020-11-02,0.3975,0.4129,0.3793,0.3804,7127847.0
2020-11-03,0.3805,0.3805,0.358,0.3675,5498511.0
2020-11-04,0.3675,0.3807,0.3506,0.3804,9370499.0
2020-11-05,0.3801,0.4503,0.3786,0.4232,24103845.0
2020-11-06,0.4232,0.5243,0.4221,0.5209,15815662.0
2020-11-07,0.5215,0.5616,0.4438,0.4875,28549336.0
2020-11-08,0.4876,0.5884,0.484,0.5878,16309718.0
2020-11-09,0.5867,0.648,0.558,0.5898,39467577.0
2020-11-10,0.5895,0.7047,0.5802,0.6858,19768590.0
2020-11-11,0.6844,0.704,0.6207,0.6212,13759507.0
2020-11-12,0.6221,0.6457,0.5601,0.5775,12755168.0
2020-11-13,0.5776,0.7449,0.5723,0.7142,19824160.0
2020-11-14,0.7143,0.838,0.6599,0.8335,29106445.0
2020-11-15,0.8336,0.9761,0.8035,0.8748,46463682.0
2020-11-16,0.8749,0.974,0.8623,0.9073,30519718.0
2020-11-17,0.907,1.0476,0.8636,1.0172,34448421.0
2020-11-18,1.017,1.0224,0.7715,0.8943,38992305.0
2020-11-19,0.893,0.9588,0.8042,0.9033,22609783.0
2020-11-20,0.9033,1.0139,0.902,0.932,22175723.0
2020-11-21,0.9324,0.9872,0.8799,0.929,19974786.0
2020-11-22,0.929,0.9357,0.8182,0.8606,19296553.0
2020-11-23,0.8606,0.9253,0.83,0.9155,16180217.0
2020-11-24,0.9136,1.0206,0.826,0.928,27350650.0
2020-11-25,0.928,0.9949,0.87,0.8901,16753525.0
2020-11-26,0.8902,0.9278,0.6614,0.794,31130439.0
2020-11-27,0.7929,0.8221,0.7061,0.7693,15469692.0
2020-11-28,0.7694,0.8127,0.74,0.7901,8698870.0
2020-11-29,0.79,0.8362,0.7784,0.8329,11001556.0
2020-11-30,0.8328,0.866,0.8133,0.8567,9671245.0
2020-12-01,0.8572,0.9381,0.8145,0.877,17134689.0
2020-12-02,0.8775,1.014,0.8653,0.9887,18165185.0
2020-12-03,0.9894,1.086,0.9845,1.019,17953087.0
2020-12-04,1.0189,1.1409,0.9113,0.92,31139298.0
2020-12-05,0.919,1.0413,0.913,1.0141,13042359.0
2020-12-06,1.0133,1.0563,0.9432,0.986,12494781.0
2020-12-07,0.986,1.0184,0.9503,0.9627,8573738.0
2020-12-08,0.9627,0.963,0.83,0.8368,14206588.0
2020-12-09,0.8365,0.9239,0.81,0.8999,10994983.0
2020-12-10,0.9001,0.9084,0.8353,0.8748,8803944.0
2020-12-11,0.8756,0.876,0.77,0.8147,13896392.0
2020-12-12,0.8161,0.8851,0.8157,0.8514,7871846.0
2020-12-13,0.8518,0.9192,0.8339,0.8972,8589587.0
2020-12-14,0.8959,0.9361,0.8605,0.9327,6068274.0
2020-12-15,0.9332,0.9503,0.8915,0.9154,8389908.0
2020-12-16,0.9154,1.0634,0.8699,1.0632,11885838.0
2020-12-17,1.0629,1.1197,0.9754,0.9815,21909537.0
2020-12-18,0.9814,1.0647,0.9652,1.03,10415576.0
2020-12-19,1.0296,1.11,1.0218,1.0504,8673112.0
2020-12-20,1.0507,1.0571,0.9613,0.9755,6944855.0
2020-12-21,0.9745,1.0186,0.8901,0.9008,8741741.0
2020-12-22,0.9009,0.9597,0.8572,0.9201,10000936.0
2020-12-23,0.9193,1.0001,0.815,0.876,18548292.0
2020-12-24,0.8765,0.94,0.841,0.9269,9764907.0
2020-12-25,0.9256,0.9648,0.8987,0.9246,5843468.0
2020-12-26,0.9247,0.9364,0.8596,0.8775,6397335.0
2020-12-27,0.8775,0.9766,0.8389,0.8965,12090007.0
2020-12-28,0.8957,1.0615,0.8927,1.0485,11657229.0
2020-12-29,1.0491,1.23,0.9542,1.1928,16363369.0
2020-12-30,1.1927,1.2587,1.127,1.2059,19260699.0
2020-12-31,1.2053,1.2214,1.1305,1.1726,9179519.0
2021-01-01,1.1724,1.423,1.1545,1.276,19827475.0
2021-01-02,1.2743,1.403,1.2186,1.298,11966766.0
2021-01-03,1.2965,1.5341,1.2881,1.5044,14259016.0
2021-01-04,1.5052,1.6031,1.3047,1.6023,17459063.0
2021-01-05,1.6014,1.668,1.5036,1.5948,10185314.0
2021-01-06,1.5954,1.6608,1.4655,1.5839,11050572.0
2021-01-07,1.5861,1.6285,1.3605,1.4623,12842266.0
2021-01-08,1.4611,1.4692,1.1979,1.3616,13145929.0
2021-01-09,1.3607,1.6047,1.3129,1.5903,11029773.0
2021-01-10,1.5884,1.6499,1.337,1.4266,10255645.0
2021-01-11,1.4267,1.4403,1.12,1.2907,15206233.0
2021-01-12,1.2918,1.4231,1.2332,1.2636,12110189.0
2021-01-13,1.2635,1.8568,1.2184,1.8117,36056513.0
2021-01-14,1.8109,1.9493,1.71,1.922,17404850.0
2021-01-15,1.9205,1.9982,1.65,1.8776,12327883.0
2021-01-16,1.8784,2.1469,1.8612,1.9327,11251044.0
2021-01-17,1.9315,2.02,1.8014,1.9535,9227101.0
2021-01-18,1.9517,2.1027,1.8534,2.0979,6974802.0
2021-01-19,2.0983,2.2093,1.9553,2.0042,7241437.0
2021-01-20,2.0066,2.0637,1.7934,2.0025,8411422.0
2021-01-21,2.004,2.0198,1.5904,1.6164,8837896.0
2021-01-22,1.6176,2.1714,1.5415,2.1012,14582796.0
2021-01-23,2.1013,2.558,2.0731,2.3393,15900109.0
2021-01-24,2.3392,2.6386,2.3359,2.5975,7604951.0
2021-01-25,2.5964,2.6421,2.2281,2.3829,7012066.0
2021-01-26,2.3829,2.4679,2.193,2.3831,6133410.0
2021-01-27,2.3834,2.5702,2.1696,2.5406,8556773.0
2021-01-28,2.5408,3.363,2.4776,3.2172,17726152.0
2021-01-29,3.2159,3.745,3.03,3.7406,12507870.0
2021-01-30,3.7426,4.0212,3.5235,3.8934,9206137.0
2021-01-31,3.8897,4.0584,3.3775,3.5364,7593028.0
2021-02-01,3.5357,4.28,3.4154,4.1772,8973924.0
2021-02-02,4.1828,4.284,3.6448,3.8197,6707765.0
2021-02-03,3.816,3.916,3.6835,3.737,5801706.0
2021-02-04,3.7326,4.2172,3.5619,3.9205,10164670.0
2021-02-05,3.9259,4.3838,3.8166,4.0062,11546825.0
2021-02-06,4.0048,4.0364,3.3223,3.5825,10810404.0
2021-02-07,3.585,3.85,3.0153,3.7937,13930180.0
2021-02-08,3.7936,4.6458,3.5613,4.6367,14771738.0
2021-02-09,4.6367,4.7802,4.3065,4.6402,8224340.0
2021-02-10,4.6457,5.0005,4.0494,4.455,9430868.0
2021-02-11,4.4576,4.7381,4.3572,4.5205,5879363.0
2021-02-12,4.5203,4.5566,4.0933,4.3574,9528476.0
2021-02-13,4.3574,4.48,3.87,4.428,13265621.0
2021-02-14,4.4265,4.5727,3.8626,4.0194,10208875.0
2021-02-15,4.0181,4.408,3.3512,3.902,14490670.0
2021-02-16,3.902,4.1971,3.6334,3.9131,8986277.0
2021-02-17,3.9091,4.0925,3.5649,4.0163,6912622.0
2021-02-18,4.0195,4.2993,3.9568,4.0198,6884029.0
2021-02-19,4.0198,5.0,3.8335,4.7869,13439728.0
2021-02-20,4.7869,5.739,4.5347,4.975,19395515.0
2021-02-21,4.9728,5.2957,4.6418,4.7179,8367029.0
2021-02-22,4.7208,4.7371,3.5926,4.4226,15963780.0
2021-02-23,4.4217,4.9011,3.01,4.6461,23741701.0
2021-02-24,4.6468,5.6,4.4284,4.9248,21368420.0
2021-02-25,4.9174,5.2789,4.3229,4.3867,10411794.0
2021-02-26,4.3869,4.9566,4.0043,4.4382,10762986.0
2021-02-27,4.4405,4.839,4.3974,4.4733,9648627.0
2021-02-28,4.4762,4.5459,3.8664,4.3472,8507508.0
2021-03-01,4.3485,5.2,4.3443,5.1941,7099890.0
2021-03-02,5.1956,5.669,4.8901,5.0703,8369332.0
2021-03-03,5.0727,6.1552,5.0617,5.6162,8773293.0
2021-03-04,5.6146,5.7674,5.0955,5.1532,7488699.0
2021-03-05,5.1566,5.6708,4.9344,5.5799,6353836.0
2021-03-06,5.5732,5.9304,5.3813,5.7281,5448845.0
2021-03-07,5.7312,5.9899,5.5125,5.694,3896633.0
2021-03-08,5.694,5.8488,5.3399,5.8271,4015575.0
2021-03-09,5.83,6.2086,5.7332,6.1602,4830867.0
2021-03-10,6.16,6.6838,5.7546,6.2402,8738656.0
2021-03-11,6.2382,6.7987,6.1,6.4396,7177393.0
2021-03-12,6.4406,6.4841,5.69,5.9468,7276741.0
2021-03-13,5.9439,6.3127,5.8136,6.1565,3858301.0
2021-03-14,6.1584,6.1672,5.5367,5.5954,5517868.0
2021-03-15,5.599,5.8738,5.21,5.7202,6644031.0
2021-03-16,5.7248,5.7748,5.338,5.6116,4578539.0
2021-03-17,5.6133,5.91,5.4084,5.9065,4484567.0
2021-03-18,5.9063,6.025,5.6046,5.6067,3590705.0
2021-03-19,5.608,5.7179,5.4861,5.5608,3007794.0
2021-03-20,5.5571,6.0617,5.5504,5.7457,3561123.0
2021-03-21,5.7501,5.8258,5.3652,5.6204,3644778.0
2021-03-22,5.6154,5.6814,4.9918,5.2578,5224904.0
2021-03-23,5.2631,5.3668,4.9293,5.1464,5618376.0
2021-03-24,5.1464,5.4226,4.48,4.6208,6207255.0
2021-03-25,4.621,4.9217,4.4578,4.8072,6383426.0
2021-03-26,4.8061,5.9653,4.784,5.944,8707065.0
2021-03-27,5.9476,6.4319,5.7173,6.2426,6892114.0
2021-03-28,6.2416,6.5081,5.887,6.1299,5612103.0
2021-03-29,6.1297,6.79,6.113,6.7571,5442795.0
2021-03-30,6.7548,7.3406,6.6196,7.2853,8609937.0
2021-03-31,7.2867,8.1273,6.945,8.0834,9164096.0
2021-04-01,8.0888,8.955,8.0306,8.267,8326968.0
2021-04-02,8.2723,8.8285,7.931,8.4298,5722470.0
2021-04-03,8.4297,9.5053,8.2015,9.2072,9244284.0
2021-04-04,9.21,10.655,9.0479,10.6343,9127668.0
2021-04-05,10.6328,10.9237,9.4784,9.7388,7669124.0
2021-04-06,9.747,10.0406,9.0753,9.9597,9105266.0
2021-04-07,9.9553,10.2187,8.8247,9.4153,8950406.0
2021-04-08,9.4039,10.4731,9.4005,10.4583,6730876.0
2021-04-09,10.4523,12.1862,10.4386,12.0338,11299315.0
2021-04-10,12.0337,12.95,11.3187,11.8746,7141794.0
2021-04-11,11.8749,12.0199,10.6852,10.6903,5575630.0
2021-04-12,10.6852,12.3119,10.5071,12.3038,7736244.0
2021-04-13,12.2928,13.8482,11.6797,13.8434,12599315.0
2021-04-14,13.8434,16.776,13.7686,15.2475,19709484.0
2021-04-15,15.2471,16.0104,14.223,14.3061,8975275.0
2021-04-16,14.3031,15.4022,12.9518,14.7515,10203703.0
2021-04-17,14.7514,15.8568,14.1801,14.2781,6499832.0
2021-04-18,14.2756,16.7599,10.6454,16.3862,15120129.0
2021-04-19,16.3685,16.9446,13.6851,13.8002,11193404.0
2021-04-20,13.8024,14.9879,12.4481,14.6934,10253712.0
2021-04-21,14.6845,14.8845,12.8966,12.9891,6721917.0
2021-04-22,12.994,15.0645,12.7001,14.3905,10634481.0
2021-04-23,14.3905,14.8258,11.55,12.8639,11692965.0
2021-04-24,12.8572,13.1389,11.1316,11.2227,7989141.0
2021-04-25,11.2235,12.6228,10.6708,11.4702,8068852.0
2021-04-26,11.4701,14.0,11.4659,13.7926,9013202.0
