date,open,high,low,close,volume
2020-05-18,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-19,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-20,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-21,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-22,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-23,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-24,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-25,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-26,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-27,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-28,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-29,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-30,0.8522,0.8522,0.552,0.6395,8268818.0
2020-05-31,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-01,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-02,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-03,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-04,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-05,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-06,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-07,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-08,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-09,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-10,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-11,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-12,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-13,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-14,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-15,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-16,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-17,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-18,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-19,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-20,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-21,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-22,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-23,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-24,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-25,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-26,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-27,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-28,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-29,0.8522,0.8522,0.552,0.6395,8268818.0
2020-06-30,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-01,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-02,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-03,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-04,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-05,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-06,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-07,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-08,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-09,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-10,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-11,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-12,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-13,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-14,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-15,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-16,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-17,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-18,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-19,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-20,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-21,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-22,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-23,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-24,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-25,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-26,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-27,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-28,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-29,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-30,0.8522,0.8522,0.552,0.6395,8268818.0
2020-07-31,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-01,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-02,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-03,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-04,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-05,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-06,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-07,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-08,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-09,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-10,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-11,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-12,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-13,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-14,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-15,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-16,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-17,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-18,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-19,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-20,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-21,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-22,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-23,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-24,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-25,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-26,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-27,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-28,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-29,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-30,0.8522,0.8522,0.552,0.6395,8268818.0
2020-08-31,0.8522,0.8522,0.552,0.6395,8268818.0
2020-09-01,0.8522,0.8522,0.552,0.6395,8268818.0
2020-09-02,0.8522,0.8522,0.552,0.6395,8268818.0
2020-09-03,0.8522,0.8522,0.552,0.6395,8268818.0
2020-09-04,0.8522,0.8522,0.552,0.6395,8268818.0
2020-09-05,0.8522,0.8522,0.552,0.6395,8268818.0
2020-09-05,0.8522,0.8522,0.552,0.6395,8268818.0
2020-09-06,0.6399,0.8058,0.6151,0.797,5454979.0
2020-09-07,0.7946,0.7976,0.6236,0.7243,5183837.0
2020-09-08,0.7243,0.7625,0.6493,0.7024,4486725.0
2020-09-09,0.7022,0.7668,0.6537,0.7355,4635216.0
2020-09-10,0.7353,0.8004,0.703,0.7167,4955165.0
2020-09-11,0.717,0.7644,0.6616,0.7395,6934687.0
2020-09-12,0.7397,0.8095,0.7052,0.7806,10876909.0
2020-09-13,0.7808,0.8027,0.6539,0.6849,11083943.0
2020-09-14,0.6844,0.6937,0.6316,0.6381,8559771.0
2020-09-15,0.6391,0.6444,0.5255,0.5551,11424775.0
2020-09-16,0.555,0.6273,0.5398,0.5903,17179833.0
2020-09-17,0.5903,0.6136,0.4616,0.5145,21665914.0
2020-09-18,0.5146,0.55,0.496,0.5203,8110973.0
2020-09-19,0.5215,0.5321,0.4858,0.4934,4819260.0
2020-09-20,0.4936,0.5231,0.4355,0.4491,8543833.0
2020-09-21,0.4484,0.4612,0.3237,0.3979,31038243.0
2020-09-22,0.3982,0.422,0.3577,0.3889,20374162.0
2020-09-23,0.389,0.3902,0.3294,0.3387,16001871.0
2020-09-24,0.3387,0.4038,0.3296,0.4006,14412207.0
2020-09-25,0.4012,0.4804,0.3822,0.4787,14089515.0
2020-09-26,0.4789,0.5371,0.4467,0.5353,15130078.0
2020-09-27,0.535,0.629,0.5027,0.6046,31679316.0
2020-09-28,0.604,0.6223,0.5382,0.5586,18086184.0
2020-09-29,0.5591,0.5753,0.5037,0.521,10933988.0
2020-09-30,0.5213,0.5232,0.4619,0.4932,15079210.0
2020-10-01,0.4932,0.5446,0.456,0.4721,16769356.0
2020-10-02,0.4716,0.479,0.402,0.4575,17386758.0
2020-10-03,0.4575,0.495,0.4501,0.4598,15373898.0
2020-10-04,0.4598,0.4627,0.4249,0.4591,10625237.0
2020-10-05,0.459,0.4668,0.4081,0.4083,8724482.0
2020-10-06,0.4083,0.4107,0.3496,0.3767,18874564.0
2020-10-07,0.3767,0.44,0.3703,0.438,33136871.0
2020-10-08,0.438,0.4737,0.4013,0.4686,22380150.0
2020-10-09,0.4684,0.55,0.4651,0.4865,29813717.0
2020-10-10,0.487,0.5775,0.481,0.523,20508761.0
2020-10-11,0.5231,0.5668,0.5032,0.5375,16003242.0
2020-10-12,0.5373,0.599,0.5365,0.5838,28906877.0
2020-10-13,0.5836,0.609,0.5439,0.579,19551993.0
2020-10-14,0.5782,0.6163,0.5388,0.5486,15141643.0
2020-10-15,0.5482,0.5531,0.5085,0.5269,8810459.0
2020-10-16,0.5262,0.5396,0.49,0.4914,7942025.0
2020-10-17,0.4911,0.5277,0.4883,0.505,5252201.0
2020-10-18,0.505,0.583,0.505,0.5625,12877611.0
2020-10-19,0.5616,0.583,0.54,0.5542,12575147.0
2020-10-20,0.5544,0.5566,0.464,0.4763,12612759.0
2020-10-21,0.4763,0.5143,0.4685,0.4932,11070737.0
2020-10-22,0.4933,0.5331,0.4898,0.5141,8306687.0
2020-10-23,0.513,0.5199,0.4821,0.4899,6110723.0
2020-10-24,0.4907,0.516,0.488,0.4947,4710505.0
2020-10-25,0.4939,0.499,0.4589,0.4686,7048379.0
2020-10-26,0.469,0.4804,0.4372,0.4525,13194133.0
2020-10-27,0.4523,0.4604,0.4139,0.4415,13774600.0
2020-10-28,0.4414,0.4453,0.3917,0.4059,11265630.0
2020-10-29,0.4059,0.4161,0.3842,0.3932,7492902.0
2020-10-30,0.3932,0.4015,0.367,0.3952,8251508.0
2020-10-31,0.3954,0.4286,0.3939,0.4076,9635931.0
2020-11-01,0.4075,0.4079,0.3885,0.4037,4911046.0
2020-11-02,0.4036,0.4129,0.3766,0.3776,7046328.0
2020-11-03,0.377,0.3784,0.358,0.3677,5378043.0
2020-11-04,0.3679,0.3834,0.3506,0.3821,9487669.0
2020-11-05,0.3823,0.4503,0.382,0.431,24337475.0
2020-11-06,0.4312,0.531,0.4307,0.526,15724208.0
2020-11-07,0.5259,0.5616,0.4438,0.496,28596582.0
2020-11-08,0.4954,0.6068,0.4842,0.6061,17356853.0
2020-11-09,0.6056,0.648,0.558,0.5863,38436000.0
2020-11-10,0.5853,0.7047,0.5844,0.7019,19790928.0
2020-11-11,0.7021,0.703,0.609,0.6195,14024229.0
2020-11-12,0.6205,0.6457,0.5601,0.5782,12326441.0
2020-11-13,0.5786,0.7449,0.5778,0.7043,20111797.0
2020-11-14,0.7051,0.8602,0.6599,0.8546,29608047.0
2020-11-15,0.8542,0.9761,0.8035,0.8827,47976010.0
2020-11-16,0.8828,0.974,0.8684,0.9055,28369059.0
2020-11-17,0.9055,1.0476,0.8636,0.9936,34860949.0
2020-11-18,0.9948,0.9972,0.7715,0.8689,39086317.0
2020-11-19,0.8691,0.9588,0.8042,0.9157,22256487.0
2020-11-20,0.9158,1.0139,0.9038,0.9502,22029756.0
2020-11-21,0.9502,0.9872,0.8799,0.922,20059228.0
2020-11-22,0.9213,0.9302,0.8182,0.8374,19192350.0
2020-11-23,0.8384,0.9253,0.83,0.9148,16380192.0
2020-11-24,0.915,1.0206,0.826,0.927,27161987.0
2020-11-25,0.927,0.9949,0.87,0.9073,16702914.0
2020-11-26,0.9072,0.9278,0.6614,0.7942,31124968.0
2020-11-27,0.7933,0.8221,0.7061,0.7656,15264362.0
2020-11-28,0.7657,0.8127,0.74,0.788,8774647.0
2020-11-29,0.7881,0.838,0.7784,0.8356,11054328.0
2020-11-30,0.8365,0.866,0.8133,0.863,9644766.0
2020-12-01,0.8631,0.9381,0.8145,0.8912,17620610.0
2020-12-02,0.8914,1.014,0.8812,0.9887,17649758.0
2020-12-03,0.988,1.086,0.9845,1.0299,17901544.0
2020-12-04,1.03,1.1409,0.9113,0.9371,31436723.0
2020-12-05,0.9379,1.0413,0.92,1.0111,12771776.0
2020-12-06,1.0112,1.0563,0.9432,0.9828,12423022.0
2020-12-07,0.9828,1.0184,0.9503,0.9601,8596702.0
2020-12-08,0.96,0.962,0.83,0.8466,14359645.0
2020-12-09,0.8462,0.9239,0.81,0.893,10927499.0
2020-12-10,0.8935,0.9084,0.8353,0.8621,9009539.0
2020-12-11,0.8624,0.8625,0.77,0.8306,13795259.0
2020-12-12,0.831,0.8851,0.8301,0.8487,7668452.0
2020-12-13,0.8487,0.9192,0.8339,0.8964,8640810.0
2020-12-14,0.8964,0.9361,0.8605,0.9325,6008507.0
2020-12-15,0.9324,0.9503,0.8915,0.9059,8572058.0
2020-12-16,0.9059,1.07,0.8699,1.0557,12014549.0
2020-12-17,1.0556,1.1197,0.9652,0.9691,21832745.0
2020-12-18,0.9675,1.0647,0.9675,1.024,10157446.0
2020-12-19,1.0238,1.11,1.0238,1.0361,8859841.0
2020-12-20,1.0356,1.0571,0.9613,0.9871,6886958.0
2020-12-21,0.9866,1.0186,0.8901,0.8992,8632735.0
2020-12-22,0.8985,0.9597,0.8572,0.9254,10138183.0
2020-12-23,0.9254,1.0001,0.815,0.8548,19240567.0
2020-12-24,0.855,0.94,0.841,0.9215,8986633.0
2020-12-25,0.9222,0.9648,0.8987,0.9313,5824227.0
2020-12-26,0.9318,0.9364,0.8596,0.891,6450630.0
2020-12-27,0.8915,0.9766,0.8389,0.9459,12425753.0
2020-12-28,0.9451,1.0645,0.9451,1.0496,11457658.0
2020-12-29,1.05,1.23,0.9542,1.1669,16826016.0
2020-12-30,1.1669,1.2587,1.127,1.2105,18860349.0
2020-12-31,1.2098,1.2263,1.1305,1.218,9870737.0
2021-01-01,1.218,1.423,1.2168,1.2473,19316717.0
2021-01-02,1.2477,1.403,1.2186,1.2976,11505681.0
2021-01-03,1.2984,1.5341,1.2951,1.477,14365311.0
2021-01-04,1.4752,1.6224,1.3047,1.6175,17529748.0
2021-01-05,1.6184,1.668,1.5036,1.5825,10122382.0
2021-01-06,1.5814,1.6608,1.4655,1.6182,11027807.0
2021-01-07,1.6183,1.6285,1.3605,1.4491,12795567.0
2021-01-08,1.4484,1.4574,1.1979,1.3685,13316013.0
2021-01-09,1.3696,1.6058,1.3129,1.6058,10856449.0
2021-01-10,1.6047,1.6499,1.337,1.4324,10315967.0
2021-01-11,1.4334,1.4334,1.12,1.2654,15345262.0
2021-01-12,1.2675,1.4231,1.2332,1.2547,12030404.0
2021-01-13,1.2545,1.8568,1.2184,1.7697,36432120.0
2021-01-14,1.7688,1.97,1.71,1.9592,17368063.0
2021-01-15,1.9592,1.9982,1.65,1.9264,12038025.0
2021-01-16,1.9241,2.1469,1.8612,1.9376,11268627.0
2021-01-17,1.9376,2.02,1.8014,1.9641,9019190.0
2021-01-18,1.9639,2.1133,1.8534,2.0997,7054433.0
2021-01-19,2.0999,2.2093,1.9553,2.0345,7214561.0
2021-01-20,2.0345,2.0637,1.7934,1.9869,8412901.0
2021-01-21,1.987,2.0107,1.5415,1.5554,9006872.0
2021-01-22,1.5519,2.1714,1.5498,2.0979,14494924.0
2021-01-23,2.0993,2.558,2.0846,2.3658,15754742.0
2021-01-24,2.3638,2.6386,2.3448,2.6291,7638177.0
2021-01-25,2.629,2.6421,2.2281,2.4383,7123985.0
2021-01-26,2.4394,2.4679,2.193,2.3676,6016102.0
2021-01-27,2.3678,2.5865,2.1696,2.5833,8703421.0
2021-01-28,2.5822,3.363,2.56,3.2296,17618396.0
2021-01-29,3.2313,3.7593,3.03,3.7328,12592433.0
2021-01-30,3.7347,4.0212,3.5235,3.9683,9065457.0
2021-01-31,3.9695,4.0584,3.3775,3.4498,7866072.0
2021-02-01,3.4536,4.284,3.4214,4.1544,8756926.0
2021-02-02,4.1534,4.1805,3.6448,3.793,6645727.0
2021-02-03,3.7925,3.916,3.6496,3.6897,6068962.0
2021-02-04,3.687,4.2172,3.5619,3.9663,9914332.0
2021-02-05,3.9642,4.3838,3.8166,3.9628,11572852.0
2021-02-06,3.9665,4.0035,3.3223,3.6107,10749531.0
2021-02-07,3.6111,3.85,3.0153,3.7583,13933826.0
2021-02-08,3.7538,4.725,3.5613,4.674,14997183.0
2021-02-09,4.6799,4.7802,4.3065,4.7203,8025183.0
2021-02-10,4.7203,5.0005,4.0494,4.5144,9495158.0
2021-02-11,4.5149,4.7381,4.3572,4.512,5874174.0
2021-02-12,4.5121,4.5566,4.0933,4.2656,9617741.0
2021-02-13,4.2657,4.5037,3.87,4.4556,13308080.0
2021-02-14,4.4595,4.5727,3.8626,4.0126,9996315.0
2021-02-15,4.0107,4.408,3.3512,3.8195,14797116.0
2021-02-16,3.819,4.1971,3.6334,3.88,8679784.0
2021-02-17,3.88,4.0925,3.5649,4.055,6948230.0
2021-02-18,4.0587,4.2993,3.9568,4.0488,6864490.0
2021-02-19,4.0468,5.0,3.8335,4.789,13951284.0
2021-02-20,4.7887,5.739,4.5347,5.108,19221755.0
2021-02-21,5.1052,5.2957,4.6418,4.6924,8143901.0
2021-02-22,4.6958,4.7371,3.5926,4.4405,15931670.0
2021-02-23,4.444,4.9011,3.01,4.6918,24150027.0
2021-02-24,4.6835,5.6,4.6171,5.0515,20962448.0
2021-02-25,5.0541,5.2789,4.297,4.3001,10623211.0
2021-02-26,4.2999,4.9566,4.0043,4.6055,10809694.0
2021-02-27,4.607,4.839,4.3974,4.5076,9379657.0
2021-02-28,4.5031,4.5373,3.8664,4.4784,8447383.0
2021-03-01,4.4797,5.3411,4.4139,5.2645,7298982.0
2021-03-02,5.2643,5.669,4.8901,5.1749,8160492.0
2021-03-03,5.1771,6.1552,5.1744,5.6504,8935529.0
2021-03-04,5.6464,5.7674,5.026,5.0525,7511362.0
2021-03-05,5.052,5.6708,4.9344,5.5825,6133837.0
2021-03-06,5.587,5.9304,5.3813,5.765,5470088.0
2021-03-07,5.7662,5.9899,5.5125,5.6744,3944792.0
2021-03-08,5.6785,5.8488,5.3399,5.7457,3954022.0
2021-03-09,5.7466,6.2472,5.7401,6.1975,4913327.0
2021-03-10,6.1972,6.6838,5.7546,6.3804,8737635.0
2021-03-11,6.3841,6.7987,6.1,6.3775,7230057.0
2021-03-12,6.3784,6.467,5.69,5.9147,7209413.0
2021-03-13,5.9146,6.3127,5.8136,6.1369,3771812.0
2021-03-14,6.1373,6.1492,5.5367,5.6622,5587156.0
2021-03-15,5.6621,5.8738,5.21,5.5779,6738347.0
2021-03-16,5.5751,5.7748,5.338,5.566,4419484.0
2021-03-17,5.5655,5.9482,5.4084,5.9008,4509460.0
2021-03-18,5.901,6.025,5.4861,5.5139,3689996.0
2021-03-19,5.5162,5.7179,5.5118,5.6144,2885102.0
2021-03-20,5.6114,6.0617,5.6021,5.8216,3616742.0
2021-03-21,5.8231,5.8258,5.3652,5.5798,3621371.0
2021-03-22,5.5794,5.6814,4.9918,5.2303,5308250.0
2021-03-23,5.2312,5.3668,4.9293,5.0178,5629704.0
2021-03-24,5.0181,5.4226,4.48,4.658,6258268.0
2021-03-25,4.6569,4.9217,4.4578,4.8177,6225285.0
2021-03-26,4.8169,5.9653,4.8096,5.883,8805517.0
2021-03-27,5.8834,6.4319,5.7173,6.2092,6828036.0
2021-03-28,6.2083,6.5081,5.887,6.2161,5606871.0
2021-03-29,6.2153,6.82,6.113,6.8128,5594729.0
2021-03-30,6.8138,7.3406,6.6196,7.27,8492490.0
2021-03-31,7.2702,8.1692,6.945,8.1433,9188758.0
2021-04-01,8.1385,8.955,8.109,8.295,8300117.0
2021-04-02,8.2974,8.8285,7.931,8.4269,5696164.0
2021-04-03,8.4269,9.5053,8.2015,9.2731,9397577.0
2021-04-04,9.2761,10.9237,9.0479,10.7877,9389216.0
2021-04-05,10.7901,10.8001,9.4784,9.6051,7558481.0
2021-04-06,9.6004,10.069,9.0753,9.929,8796829.0
2021-04-07,9.9289,10.2187,8.8247,9.6067,9358584.0
2021-04-08,9.6038,10.7442,9.4607,10.6764,6526872.0
2021-04-09,10.6779,12.3364,10.4912,12.2992,11414853.0
2021-04-10,12.2967,12.95,11.3187,11.8969,6836608.0
2021-04-11,11.8924,12.0,10.54,10.7433,5927981.0
2021-04-12,10.7436,12.7398,10.5071,12.5438,7653525.0
2021-04-13,12.5382,14.4397,11.6797,14.2026,13076388.0
2021-04-14,14.212,16.776,13.8,15.2138,19030368.0
2021-04-15,15.2165,16.0104,14.072,14.2015,9309356.0
2021-04-16,14.212,15.4022,12.9518,14.7033,9817132.0
2021-04-17,14.7015,15.8568,13.8007,14.0204,6568687.0
2021-04-18,14.0191,16.7599,10.6454,16.2409,15229927.0
2021-04-19,16.2435,16.9446,12.7162,13.0083,11698223.0
2021-04-20,13.003,14.9879,12.4481,14.6806,9550068.0
