date,open,high,low,close,volume
2020-05-14,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-15,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-16,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-17,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-18,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-19,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-20,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-21,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-22,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-23,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-24,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-25,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-26,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-27,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-28,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-29,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-30,0.8105,0.8548,0.552,0.6352,8343163.0
2020-05-31,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-01,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-02,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-03,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-04,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-05,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-06,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-07,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-08,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-09,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-10,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-11,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-12,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-13,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-14,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-15,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-16,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-17,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-18,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-19,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-20,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-21,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-22,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-23,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-24,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-25,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-26,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-27,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-28,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-29,0.8105,0.8548,0.552,0.6352,8343163.0
2020-06-30,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-01,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-02,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-03,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-04,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-05,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-06,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-07,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-08,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-09,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-10,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-11,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-12,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-13,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-14,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-15,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-16,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-17,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-18,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-19,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-20,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-21,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-22,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-23,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-24,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-25,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-26,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-27,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-28,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-29,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-30,0.8105,0.8548,0.552,0.6352,8343163.0
2020-07-31,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-01,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-02,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-03,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-04,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-05,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-06,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-07,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-08,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-09,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-10,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-11,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-12,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-13,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-14,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-15,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-16,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-17,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-18,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-19,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-20,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-21,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-22,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-23,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-24,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-25,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-26,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-27,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-28,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-29,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-30,0.8105,0.8548,0.552,0.6352,8343163.0
2020-08-31,0.8105,0.8548,0.552,0.6352,8343163.0
2020-09-01,0.8105,0.8548,0.552,0.6352,8343163.0
2020-09-02,0.8105,0.8548,0.552,0.6352,8343163.0
2020-09-03,0.8105,0.8548,0.552,0.6352,8343163.0
2020-09-04,0.8105,0.8548,0.552,0.6352,8343163.0
2020-09-05,0.8105,0.8548,0.552,0.6352,8343163.0
2020-09-05,0.8105,0.8548,0.552,0.6352,8343163.0
2020-09-06,0.6352,0.8058,0.6151,0.7829,5406261.0
2020-09-07,0.7829,0.8045,0.6236,0.7253,5240173.0
2020-09-08,0.7253,0.7625,0.6493,0.695,4519544.0
2020-09-09,0.695,0.7668,0.6537,0.7358,4591219.0
2020-09-10,0.7358,0.8004,0.703,0.7317,4939787.0
2020-09-11,0.7305,0.7644,0.6616,0.7464,6925444.0
2020-09-12,0.7463,0.8095,0.7052,0.7944,10805954.0
2020-09-13,0.7958,0.8027,0.6539,0.7059,11109509.0
2020-09-14,0.7043,0.7058,0.6316,0.6463,8572165.0
2020-09-15,0.646,0.6482,0.5255,0.5752,10669322.0
2020-09-16,0.5756,0.6273,0.5398,0.5793,17941415.0
2020-09-17,0.5797,0.6136,0.4616,0.5183,21417017.0
2020-09-18,0.5187,0.55,0.496,0.5192,8408687.0
2020-09-19,0.5192,0.5321,0.4858,0.493,4844068.0
2020-09-20,0.4929,0.5231,0.4355,0.4505,8354115.0
2020-09-21,0.4505,0.4612,0.3237,0.3773,30306547.0
2020-09-22,0.3783,0.422,0.3577,0.3876,21283172.0
2020-09-23,0.3876,0.3902,0.3294,0.3358,15851740.0
2020-09-24,0.3352,0.4038,0.3296,0.4,14485406.0
2020-09-25,0.3997,0.4785,0.3822,0.4731,13827468.0
2020-09-26,0.473,0.5297,0.4467,0.527,15097967.0
2020-09-27,0.5263,0.629,0.5027,0.6122,30917785.0
2020-09-28,0.6122,0.6223,0.5382,0.5498,19014997.0
2020-09-29,0.5499,0.5753,0.5037,0.5272,10850378.0
2020-09-30,0.5272,0.5286,0.4619,0.4903,15000035.0
2020-10-01,0.4899,0.5446,0.456,0.4806,16902094.0
2020-10-02,0.4807,0.4807,0.402,0.4552,17520304.0
2020-10-03,0.4543,0.495,0.4501,0.4509,15386626.0
2020-10-04,0.4514,0.4613,0.4249,0.4529,10313987.0
2020-10-05,0.4531,0.4668,0.4081,0.4121,9061831.0
2020-10-06,0.4118,0.4118,0.3496,0.3793,18845807.0
2020-10-07,0.3794,0.4375,0.3703,0.4359,32754648.0
2020-10-08,0.4358,0.4733,0.4013,0.4705,22458660.0
2020-10-09,0.4714,0.55,0.4651,0.4844,30158636.0
2020-10-10,0.4851,0.5775,0.481,0.534,19981245.0
2020-10-11,0.5344,0.5668,0.5032,0.5387,16484262.0
2020-10-12,0.5386,0.599,0.5344,0.5807,28656015.0
2020-10-13,0.5797,0.609,0.5439,0.5763,19701551.0
2020-10-14,0.5765,0.6163,0.5388,0.5532,15311602.0
2020-10-15,0.5534,0.5539,0.5085,0.5273,8849264.0
2020-10-16,0.5267,0.5396,0.4969,0.4988,7674833.0
2020-10-17,0.4981,0.5277,0.4883,0.5023,5546241.0
2020-10-18,0.5023,0.583,0.5019,0.5704,12415654.0
2020-10-19,0.5711,0.583,0.54,0.5569,12996991.0
2020-10-20,0.5575,0.5575,0.464,0.469,12554505.0
2020-10-21,0.469,0.5143,0.4682,0.4925,11048057.0
2020-10-22,0.4925,0.5331,0.4898,0.5145,8327464.0
2020-10-23,0.5143,0.5199,0.4821,0.4975,5947263.0
2020-10-24,0.4982,0.516,0.4865,0.4958,4873848.0
2020-10-25,0.4959,0.499,0.4589,0.4658,6862026.0
2020-10-26,0.4659,0.4804,0.4372,0.4439,13269404.0
2020-10-27,0.4441,0.4604,0.4139,0.4342,13479029.0
2020-10-28,0.4337,0.4453,0.3917,0.4043,11700321.0
2020-10-29,0.4038,0.4161,0.3842,0.3952,7394225.0
2020-10-30,0.3952,0.4015,0.367,0.3918,8393283.0
2020-10-31,0.3918,0.4286,0.3912,0.4058,9642674.0
2020-11-01,0.4058,0.4089,0.3885,0.397,4725652.0
2020-11-02,0.3968,0.4129,0.3793,0.3804,7126766.0
2020-11-03,0.3805,0.381,0.358,0.3684,5492933.0
2020-11-04,0.3681,0.3807,0.3506,0.3784,9325215.0
2020-11-05,0.3796,0.4503,0.3786,0.4236,24155831.0
2020-11-06,0.4236,0.5243,0.4221,0.5178,15746651.0
2020-11-07,0.5182,0.5616,0.4438,0.4867,28613372.0
2020-11-08,0.4873,0.5884,0.484,0.5868,16222016.0
2020-11-09,0.5869,0.648,0.558,0.5912,39563539.0
2020-11-10,0.5909,0.7047,0.5802,0.6885,19761795.0
2020-11-11,0.6881,0.704,0.6208,0.6232,13711638.0
2020-11-12,0.6221,0.6457,0.5601,0.5769,12783794.0
2020-11-13,0.5768,0.7449,0.5723,0.7183,19830600.0
2020-11-14,0.7171,0.838,0.6599,0.8313,29071343.0
2020-11-15,0.8301,0.9761,0.8035,0.8776,46448167.0
2020-11-16,0.8774,0.974,0.8623,0.9061,30588606.0
2020-11-17,0.9075,1.0476,0.8636,1.021,34424722.0
2020-11-18,1.0221,1.0235,0.7715,0.8933,39003226.0
2020-11-19,0.8925,0.9588,0.8042,0.9082,22578764.0
2020-11-20,0.9066,1.0139,0.9019,0.9343,22219112.0
2020-11-21,0.9338,0.9872,0.8799,0.9292,19950023.0
2020-11-22,0.9292,0.9357,0.8182,0.8512,19266938.0
2020-11-23,0.8518,0.9253,0.83,0.9132,16146650.0
2020-11-24,0.9132,1.0206,0.826,0.9267,27407353.0
2020-11-25,0.9274,0.9949,0.87,0.8845,16745076.0
2020-11-26,0.8858,0.9278,0.6614,0.7889,31152011.0
2020-11-27,0.7885,0.8221,0.7061,0.7724,15483844.0
2020-11-28,0.7728,0.8127,0.74,0.7925,8691695.0
2020-11-29,0.793,0.8356,0.7784,0.8353,10969312.0
2020-11-30,0.8355,0.866,0.8133,0.8633,9698923.0
2020-12-01,0.8629,0.9381,0.8145,0.8809,17082044.0
2020-12-02,0.88,1.014,0.8653,0.9929,18202667.0
2020-12-03,0.9916,1.086,0.9845,1.0172,17985456.0
2020-12-04,1.018,1.1409,0.9113,0.9265,31059673.0
2020-12-05,0.9253,1.0413,0.913,1.0175,13085148.0
2020-12-06,1.0177,1.0563,0.9432,0.9858,12531244.0
2020-12-07,0.9858,1.0184,0.9503,0.9629,8551580.0
2020-12-08,0.9632,0.9632,0.83,0.8368,14221024.0
2020-12-09,0.8357,0.9239,0.81,0.9016,11005510.0
2020-12-10,0.9016,0.9084,0.8353,0.8764,8770114.0
2020-12-11,0.8762,0.877,0.77,0.8113,13916015.0
2020-12-12,0.8101,0.8851,0.8101,0.8546,7879371.0
2020-12-13,0.8546,0.9192,0.8339,0.8995,8593975.0
2020-12-14,0.8996,0.9361,0.8605,0.9343,6069354.0
2020-12-15,0.9341,0.9503,0.8915,0.9159,8385249.0
2020-12-16,0.9158,1.0634,0.8699,1.0563,11868168.0
2020-12-17,1.0579,1.1197,0.9754,0.9836,21908507.0
2020-12-18,0.9835,1.0647,0.9652,1.0291,10436006.0
2020-12-19,1.029,1.11,1.0218,1.0485,8671747.0
2020-12-20,1.0487,1.0571,0.9613,0.9732,6949286.0
2020-12-21,0.9732,1.0186,0.8901,0.8923,8733312.0
2020-12-22,0.8923,0.9597,0.8572,0.9198,10007675.0
2020-12-23,0.9199,1.0001,0.815,0.8643,18469917.0
2020-12-24,0.8644,0.94,0.841,0.9285,9844713.0
2020-12-25,0.929,0.9648,0.8987,0.923,5836981.0
2020-12-26,0.9229,0.9364,0.8596,0.8766,6398601.0
2020-12-27,0.8765,0.9766,0.8389,0.8927,12059415.0
2020-12-28,0.8922,1.0615,0.8879,1.0463,11688661.0
2020-12-29,1.0465,1.23,0.9542,1.2031,16308303.0
2020-12-30,1.2033,1.2587,1.127,1.2061,19308798.0
2020-12-31,1.2067,1.2214,1.1305,1.1731,9190480.0
2021-01-01,1.1734,1.423,1.1545,1.2873,19681148.0
2021-01-02,1.2857,1.403,1.2186,1.3013,12111372.0
2021-01-03,1.3025,1.5341,1.2881,1.5001,14244090.0
2021-01-04,1.5005,1.6031,1.3047,1.6004,17468247.0
2021-01-05,1.5978,1.668,1.5036,1.6002,10098361.0
2021-01-06,1.5967,1.6608,1.4655,1.6027,11131698.0
2021-01-07,1.6023,1.6285,1.3605,1.4684,12839592.0
2021-01-08,1.4667,1.4692,1.1979,1.358,13150534.0
2021-01-09,1.3574,1.6047,1.3129,1.5898,11029614.0
2021-01-10,1.5888,1.6499,1.337,1.4435,10253573.0
2021-01-11,1.4417,1.4417,1.12,1.298,15214949.0
2021-01-12,1.2961,1.4231,1.2332,1.2752,12045676.0
2021-01-13,1.2754,1.8568,1.2184,1.8126,36120355.0
2021-01-14,1.8135,1.9493,1.71,1.9223,17400273.0
2021-01-15,1.9202,1.9982,1.65,1.8768,12326950.0
2021-01-16,1.8766,2.1469,1.8612,1.931,11229991.0
2021-01-17,1.9295,2.02,1.8014,1.9539,9240172.0
2021-01-18,1.9538,2.0915,1.8534,2.0878,6936354.0
2021-01-19,2.0865,2.2093,1.9553,2.0021,7277194.0
2021-01-20,2.0012,2.0637,1.7934,2.0296,8401585.0
2021-01-21,2.0269,2.0269,1.5904,1.614,8858734.0
2021-01-22,1.6142,2.1714,1.5415,2.1014,14582041.0
2021-01-23,2.1029,2.558,2.0731,2.3354,15910341.0
2021-01-24,2.341,2.6386,2.3359,2.5982,7603682.0
2021-01-25,2.5983,2.6421,2.2281,2.3428,6991097.0
2021-01-26,2.3426,2.4679,2.193,2.4034,6150860.0
2021-01-27,2.4035,2.5702,2.1696,2.5336,8558267.0
2021-01-28,2.535,3.363,2.4776,3.2153,17723348.0
2021-01-29,3.2157,3.7047,3.03,3.698,12486967.0
2021-01-30,3.6992,4.0212,3.5235,3.875,9234838.0
2021-01-31,3.8722,4.0584,3.3775,3.5611,7574145.0
2021-02-01,3.5604,4.28,3.4154,4.1833,8994374.0
2021-02-02,4.1863,4.284,3.6448,3.8166,6706509.0
2021-02-03,3.8178,3.916,3.6835,3.7515,5788132.0
2021-02-04,3.7519,4.2172,3.5619,3.91,10177743.0
2021-02-05,3.9095,4.3838,3.8166,4.0173,11535308.0
2021-02-06,4.0137,4.0364,3.3223,3.5836,10815503.0
2021-02-07,3.587,3.85,3.0153,3.7687,13923744.0
2021-02-08,3.7687,4.638,3.5613,4.6147,14774668.0
2021-02-09,4.6179,4.7802,4.3065,4.6657,8227691.0
2021-02-10,4.6642,5.0005,4.0494,4.455,9429046.0
2021-02-11,4.455,4.7381,4.3572,4.5314,5885159.0
2021-02-12,4.5254,4.5566,4.0933,4.3559,9530865.0
2021-02-13,4.3518,4.48,3.87,4.4546,13238670.0
2021-02-14,4.4588,4.5727,3.8626,4.0193,10234817.0
2021-02-15,4.0214,4.408,3.3512,3.8865,14474034.0
2021-02-16,3.8879,4.1971,3.6334,3.9181,9003638.0
2021-02-17,3.9169,4.0925,3.5649,4.0152,6911827.0
2021-02-18,4.0149,4.2993,3.9568,4.0501,6882142.0
2021-02-19,4.0519,5.0,3.8335,4.8225,13428431.0
2021-02-20,4.8194,5.739,4.5347,5.034,19373954.0
2021-02-21,5.0255,5.2957,4.6418,4.7629,8341474.0
2021-02-22,4.7664,4.7679,3.5926,4.4796,16016511.0
2021-02-23,4.4766,4.9011,3.01,4.703,23669660.0
2021-02-24,4.6958,5.6,4.4284,4.9246,21443913.0
2021-02-25,4.9202,5.2789,4.3229,4.348,10394962.0
2021-02-26,4.3508,4.9566,4.0043,4.4288,10748492.0
2021-02-27,4.4288,4.839,4.3974,4.4609,9681936.0
2021-02-28,4.4641,4.5459,3.8664,4.3854,8490987.0
2021-03-01,4.3797,5.2,4.3443,5.1875,7121189.0
2021-03-02,5.194,5.669,4.8901,5.1088,8354587.0
2021-03-03,5.106,6.1552,5.0617,5.6507,8766524.0
2021-03-04,5.6518,5.7674,5.0955,5.1463,7504321.0
2021-03-05,5.1523,5.6708,4.9344,5.5553,6353193.0
2021-03-06,5.5527,5.9304,5.3813,5.7058,5445703.0
2021-03-07,5.7006,5.9899,5.5125,5.7096,3889148.0
2021-03-08,5.7005,5.8488,5.3399,5.8395,4032634.0
2021-03-09,5.8362,6.2086,5.7332,6.1592,4828373.0
2021-03-10,6.1626,6.6838,5.7546,6.23,8682199.0
2021-03-11,6.2348,6.7987,6.1,6.4861,7228548.0
2021-03-12,6.4842,6.4842,5.69,5.9244,7280900.0
2021-03-13,5.9227,6.3127,5.8136,6.1639,3861360.0
2021-03-14,6.1641,6.1687,5.5367,5.5643,5501210.0
2021-03-15,5.5697,5.8738,5.21,5.6662,6645666.0
2021-03-16,5.6667,5.7748,5.338,5.6157,4590094.0
2021-03-17,5.6164,5.91,5.4084,5.902,4484588.0
2021-03-18,5.902,6.025,5.6046,5.617,3590472.0
2021-03-19,5.6164,5.7179,5.4861,5.5643,3009976.0
2021-03-20,5.5627,6.0617,5.5504,5.685,3536547.0
2021-03-21,5.6859,5.8258,5.3652,5.6252,3672673.0
2021-03-22,5.6248,5.6814,4.9918,5.2031,5207398.0
2021-03-23,5.2039,5.3668,4.9293,5.1472,5618641.0
2021-03-24,5.1503,5.4226,4.48,4.5882,6202276.0
2021-03-25,4.5887,4.9217,4.4578,4.7881,6399322.0
2021-03-26,4.7871,5.9653,4.7745,5.9563,8680604.0
2021-03-27,5.9542,6.4319,5.7173,6.2335,6921827.0
2021-03-28,6.2353,6.5081,5.887,6.1445,5612943.0
2021-03-29,6.1403,6.79,6.113,6.7463,5433781.0
2021-03-30,6.7401,7.3406,6.6196,7.2872,8616805.0
2021-03-31,7.2872,8.1273,6.945,8.1138,9144595.0
2021-04-01,8.12,8.955,8.0306,8.2719,8343201.0
2021-04-02,8.2666,8.8285,7.931,8.4343,5727439.0
2021-04-03,8.4327,9.5053,8.2015,9.1567,9225629.0
2021-04-04,9.1515,10.4491,9.0479,10.412,9059723.0
2021-04-05,10.4077,10.9237,9.4784,9.775,7704658.0
2021-04-06,9.7712,10.0406,9.0753,9.9417,9154372.0
2021-04-07,9.9354,10.2187,8.8247,9.1461,8875898.0
2021-04-08,9.1473,10.3812,9.1353,10.3399,6764377.0
2021-04-09,10.3386,12.1862,10.3315,11.886,11307687.0
2021-04-10,11.8827,12.95,11.3187,11.9265,7167570.0
2021-04-11,11.9216,12.0199,10.91,10.9276,5423687.0
2021-04-12,10.9276,12.3119,10.5071,12.1472,7857215.0
2021-04-13,12.1488,13.5,11.6797,13.4652,12549611.0
2021-04-14,13.4774,16.776,13.4612,15.2509,19776439.0
2021-04-15,15.2515,16.0104,14.223,14.5636,8797994.0
2021-04-16,14.5608,15.4022,12.9518,14.6647,10398758.0
2021-04-17,14.6689,15.8568,14.1801,14.2514,6499493.0
2021-04-18,14.2483,16.7599,10.6454,16.1579,15044024.0
2021-04-19,16.191,16.9446,13.6851,13.8452,11233395.0
