date,open,high,low,close,volume
2020-08-11,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-12,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-13,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-14,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-15,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-16,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-17,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-18,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-19,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-20,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-21,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-22,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-23,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-24,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-25,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-26,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-27,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-28,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-29,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-30,0.8427,0.8466,0.552,0.6411,8243721.0
2020-08-31,0.8427,0.8466,0.552,0.6411,8243721.0
2020-09-01,0.8427,0.8466,0.552,0.6411,8243721.0
2020-09-02,0.8427,0.8466,0.552,0.6411,8243721.0
2020-09-03,0.8427,0.8466,0.552,0.6411,8243721.0
2020-09-04,0.8427,0.8466,0.552,0.6411,8243721.0
2020-09-05,0.8427,0.8466,0.552,0.6411,8243721.0
2020-09-05,0.8427,0.8466,0.552,0.6411,8243721.0
2020-09-06,0.6408,0.8058,0.6151,0.7906,5469665.0
2020-09-07,0.7899,0.7976,0.6236,0.7243,5168544.0
2020-09-08,0.7243,0.7625,0.6493,0.7022,4486681.0
2020-09-09,0.7019,0.7668,0.6537,0.735,4635752.0
2020-09-10,0.7351,0.8004,0.703,0.717,4954622.0
2020-09-11,0.7171,0.7644,0.6616,0.7399,6936292.0
2020-09-12,0.7409,0.8095,0.7052,0.78,10883322.0
2020-09-13,0.7801,0.8027,0.6539,0.681,11096415.0
2020-09-14,0.6821,0.6937,0.6316,0.6389,8540734.0
2020-09-15,0.639,0.6444,0.5255,0.5551,11462752.0
2020-09-16,0.5551,0.6273,0.5398,0.5911,17144901.0
2020-09-17,0.592,0.6136,0.4616,0.515,21679319.0
2020-09-18,0.515,0.55,0.496,0.5216,8093664.0
2020-09-19,0.5215,0.5321,0.4858,0.4937,4819070.0
2020-09-20,0.4933,0.5231,0.4355,0.4483,8544142.0
2020-09-21,0.4487,0.4612,0.3237,0.3988,31063158.0
2020-09-22,0.3981,0.422,0.3577,0.389,20348660.0
2020-09-23,0.3891,0.3902,0.3294,0.3383,16016635.0
2020-09-24,0.3383,0.4038,0.3296,0.402,14412625.0
2020-09-25,0.402,0.4804,0.3822,0.4795,14079211.0
2020-09-26,0.4793,0.5371,0.4467,0.5352,15128280.0
2020-09-27,0.5357,0.629,0.5027,0.6034,31690136.0
2020-09-28,0.6043,0.6223,0.5382,0.5586,18072247.0
2020-09-29,0.5589,0.5753,0.5037,0.5225,10941434.0
2020-09-30,0.5225,0.523,0.4619,0.4927,15074666.0
2020-10-01,0.4926,0.5446,0.456,0.4716,16767449.0
2020-10-02,0.4712,0.479,0.402,0.4575,17385444.0
2020-10-03,0.4576,0.495,0.4501,0.4598,15373898.0
2020-10-04,0.4598,0.4627,0.4249,0.4577,10633979.0
2020-10-05,0.4576,0.4668,0.4081,0.4083,8716967.0
2020-10-06,0.4083,0.4107,0.3496,0.3768,18873627.0
2020-10-07,0.3763,0.44,0.3703,0.4376,33177475.0
2020-10-08,0.4374,0.4737,0.4013,0.4681,22345832.0
2020-10-09,0.468,0.55,0.4651,0.4864,29810260.0
2020-10-10,0.4861,0.5775,0.481,0.5237,20545138.0
2020-10-11,0.5238,0.5668,0.5032,0.5378,15968266.0
2020-10-12,0.5378,0.599,0.5374,0.5836,28906083.0
2020-10-13,0.5838,0.609,0.5439,0.5792,19551365.0
2020-10-14,0.5788,0.6163,0.5388,0.5478,15140638.0
2020-10-15,0.5481,0.5531,0.5085,0.5263,8808653.0
2020-10-16,0.5263,0.5396,0.49,0.4913,7944160.0
2020-10-17,0.4906,0.5277,0.4883,0.5058,5252211.0
2020-10-18,0.5062,0.583,0.5059,0.5623,12880915.0
2020-10-19,0.5616,0.583,0.54,0.5555,12572297.0
2020-10-20,0.5555,0.5566,0.464,0.4763,12609873.0
2020-10-21,0.4763,0.5143,0.4685,0.4939,11072347.0
2020-10-22,0.4932,0.5331,0.4898,0.5131,8305527.0
2020-10-23,0.5126,0.5199,0.4821,0.4907,6110571.0
2020-10-24,0.4908,0.516,0.488,0.4938,4710707.0
2020-10-25,0.4943,0.499,0.4589,0.4704,7063052.0
2020-10-26,0.4707,0.4804,0.4372,0.4514,13180116.0
2020-10-27,0.452,0.4604,0.4139,0.4412,13793009.0
2020-10-28,0.4412,0.4453,0.3917,0.4061,11247699.0
2020-10-29,0.406,0.4161,0.3842,0.3932,7491268.0
2020-10-30,0.3937,0.4015,0.367,0.395,8252215.0
2020-10-31,0.3954,0.4286,0.3939,0.4078,9649786.0
2020-11-01,0.4075,0.4077,0.3885,0.4036,4897333.0
2020-11-02,0.4034,0.4129,0.3766,0.378,7046653.0
2020-11-03,0.3776,0.3784,0.358,0.3678,5377479.0
2020-11-04,0.3678,0.3834,0.3506,0.3826,9487140.0
2020-11-05,0.3827,0.4503,0.382,0.4313,24343378.0
2020-11-06,0.4314,0.531,0.4307,0.5275,15723441.0
2020-11-07,0.5274,0.5616,0.4438,0.4918,28644353.0
2020-11-08,0.4919,0.6092,0.4842,0.6092,17382476.0
2020-11-09,0.6074,0.648,0.558,0.5855,38359866.0
2020-11-10,0.5863,0.7047,0.5844,0.7028,19788945.0
2020-11-11,0.7024,0.7024,0.609,0.6193,14025826.0
2020-11-12,0.6188,0.6457,0.5601,0.5795,12326831.0
2020-11-13,0.58,0.7449,0.5778,0.7048,20125576.0
2020-11-14,0.7047,0.8602,0.6599,0.853,29646925.0
2020-11-15,0.8538,0.9761,0.8035,0.8794,48141437.0
2020-11-16,0.879,0.974,0.8773,0.9058,28150287.0
2020-11-17,0.905,1.0476,0.8636,0.9929,34872290.0
2020-11-18,0.9934,0.9972,0.7715,0.8706,39084628.0
2020-11-19,0.872,0.9588,0.8042,0.9183,22260105.0
2020-11-20,0.9185,1.0139,0.9038,0.9491,22016575.0
2020-11-21,0.9501,0.9872,0.8799,0.9227,20059351.0
2020-11-22,0.9227,0.9302,0.8182,0.8353,19208483.0
2020-11-23,0.835,0.9253,0.83,0.9116,16376398.0
2020-11-24,0.9119,1.0206,0.826,0.9255,27153224.0
2020-11-25,0.9258,0.9949,0.87,0.9085,16700543.0
2020-11-26,0.9087,0.9278,0.6614,0.7968,31123754.0
2020-11-27,0.7975,0.8221,0.7061,0.7656,15263378.0
2020-11-28,0.7651,0.8127,0.74,0.7876,8776228.0
2020-11-29,0.7888,0.838,0.7784,0.8347,11057853.0
2020-11-30,0.8343,0.866,0.8133,0.864,9639953.0
2020-12-01,0.8645,0.9381,0.8145,0.8894,17624302.0
2020-12-02,0.8899,1.014,0.8812,0.9896,17654226.0
2020-12-03,0.9895,1.086,0.9845,1.0306,17897383.0
2020-12-04,1.0304,1.1409,0.9113,0.9398,31442210.0
2020-12-05,0.94,1.0413,0.92,1.0139,12765756.0
2020-12-06,1.0139,1.0563,0.9432,0.9839,12420607.0
2020-12-07,0.9824,1.0184,0.9503,0.9612,8597051.0
2020-12-08,0.9614,0.962,0.83,0.8459,14357315.0
2020-12-09,0.8458,0.9239,0.81,0.8893,10939203.0
2020-12-10,0.8905,0.9084,0.8353,0.8592,9002453.0
2020-12-11,0.8593,0.8611,0.77,0.8329,13802086.0
2020-12-12,0.8333,0.8851,0.8328,0.848,7661847.0
2020-12-13,0.8482,0.9192,0.8339,0.8958,8636659.0
2020-12-14,0.8969,0.9361,0.8605,0.9346,6012514.0
2020-12-15,0.9354,0.9503,0.8915,0.906,8572645.0
2020-12-16,0.9059,1.07,0.8699,1.0562,12017091.0
2020-12-17,1.0559,1.1197,0.9652,0.9714,21828740.0
2020-12-18,0.9715,1.0647,0.9715,1.0243,10153560.0
2020-12-19,1.0251,1.11,1.0251,1.0363,8861787.0
2020-12-20,1.0363,1.0571,0.9613,0.9878,6887296.0
2020-12-21,0.9869,1.0186,0.8901,0.8965,8633533.0
2020-12-22,0.8961,0.9597,0.8572,0.9256,10142658.0
2020-12-23,0.9261,1.0001,0.815,0.8592,19282740.0
2020-12-24,0.8605,0.94,0.841,0.9212,8938473.0
2020-12-25,0.922,0.9648,0.8987,0.9323,5825738.0
2020-12-26,0.9321,0.9364,0.8596,0.8911,6452659.0
2020-12-27,0.8904,0.9766,0.8389,0.9483,12471613.0
2020-12-28,0.9491,1.0645,0.9469,1.0447,11436915.0
2020-12-29,1.0439,1.23,0.9542,1.1628,16821415.0
2020-12-30,1.1616,1.2587,1.127,1.2109,18835355.0
2020-12-31,1.21,1.2263,1.1305,1.2222,9891509.0
2021-01-01,1.2221,1.423,1.2221,1.2478,19311203.0
2021-01-02,1.2478,1.403,1.2186,1.2968,11495047.0
2021-01-03,1.2969,1.5341,1.2951,1.4733,14362248.0
2021-01-04,1.4711,1.6224,1.3047,1.6209,17533036.0
2021-01-05,1.6212,1.668,1.5036,1.5786,10120086.0
2021-01-06,1.5786,1.6608,1.4655,1.6195,11025635.0
2021-01-07,1.62,1.6285,1.3605,1.4503,12796496.0
2021-01-08,1.4512,1.4574,1.1979,1.3685,13318660.0
2021-01-09,1.3694,1.6058,1.3129,1.602,10853695.0
2021-01-10,1.6007,1.6499,1.337,1.43,10318359.0
2021-01-11,1.4284,1.4311,1.12,1.2723,15345512.0
2021-01-12,1.2724,1.4231,1.2332,1.2564,12029793.0
2021-01-13,1.256,1.8568,1.2184,1.7665,36445809.0
2021-01-14,1.7658,1.97,1.71,1.958,17351310.0
2021-01-15,1.9579,1.9982,1.65,1.9149,12073277.0
2021-01-16,1.9149,2.1469,1.8612,1.9373,11237380.0
2021-01-17,1.9373,2.02,1.8014,1.9614,9015104.0
2021-01-18,1.9625,2.1133,1.8534,2.1011,7058277.0
2021-01-19,2.1023,2.2093,1.9553,2.0328,7211751.0
2021-01-20,2.034,2.0637,1.7934,1.9906,8415694.0
2021-01-21,1.9926,2.0107,1.5415,1.5597,9013873.0
2021-01-22,1.5572,2.1714,1.5498,2.1005,14487307.0
2021-01-23,2.1005,2.558,2.0846,2.3667,15754540.0
2021-01-24,2.367,2.6386,2.3448,2.6236,7638868.0
2021-01-25,2.6247,2.6421,2.2281,2.4418,7125280.0
2021-01-26,2.4398,2.4679,2.193,2.3684,6014899.0
2021-01-27,2.3678,2.5865,2.1696,2.5816,8705713.0
2021-01-28,2.5816,3.363,2.56,3.22,17629911.0
2021-01-29,3.2224,3.7593,3.03,3.7098,12597507.0
2021-01-30,3.7081,4.0212,3.5235,3.9737,9048439.0
2021-01-31,3.9774,4.0584,3.3775,3.4719,7861588.0
2021-02-01,3.4718,4.284,3.4214,4.1549,8757170.0
2021-02-02,4.1536,4.1805,3.6448,3.7842,6653621.0
2021-02-03,3.7861,3.916,3.6496,3.6864,6061989.0
2021-02-04,3.6902,4.2172,3.5619,3.9529,9920934.0
2021-02-05,3.9568,4.3838,3.8166,3.964,11563269.0
2021-02-06,3.9632,4.0035,3.3223,3.6129,10749453.0
2021-02-07,3.6117,3.85,3.0153,3.7469,13937668.0
2021-02-08,3.7464,4.725,3.5613,4.6765,14999358.0
2021-02-09,4.676,4.7802,4.3065,4.718,8019852.0
2021-02-10,4.719,5.0005,4.0494,4.5203,9500051.0
2021-02-11,4.5208,4.7381,4.3572,4.526,5873035.0
2021-02-12,4.5269,4.5566,4.0933,4.2804,9629102.0
2021-02-13,4.282,4.5037,3.87,4.4535,13295834.0
2021-02-14,4.4587,4.5727,3.8626,4.024,10006430.0
2021-02-15,4.0232,4.408,3.3512,3.8099,14787321.0
2021-02-16,3.8127,4.1971,3.6334,3.8825,8680973.0
2021-02-17,3.8801,4.0925,3.5649,4.0644,6961035.0
2021-02-18,4.0634,4.2993,3.9568,4.0498,6852197.0
2021-02-19,4.0509,5.0,3.8335,4.7731,13958119.0
2021-02-20,4.7757,5.739,4.5347,5.0962,19214340.0
2021-02-21,5.0952,5.2957,4.6418,4.703,8140164.0
2021-02-22,4.7035,4.7371,3.5926,4.4498,15932248.0
2021-02-23,4.449,4.9011,3.01,4.7462,24189526.0
2021-02-24,4.7484,5.6,4.6171,5.0548,20927480.0
2021-02-25,5.0541,5.2789,4.2732,4.2777,10648553.0
2021-02-26,4.2785,4.9566,4.0043,4.5973,10791426.0
2021-02-27,4.601,4.839,4.3974,4.5016,9370142.0
2021-02-28,4.5021,4.5373,3.8664,4.5129,8459544.0
2021-03-01,4.5137,5.3411,4.4139,5.2887,7304839.0
2021-03-02,5.2938,5.669,4.8901,5.1842,8142114.0
2021-03-03,5.1877,6.1552,5.179,5.6503,8933002.0
2021-03-04,5.6489,5.7674,5.026,5.0563,7513944.0
2021-03-05,5.0596,5.6708,4.9344,5.5828,6131644.0
2021-03-06,5.5835,5.9304,5.3813,5.764,5468982.0
2021-03-07,5.7675,5.9899,5.5125,5.6947,3944777.0
2021-03-08,5.696,5.8488,5.3399,5.7566,3954040.0
2021-03-09,5.7556,6.2472,5.7401,6.1929,4916590.0
2021-03-10,6.1903,6.6838,5.7546,6.3803,8735763.0
2021-03-11,6.3753,6.7987,6.1,6.3791,7229841.0
2021-03-12,6.3844,6.467,5.69,5.909,7209845.0
2021-03-13,5.9085,6.3127,5.8136,6.1406,3773238.0
2021-03-14,6.1405,6.1492,5.5367,5.6646,5584749.0
2021-03-15,5.6683,5.8738,5.21,5.5787,6757284.0
2021-03-16,5.5781,5.7748,5.338,5.5674,4400398.0
2021-03-17,5.5687,5.9482,5.4084,5.9042,4509374.0
2021-03-18,5.9076,6.025,5.4861,5.519,3690758.0
2021-03-19,5.5208,5.7179,5.5183,5.61,2885386.0
2021-03-20,5.6122,6.0617,5.6021,5.8218,3616299.0
2021-03-21,5.8186,5.8217,5.3652,5.5733,3620963.0
2021-03-22,5.5747,5.6814,4.9918,5.2654,5314955.0
2021-03-23,5.2653,5.3668,4.9293,5.0228,5641467.0
2021-03-24,5.0213,5.4226,4.48,4.6473,6253155.0
2021-03-25,4.6473,4.9217,4.4578,4.8177,6212838.0
2021-03-26,4.8171,5.9653,4.8096,5.8847,8807792.0
2021-03-27,5.8843,6.4319,5.7173,6.2155,6825995.0
2021-03-28,6.2143,6.5081,5.887,6.2179,5606547.0
2021-03-29,6.219,6.82,6.113,6.8108,5598402.0
2021-03-30,6.806,7.3406,6.6196,7.2728,8490737.0
2021-03-31,7.2724,8.1692,6.945,8.1349,9187747.0
2021-04-01,8.1389,8.955,8.109,8.3039,8302060.0
2021-04-02,8.3049,8.8285,7.931,8.439,5699029.0
2021-04-03,8.439,9.5053,8.2015,9.3297,9401781.0
2021-04-04,9.3323,10.9237,9.0479,10.8001,9379244.0
2021-04-05,10.7941,10.8001,9.4784,9.6056,7561176.0
2021-04-06,9.6067,10.069,9.0753,9.9172,8795169.0
2021-04-07,9.9128,10.2187,8.8247,9.665,9361471.0
2021-04-08,9.6707,10.7442,9.4607,10.6613,6527387.0
2021-04-09,10.6623,12.3364,10.4912,12.2639,11419815.0
2021-04-10,12.2612,12.95,11.3187,11.9405,6828428.0
2021-04-11,11.9351,12.0,10.54,10.7413,5927439.0
2021-04-12,10.7413,12.7398,10.5071,12.5388,7653761.0
2021-04-13,12.5389,14.4397,11.6797,14.1382,13090364.0
2021-04-14,14.1388,16.776,13.8,15.1761,19019150.0
2021-04-15,15.1769,16.0104,14.072,14.2277,9309108.0
2021-04-16,14.2284,15.4022,12.9518,14.6681,9815185.0
2021-04-17,14.6637,15.8568,13.8007,13.9787,6573495.0
2021-04-18,13.9802,16.7599,10.6454,16.3393,15230877.0
2021-04-19,16.3544,16.9446,12.7162,12.9687,11727013.0
2021-04-20,12.9576,14.9879,12.4481,14.6573,9516131.0
