date,open,high,low,close,volume
2020-04-09,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-10,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-11,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-12,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-13,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-14,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-15,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-16,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-17,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-18,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-19,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-20,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-21,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-22,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-23,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-24,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-25,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-26,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-27,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-28,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-29,0.8288,0.8548,0.552,0.6379,8310303.0
2020-04-30,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-01,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-02,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-03,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-04,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-05,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-06,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-07,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-08,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-09,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-10,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-11,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-12,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-13,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-14,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-15,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-16,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-17,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-18,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-19,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-20,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-21,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-22,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-23,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-24,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-25,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-26,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-27,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-28,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-29,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-30,0.8288,0.8548,0.552,0.6379,8310303.0
2020-05-31,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-01,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-02,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-03,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-04,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-05,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-06,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-07,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-08,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-09,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-10,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-11,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-12,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-13,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-14,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-15,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-16,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-17,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-18,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-19,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-20,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-21,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-22,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-23,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-24,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-25,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-26,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-27,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-28,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-29,0.8288,0.8548,0.552,0.6379,8310303.0
2020-06-30,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-01,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-02,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-03,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-04,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-05,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-06,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-07,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-08,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-09,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-10,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-11,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-12,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-13,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-14,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-15,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-16,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-17,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-18,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-19,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-20,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-21,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-22,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-23,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-24,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-25,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-26,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-27,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-28,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-29,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-30,0.8288,0.8548,0.552,0.6379,8310303.0
2020-07-31,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-01,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-02,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-03,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-04,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-05,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-06,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-07,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-08,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-09,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-10,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-11,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-12,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-13,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-14,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-15,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-16,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-17,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-18,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-19,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-20,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-21,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-22,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-23,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-24,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-25,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-26,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-27,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-28,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-29,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-30,0.8288,0.8548,0.552,0.6379,8310303.0
2020-08-31,0.8288,0.8548,0.552,0.6379,8310303.0
2020-09-01,0.8288,0.8548,0.552,0.6379,8310303.0
2020-09-02,0.8288,0.8548,0.552,0.6379,8310303.0
2020-09-03,0.8288,0.8548,0.552,0.6379,8310303.0
2020-09-04,0.8288,0.8548,0.552,0.6379,8310303.0
2020-09-05,0.8288,0.8548,0.552,0.6379,8310303.0
2020-09-05,0.8288,0.8548,0.552,0.6379,8310303.0
2020-09-06,0.6381,0.8058,0.6151,0.7973,5447145.0
2020-09-07,0.7985,0.8018,0.6236,0.7312,5189290.0
2020-09-08,0.7324,0.7625,0.6493,0.6965,4490832.0
2020-09-09,0.6964,0.7668,0.6537,0.7379,4631236.0
2020-09-10,0.7374,0.8004,0.703,0.7273,4902250.0
2020-09-11,0.7279,0.7644,0.6616,0.7386,6975151.0
2020-09-12,0.7392,0.8095,0.7052,0.7793,10887412.0
2020-09-13,0.779,0.8027,0.6539,0.6996,11032567.0
2020-09-14,0.6994,0.6997,0.6316,0.643,8569239.0
2020-09-15,0.6415,0.6444,0.5255,0.563,10927844.0
2020-09-16,0.5622,0.6273,0.5398,0.5825,17704646.0
2020-09-17,0.5823,0.6136,0.4616,0.5217,21601107.0
2020-09-18,0.5214,0.55,0.496,0.522,8179008.0
2020-09-19,0.5221,0.5321,0.4858,0.4928,4837715.0
2020-09-20,0.4927,0.5231,0.4355,0.4535,8401924.0
2020-09-21,0.4535,0.4612,0.3237,0.3975,30577547.0
2020-09-22,0.3973,0.422,0.3577,0.3866,20957835.0
2020-09-23,0.3866,0.3902,0.3294,0.339,15945441.0
2020-09-24,0.3388,0.4038,0.3296,0.3963,14403990.0
2020-09-25,0.3969,0.4804,0.3822,0.477,14012940.0
2020-09-26,0.477,0.5371,0.4467,0.5361,15163682.0
2020-09-27,0.535,0.629,0.5027,0.6014,31585833.0
2020-09-28,0.6015,0.6223,0.5382,0.5573,18274646.0
2020-09-29,0.558,0.5753,0.5037,0.525,10827116.0
2020-09-30,0.5245,0.5254,0.4619,0.487,15095957.0
2020-10-01,0.4872,0.5446,0.456,0.4707,16820885.0
2020-10-02,0.4711,0.479,0.402,0.4577,17439051.0
2020-10-03,0.4566,0.495,0.4501,0.4606,15391843.0
2020-10-04,0.4603,0.4611,0.4249,0.4587,10497849.0
2020-10-05,0.4588,0.4668,0.4081,0.4097,8838635.0
2020-10-06,0.4095,0.4107,0.3496,0.3773,18839157.0
2020-10-07,0.3777,0.44,0.3703,0.4351,33064963.0
2020-10-08,0.4351,0.4737,0.4013,0.4697,22304793.0
2020-10-09,0.4697,0.55,0.4651,0.4849,29942485.0
2020-10-10,0.4844,0.5775,0.481,0.5308,20299551.0
2020-10-11,0.531,0.5668,0.5032,0.5378,16216368.0
2020-10-12,0.5379,0.599,0.5344,0.583,28943823.0
2020-10-13,0.5822,0.609,0.5439,0.5784,19521858.0
2020-10-14,0.5787,0.6163,0.5388,0.5527,15168206.0
2020-10-15,0.5529,0.5531,0.5085,0.5266,8839986.0
2020-10-16,0.5267,0.5396,0.4919,0.4936,7884917.0
2020-10-17,0.4936,0.5277,0.4883,0.5042,5310212.0
2020-10-18,0.5047,0.583,0.504,0.5603,12790080.0
2020-10-19,0.5604,0.583,0.54,0.5538,12654368.0
2020-10-20,0.5533,0.5566,0.464,0.4721,12553998.0
2020-10-21,0.4727,0.5143,0.4685,0.4958,11105017.0
2020-10-22,0.4954,0.5331,0.4898,0.5139,8328095.0
2020-10-23,0.5145,0.5199,0.4821,0.4901,6113288.0
2020-10-24,0.4903,0.516,0.488,0.4937,4716511.0
2020-10-25,0.4943,0.499,0.4589,0.4658,7016042.0
2020-10-26,0.4658,0.4804,0.4372,0.4499,13157128.0
2020-10-27,0.4502,0.4604,0.4139,0.4378,13406801.0
2020-10-28,0.4377,0.4453,0.3917,0.4067,11698070.0
2020-10-29,0.4065,0.4161,0.3842,0.3908,7471959.0
2020-10-30,0.391,0.4015,0.367,0.3931,8277263.0
2020-10-31,0.3932,0.4286,0.3932,0.4082,9644956.0
2020-11-01,0.4082,0.4089,0.3885,0.401,4848791.0
2020-11-02,0.4011,0.4129,0.3777,0.3786,7054621.0
2020-11-03,0.3791,0.3791,0.358,0.3681,5431394.0
2020-11-04,0.3678,0.3834,0.3506,0.3826,9470038.0
2020-11-05,0.3824,0.4503,0.3818,0.4252,24236481.0
2020-11-06,0.4254,0.531,0.4254,0.5288,15752948.0
2020-11-07,0.5297,0.5616,0.4438,0.4892,28546310.0
2020-11-08,0.4901,0.597,0.4842,0.5931,16935307.0
2020-11-09,0.5934,0.648,0.558,0.5861,38845975.0
2020-11-10,0.5859,0.7047,0.5802,0.7015,19812708.0
2020-11-11,0.701,0.704,0.609,0.617,14087328.0
2020-11-12,0.6172,0.6457,0.5601,0.5784,12318261.0
2020-11-13,0.5783,0.7449,0.5769,0.7022,19979232.0
2020-11-14,0.7024,0.8572,0.6599,0.8479,29501337.0
2020-11-15,0.8481,0.9761,0.8035,0.8652,46389154.0
2020-11-16,0.8654,0.974,0.8634,0.9014,30159096.0
2020-11-17,0.901,1.0476,0.8636,1.0038,34623628.0
2020-11-18,1.0055,1.0058,0.7715,0.8774,39288002.0
2020-11-19,0.878,0.9588,0.8042,0.9102,22077077.0
2020-11-20,0.9103,1.0139,0.9034,0.9446,22175763.0
2020-11-21,0.9438,0.9872,0.8799,0.9222,20091089.0
2020-11-22,0.9229,0.9302,0.8182,0.8565,19142374.0
2020-11-23,0.8565,0.9253,0.83,0.9138,16313292.0
2020-11-24,0.914,1.0206,0.826,0.9179,27244924.0
2020-11-25,0.9169,0.9949,0.87,0.9014,16817250.0
2020-11-26,0.9025,0.9278,0.6614,0.7854,31089105.0
2020-11-27,0.7866,0.8221,0.7061,0.7657,15348637.0
2020-11-28,0.7646,0.8127,0.74,0.7891,8704915.0
2020-11-29,0.789,0.8362,0.7784,0.8314,11032058.0
2020-11-30,0.8315,0.866,0.8133,0.8575,9635178.0
2020-12-01,0.8574,0.9381,0.8145,0.8854,17576536.0
2020-12-02,0.8847,1.014,0.8812,0.9881,17771901.0
2020-12-03,0.9878,1.086,0.9845,1.0238,17897258.0
2020-12-04,1.0234,1.1409,0.9113,0.9344,31395358.0
2020-12-05,0.9334,1.0413,0.92,1.012,12834384.0
2020-12-06,1.0122,1.0563,0.9432,0.9837,12443175.0
2020-12-07,0.9832,1.0184,0.9503,0.9615,8570688.0
2020-12-08,0.9612,0.9622,0.83,0.8467,14380490.0
2020-12-09,0.847,0.9239,0.81,0.8972,10903583.0
2020-12-10,0.8971,0.9084,0.8353,0.8675,8781382.0
2020-12-11,0.8682,0.869,0.77,0.8258,13903179.0
2020-12-12,0.8263,0.8851,0.8227,0.8514,7809583.0
2020-12-13,0.8514,0.9192,0.8339,0.8926,8612266.0
2020-12-14,0.8929,0.9361,0.8605,0.9334,6031328.0
2020-12-15,0.933,0.9503,0.8915,0.9098,8465912.0
2020-12-16,0.9108,1.07,0.8699,1.0664,12009858.0
2020-12-17,1.0671,1.1197,0.9675,0.9678,21832252.0
2020-12-18,0.9679,1.0647,0.9652,1.0227,10280106.0
2020-12-19,1.0227,1.11,1.0221,1.0471,8702703.0
2020-12-20,1.0481,1.0571,0.9613,0.9846,7013654.0
2020-12-21,0.9849,1.0186,0.8901,0.902,8660505.0
2020-12-22,0.903,0.9597,0.8572,0.9274,10105959.0
2020-12-23,0.9271,1.0001,0.815,0.857,18881580.0
2020-12-24,0.8577,0.94,0.841,0.9193,9375611.0
2020-12-25,0.9189,0.9648,0.8987,0.9255,5805900.0
2020-12-26,0.9265,0.9364,0.8596,0.8796,6446226.0
2020-12-27,0.8789,0.9766,0.8389,0.9249,12267956.0
2020-12-28,0.9245,1.0645,0.9245,1.0536,11611392.0
2020-12-29,1.0531,1.23,0.9542,1.1802,16532634.0
2020-12-30,1.1801,1.2587,1.127,1.2044,18970359.0
2020-12-31,1.2046,1.2214,1.1305,1.1785,9367331.0
2021-01-01,1.1799,1.423,1.1788,1.2403,19801540.0
2021-01-02,1.2413,1.403,1.2186,1.2897,11727530.0
2021-01-03,1.2909,1.5341,1.2898,1.4899,14299173.0
2021-01-04,1.4887,1.6219,1.3047,1.6123,17572566.0
2021-01-05,1.6118,1.668,1.5036,1.5665,10118148.0
2021-01-06,1.5684,1.6608,1.4655,1.6085,11015762.0
2021-01-07,1.61,1.6285,1.3605,1.4501,12821919.0
2021-01-08,1.4497,1.4574,1.1979,1.3631,13255678.0
2021-01-09,1.3618,1.6047,1.3129,1.5871,10904283.0
2021-01-10,1.5878,1.6499,1.337,1.4375,10296935.0
2021-01-11,1.435,1.4364,1.12,1.276,15217912.0
2021-01-12,1.275,1.4231,1.2332,1.2656,12089804.0
2021-01-13,1.2656,1.8568,1.2184,1.7737,36258289.0
2021-01-14,1.7768,1.97,1.71,1.9595,17534246.0
2021-01-15,1.959,1.9982,1.65,1.8985,12061765.0
2021-01-16,1.8981,2.1469,1.8612,1.9061,11298356.0
2021-01-17,1.9064,2.02,1.8014,1.96,9104095.0
2021-01-18,1.9598,2.1133,1.8534,2.1081,7018178.0
2021-01-19,2.1074,2.2093,1.9553,2.0373,7227354.0
2021-01-20,2.0349,2.0637,1.7934,2.0096,8388245.0
2021-01-21,2.0093,2.0149,1.5904,1.5927,8848461.0
2021-01-22,1.5926,2.1714,1.5415,2.0847,14663127.0
2021-01-23,2.0851,2.558,2.0831,2.3547,15782694.0
2021-01-24,2.3554,2.6386,2.3448,2.6251,7611621.0
2021-01-25,2.6251,2.6421,2.2281,2.4146,7103241.0
2021-01-26,2.4142,2.4679,2.193,2.3727,6044917.0
2021-01-27,2.372,2.5702,2.1696,2.4976,8634436.0
2021-01-28,2.5005,3.363,2.4839,3.248,17656296.0
2021-01-29,3.2472,3.7593,3.03,3.714,12555431.0
2021-01-30,3.7126,4.0212,3.5235,3.8935,9118397.0
2021-01-31,3.8921,4.0584,3.3775,3.4505,7782021.0
2021-02-01,3.4467,4.284,3.4154,4.2078,8829075.0
2021-02-02,4.2096,4.2223,3.6448,3.8258,6672744.0
2021-02-03,3.8246,3.916,3.6496,3.6832,6047927.0
2021-02-04,3.6832,4.2172,3.5619,3.9408,9914918.0
2021-02-05,3.9428,4.3838,3.8166,3.9638,11606420.0
2021-02-06,3.9628,4.0035,3.3223,3.5966,10761238.0
2021-02-07,3.5935,3.85,3.0153,3.7889,13922061.0
2021-02-08,3.7873,4.6575,3.5613,4.6143,14833112.0
2021-02-09,4.6166,4.7802,4.3065,4.6851,8195892.0
2021-02-10,4.6935,5.0005,4.0494,4.4412,9450307.0
2021-02-11,4.4473,4.7381,4.3572,4.4876,5890269.0
2021-02-12,4.4882,4.5566,4.0933,4.2791,9559610.0
2021-02-13,4.2836,4.5037,3.87,4.4687,13336109.0
2021-02-14,4.4686,4.5727,3.8626,4.0231,10054543.0
2021-02-15,4.0231,4.408,3.3512,3.8765,14723263.0
2021-02-16,3.8783,4.1971,3.6334,3.8953,8739691.0
2021-02-17,3.8971,4.0925,3.5649,4.0587,6941659.0
2021-02-18,4.0601,4.2993,3.9568,4.0169,6879689.0
2021-02-19,4.0175,5.0,3.8335,4.6117,13765045.0
2021-02-20,4.6117,5.739,4.5347,5.0464,19288470.0
2021-02-21,5.0441,5.2957,4.6418,4.695,8233591.0
2021-02-22,4.6998,4.7371,3.5926,4.4271,15954687.0
2021-02-23,4.4275,4.9011,3.01,4.5144,23844444.0
2021-02-24,4.5134,5.6,4.4284,4.9733,21221885.0
2021-02-25,4.9802,5.2789,4.3229,4.3989,10555328.0
2021-02-26,4.4005,4.9566,4.0043,4.512,10762847.0
2021-02-27,4.511,4.839,4.3974,4.5145,9531427.0
2021-02-28,4.5172,4.5373,3.8664,4.4531,8450394.0
2021-03-01,4.4537,5.2844,4.4139,5.2812,7182807.0
2021-03-02,5.2817,5.669,4.8901,5.1487,8279374.0
2021-03-03,5.1448,6.1552,5.1373,5.6407,8872953.0
2021-03-04,5.6413,5.7674,5.0383,5.0489,7515073.0
2021-03-05,5.0434,5.6708,4.9344,5.5542,6209316.0
2021-03-06,5.5567,5.9304,5.3813,5.7848,5456017.0
2021-03-07,5.7849,5.9899,5.5125,5.6876,3948810.0
2021-03-08,5.6879,5.8488,5.3399,5.7648,3952094.0
2021-03-09,5.7655,6.2472,5.7332,6.2353,4878374.0
2021-03-10,6.2287,6.6838,5.7546,6.3711,8768963.0
2021-03-11,6.3714,6.7987,6.1,6.3977,7164271.0
2021-03-12,6.3944,6.467,5.69,5.8985,7263381.0
2021-03-13,5.891,6.3127,5.8136,6.1406,3795073.0
2021-03-14,6.1403,6.1554,5.5367,5.6615,5562331.0
2021-03-15,5.6649,5.8738,5.21,5.6702,6665478.0
2021-03-16,5.6711,5.7748,5.338,5.5786,4512633.0
2021-03-17,5.5802,5.9482,5.4084,5.9291,4500090.0
2021-03-18,5.9259,6.025,5.4975,5.5103,3675174.0
2021-03-19,5.5108,5.7179,5.4861,5.6038,2908775.0
2021-03-20,5.6031,6.0617,5.599,5.8093,3610657.0
2021-03-21,5.8096,5.8258,5.3652,5.6057,3606543.0
2021-03-22,5.6095,5.6814,4.9918,5.2734,5281468.0
2021-03-23,5.2725,5.3668,4.9293,5.0549,5622194.0
2021-03-24,5.0532,5.4226,4.48,4.668,6239820.0
2021-03-25,4.6668,4.9217,4.4578,4.8016,6299720.0
2021-03-26,4.8004,5.9653,4.7896,5.9361,8741312.0
2021-03-27,5.9341,6.4319,5.7173,6.2438,6879649.0
2021-03-28,6.2441,6.5081,5.887,6.1538,5581601.0
2021-03-29,6.1539,6.79,6.113,6.7692,5525910.0
2021-03-30,6.7723,7.3406,6.6196,7.2501,8567478.0
2021-03-31,7.2484,8.1273,6.945,8.0968,9171535.0
2021-04-01,8.0983,8.955,8.0897,8.2736,8311015.0
2021-04-02,8.2736,8.8285,7.931,8.4527,5726136.0
2021-04-03,8.451,9.5053,8.2015,9.2864,9330650.0
2021-04-04,9.2867,10.9237,9.0479,10.8063,9366389.0
2021-04-05,10.8063,10.8893,9.4784,9.6159,7556616.0
2021-04-06,9.6166,10.069,9.0753,9.9666,8895145.0
2021-04-07,9.9678,10.2187,8.8247,9.6959,9332344.0
2021-04-08,9.6869,10.7442,9.4607,10.6704,6516930.0
2021-04-09,10.67,12.3364,10.4912,12.1828,11386792.0
2021-04-10,12.1792,12.95,11.3187,11.8845,6893343.0
2021-04-11,11.8887,12.0,10.54,10.7051,5879447.0
2021-04-12,10.7033,12.7,10.5071,12.6795,7594430.0
2021-04-13,12.6838,14.2976,11.6797,14.0384,12970351.0
2021-04-14,14.0153,16.776,13.8,15.1596,19235175.0
2021-04-15,15.1559,16.0104,14.072,14.1919,9285488.0
2021-04-16,14.1907,15.4022,12.9518,14.6204,9818531.0
2021-04-17,14.6206,15.8568,14.1801,14.2427,6489549.0
2021-04-18,14.232,16.7599,10.6454,16.2505,15301256.0
2021-04-19,16.2484,16.9446,13.1033,13.1508,11349852.0
2021-04-20,13.158,14.9879,12.4481,14.7672,9940764.0
