date,open,high,low,close,volume
2020-05-20,0.836,0.8413,0.552,0.6324,8226643.0
2020-05-21,0.836,0.8413,0.552,0.6324,8226643.0
2020-05-22,0.836,0.8413,0.552,0.6324,8226643.0
2020-05-23,0.836,0.8413,0.552,0.6324,8226643.0
2020-05-24,0.836,0.8413,0.552,0.6324,8226643.0
2020-05-25,0.836,0.8413,0.552,0.6324,8226643.0
2020-05-26,0.836,0.8413,0.552,0.6324,8226643.0
2020-05-27,0.836,0.8413,0.552,0.6324,8226643.0
2020-05-28,0.836,0.8413,0.552,0.6324,8226643.0
2020-05-29,0.836,0.8413,0.552,0.6324,8226643.0
2020-05-30,0.836,0.8413,0.552,0.6324,8226643.0
2020-05-31,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-01,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-02,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-03,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-04,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-05,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-06,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-07,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-08,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-09,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-10,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-11,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-12,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-13,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-14,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-15,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-16,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-17,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-18,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-19,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-20,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-21,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-22,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-23,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-24,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-25,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-26,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-27,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-28,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-29,0.836,0.8413,0.552,0.6324,8226643.0
2020-06-30,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-01,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-02,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-03,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-04,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-05,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-06,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-07,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-08,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-09,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-10,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-11,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-12,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-13,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-14,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-15,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-16,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-17,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-18,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-19,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-20,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-21,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-22,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-23,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-24,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-25,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-26,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-27,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-28,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-29,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-30,0.836,0.8413,0.552,0.6324,8226643.0
2020-07-31,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-01,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-02,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-03,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-04,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-05,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-06,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-07,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-08,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-09,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-10,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-11,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-12,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-13,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-14,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-15,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-16,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-17,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-18,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-19,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-20,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-21,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-22,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-23,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-24,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-25,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-26,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-27,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-28,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-29,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-30,0.836,0.8413,0.552,0.6324,8226643.0
2020-08-31,0.836,0.8413,0.552,0.6324,8226643.0
2020-09-01,0.836,0.8413,0.552,0.6324,8226643.0
2020-09-02,0.836,0.8413,0.552,0.6324,8226643.0
2020-09-03,0.836,0.8413,0.552,0.6324,8226643.0
2020-09-04,0.836,0.8413,0.552,0.6324,8226643.0
2020-09-05,0.836,0.8413,0.552,0.6324,8226643.0
2020-09-05,0.836,0.8413,0.552,0.6324,8226643.0
2020-09-06,0.6325,0.8058,0.6151,0.7916,5436468.0
2020-09-07,0.7917,0.7976,0.6236,0.7187,5132109.0
2020-09-08,0.7187,0.7625,0.6493,0.7051,4579443.0
2020-09-09,0.7057,0.7668,0.6537,0.7621,4624916.0
2020-09-10,0.7612,0.8004,0.703,0.7179,4886620.0
2020-09-11,0.718,0.7644,0.6616,0.7443,6955129.0
2020-09-12,0.7437,0.8095,0.7052,0.7771,10890705.0
2020-09-13,0.7764,0.8027,0.6539,0.6693,11240191.0
2020-09-14,0.669,0.6937,0.6316,0.6408,8375473.0
2020-09-15,0.6406,0.6444,0.5255,0.5792,12153209.0
2020-09-16,0.5791,0.6273,0.5398,0.6049,16751730.0
2020-09-17,0.6059,0.6113,0.4616,0.5101,21490993.0
2020-09-18,0.5097,0.55,0.496,0.5196,7981795.0
2020-09-19,0.5195,0.5321,0.4858,0.497,4816049.0
2020-09-20,0.4968,0.5231,0.4355,0.4528,8610629.0
2020-09-21,0.4536,0.4612,0.3237,0.3966,31080587.0
2020-09-22,0.3962,0.422,0.3577,0.3874,20290045.0
2020-09-23,0.3873,0.3902,0.3294,0.3334,16260091.0
2020-09-24,0.3332,0.4049,0.3296,0.4029,14213464.0
2020-09-25,0.402,0.4804,0.3822,0.4745,14175084.0
2020-09-26,0.4737,0.5413,0.4467,0.5408,15210084.0
2020-09-27,0.5408,0.629,0.5027,0.6022,31699614.0
2020-09-28,0.602,0.6223,0.5382,0.5572,17899808.0
2020-09-29,0.5563,0.5753,0.5037,0.5173,10940938.0
2020-09-30,0.5171,0.5206,0.4619,0.4965,15024343.0
2020-10-01,0.496,0.5446,0.456,0.4612,16959384.0
2020-10-02,0.4618,0.479,0.402,0.4542,17275817.0
2020-10-03,0.4537,0.495,0.4501,0.4588,15294847.0
2020-10-04,0.4596,0.4627,0.4249,0.4564,10680043.0
2020-10-05,0.4564,0.4668,0.4014,0.4036,8885674.0
2020-10-06,0.4031,0.4107,0.3496,0.3731,18688733.0
2020-10-07,0.373,0.4402,0.3703,0.4396,33513312.0
2020-10-08,0.4388,0.4737,0.4013,0.4668,22132695.0
2020-10-09,0.4671,0.55,0.4668,0.4883,29737308.0
2020-10-10,0.488,0.5775,0.481,0.5175,20741485.0
2020-10-11,0.5179,0.5668,0.5032,0.5442,15756308.0
2020-10-12,0.5442,0.599,0.5418,0.5805,28962279.0
2020-10-13,0.5811,0.609,0.5439,0.58,19444747.0
2020-10-14,0.5808,0.6163,0.5388,0.5457,15131166.0
2020-10-15,0.5456,0.5531,0.5085,0.5295,8768390.0
2020-10-16,0.5295,0.5396,0.4883,0.4906,8008973.0
2020-10-17,0.4904,0.5277,0.4904,0.5079,5190270.0
2020-10-18,0.5079,0.583,0.5066,0.5569,13096481.0
2020-10-19,0.5569,0.583,0.54,0.5486,12488008.0
2020-10-20,0.5481,0.5506,0.464,0.4818,12615995.0
2020-10-21,0.4811,0.5143,0.4685,0.4955,10938547.0
2020-10-22,0.496,0.5331,0.4898,0.5128,8341353.0
2020-10-23,0.5119,0.5199,0.4821,0.4913,6095969.0
2020-10-24,0.4914,0.516,0.488,0.495,4666170.0
2020-10-25,0.4957,0.499,0.4589,0.4744,7322544.0
2020-10-26,0.4742,0.4804,0.4372,0.451,12977950.0
2020-10-27,0.451,0.4604,0.4139,0.4399,13821099.0
2020-10-28,0.4394,0.4453,0.3917,0.4066,11173234.0
2020-10-29,0.4066,0.4161,0.3842,0.3997,7554082.0
2020-10-30,0.3997,0.4015,0.367,0.3947,8238307.0
2020-10-31,0.3946,0.4286,0.394,0.4037,9758617.0
2020-11-01,0.4036,0.4091,0.3885,0.4071,5081733.0
2020-11-02,0.4072,0.4129,0.3766,0.3779,6713301.0
2020-11-03,0.3779,0.3784,0.358,0.368,5379003.0
2020-11-04,0.3686,0.3834,0.3506,0.382,9475047.0
2020-11-05,0.3821,0.4503,0.382,0.4321,24536511.0
2020-11-06,0.4327,0.531,0.4307,0.526,15708028.0
2020-11-07,0.5258,0.5616,0.4438,0.4969,28520641.0
2020-11-08,0.497,0.6158,0.4842,0.6025,18122336.0
2020-11-09,0.6026,0.648,0.558,0.5936,37783108.0
2020-11-10,0.5942,0.7047,0.5913,0.6919,19738050.0
2020-11-11,0.692,0.692,0.609,0.6185,13940952.0
2020-11-12,0.6186,0.6457,0.5601,0.5823,12264406.0
2020-11-13,0.5813,0.7449,0.5809,0.7062,20347174.0
2020-11-14,0.7063,0.8678,0.6599,0.8607,30004808.0
2020-11-15,0.8621,0.9761,0.8035,0.9024,49125979.0
2020-11-16,0.9035,0.974,0.8674,0.8794,27749538.0
2020-11-17,0.88,1.0476,0.8636,0.9872,33895612.0
2020-11-18,0.9866,0.9949,0.7715,0.8766,39071983.0
2020-11-19,0.8782,0.9588,0.8042,0.9248,22460672.0
2020-11-20,0.9248,1.0139,0.9038,0.9458,21722638.0
2020-11-21,0.9461,0.9872,0.8799,0.9069,20302486.0
2020-11-22,0.9071,0.9188,0.8182,0.8337,19119575.0
2020-11-23,0.8337,0.9428,0.831,0.9422,16494458.0
2020-11-24,0.9417,1.0206,0.826,0.9446,27768512.0
2020-11-25,0.946,0.9949,0.87,0.9092,15850308.0
2020-11-26,0.909,0.9278,0.6614,0.8047,31210257.0
2020-11-27,0.8042,0.8221,0.7061,0.7683,15119303.0
2020-11-28,0.7707,0.8127,0.74,0.7908,8725473.0
2020-11-29,0.7908,0.8484,0.7784,0.8478,11309264.0
2020-11-30,0.8483,0.866,0.8133,0.8525,9415400.0
2020-12-01,0.8522,0.9381,0.8145,0.8933,17771360.0
2020-12-02,0.8927,1.0186,0.8812,1.016,17846226.0
2020-12-03,1.016,1.086,0.9888,1.0314,17698099.0
2020-12-04,1.0317,1.1409,0.9113,0.9437,31492757.0
2020-12-05,0.943,1.0413,0.92,1.0125,12611517.0
2020-12-06,1.0137,1.0563,0.9432,0.9807,12344523.0
2020-12-07,0.9814,1.0184,0.9503,0.9597,8602039.0
2020-12-08,0.9597,0.961,0.83,0.8343,14475486.0
2020-12-09,0.8345,0.9239,0.81,0.8926,10837044.0
2020-12-10,0.8935,0.9084,0.8353,0.8372,9270843.0
2020-12-11,0.8367,0.8592,0.77,0.8392,13547589.0
2020-12-12,0.8396,0.8851,0.8333,0.8505,7685500.0
2020-12-13,0.8505,0.9192,0.8339,0.887,8638901.0
2020-12-14,0.8868,0.9384,0.8605,0.9344,5982681.0
2020-12-15,0.9348,0.9503,0.8915,0.9072,8602243.0
2020-12-16,0.9072,1.07,0.8699,1.0542,12182445.0
2020-12-17,1.0541,1.1197,0.9652,0.9795,21660215.0
2020-12-18,0.9801,1.0647,0.9738,1.0294,10141666.0
2020-12-19,1.0291,1.11,1.0278,1.0375,8824474.0
2020-12-20,1.0374,1.0571,0.9613,1.0025,7003361.0
2020-12-21,1.0025,1.0186,0.8858,0.8898,8621626.0
2020-12-22,0.8891,0.9597,0.8572,0.9269,10067078.0
2020-12-23,0.9269,1.0001,0.815,0.8527,19661738.0
2020-12-24,0.8526,0.94,0.841,0.9262,8559182.0
2020-12-25,0.9258,0.9648,0.8987,0.9313,5799156.0
2020-12-26,0.9319,0.9364,0.8596,0.8875,6434447.0
2020-12-27,0.8875,0.9766,0.8389,0.9692,12903746.0
2020-12-28,0.9697,1.0645,0.9564,1.0425,11220024.0
2020-12-29,1.0423,1.23,0.9542,1.1593,16975724.0
2020-12-30,1.1585,1.2587,1.127,1.1994,18533538.0
2020-12-31,1.1993,1.2708,1.1305,1.2678,10356556.0
2021-01-01,1.2693,1.423,1.232,1.2443,18897016.0
2021-01-02,1.243,1.403,1.2186,1.3009,11408967.0
2021-01-03,1.2994,1.5341,1.2951,1.4905,14375258.0
2021-01-04,1.4908,1.6421,1.3047,1.6102,17559128.0
2021-01-05,1.61,1.668,1.5036,1.5799,10070721.0
2021-01-06,1.5806,1.6608,1.4655,1.6237,11081171.0
2021-01-07,1.6235,1.6273,1.3605,1.4364,12762318.0
2021-01-08,1.4381,1.4574,1.1979,1.3373,13522368.0
2021-01-09,1.3353,1.6311,1.3129,1.6275,10686029.0
2021-01-10,1.6274,1.6499,1.337,1.3859,10412004.0
2021-01-11,1.3858,1.4049,1.12,1.274,15331991.0
2021-01-12,1.2744,1.4231,1.2263,1.2354,12167596.0
2021-01-13,1.235,1.8568,1.2184,1.7352,36609465.0
2021-01-14,1.7352,1.973,1.71,1.9374,17250312.0
2021-01-15,1.9369,1.9982,1.65,1.9229,11814675.0
2021-01-16,1.9238,2.1469,1.8612,1.9704,11254884.0
2021-01-17,1.969,2.02,1.8014,1.9749,8928104.0
2021-01-18,1.9753,2.1133,1.8534,2.1022,7057291.0
2021-01-19,2.1006,2.2093,1.9553,2.0418,7184215.0
2021-01-20,2.0417,2.0637,1.7934,1.9886,8442300.0
2021-01-21,1.9867,2.0048,1.5415,1.6064,9182809.0
2021-01-22,1.6079,2.1714,1.5498,2.1246,14386781.0
2021-01-23,2.1245,2.558,2.0846,2.3819,15697322.0
2021-01-24,2.3809,2.6421,2.3448,2.6251,7669458.0
2021-01-25,2.6264,2.6379,2.2281,2.4599,7133681.0
2021-01-26,2.4571,2.4679,2.193,2.3486,5988104.0
2021-01-27,2.3467,2.75,2.1696,2.738,9164771.0
2021-01-28,2.737,3.363,2.6309,3.2187,17223267.0
2021-01-29,3.2182,3.7593,3.03,3.7345,12563351.0
2021-01-30,3.7386,4.0212,3.5235,3.9823,9051261.0
2021-01-31,3.9826,4.0584,3.3775,3.4453,7837713.0
2021-02-01,3.4449,4.284,3.4214,4.1615,8813758.0
2021-02-02,4.1634,4.1636,3.6448,3.798,6579213.0
2021-02-03,3.7967,3.916,3.6496,3.6958,6133725.0
2021-02-04,3.697,4.2172,3.5619,3.9796,9828952.0
2021-02-05,3.9767,4.3838,3.8166,3.9853,11644505.0
2021-02-06,3.987,3.9898,3.3223,3.5641,10694384.0
2021-02-07,3.5639,3.85,3.0153,3.7257,13946233.0
2021-02-08,3.7266,4.7761,3.5613,4.7163,15093961.0
2021-02-09,4.7209,4.792,4.3065,4.7727,7990989.0
2021-02-10,4.7749,5.0005,4.0494,4.4162,9497621.0
2021-02-11,4.4117,4.7381,4.3572,4.5221,5791993.0
2021-02-12,4.5199,4.5394,4.0933,4.3022,9635504.0
2021-02-13,4.3071,4.5153,3.87,4.4871,13480864.0
2021-02-14,4.4915,4.5727,3.8626,4.0274,9855420.0
2021-02-15,4.0308,4.408,3.3512,3.9216,14913954.0
2021-02-16,3.9232,4.1971,3.6334,3.8486,8512418.0
2021-02-17,3.8492,4.1558,3.5649,4.1501,7063255.0
2021-02-18,4.1504,4.2993,3.9568,4.0461,6733040.0
2021-02-19,4.0428,5.0,3.8335,4.6597,14137851.0
2021-02-20,4.6618,5.739,4.5347,5.1371,19184799.0
2021-02-21,5.1383,5.2957,4.6418,4.6621,8009214.0
2021-02-22,4.6615,4.7371,3.5926,4.3808,15944394.0
2021-02-23,4.3837,5.1278,3.01,4.9935,24912029.0
2021-02-24,4.993,5.6,4.6171,5.0968,20340942.0
2021-02-25,5.102,5.2789,4.2012,4.274,10804178.0
2021-02-26,4.2767,4.9566,4.0043,4.648,10643487.0
2021-02-27,4.6491,4.839,4.3974,4.5149,9220153.0
2021-02-28,4.5126,4.5884,3.8664,4.5841,8508763.0
2021-03-01,4.5861,5.3872,4.4139,5.3751,7388608.0
2021-03-02,5.3681,5.669,4.8901,5.222,7991388.0
2021-03-03,5.2263,6.1552,5.1979,5.6588,8981570.0
2021-03-04,5.6618,5.7674,5.0187,5.0326,7512029.0
2021-03-05,5.0322,5.6708,4.9344,5.496,6088745.0
2021-03-06,5.4967,5.9304,5.3813,5.8392,5498986.0
2021-03-07,5.8401,5.9899,5.5125,5.6101,3917728.0
2021-03-08,5.6112,5.8488,5.3399,5.7691,3908727.0
2021-03-09,5.7654,6.2472,5.7401,6.147,4978165.0
2021-03-10,6.1453,6.6838,5.7546,6.2789,8763927.0
2021-03-11,6.2738,6.7987,6.1,6.4177,7228808.0
2021-03-12,6.418,6.467,5.69,5.9477,7163579.0
2021-03-13,5.951,6.3127,5.8136,6.0835,3783762.0
2021-03-14,6.0835,6.1136,5.5367,5.6754,5562257.0
2021-03-15,5.6767,5.8738,5.21,5.4601,6971557.0
2021-03-16,5.4577,5.7748,5.338,5.5606,4168678.0
2021-03-17,5.5631,5.9482,5.4084,5.9084,4512394.0
2021-03-18,5.908,6.025,5.4861,5.5985,3728530.0
2021-03-19,5.5998,5.7179,5.5461,5.6249,2846301.0
2021-03-20,5.6277,6.0617,5.6185,5.7717,3641259.0
2021-03-21,5.7741,5.8061,5.3652,5.4785,3632212.0
2021-03-22,5.4793,5.6814,4.9918,5.2472,5340795.0
2021-03-23,5.2472,5.3668,4.9293,5.044,5628993.0
2021-03-24,5.0461,5.4226,4.48,4.6622,6262769.0
2021-03-25,4.6639,4.9217,4.4578,4.8503,6179439.0
2021-03-26,4.8498,5.9653,4.8343,5.8372,8858007.0
2021-03-27,5.8376,6.4319,5.7173,6.3057,6814665.0
2021-03-28,6.3072,6.5081,5.887,6.1592,5584994.0
2021-03-29,6.1561,6.82,6.113,6.7509,5684487.0
2021-03-30,6.7499,7.3406,6.6196,7.2961,8438352.0
2021-03-31,7.2978,8.317,6.945,8.2268,9253545.0
2021-04-01,8.2302,8.955,8.149,8.1976,8299711.0
2021-04-02,8.1935,8.8285,7.931,8.4266,5594015.0
2021-04-03,8.421,9.5053,8.2015,9.2062,9524724.0
2021-04-04,9.1966,10.9237,9.0479,10.6588,9363008.0
2021-04-05,10.6588,10.6772,9.4784,9.5577,7494964.0
2021-04-06,9.5567,10.069,9.0753,9.8738,8796621.0
2021-04-07,9.8793,10.2187,8.8247,9.7188,9326662.0
2021-04-08,9.7177,10.7442,9.4607,10.5758,6564438.0
2021-04-09,10.5705,12.5342,10.4912,12.3853,11531164.0
2021-04-10,12.3901,12.95,11.3187,11.7748,6688597.0
2021-04-11,11.7759,12.0,10.54,10.7606,5930942.0
2021-04-12,10.7636,12.7398,10.5071,12.3668,7814084.0
2021-04-13,12.375,14.4397,11.6797,14.2676,12973610.0
2021-04-14,14.2635,16.776,13.8,15.0978,19023275.0
2021-04-15,15.0968,16.0104,14.072,14.2106,9278597.0
2021-04-16,14.2123,15.4022,12.9518,14.8205,9776569.0
2021-04-17,14.8099,15.8568,13.8007,14.0486,6654610.0
2021-04-18,14.0466,16.7599,10.6454,16.2717,15264464.0
2021-04-19,16.2699,16.9446,12.5225,13.2465,11973930.0
2021-04-20,13.2473,14.9879,12.4481,14.4083,9164979.0
2021-04-21,14.4045,14.5783,12.7895,13.1736,6899878.0
2021-04-22,13.1727,15.0645,12.7001,14.0377,10690337.0
2021-04-23,14.0335,14.2636,11.55,12.5011,11560765.0
2021-04-24,12.5042,13.1389,11.0649,11.1712,8008520.0
2021-04-25,11.1754,12.6228,10.6708,12.0026,8352736.0
2021-04-26,12.0,14.0,11.9507,13.6634,8645443.0
