date,open,high,low,close,volume
2020-04-02,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-03,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-04,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-05,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-06,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-07,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-08,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-09,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-10,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-11,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-12,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-13,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-14,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-15,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-16,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-17,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-18,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-19,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-20,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-21,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-22,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-23,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-24,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-25,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-26,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-27,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-28,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-29,0.8361,0.8413,0.552,0.6285,8240775.0
2020-04-30,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-01,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-02,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-03,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-04,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-05,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-06,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-07,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-08,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-09,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-10,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-11,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-12,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-13,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-14,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-15,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-16,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-17,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-18,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-19,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-20,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-21,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-22,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-23,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-24,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-25,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-26,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-27,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-28,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-29,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-30,0.8361,0.8413,0.552,0.6285,8240775.0
2020-05-31,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-01,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-02,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-03,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-04,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-05,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-06,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-07,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-08,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-09,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-10,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-11,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-12,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-13,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-14,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-15,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-16,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-17,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-18,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-19,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-20,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-21,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-22,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-23,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-24,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-25,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-26,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-27,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-28,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-29,0.8361,0.8413,0.552,0.6285,8240775.0
2020-06-30,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-01,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-02,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-03,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-04,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-05,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-06,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-07,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-08,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-09,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-10,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-11,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-12,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-13,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-14,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-15,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-16,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-17,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-18,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-19,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-20,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-21,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-22,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-23,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-24,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-25,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-26,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-27,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-28,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-29,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-30,0.8361,0.8413,0.552,0.6285,8240775.0
2020-07-31,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-01,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-02,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-03,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-04,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-05,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-06,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-07,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-08,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-09,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-10,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-11,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-12,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-13,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-14,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-15,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-16,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-17,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-18,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-19,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-20,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-21,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-22,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-23,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-24,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-25,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-26,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-27,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-28,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-29,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-30,0.8361,0.8413,0.552,0.6285,8240775.0
2020-08-31,0.8361,0.8413,0.552,0.6285,8240775.0
2020-09-01,0.8361,0.8413,0.552,0.6285,8240775.0
2020-09-02,0.8361,0.8413,0.552,0.6285,8240775.0
2020-09-03,0.8361,0.8413,0.552,0.6285,8240775.0
2020-09-04,0.8361,0.8413,0.552,0.6285,8240775.0
2020-09-05,0.8361,0.8413,0.552,0.6285,8240775.0
2020-09-05,0.8361,0.8413,0.552,0.6285,8240775.0
2020-09-06,0.6284,0.8058,0.6151,0.7873,5437884.0
2020-09-07,0.7878,0.7976,0.6236,0.7197,5147154.0
2020-09-08,0.7197,0.7625,0.6493,0.7082,4530757.0
2020-09-09,0.709,0.7668,0.6537,0.7357,4590490.0
2020-09-10,0.7371,0.8004,0.703,0.7165,4963957.0
2020-09-11,0.7178,0.7644,0.6616,0.7448,6950527.0
2020-09-12,0.7462,0.8095,0.7052,0.7755,10866021.0
2020-09-13,0.777,0.8027,0.6539,0.6747,11223332.0
2020-09-14,0.6743,0.6937,0.6316,0.6419,8421358.0
2020-09-15,0.6419,0.6444,0.5255,0.57,12043888.0
2020-09-16,0.5702,0.6273,0.5398,0.6115,16802643.0
2020-09-17,0.6106,0.6113,0.4616,0.514,21513458.0
2020-09-18,0.5133,0.55,0.496,0.519,8021763.0
2020-09-19,0.5196,0.5321,0.4858,0.4957,4806279.0
2020-09-20,0.4952,0.5231,0.4355,0.4485,8577063.0
2020-09-21,0.4483,0.4612,0.3237,0.3966,31117476.0
2020-09-22,0.3962,0.422,0.3577,0.389,20277161.0
2020-09-23,0.3889,0.3902,0.3294,0.3346,16189246.0
2020-09-24,0.3344,0.4043,0.3296,0.4041,14276288.0
2020-09-25,0.4042,0.4804,0.3822,0.478,14078481.0
2020-09-26,0.4772,0.5386,0.4467,0.5367,15188624.0
2020-09-27,0.5367,0.629,0.5027,0.6058,31703973.0
2020-09-28,0.6051,0.6223,0.5382,0.5568,18027906.0
2020-09-29,0.5566,0.5753,0.5037,0.5184,10932365.0
2020-09-30,0.5186,0.5208,0.4619,0.495,15045228.0
2020-10-01,0.4951,0.5446,0.456,0.4632,16925992.0
2020-10-02,0.4636,0.479,0.402,0.4567,17230936.0
2020-10-03,0.4568,0.495,0.4501,0.4589,15343954.0
2020-10-04,0.4588,0.4627,0.4249,0.458,10708957.0
2020-10-05,0.4573,0.4668,0.4014,0.4045,8865450.0
2020-10-06,0.4041,0.4107,0.3496,0.3727,18685788.0
2020-10-07,0.3733,0.44,0.3703,0.438,33378192.0
2020-10-08,0.4373,0.4737,0.4013,0.4669,22245201.0
2020-10-09,0.4671,0.55,0.4653,0.4881,29771864.0
2020-10-10,0.4879,0.5775,0.481,0.5223,20534061.0
2020-10-11,0.5216,0.5668,0.5032,0.5399,15922221.0
2020-10-12,0.5399,0.599,0.5396,0.5829,28990438.0
2020-10-13,0.5825,0.609,0.5439,0.5804,19449104.0
2020-10-14,0.5805,0.6163,0.5388,0.5468,15125216.0
2020-10-15,0.5469,0.5531,0.5085,0.5279,8779746.0
2020-10-16,0.5283,0.5396,0.4883,0.4894,7992216.0
2020-10-17,0.4896,0.5277,0.4895,0.5069,5221846.0
2020-10-18,0.5072,0.583,0.5066,0.5589,13009723.0
2020-10-19,0.5589,0.583,0.54,0.5506,12555802.0
2020-10-20,0.5496,0.5508,0.464,0.4792,12620270.0
2020-10-21,0.4799,0.5143,0.4685,0.4963,10944383.0
2020-10-22,0.4956,0.5331,0.4898,0.5105,8329876.0
2020-10-23,0.5108,0.5199,0.4821,0.4898,6114881.0
2020-10-24,0.4898,0.516,0.488,0.4954,4669950.0
2020-10-25,0.4953,0.499,0.4589,0.4742,7222088.0
2020-10-26,0.4738,0.4804,0.4372,0.4511,13059048.0
2020-10-27,0.4512,0.4604,0.4139,0.4413,13821179.0
2020-10-28,0.4411,0.4453,0.3917,0.406,11189395.0
2020-10-29,0.4067,0.4161,0.3842,0.3991,7509750.0
2020-10-30,0.3992,0.4015,0.367,0.3955,8271220.0
2020-10-31,0.3955,0.4286,0.3939,0.4054,9676595.0
2020-11-01,0.4056,0.407,0.3885,0.406,4990585.0
2020-11-02,0.4058,0.4129,0.3766,0.3779,6888576.0
2020-11-03,0.3778,0.3784,0.358,0.3675,5385263.0
2020-11-04,0.3677,0.3834,0.3506,0.383,9472543.0
2020-11-05,0.383,0.4503,0.382,0.4341,24525814.0
2020-11-06,0.4346,0.531,0.4307,0.524,15676172.0
2020-11-07,0.524,0.5616,0.4438,0.498,28554356.0
2020-11-08,0.4977,0.6158,0.4842,0.6135,17844001.0
2020-11-09,0.6139,0.648,0.558,0.589,37998925.0
2020-11-10,0.5898,0.7047,0.5898,0.6948,19781019.0
2020-11-11,0.695,0.6961,0.609,0.62,13945314.0
2020-11-12,0.6202,0.6457,0.5601,0.5806,12279769.0
2020-11-13,0.5803,0.7449,0.5803,0.7059,20314852.0
2020-11-14,0.7064,0.8678,0.6599,0.8571,29957405.0
2020-11-15,0.8571,0.9761,0.8035,0.908,48827087.0
2020-11-16,0.908,0.974,0.8836,0.8973,27150559.0
2020-11-17,0.8962,1.0476,0.8636,0.985,34858024.0
2020-11-18,0.9853,0.9949,0.7715,0.874,39074144.0
2020-11-19,0.8735,0.9588,0.8042,0.925,22387513.0
2020-11-20,0.9261,1.0139,0.9038,0.948,21795164.0
2020-11-21,0.9476,0.9872,0.8799,0.9058,20214349.0
2020-11-22,0.9055,0.9189,0.8182,0.8386,19156492.0
2020-11-23,0.8385,0.9356,0.83,0.9353,16419235.0
2020-11-24,0.9354,1.0206,0.826,0.9497,27759540.0
2020-11-25,0.9498,0.9949,0.87,0.9127,15967113.0
2020-11-26,0.9128,0.9278,0.6614,0.8109,31217372.0
2020-11-27,0.8106,0.8221,0.7061,0.7702,15117527.0
2020-11-28,0.7695,0.8127,0.74,0.7898,8759421.0
2020-11-29,0.7899,0.8388,0.7784,0.838,11208236.0
2020-11-30,0.8379,0.866,0.8133,0.8518,9509571.0
2020-12-01,0.8519,0.9381,0.8145,0.8931,17764742.0
2020-12-02,0.8923,1.014,0.8812,1.0093,17719156.0
2020-12-03,1.0093,1.086,0.9888,1.0286,17688348.0
2020-12-04,1.0287,1.1409,0.9113,0.9362,31562095.0
2020-12-05,0.9361,1.0413,0.92,1.0093,12671747.0
2020-12-06,1.0092,1.0563,0.9432,0.9842,12366360.0
2020-12-07,0.9833,1.0184,0.9503,0.9599,8604064.0
2020-12-08,0.9598,0.9615,0.83,0.8371,14439302.0
2020-12-09,0.8372,0.9239,0.81,0.8956,10866664.0
2020-12-10,0.8959,0.9084,0.8353,0.8438,9191082.0
2020-12-11,0.8439,0.8592,0.77,0.8359,13623271.0
2020-12-12,0.8363,0.8851,0.8333,0.8483,7687407.0
2020-12-13,0.8482,0.9192,0.8339,0.8893,8594935.0
2020-12-14,0.8883,0.9384,0.8605,0.9361,6023192.0
2020-12-15,0.9358,0.9503,0.8915,0.9049,8584996.0
2020-12-16,0.9049,1.07,0.8699,1.0521,12170604.0
2020-12-17,1.0528,1.1197,0.9652,0.9785,21692361.0
2020-12-18,0.9792,1.0647,0.9738,1.0285,10140901.0
2020-12-19,1.0289,1.11,1.0278,1.037,8829723.0
2020-12-20,1.0368,1.0571,0.9613,0.9988,6963736.0
2020-12-21,0.9987,1.0186,0.8858,0.887,8631078.0
2020-12-22,0.8868,0.9597,0.8572,0.9295,10091909.0
2020-12-23,0.9295,1.0001,0.815,0.8545,19540464.0
2020-12-24,0.8533,0.94,0.841,0.9278,8678753.0
2020-12-25,0.9274,0.9648,0.8987,0.9338,5810779.0
2020-12-26,0.9336,0.9364,0.8596,0.8879,6435127.0
2020-12-27,0.8874,0.9766,0.8389,0.9555,12688011.0
2020-12-28,0.9552,1.0645,0.9543,1.0361,11310079.0
2020-12-29,1.0353,1.23,0.9542,1.1606,17058006.0
2020-12-30,1.1605,1.2587,1.127,1.2049,18565835.0
2020-12-31,1.2052,1.2523,1.1305,1.2505,10156028.0
2021-01-01,1.2505,1.423,1.232,1.2492,19067802.0
2021-01-02,1.2482,1.403,1.2186,1.3047,11442052.0
2021-01-03,1.3047,1.5341,1.2951,1.4803,14370443.0
2021-01-04,1.4814,1.6421,1.3047,1.6287,17531057.0
2021-01-05,1.6306,1.668,1.5036,1.5904,10108122.0
2021-01-06,1.5906,1.6608,1.4655,1.6177,11078675.0
2021-01-07,1.6191,1.6285,1.3605,1.4392,12753030.0
2021-01-08,1.4397,1.4574,1.1979,1.3503,13471504.0
2021-01-09,1.3489,1.6246,1.3129,1.6235,10726303.0
2021-01-10,1.6235,1.6499,1.337,1.394,10400742.0
2021-01-11,1.3941,1.4049,1.12,1.2793,15354188.0
2021-01-12,1.2792,1.4231,1.23,1.2308,12141652.0
2021-01-13,1.2306,1.8568,1.2184,1.7482,36434993.0
2021-01-14,1.7482,1.973,1.71,1.9179,17406079.0
2021-01-15,1.9191,1.9982,1.65,1.9145,11852550.0
2021-01-16,1.914,2.1469,1.8612,1.9578,11258829.0
2021-01-17,1.9578,2.02,1.8014,1.9776,8929871.0
2021-01-18,1.9774,2.1133,1.8534,2.1089,7067781.0
2021-01-19,2.108,2.2093,1.9553,2.0406,7186932.0
2021-01-20,2.0406,2.0637,1.7934,2.0008,8439780.0
2021-01-21,2.003,2.0048,1.5415,1.5875,9127861.0
2021-01-22,1.5884,2.1714,1.5498,2.1003,14413506.0
2021-01-23,2.1011,2.558,2.0846,2.3765,15716559.0
2021-01-24,2.3744,2.6386,2.3448,2.631,7639329.0
2021-01-25,2.6285,2.6421,2.2281,2.463,7159398.0
2021-01-26,2.463,2.4679,2.193,2.3462,5998928.0
2021-01-27,2.3472,2.6272,2.1696,2.6086,8877995.0
2021-01-28,2.6066,3.363,2.5974,3.2312,17461520.0
2021-01-29,3.233,3.7593,3.03,3.6985,12605187.0
2021-01-30,3.7006,4.0212,3.5235,3.9346,9049469.0
2021-01-31,3.9333,4.0584,3.3775,3.4455,7841625.0
2021-02-01,3.4437,4.284,3.4214,4.1758,8827184.0
2021-02-02,4.1764,4.1777,3.6448,3.7883,6564998.0
2021-02-03,3.7877,3.916,3.6496,3.6749,6115588.0
2021-02-04,3.6775,4.2172,3.5619,3.947,9851094.0
2021-02-05,3.9504,4.3838,3.8166,3.9635,11636128.0
2021-02-06,3.967,3.9898,3.3223,3.5843,10707682.0
2021-02-07,3.5803,3.85,3.0153,3.7258,13917835.0
2021-02-08,3.7299,4.7761,3.5613,4.7692,15072242.0
2021-02-09,4.7645,4.792,4.3065,4.7702,8030526.0
2021-02-10,4.7765,5.0005,4.0494,4.408,9443924.0
2021-02-11,4.4081,4.7381,4.3572,4.5423,5854375.0
2021-02-12,4.5387,4.5408,4.0933,4.3078,9634518.0
2021-02-13,4.3039,4.5153,3.87,4.4901,13472793.0
2021-02-14,4.4932,4.5727,3.8626,4.0234,9863014.0
2021-02-15,4.0261,4.408,3.3512,3.9116,14869221.0
2021-02-16,3.9115,4.1971,3.6334,3.8821,8541501.0
2021-02-17,3.8778,4.1275,3.5649,4.1163,7052026.0
2021-02-18,4.118,4.2993,3.9568,4.0503,6768307.0
2021-02-19,4.0476,5.0,3.8335,4.7498,14075150.0
2021-02-20,4.7498,5.739,4.5347,5.2193,19189709.0
2021-02-21,5.2161,5.2957,4.6418,4.6902,8056418.0
2021-02-22,4.6834,4.7371,3.5926,4.3884,15938331.0
2021-02-23,4.3847,5.0217,3.01,4.9943,24670052.0
2021-02-24,4.9969,5.6,4.6171,5.0871,20521729.0
2021-02-25,5.0858,5.2789,4.2012,4.2373,10843684.0
2021-02-26,4.2412,4.9566,4.0043,4.6129,10653014.0
2021-02-27,4.6159,4.839,4.3974,4.496,9234348.0
2021-02-28,4.4955,4.5373,3.8664,4.4846,8473766.0
2021-03-01,4.4859,5.3872,4.4139,5.3361,7378741.0
2021-03-02,5.336,5.669,4.8901,5.1955,8047035.0
2021-03-03,5.1966,6.1552,5.1906,5.6164,8968367.0
2021-03-04,5.613,5.7674,5.026,5.0495,7484601.0
2021-03-05,5.0496,5.6708,4.9344,5.5382,6110290.0
2021-03-06,5.5387,5.9304,5.3813,5.789,5489549.0
2021-03-07,5.7894,5.9899,5.5125,5.6699,3929061.0
2021-03-08,5.6718,5.8488,5.3399,5.7505,3933956.0
2021-03-09,5.7475,6.2472,5.7401,6.2278,4939758.0
2021-03-10,6.2286,6.6838,5.7546,6.3557,8773533.0
2021-03-11,6.3505,6.7987,6.1,6.3693,7233222.0
2021-03-12,6.3721,6.467,5.69,5.9594,7181286.0
2021-03-13,5.9596,6.3127,5.8136,6.1096,3755139.0
2021-03-14,6.1068,6.1136,5.5367,5.6954,5586090.0
2021-03-15,5.698,5.8738,5.21,5.56,6822019.0
2021-03-16,5.5586,5.7748,5.338,5.566,4326350.0
2021-03-17,5.5646,5.9482,5.4084,5.8852,4509779.0
2021-03-18,5.887,6.025,5.4861,5.5747,3718347.0
2021-03-19,5.5747,5.7179,5.5461,5.6146,2860425.0
2021-03-20,5.612,6.0617,5.612,5.8003,3629519.0
2021-03-21,5.8004,5.8061,5.3652,5.5139,3634169.0
2021-03-22,5.5173,5.6814,4.9918,5.2565,5330541.0
2021-03-23,5.2601,5.3668,4.9293,5.0499,5637709.0
2021-03-24,5.0499,5.4226,4.48,4.6757,6256947.0
2021-03-25,4.6745,4.9217,4.4578,4.8493,6182991.0
2021-03-26,4.853,5.9653,4.8343,5.8622,8856377.0
2021-03-27,5.8595,6.4319,5.7173,6.2772,6813855.0
2021-03-28,6.2773,6.5081,5.887,6.1833,5571225.0
2021-03-29,6.1831,6.82,6.113,6.8036,5680673.0
2021-03-30,6.8071,7.3406,6.6196,7.286,8462917.0
2021-03-31,7.2855,8.1961,6.945,8.1874,9179792.0
2021-04-01,8.1877,8.955,8.149,8.2752,8290169.0
2021-04-02,8.2686,8.8285,7.931,8.4156,5679660.0
2021-04-03,8.4166,9.5053,8.2015,9.2669,9495240.0
2021-04-04,9.2665,10.9237,9.0479,10.6941,9350978.0
2021-04-05,10.6923,10.7468,9.4784,9.5445,7524514.0
2021-04-06,9.5553,10.069,9.0753,9.9042,8755886.0
2021-04-07,9.9032,10.2187,8.8247,9.6999,9376991.0
2021-04-08,9.7061,10.7442,9.4607,10.5755,6550386.0
2021-04-09,10.5746,12.3364,10.4912,12.3215,11447960.0
2021-04-10,12.3215,12.95,11.3187,11.7752,6789711.0
2021-04-11,11.7822,12.0,10.54,10.757,5923465.0
2021-04-12,10.756,12.7398,10.5071,12.5157,7767538.0
2021-04-13,12.5193,14.4397,11.6797,14.1635,12998295.0
2021-04-14,14.1582,16.776,13.8,15.0725,19032196.0
2021-04-15,15.0793,16.0104,14.072,14.2116,9275472.0
2021-04-16,14.2066,15.4022,12.9518,14.744,9784799.0
2021-04-17,14.7404,15.8568,13.8007,13.9351,6648749.0
2021-04-18,13.9487,16.7599,10.6454,16.4453,15224863.0
2021-04-19,16.4453,16.9446,12.5225,13.0538,11947476.0
2021-04-20,13.051,14.9879,12.4481,14.5452,9241063.0
