date,open,high,low,close,volume
2020-04-22,0.8425,0.8425,0.552,0.641,8237232.0
2020-04-23,0.8425,0.8425,0.552,0.641,8237232.0
2020-04-24,0.8425,0.8425,0.552,0.641,8237232.0
2020-04-25,0.8425,0.8425,0.552,0.641,8237232.0
2020-04-26,0.8425,0.8425,0.552,0.641,8237232.0
2020-04-27,0.8425,0.8425,0.552,0.641,8237232.0
2020-04-28,0.8425,0.8425,0.552,0.641,8237232.0
2020-04-29,0.8425,0.8425,0.552,0.641,8237232.0
2020-04-30,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-01,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-02,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-03,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-04,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-05,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-06,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-07,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-08,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-09,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-10,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-11,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-12,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-13,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-14,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-15,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-16,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-17,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-18,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-19,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-20,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-21,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-22,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-23,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-24,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-25,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-26,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-27,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-28,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-29,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-30,0.8425,0.8425,0.552,0.641,8237232.0
2020-05-31,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-01,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-02,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-03,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-04,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-05,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-06,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-07,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-08,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-09,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-10,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-11,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-12,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-13,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-14,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-15,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-16,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-17,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-18,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-19,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-20,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-21,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-22,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-23,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-24,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-25,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-26,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-27,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-28,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-29,0.8425,0.8425,0.552,0.641,8237232.0
2020-06-30,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-01,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-02,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-03,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-04,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-05,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-06,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-07,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-08,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-09,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-10,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-11,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-12,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-13,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-14,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-15,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-16,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-17,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-18,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-19,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-20,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-21,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-22,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-23,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-24,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-25,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-26,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-27,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-28,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-29,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-30,0.8425,0.8425,0.552,0.641,8237232.0
2020-07-31,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-01,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-02,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-03,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-04,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-05,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-06,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-07,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-08,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-09,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-10,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-11,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-12,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-13,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-14,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-15,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-16,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-17,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-18,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-19,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-20,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-21,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-22,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-23,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-24,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-25,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-26,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-27,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-28,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-29,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-30,0.8425,0.8425,0.552,0.641,8237232.0
2020-08-31,0.8425,0.8425,0.552,0.641,8237232.0
2020-09-01,0.8425,0.8425,0.552,0.641,8237232.0
2020-09-02,0.8425,0.8425,0.552,0.641,8237232.0
2020-09-03,0.8425,0.8425,0.552,0.641,8237232.0
2020-09-04,0.8425,0.8425,0.552,0.641,8237232.0
2020-09-05,0.8425,0.8425,0.552,0.641,8237232.0
2020-09-05,0.8425,0.8425,0.552,0.641,8237232.0
2020-09-06,0.6411,0.8058,0.6151,0.7867,5479841.0
2020-09-07,0.7847,0.7976,0.6236,0.7207,5154110.0
2020-09-08,0.7221,0.7625,0.6493,0.7021,4486576.0
2020-09-09,0.7019,0.7668,0.6537,0.734,4639238.0
2020-09-10,0.7339,0.8004,0.703,0.7191,4955654.0
2020-09-11,0.7186,0.7644,0.6616,0.7413,6931861.0
2020-09-12,0.7409,0.8095,0.7052,0.7794,10886698.0
2020-09-13,0.7795,0.8027,0.6539,0.6828,11096568.0
2020-09-14,0.6816,0.6937,0.6316,0.6437,8549191.0
2020-09-15,0.6431,0.6444,0.5255,0.5596,11530647.0
2020-09-16,0.561,0.6273,0.5398,0.5965,17077078.0
2020-09-17,0.5965,0.6136,0.4616,0.5163,21689518.0
2020-09-18,0.5162,0.55,0.496,0.5219,8071577.0
2020-09-19,0.522,0.5321,0.4858,0.493,4819095.0
2020-09-20,0.4933,0.5231,0.4355,0.4482,8543191.0
2020-09-21,0.4486,0.4612,0.3237,0.3975,31098086.0
2020-09-22,0.3976,0.422,0.3577,0.3885,20316784.0
2020-09-23,0.389,0.3902,0.3294,0.3385,16026034.0
2020-09-24,0.3387,0.4038,0.3296,0.4018,14414817.0
2020-09-25,0.4018,0.4804,0.3822,0.4797,14095589.0
2020-09-26,0.4798,0.5371,0.4467,0.5355,15101767.0
2020-09-27,0.5354,0.629,0.5027,0.6049,31695527.0
2020-09-28,0.6046,0.6223,0.5382,0.5588,18068938.0
2020-09-29,0.5588,0.5753,0.5037,0.5205,10942893.0
2020-09-30,0.5216,0.523,0.4619,0.4929,15068548.0
2020-10-01,0.493,0.5446,0.456,0.4678,16803229.0
2020-10-02,0.468,0.479,0.402,0.4562,17352850.0
2020-10-03,0.4563,0.495,0.4501,0.4598,15369179.0
2020-10-04,0.4598,0.4627,0.4249,0.4581,10634104.0
2020-10-05,0.458,0.4668,0.4081,0.4094,8721503.0
2020-10-06,0.409,0.4107,0.3496,0.3758,18883539.0
2020-10-07,0.3752,0.44,0.3703,0.4376,33183084.0
2020-10-08,0.4372,0.4737,0.4013,0.4664,22413522.0
2020-10-09,0.4671,0.55,0.4653,0.4859,29748440.0
2020-10-10,0.4855,0.5775,0.481,0.526,20562018.0
2020-10-11,0.5257,0.5668,0.5032,0.5386,15953939.0
2020-10-12,0.5384,0.599,0.5382,0.584,28878746.0
2020-10-13,0.5835,0.609,0.5439,0.5792,19550111.0
2020-10-14,0.5799,0.6163,0.5388,0.5485,15147713.0
2020-10-15,0.5483,0.5531,0.5085,0.5266,8802559.0
2020-10-16,0.5268,0.5396,0.4883,0.4896,7980867.0
2020-10-17,0.4888,0.5277,0.4883,0.5069,5229852.0
2020-10-18,0.5067,0.583,0.5066,0.5617,12870409.0
2020-10-19,0.5615,0.583,0.54,0.5566,12574666.0
2020-10-20,0.5566,0.5566,0.464,0.4771,12613874.0
2020-10-21,0.4772,0.5143,0.4685,0.4933,11062229.0
2020-10-22,0.4933,0.5331,0.4898,0.5112,8304913.0
2020-10-23,0.5124,0.5199,0.4821,0.4906,6110029.0
2020-10-24,0.4899,0.516,0.488,0.494,4714842.0
2020-10-25,0.4941,0.499,0.4589,0.4698,7071718.0
2020-10-26,0.4699,0.4804,0.4372,0.4516,13171935.0
2020-10-27,0.4512,0.4604,0.4139,0.4416,13789406.0
2020-10-28,0.4411,0.4453,0.3917,0.4058,11245827.0
2020-10-29,0.4061,0.4161,0.3842,0.3952,7493789.0
2020-10-30,0.3954,0.4015,0.367,0.3953,8249948.0
2020-10-31,0.3955,0.4286,0.3939,0.4065,9656339.0
2020-11-01,0.4065,0.4067,0.3885,0.4042,4937968.0
2020-11-02,0.4038,0.4129,0.3766,0.3777,7004350.0
2020-11-03,0.3778,0.3784,0.358,0.3679,5374032.0
2020-11-04,0.3681,0.3834,0.3506,0.383,9486810.0
2020-11-05,0.383,0.4503,0.382,0.4332,24385870.0
2020-11-06,0.4338,0.531,0.4307,0.5269,15700051.0
2020-11-07,0.5259,0.5616,0.4438,0.4924,28632016.0
2020-11-08,0.4927,0.6116,0.4842,0.6101,17511305.0
2020-11-09,0.6101,0.648,0.558,0.587,38238266.0
2020-11-10,0.5871,0.7047,0.5852,0.6993,19784608.0
2020-11-11,0.6995,0.7003,0.609,0.6192,14021653.0
2020-11-12,0.619,0.6457,0.5601,0.5792,12328772.0
2020-11-13,0.5786,0.7449,0.5778,0.7041,20142372.0
2020-11-14,0.7053,0.8602,0.6599,0.856,29655531.0
2020-11-15,0.856,0.9761,0.8035,0.893,48287309.0
2020-11-16,0.8929,0.974,0.8836,0.9034,27990481.0
2020-11-17,0.9034,1.0476,0.8636,0.9951,34861129.0
2020-11-18,0.9951,0.9951,0.7715,0.8727,39105263.0
2020-11-19,0.8728,0.9588,0.8042,0.914,22287704.0
2020-11-20,0.9132,1.0139,0.9038,0.9496,21988404.0
2020-11-21,0.9488,0.9872,0.8799,0.928,20050760.0
2020-11-22,0.9266,0.9302,0.8182,0.833,19243074.0
2020-11-23,0.8342,0.9253,0.83,0.9143,16346030.0
2020-11-24,0.9131,1.0206,0.826,0.9275,27162657.0
2020-11-25,0.9275,0.9949,0.87,0.9054,16688766.0
2020-11-26,0.9069,0.9278,0.6614,0.7985,31138406.0
2020-11-27,0.8004,0.8221,0.7061,0.7655,15237813.0
2020-11-28,0.7661,0.8127,0.74,0.7892,8768343.0
2020-11-29,0.7891,0.838,0.7784,0.8337,11084462.0
2020-11-30,0.8342,0.866,0.8133,0.8606,9618545.0
2020-12-01,0.8609,0.9381,0.8145,0.8882,17654969.0
2020-12-02,0.8882,1.014,0.8812,0.9866,17633629.0
2020-12-03,0.9869,1.086,0.986,1.0297,17891399.0
2020-12-04,1.0302,1.1409,0.9113,0.9415,31447025.0
2020-12-05,0.9405,1.0413,0.92,1.0138,12750002.0
2020-12-06,1.0137,1.0563,0.9432,0.9853,12421097.0
2020-12-07,0.9848,1.0184,0.9503,0.9615,8597398.0
2020-12-08,0.9615,0.9615,0.83,0.8473,14372318.0
2020-12-09,0.847,0.9239,0.81,0.8919,10927865.0
2020-12-10,0.8915,0.9084,0.8353,0.8608,9018902.0
2020-12-11,0.8601,0.8603,0.77,0.8359,13787196.0
2020-12-12,0.836,0.8851,0.8333,0.8476,7656874.0
2020-12-13,0.8474,0.9192,0.8339,0.8967,8639871.0
2020-12-14,0.897,0.9362,0.8605,0.9362,6012425.0
2020-12-15,0.9362,0.9503,0.8915,0.9079,8579846.0
2020-12-16,0.9079,1.07,0.8699,1.0541,12032104.0
2020-12-17,1.0528,1.1197,0.9652,0.9754,21825999.0
2020-12-18,0.9754,1.0647,0.9732,1.0265,10134542.0
2020-12-19,1.0265,1.11,1.0253,1.0376,8863169.0
2020-12-20,1.0372,1.0571,0.9613,0.9899,6888707.0
2020-12-21,0.9908,1.0186,0.8901,0.8966,8632445.0
2020-12-22,0.8968,0.9597,0.8572,0.926,10140908.0
2020-12-23,0.9255,1.0001,0.815,0.8567,19307614.0
2020-12-24,0.8576,0.94,0.841,0.9219,8908132.0
2020-12-25,0.9217,0.9648,0.8987,0.9302,5828994.0
2020-12-26,0.9316,0.9364,0.8596,0.8906,6450414.0
2020-12-27,0.8884,0.9766,0.8389,0.9503,12502051.0
2020-12-28,0.9497,1.0645,0.9497,1.0392,11430372.0
2020-12-29,1.0382,1.23,0.9542,1.1592,16934114.0
2020-12-30,1.1577,1.2587,1.127,1.2082,18702743.0
2020-12-31,1.2093,1.2284,1.1305,1.2264,9934321.0
2021-01-01,1.2276,1.423,1.2266,1.2498,19287373.0
2021-01-02,1.2498,1.403,1.2186,1.3031,11488288.0
2021-01-03,1.302,1.5341,1.2951,1.4718,14350800.0
2021-01-04,1.471,1.6271,1.3047,1.6253,17534776.0
2021-01-05,1.6251,1.668,1.5036,1.5787,10114600.0
2021-01-06,1.5793,1.6608,1.4655,1.6165,11051988.0
2021-01-07,1.6175,1.6285,1.3605,1.4442,12772581.0
2021-01-08,1.4438,1.4574,1.1979,1.3737,13334253.0
2021-01-09,1.375,1.6058,1.3129,1.6038,10835375.0
2021-01-10,1.603,1.6499,1.337,1.4233,10325135.0
2021-01-11,1.4233,1.4246,1.12,1.2801,15411317.0
2021-01-12,1.2802,1.4231,1.2332,1.2535,11962620.0
2021-01-13,1.2511,1.8568,1.2184,1.7616,36476944.0
2021-01-14,1.7619,1.97,1.71,1.961,17317873.0
2021-01-15,1.9625,1.9982,1.65,1.9097,12076667.0
2021-01-16,1.909,2.1469,1.8612,1.9479,11263270.0
2021-01-17,1.9478,2.02,1.8014,1.9666,8987022.0
2021-01-18,1.9669,2.1133,1.8534,2.1027,7059454.0
2021-01-19,2.1029,2.2093,1.9553,2.0364,7208668.0
2021-01-20,2.0379,2.0637,1.7934,2.0006,8416913.0
2021-01-21,1.9996,2.0107,1.5415,1.5749,9019565.0
2021-01-22,1.5745,2.1714,1.5498,2.1081,14482175.0
2021-01-23,2.1079,2.558,2.0846,2.3676,15756290.0
2021-01-24,2.3673,2.6386,2.3448,2.6186,7641303.0
2021-01-25,2.6178,2.6421,2.2281,2.4416,7133108.0
2021-01-26,2.4414,2.4679,2.193,2.3632,6003126.0
2021-01-27,2.3633,2.5865,2.1696,2.5816,8737460.0
2021-01-28,2.5841,3.363,2.5796,3.2074,17602922.0
2021-01-29,3.2073,3.7593,3.03,3.6948,12599986.0
2021-01-30,3.6987,4.0212,3.5235,3.9794,9039796.0
2021-01-31,3.9794,4.0584,3.3775,3.4637,7859070.0
2021-02-01,3.4651,4.284,3.4214,4.1417,8756667.0
2021-02-02,4.1397,4.1805,3.6448,3.8,6658485.0
2021-02-03,3.7998,3.916,3.6496,3.6921,6072551.0
2021-02-04,3.6902,4.2172,3.5619,3.9585,9908686.0
2021-02-05,3.958,4.3838,3.8166,3.972,11562656.0
2021-02-06,3.9754,4.0035,3.3223,3.6113,10746599.0
2021-02-07,3.6107,3.85,3.0153,3.7325,13940028.0
2021-02-08,3.7323,4.725,3.5613,4.7025,15012831.0
2021-02-09,4.7103,4.7802,4.3065,4.7261,8014911.0
2021-02-10,4.7314,5.0005,4.0494,4.5178,9493770.0
2021-02-11,4.5171,4.7381,4.3572,4.529,5876346.0
2021-02-12,4.529,4.5566,4.0933,4.2949,9630881.0
2021-02-13,4.2935,4.5037,3.87,4.48,13365646.0
2021-02-14,4.4853,4.5727,3.8626,4.0018,9958177.0
2021-02-15,4.0019,4.408,3.3512,3.7961,14791902.0
2021-02-16,3.7929,4.1971,3.6334,3.89,8646165.0
2021-02-17,3.8863,4.0925,3.5649,4.0638,6976611.0
2021-02-18,4.0642,4.2993,3.9568,4.049,6840405.0
2021-02-19,4.0496,5.0,3.8335,4.7896,13969835.0
2021-02-20,4.7856,5.739,4.5347,5.0954,19209488.0
2021-02-21,5.097,5.2957,4.6418,4.7169,8133650.0
2021-02-22,4.7166,4.7371,3.5926,4.4445,15932955.0
2021-02-23,4.4491,4.9011,3.01,4.8,24262529.0
2021-02-24,4.8087,5.6,4.6171,5.0722,20872757.0
2021-02-25,5.0717,5.2789,4.2229,4.2229,10680239.0
2021-02-26,4.2221,4.9566,4.0043,4.6535,10758312.0
2021-02-27,4.6535,4.839,4.3974,4.5006,9357704.0
2021-02-28,4.5007,4.5373,3.8664,4.5096,8463681.0
2021-03-01,4.5063,5.3411,4.4139,5.2854,7312107.0
2021-03-02,5.2896,5.669,4.8901,5.1979,8126122.0
2021-03-03,5.1959,6.1552,5.179,5.6588,8955368.0
2021-03-04,5.6603,5.7674,5.026,5.0486,7486716.0
2021-03-05,5.0475,5.6708,4.9344,5.5678,6130439.0
2021-03-06,5.5714,5.9304,5.3813,5.7772,5476036.0
2021-03-07,5.7814,5.9899,5.5125,5.6622,3940674.0
2021-03-08,5.6661,5.8488,5.3399,5.7521,3949438.0
2021-03-09,5.7482,6.2472,5.7401,6.1926,4924267.0
2021-03-10,6.1966,6.6838,5.7546,6.3722,8732721.0
2021-03-11,6.3776,6.7987,6.1,6.3753,7233168.0
2021-03-12,6.3767,6.467,5.69,5.9189,7205308.0
2021-03-13,5.9099,6.3127,5.8136,6.1445,3771986.0
2021-03-14,6.144,6.1492,5.5367,5.6792,5585239.0
2021-03-15,5.6808,5.8738,5.21,5.5731,6798904.0
2021-03-16,5.5722,5.7748,5.338,5.5708,4358151.0
2021-03-17,5.5706,5.9482,5.4084,5.912,4509394.0
2021-03-18,5.911,6.025,5.4861,5.5414,3702525.0
2021-03-19,5.5414,5.7179,5.5374,5.6158,2871827.0
2021-03-20,5.6175,6.0617,5.6021,5.8089,3617554.0
2021-03-21,5.8109,5.8109,5.3652,5.5678,3620586.0
2021-03-22,5.5705,5.6814,4.9918,5.2349,5323039.0
2021-03-23,5.2388,5.3668,4.9293,5.0452,5646628.0
2021-03-24,5.0427,5.4226,4.48,4.6446,6259390.0
2021-03-25,4.643,4.9217,4.4578,4.8232,6196452.0
2021-03-26,4.827,5.9653,4.8215,5.892,8817686.0
2021-03-27,5.8936,6.4319,5.7173,6.2057,6823734.0
2021-03-28,6.2081,6.5081,5.887,6.2075,5600596.0
2021-03-29,6.2075,6.82,6.113,6.7821,5608509.0
2021-03-30,6.781,7.3406,6.6196,7.2903,8497155.0
2021-03-31,7.2917,8.183,6.945,8.1722,9185359.0
2021-04-01,8.1672,8.955,8.109,8.2899,8290774.0
2021-04-02,8.2891,8.8285,7.931,8.4313,5701742.0
2021-04-03,8.431,9.5053,8.2015,9.3084,9402087.0
2021-04-04,9.305,10.9237,9.0479,10.759,9383029.0
2021-04-05,10.7546,10.7597,9.4784,9.6061,7563310.0
2021-04-06,9.6068,10.069,9.0753,9.9292,8781048.0
2021-04-07,9.9279,10.2187,8.8247,9.6119,9363804.0
2021-04-08,9.6127,10.7442,9.4607,10.6488,6530628.0
2021-04-09,10.6529,12.3364,10.4912,12.2911,11428562.0
2021-04-10,12.2883,12.95,11.3187,11.8847,6829160.0
2021-04-11,11.8906,12.0,10.54,10.7623,5915471.0
2021-04-12,10.7618,12.7398,10.5071,12.6053,7704696.0
2021-04-13,12.5997,14.4397,11.6797,14.1227,13060984.0
2021-04-14,14.1445,16.776,13.8,15.132,18999091.0
2021-04-15,15.1337,16.0104,14.072,14.24,9307687.0
2021-04-16,14.2332,15.4022,12.9518,14.6897,9813674.0
2021-04-17,14.6911,15.8568,13.8007,14.1008,6590093.0
2021-04-18,14.1105,16.7599,10.6454,16.3757,15223204.0
2021-04-19,16.3983,16.9446,12.7162,12.8982,11750828.0
2021-04-20,12.9043,14.9879,12.4481,14.6615,9483353.0
2021-04-21,14.6646,14.6806,12.7895,13.0865,6872173.0
2021-04-22,13.0961,15.0645,12.7001,14.3092,10656713.0
2021-04-23,14.3091,14.3131,11.55,12.6535,11580206.0
2021-04-24,12.6608,13.1389,11.11,11.1178,7988414.0
2021-04-25,11.1164,12.6228,10.6708,11.9267,8292665.0
2021-04-26,11.9344,14.0,11.8595,13.6929,8785072.0
