date,open,high,low,close,volume
2020-03-30,0.8263,0.8548,0.552,0.6337,8302379.0
2020-03-31,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-01,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-02,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-03,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-04,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-05,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-06,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-07,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-08,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-09,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-10,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-11,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-12,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-13,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-14,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-15,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-16,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-17,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-18,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-19,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-20,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-21,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-22,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-23,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-24,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-25,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-26,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-27,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-28,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-29,0.8263,0.8548,0.552,0.6337,8302379.0
2020-04-30,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-01,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-02,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-03,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-04,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-05,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-06,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-07,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-08,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-09,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-10,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-11,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-12,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-13,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-14,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-15,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-16,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-17,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-18,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-19,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-20,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-21,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-22,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-23,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-24,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-25,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-26,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-27,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-28,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-29,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-30,0.8263,0.8548,0.552,0.6337,8302379.0
2020-05-31,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-01,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-02,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-03,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-04,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-05,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-06,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-07,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-08,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-09,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-10,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-11,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-12,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-13,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-14,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-15,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-16,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-17,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-18,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-19,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-20,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-21,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-22,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-23,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-24,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-25,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-26,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-27,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-28,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-29,0.8263,0.8548,0.552,0.6337,8302379.0
2020-06-30,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-01,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-02,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-03,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-04,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-05,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-06,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-07,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-08,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-09,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-10,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-11,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-12,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-13,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-14,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-15,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-16,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-17,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-18,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-19,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-20,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-21,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-22,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-23,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-24,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-25,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-26,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-27,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-28,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-29,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-30,0.8263,0.8548,0.552,0.6337,8302379.0
2020-07-31,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-01,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-02,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-03,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-04,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-05,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-06,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-07,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-08,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-09,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-10,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-11,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-12,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-13,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-14,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-15,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-16,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-17,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-18,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-19,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-20,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-21,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-22,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-23,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-24,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-25,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-26,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-27,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-28,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-29,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-30,0.8263,0.8548,0.552,0.6337,8302379.0
2020-08-31,0.8263,0.8548,0.552,0.6337,8302379.0
2020-09-01,0.8263,0.8548,0.552,0.6337,8302379.0
2020-09-02,0.8263,0.8548,0.552,0.6337,8302379.0
2020-09-03,0.8263,0.8548,0.552,0.6337,8302379.0
2020-09-04,0.8263,0.8548,0.552,0.6337,8302379.0
2020-09-05,0.8263,0.8548,0.552,0.6337,8302379.0
2020-09-05,0.8263,0.8548,0.552,0.6337,8302379.0
2020-09-06,0.6339,0.8058,0.6151,0.7871,5400410.0
2020-09-07,0.7854,0.8045,0.6236,0.7251,5237890.0
2020-09-08,0.7253,0.7625,0.6493,0.694,4515777.0
2020-09-09,0.6938,0.7668,0.6537,0.736,4591853.0
2020-09-10,0.7361,0.8004,0.703,0.7278,4943496.0
2020-09-11,0.7288,0.7644,0.6616,0.7437,6923122.0
2020-09-12,0.7437,0.8095,0.7052,0.794,10804158.0
2020-09-13,0.794,0.8027,0.6539,0.7005,11120696.0
2020-09-14,0.7005,0.7022,0.6316,0.6461,8579616.0
2020-09-15,0.6457,0.6481,0.5255,0.5665,10724317.0
2020-09-16,0.5671,0.6273,0.5398,0.5785,17902008.0
2020-09-17,0.5795,0.6136,0.4616,0.5176,21422476.0
2020-09-18,0.518,0.55,0.496,0.5202,8375288.0
2020-09-19,0.5208,0.5321,0.4858,0.4916,4862984.0
2020-09-20,0.4922,0.5231,0.4355,0.4505,8346900.0
2020-09-21,0.4505,0.4612,0.3237,0.3874,30413288.0
2020-09-22,0.3887,0.422,0.3577,0.3869,21166383.0
2020-09-23,0.3867,0.3902,0.3294,0.3324,15913760.0
2020-09-24,0.3322,0.4038,0.3296,0.3998,14431227.0
2020-09-25,0.399,0.4785,0.3822,0.4754,13877604.0
2020-09-26,0.4759,0.5297,0.4467,0.5267,15088639.0
2020-09-27,0.5256,0.629,0.5027,0.6072,31363502.0
2020-09-28,0.6075,0.6223,0.5382,0.5558,18620311.0
2020-09-29,0.5568,0.5753,0.5037,0.5267,10801795.0
2020-09-30,0.5265,0.5277,0.4619,0.4902,15072994.0
2020-10-01,0.49,0.5446,0.456,0.4745,16873188.0
2020-10-02,0.4744,0.479,0.402,0.4535,17474435.0
2020-10-03,0.4526,0.495,0.4501,0.4546,15392920.0
2020-10-04,0.4546,0.4613,0.4249,0.4573,10436838.0
2020-10-05,0.4572,0.4668,0.4081,0.409,8923923.0
2020-10-06,0.4095,0.4111,0.3496,0.3764,18823911.0
2020-10-07,0.3766,0.44,0.3703,0.4381,32956539.0
2020-10-08,0.4385,0.4733,0.4013,0.4717,22287894.0
2020-10-09,0.4716,0.55,0.4651,0.4851,30110171.0
2020-10-10,0.4846,0.5775,0.481,0.5343,20161241.0
2020-10-11,0.5346,0.5668,0.5032,0.5406,16305638.0
2020-10-12,0.5406,0.599,0.5344,0.5734,28794233.0
2020-10-13,0.5743,0.609,0.5439,0.5755,19585622.0
2020-10-14,0.5765,0.6163,0.5388,0.553,15295615.0
2020-10-15,0.5522,0.5539,0.5085,0.5261,8839510.0
2020-10-16,0.5256,0.5396,0.4946,0.4962,7790513.0
2020-10-17,0.4968,0.5277,0.4883,0.5032,5420091.0
2020-10-18,0.5025,0.583,0.5025,0.5651,12496229.0
2020-10-19,0.5661,0.583,0.54,0.5541,12951556.0
2020-10-20,0.5541,0.5566,0.464,0.4693,12529844.0
2020-10-21,0.469,0.5143,0.4685,0.4926,11057944.0
2020-10-22,0.4927,0.5331,0.4898,0.5144,8333324.0
2020-10-23,0.5146,0.5199,0.4821,0.4957,5959145.0
2020-10-24,0.4947,0.516,0.4865,0.4959,4840818.0
2020-10-25,0.4954,0.499,0.4589,0.4635,6901229.0
2020-10-26,0.4635,0.4804,0.4372,0.4464,13264290.0
2020-10-27,0.4464,0.4604,0.4139,0.4359,13457237.0
2020-10-28,0.4361,0.4453,0.3917,0.4059,11697127.0
2020-10-29,0.4064,0.4161,0.3842,0.3911,7420846.0
2020-10-30,0.391,0.4015,0.367,0.3919,8372549.0
2020-10-31,0.3921,0.4286,0.3913,0.4082,9641975.0
2020-11-01,0.4082,0.4089,0.3885,0.3984,4810456.0
2020-11-02,0.3989,0.4129,0.3778,0.3784,7094536.0
2020-11-03,0.3783,0.3794,0.358,0.3688,5436561.0
2020-11-04,0.3686,0.3807,0.3506,0.3795,9399310.0
2020-11-05,0.3795,0.4503,0.3794,0.4231,24099035.0
2020-11-06,0.4231,0.5247,0.4221,0.524,15827499.0
2020-11-07,0.5243,0.5616,0.4438,0.4866,28582416.0
2020-11-08,0.4864,0.593,0.484,0.5918,16458808.0
2020-11-09,0.5918,0.648,0.558,0.5872,39280504.0
2020-11-10,0.5866,0.7047,0.5802,0.6853,19754786.0
2020-11-11,0.6855,0.704,0.613,0.6159,14074449.0
2020-11-12,0.6169,0.6457,0.5601,0.5745,12445331.0
2020-11-13,0.5742,0.7449,0.5723,0.7046,19923062.0
2020-11-14,0.7045,0.838,0.6599,0.8363,29078554.0
2020-11-15,0.8363,0.9761,0.8035,0.8714,46678399.0
2020-11-16,0.8714,0.974,0.8623,0.9082,30226653.0
2020-11-17,0.9082,1.0476,0.8636,1.0197,34457011.0
2020-11-18,1.0215,1.0224,0.7715,0.8866,39054383.0
2020-11-19,0.8861,0.9588,0.8042,0.902,22533315.0
2020-11-20,0.902,1.0139,0.902,0.9383,22224643.0
2020-11-21,0.9384,0.9872,0.8799,0.9337,19994751.0
2020-11-22,0.935,0.935,0.8182,0.8596,19256383.0
2020-11-23,0.8605,0.9253,0.83,0.912,16206094.0
2020-11-24,0.912,1.0206,0.826,0.9269,27311936.0
2020-11-25,0.927,0.9949,0.87,0.9009,16804244.0
2020-11-26,0.9014,0.9278,0.6614,0.8002,31113766.0
2020-11-27,0.7996,0.8221,0.7061,0.766,15432385.0
2020-11-28,0.7657,0.8127,0.74,0.7852,8703683.0
2020-11-29,0.7867,0.8362,0.7784,0.8316,11014120.0
2020-11-30,0.831,0.866,0.8133,0.8561,9638456.0
2020-12-01,0.8563,0.9381,0.8145,0.8695,17372871.0
2020-12-02,0.8689,1.014,0.8667,0.99,17943793.0
2020-12-03,0.99,1.086,0.9845,1.0191,17933675.0
2020-12-04,1.0192,1.1409,0.9113,0.9205,31207220.0
2020-12-05,0.9204,1.0413,0.9175,1.011,13005276.0
2020-12-06,1.0116,1.0563,0.9432,0.9846,12466968.0
2020-12-07,0.9846,1.0184,0.9503,0.9602,8576396.0
2020-12-08,0.9606,0.9628,0.83,0.8382,14284188.0
2020-12-09,0.8384,0.9239,0.81,0.8944,10958893.0
2020-12-10,0.8944,0.9084,0.8353,0.8691,8789756.0
2020-12-11,0.8696,0.8731,0.77,0.8172,13867528.0
2020-12-12,0.8181,0.8851,0.8169,0.853,7867234.0
2020-12-13,0.8528,0.9192,0.8339,0.8913,8631477.0
2020-12-14,0.8908,0.9361,0.8605,0.932,6048057.0
2020-12-15,0.9323,0.9503,0.8915,0.9132,8381935.0
2020-12-16,0.9132,1.07,0.8699,1.0599,11989455.0
2020-12-17,1.0599,1.1197,0.9754,0.9797,21825561.0
2020-12-18,0.9789,1.0647,0.9652,1.0267,10386125.0
2020-12-19,1.0271,1.11,1.0218,1.0494,8677124.0
2020-12-20,1.0503,1.0571,0.9613,0.9791,7005719.0
2020-12-21,0.9786,1.0186,0.8901,0.9002,8692494.0
2020-12-22,0.9009,0.9597,0.8572,0.9235,10023766.0
2020-12-23,0.9236,1.0001,0.815,0.8694,18682434.0
2020-12-24,0.8689,0.94,0.841,0.9201,9600223.0
2020-12-25,0.92,0.9648,0.8987,0.9257,5834301.0
2020-12-26,0.9259,0.9364,0.8596,0.8834,6474944.0
2020-12-27,0.8828,0.9766,0.8389,0.9017,12067220.0
2020-12-28,0.9022,1.0632,0.9022,1.0632,11651938.0
2020-12-29,1.0632,1.23,0.9542,1.1999,16377335.0
2020-12-30,1.1992,1.2587,1.127,1.1989,19225384.0
2020-12-31,1.1988,1.2214,1.1305,1.1665,9160077.0
2021-01-01,1.1652,1.423,1.1545,1.2721,19853325.0
2021-01-02,1.2726,1.403,1.2186,1.2972,11930187.0
2021-01-03,1.2978,1.5341,1.2881,1.4952,14282375.0
2021-01-04,1.4956,1.6207,1.3047,1.6164,17468507.0
2021-01-05,1.6161,1.668,1.5036,1.5792,10185886.0
2021-01-06,1.5796,1.6608,1.4655,1.5927,11028010.0
2021-01-07,1.593,1.6285,1.3605,1.4677,12855118.0
2021-01-08,1.4669,1.4684,1.1979,1.3573,13125093.0
2021-01-09,1.3575,1.6047,1.3129,1.5949,11030446.0
2021-01-10,1.5949,1.6499,1.337,1.4338,10285769.0
2021-01-11,1.4323,1.4403,1.12,1.2838,15187228.0
2021-01-12,1.2834,1.4231,1.2332,1.2702,12140526.0
2021-01-13,1.2709,1.8568,1.2184,1.811,36045196.0
2021-01-14,1.8103,1.9493,1.71,1.9275,17383602.0
2021-01-15,1.926,1.9982,1.65,1.8821,12342935.0
2021-01-16,1.8843,2.1469,1.8612,1.9246,11250261.0
2021-01-17,1.9246,2.02,1.8014,1.9524,9200377.0
2021-01-18,1.9498,2.1065,1.8534,2.1038,7013267.0
2021-01-19,2.1059,2.2093,1.9553,2.0101,7210930.0
2021-01-20,2.01,2.0637,1.7934,2.0061,8410834.0
2021-01-21,2.0054,2.0198,1.5904,1.6201,8836711.0
2021-01-22,1.6204,2.1714,1.5415,2.0987,14634303.0
2021-01-23,2.0963,2.558,2.0731,2.361,15846534.0
2021-01-24,2.365,2.6386,2.3448,2.6123,7602613.0
2021-01-25,2.6125,2.6421,2.2281,2.41,7072074.0
2021-01-26,2.4121,2.4679,2.193,2.3826,6077593.0
2021-01-27,2.3806,2.5702,2.1696,2.5332,8556530.0
2021-01-28,2.5335,3.363,2.4776,3.2114,17743761.0
2021-01-29,3.208,3.7593,3.03,3.7419,12514568.0
2021-01-30,3.745,4.0212,3.5235,3.8897,9174614.0
2021-01-31,3.8888,4.0584,3.3775,3.5057,7684231.0
2021-02-01,3.5012,4.28,3.4154,4.2159,8893258.0
2021-02-02,4.2129,4.284,3.6448,3.8264,6702604.0
2021-02-03,3.8197,3.916,3.6835,3.7201,5831331.0
2021-02-04,3.7201,4.2172,3.5619,3.8957,10136696.0
2021-02-05,3.8956,4.3838,3.8166,4.0035,11562694.0
2021-02-06,4.0047,4.0138,3.3223,3.5758,10804364.0
2021-02-07,3.5727,3.85,3.0153,3.8012,13921185.0
2021-02-08,3.8066,4.6575,3.5613,4.5858,14782984.0
2021-02-09,4.5922,4.7802,4.3065,4.6478,8212407.0
2021-02-10,4.6466,5.0005,4.0494,4.4573,9425846.0
2021-02-11,4.4568,4.7381,4.3572,4.4942,5914865.0
2021-02-12,4.4982,4.5566,4.0933,4.3672,9532701.0
2021-02-13,4.3705,4.48,3.87,4.4281,13269033.0
2021-02-14,4.4275,4.5727,3.8626,4.0096,10172552.0
2021-02-15,4.0066,4.408,3.3512,3.8471,14564339.0
2021-02-16,3.8471,4.1971,3.6334,3.9019,8906626.0
2021-02-17,3.9067,4.0925,3.5649,4.0167,6918364.0
2021-02-18,4.02,4.2993,3.9568,4.0003,6906174.0
2021-02-19,4.0051,5.0,3.8335,4.7493,13496243.0
2021-02-20,4.7493,5.739,4.5347,5.0135,19421805.0
2021-02-21,5.0171,5.2957,4.6418,4.6996,8303088.0
2021-02-22,4.6996,4.7371,3.5926,4.3744,15938105.0
2021-02-23,4.3744,4.9011,3.01,4.6655,23772789.0
2021-02-24,4.6629,5.6,4.4284,4.9165,21341665.0
2021-02-25,4.9196,5.2789,4.3229,4.4551,10450679.0
2021-02-26,4.4501,4.9566,4.0043,4.4956,10764049.0
2021-02-27,4.4965,4.839,4.3974,4.5319,9602862.0
2021-02-28,4.5307,4.5459,3.8664,4.3916,8499307.0
2021-03-01,4.3857,5.21,4.3755,5.2059,7091165.0
2021-03-02,5.2033,5.669,4.8901,5.0687,8368850.0
2021-03-03,5.071,6.1552,5.0617,5.5673,8829929.0
2021-03-04,5.561,5.7674,5.0539,5.0619,7489569.0
2021-03-05,5.0618,5.6708,4.9344,5.5646,6297708.0
2021-03-06,5.5658,5.9304,5.3813,5.7197,5461152.0
2021-03-07,5.7223,5.9899,5.5125,5.6766,3937358.0
2021-03-08,5.6755,5.8488,5.3399,5.7837,3973915.0
2021-03-09,5.7859,6.2086,5.7332,6.1548,4815520.0
2021-03-10,6.158,6.6838,5.7546,6.2533,8772785.0
2021-03-11,6.2514,6.7987,6.1,6.4038,7187024.0
2021-03-12,6.4047,6.4841,5.69,5.8955,7258364.0
2021-03-13,5.8968,6.3127,5.8136,6.1399,3832447.0
2021-03-14,6.1387,6.1672,5.5367,5.6055,5541265.0
2021-03-15,5.6038,5.8738,5.21,5.7258,6628741.0
2021-03-16,5.7307,5.7748,5.338,5.6068,4568656.0
2021-03-17,5.6085,5.91,5.4084,5.8937,4488242.0
2021-03-18,5.8972,6.025,5.5568,5.5766,3612751.0
2021-03-19,5.5771,5.7179,5.4861,5.5618,2981531.0
2021-03-20,5.5634,6.0617,5.5507,5.7672,3577524.0
2021-03-21,5.7686,5.8258,5.3652,5.5948,3650500.0
2021-03-22,5.5943,5.6814,4.9918,5.2801,5235310.0
2021-03-23,5.2799,5.3668,4.9293,5.1091,5604382.0
2021-03-24,5.1085,5.4226,4.48,4.6296,6215452.0
2021-03-25,4.6256,4.9217,4.4578,4.7986,6371262.0
2021-03-26,4.8043,5.9653,4.784,5.9427,8705202.0
2021-03-27,5.943,6.4319,5.7173,6.2376,6889089.0
2021-03-28,6.2377,6.5081,5.887,6.1283,5609905.0
2021-03-29,6.1282,6.79,6.113,6.7291,5468078.0
2021-03-30,6.732,7.3406,6.6196,7.281,8593194.0
2021-03-31,7.2756,8.1273,6.945,8.08,9163330.0
2021-04-01,8.08,8.955,8.0306,8.3024,8337311.0
2021-04-02,8.2954,8.8285,7.931,8.4396,5711695.0
2021-04-03,8.4387,9.5053,8.2015,9.2202,9279621.0
2021-04-04,9.2253,10.8329,9.0479,10.8139,9229831.0
2021-04-05,10.8131,10.9237,9.4784,9.6501,7606939.0
2021-04-06,9.6498,10.0406,9.0753,10.013,9033811.0
2021-04-07,10.0132,10.2187,8.8247,9.9038,9113768.0
2021-04-08,9.9036,10.7179,9.4607,10.673,6665460.0
2021-04-09,10.6814,12.28,10.4912,12.1637,11310054.0
2021-04-10,12.1664,12.95,11.3187,11.9889,7045897.0
2021-04-11,11.983,12.0,10.5432,10.5542,5740372.0
2021-04-12,10.5542,12.571,10.5071,12.5709,7594243.0
2021-04-13,12.5681,14.2976,11.6797,13.9228,12886147.0
2021-04-14,13.918,16.776,13.7686,15.1909,19394477.0
2021-04-15,15.1859,16.0104,14.0724,14.0974,9171124.0
2021-04-16,14.0934,15.4022,12.9518,14.8354,9994903.0
2021-04-17,14.8427,15.8568,14.1801,14.3169,6499653.0
2021-04-18,14.3166,16.7599,10.6454,16.3533,15148735.0
2021-04-19,16.3536,16.9446,13.35,13.442,11350666.0
2021-04-20,13.4481,14.9879,12.4481,14.6536,10068154.0
