date,open,high,low,close,volume
2020-12-28,0.9322,1.0645,0.9318,1.0529,11542230.0
2020-12-29,1.053,1.23,0.9542,1.1691,16683693.0
2020-12-30,1.1679,1.2587,1.127,1.2065,18903128.0
2020-12-31,1.2067,1.2214,1.1305,1.2097,9611305.0
2021-01-01,1.2093,1.423,1.2093,1.2439,19556614.0
2021-01-02,1.2446,1.403,1.2186,1.293,11645021.0
2021-01-03,1.2932,1.5341,1.2898,1.4866,14317124.0
2021-01-04,1.4868,1.6219,1.3047,1.6183,17571430.0
2021-01-05,1.6171,1.668,1.5036,1.5694,10124402.0
2021-01-06,1.5702,1.6608,1.4655,1.604,11014657.0
2021-01-07,1.6034,1.6285,1.3605,1.4526,12802055.0
2021-01-08,1.4527,1.4574,1.1979,1.3663,13288623.0
2021-01-09,1.3663,1.6047,1.3129,1.5946,10879140.0
2021-01-10,1.5941,1.6499,1.337,1.425,10291515.0
2021-01-11,1.4238,1.4361,1.12,1.2755,15259234.0
2021-01-12,1.2772,1.4231,1.2332,1.2531,12060025.0
2021-01-13,1.2521,1.8568,1.2184,1.7714,36382032.0
2021-01-14,1.7712,1.97,1.71,1.9626,17451395.0
2021-01-15,1.9606,1.9982,1.65,1.9168,12041520.0
2021-01-16,1.9156,2.1469,1.8612,1.9128,11289292.0
2021-01-17,1.9128,2.02,1.8014,1.9577,9070781.0
2021-01-18,1.9579,2.1133,1.8534,2.1062,7024513.0
2021-01-19,2.1065,2.2093,1.9553,2.0354,7227012.0
2021-01-20,2.0376,2.0637,1.7934,2.0067,8387534.0
2021-01-21,2.0052,2.0107,1.563,1.5693,8922724.0
2021-01-22,1.57,2.1714,1.5415,2.0932,14595412.0
2021-01-23,2.0936,2.558,2.0846,2.3564,15772155.0
2021-01-24,2.3562,2.6386,2.3448,2.6256,7621837.0
2021-01-25,2.6269,2.6421,2.2281,2.4305,7120050.0
2021-01-26,2.4292,2.4679,2.193,2.371,6027994.0
2021-01-27,2.3702,2.5702,2.1696,2.5157,8647325.0
2021-01-28,2.5199,3.363,2.5174,3.2658,17647589.0
2021-01-29,3.268,3.7593,3.03,3.7452,12576972.0
2021-01-30,3.7439,4.0212,3.5235,3.9069,9084056.0
2021-01-31,3.9043,4.0584,3.3775,3.4337,7804711.0
2021-02-01,3.4311,4.284,3.4214,4.2177,8810449.0
2021-02-02,4.2135,4.217,3.6448,3.8139,6668043.0
2021-02-03,3.8145,3.916,3.6496,3.6881,6075281.0
2021-02-04,3.6902,4.2172,3.5619,3.9482,9891417.0
2021-02-05,3.949,4.3838,3.8166,3.968,11610588.0
2021-02-06,3.9718,4.0035,3.3223,3.6114,10754102.0
2021-02-07,3.6098,3.85,3.0153,3.7662,13925129.0
2021-02-08,3.7615,4.7119,3.5613,4.6744,14923016.0
2021-02-09,4.6745,4.7802,4.3065,4.7116,8100725.0
2021-02-10,4.7116,5.0005,4.0494,4.4701,9474199.0
2021-02-11,4.4753,4.7381,4.3572,4.5105,5884570.0
2021-02-12,4.5045,4.5566,4.0933,4.2591,9587644.0
2021-02-13,4.2577,4.5037,3.87,4.4647,13317776.0
2021-02-14,4.4589,4.5727,3.8626,4.0311,10031933.0
2021-02-15,4.0263,4.408,3.3512,3.8667,14759082.0
2021-02-16,3.8642,4.1971,3.6334,3.8816,8714183.0
2021-02-17,3.8816,4.0925,3.5649,4.0689,6953806.0
2021-02-18,4.0656,4.2993,3.9568,4.0289,6851707.0
2021-02-19,4.0293,5.0,3.8335,4.6711,13815423.0
2021-02-20,4.6736,5.739,4.5347,5.0965,19294299.0
2021-02-21,5.0937,5.2957,4.6418,4.6951,8199369.0
2021-02-22,4.6926,4.7371,3.5926,4.4245,15941132.0
2021-02-23,4.4272,4.9011,3.01,4.4969,23967298.0
2021-02-24,4.503,5.6,4.4564,5.0002,21112238.0
2021-02-25,5.0006,5.2789,4.3229,4.4055,10559286.0
2021-02-26,4.3999,4.9566,4.0043,4.5219,10766196.0
2021-02-27,4.5221,4.839,4.3974,4.5011,9508779.0
2021-02-28,4.5041,4.5373,3.8664,4.4656,8456406.0
2021-03-01,4.462,5.3411,4.4139,5.3017,7262912.0
2021-03-02,5.304,5.669,4.8901,5.1741,8190283.0
2021-03-03,5.1746,6.1552,5.1543,5.6432,8895332.0
2021-03-04,5.6377,5.7674,5.0371,5.0515,7532316.0
2021-03-05,5.0518,5.6708,4.9344,5.5578,6173040.0
2021-03-06,5.5565,5.9304,5.3813,5.7767,5459381.0
2021-03-07,5.7789,5.9899,5.5125,5.6717,3942142.0
2021-03-08,5.6724,5.8488,5.3399,5.7785,3957774.0
2021-03-09,5.7797,6.2472,5.7332,6.2119,4896279.0
2021-03-10,6.212,6.6838,5.7546,6.373,8746710.0
2021-03-11,6.3691,6.7987,6.1,6.3689,7210260.0
2021-03-12,6.365,6.467,5.69,5.8837,7221464.0
2021-03-13,5.8834,6.3127,5.8136,6.1478,3784932.0
2021-03-14,6.1474,6.1554,5.5367,5.6868,5582399.0
2021-03-15,5.6902,5.8738,5.21,5.6365,6675508.0
2021-03-16,5.6374,5.7748,5.338,5.5498,4487687.0
2021-03-17,5.5487,5.9482,5.4084,5.8988,4520450.0
2021-03-18,5.9003,6.025,5.4975,5.528,3664314.0
2021-03-19,5.5289,5.7179,5.4861,5.6163,2902201.0
2021-03-20,5.6151,6.0617,5.599,5.81,3611160.0
2021-03-21,5.81,5.8258,5.3652,5.5771,3608577.0
2021-03-22,5.5811,5.6814,4.9918,5.2433,5291517.0
2021-03-23,5.2428,5.3668,4.9293,5.0275,5623708.0
2021-03-24,5.0253,5.4226,4.48,4.6798,6258648.0
2021-03-25,4.6781,4.9217,4.4578,4.7909,6259522.0
2021-03-26,4.79,5.9653,4.79,5.9398,8756076.0
2021-03-27,5.9379,6.4319,5.7173,6.22,6880312.0
2021-03-28,6.2167,6.5081,5.887,6.1656,5590542.0
2021-03-29,6.1671,6.79,6.113,6.782,5530981.0
2021-03-30,6.7842,7.3406,6.6196,7.2163,8549136.0
2021-03-31,7.2121,8.1273,6.945,8.1134,9177676.0
2021-04-01,8.1142,8.955,8.103,8.2853,8321438.0
2021-04-02,8.2869,8.8285,7.931,8.4374,5707416.0
2021-04-03,8.4373,9.5053,8.2015,9.3434,9355973.0
2021-04-04,9.3389,10.9237,9.0479,10.7928,9395608.0
2021-04-05,10.7947,10.8665,9.4784,9.5769,7556545.0
2021-04-06,9.5795,10.069,9.0753,9.9694,8839024.0
2021-04-07,9.9692,10.2187,8.8247,9.5858,9341628.0
2021-04-08,9.5913,10.7442,9.4607,10.6444,6526261.0
2021-04-09,10.6412,12.3364,10.4912,12.2998,11396997.0
2021-04-10,12.2965,12.95,11.3187,11.9278,6870175.0
2021-04-11,11.9306,12.0,10.54,10.7246,5897759.0
2021-04-12,10.7244,12.7398,10.5071,12.6492,7634635.0
2021-04-13,12.6375,14.2976,11.6797,14.1929,12960711.0
2021-04-14,14.1909,16.776,13.8,15.2229,19181272.0
2021-04-15,15.2181,16.0104,14.072,14.1454,9294609.0
2021-04-16,14.1448,15.4022,12.9518,14.5907,9822942.0
2021-04-17,14.5957,15.8568,14.0693,14.0875,6502730.0
2021-04-18,14.0894,16.7599,10.6454,16.1891,15289072.0
2021-04-19,16.1867,16.9446,12.9433,13.0307,11448476.0
2021-04-20,13.029,14.9879,12.4481,14.7572,9826931.0
