date,open,high,low,close,volume
2020-05-07,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-08,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-09,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-10,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-11,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-12,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-13,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-14,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-15,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-16,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-17,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-18,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-19,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-20,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-21,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-22,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-23,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-24,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-25,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-26,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-27,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-28,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-29,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-30,0.839,0.8413,0.552,0.6318,8245677.0
2020-05-31,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-01,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-02,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-03,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-04,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-05,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-06,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-07,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-08,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-09,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-10,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-11,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-12,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-13,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-14,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-15,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-16,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-17,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-18,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-19,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-20,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-21,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-22,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-23,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-24,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-25,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-26,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-27,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-28,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-29,0.839,0.8413,0.552,0.6318,8245677.0
2020-06-30,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-01,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-02,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-03,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-04,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-05,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-06,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-07,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-08,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-09,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-10,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-11,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-12,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-13,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-14,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-15,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-16,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-17,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-18,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-19,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-20,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-21,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-22,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-23,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-24,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-25,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-26,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-27,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-28,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-29,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-30,0.839,0.8413,0.552,0.6318,8245677.0
2020-07-31,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-01,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-02,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-03,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-04,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-05,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-06,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-07,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-08,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-09,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-10,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-11,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-12,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-13,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-14,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-15,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-16,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-17,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-18,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-19,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-20,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-21,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-22,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-23,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-24,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-25,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-26,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-27,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-28,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-29,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-30,0.839,0.8413,0.552,0.6318,8245677.0
2020-08-31,0.839,0.8413,0.552,0.6318,8245677.0
2020-09-01,0.839,0.8413,0.552,0.6318,8245677.0
2020-09-02,0.839,0.8413,0.552,0.6318,8245677.0
2020-09-03,0.839,0.8413,0.552,0.6318,8245677.0
2020-09-04,0.839,0.8413,0.552,0.6318,8245677.0
2020-09-05,0.839,0.8413,0.552,0.6318,8245677.0
2020-09-05,0.839,0.8413,0.552,0.6318,8245677.0
2020-09-06,0.632,0.8058,0.6151,0.7882,5425400.0
2020-09-07,0.7881,0.7976,0.6236,0.7188,5144351.0
2020-09-08,0.7188,0.7625,0.6493,0.7092,4530771.0
2020-09-09,0.7101,0.7668,0.6537,0.735,4597249.0
2020-09-10,0.7349,0.8004,0.703,0.7173,4958663.0
2020-09-11,0.7182,0.7644,0.6616,0.7441,6958713.0
2020-09-12,0.7443,0.8095,0.7052,0.7785,10889741.0
2020-09-13,0.7784,0.8027,0.6539,0.6674,11200481.0
2020-09-14,0.6664,0.6937,0.6316,0.6421,8412678.0
2020-09-15,0.6414,0.6444,0.5255,0.5717,12120158.0
2020-09-16,0.5715,0.6273,0.5398,0.6111,16745956.0
2020-09-17,0.6103,0.6113,0.4616,0.5135,21503166.0
2020-09-18,0.5132,0.55,0.496,0.52,8011588.0
2020-09-19,0.5203,0.5321,0.4858,0.4968,4813403.0
2020-09-20,0.4974,0.5231,0.4355,0.4487,8569404.0
2020-09-21,0.4485,0.4612,0.3237,0.3958,31121359.0
2020-09-22,0.3963,0.422,0.3577,0.3873,20284017.0
2020-09-23,0.3869,0.3902,0.3294,0.3322,16234122.0
2020-09-24,0.3322,0.4049,0.3296,0.402,14245096.0
2020-09-25,0.4019,0.4804,0.3822,0.4764,14089770.0
2020-09-26,0.4767,0.5401,0.4467,0.5392,15259796.0
2020-09-27,0.5392,0.629,0.5027,0.602,31688849.0
2020-09-28,0.6019,0.6223,0.5382,0.5567,17946483.0
2020-09-29,0.5577,0.5753,0.5037,0.5195,10930641.0
2020-09-30,0.5195,0.5206,0.4619,0.4956,15038733.0
2020-10-01,0.4958,0.5446,0.456,0.4614,16952823.0
2020-10-02,0.4609,0.479,0.402,0.4559,17237592.0
2020-10-03,0.4547,0.495,0.4501,0.4591,15309145.0
2020-10-04,0.4591,0.4627,0.4249,0.4569,10708134.0
2020-10-05,0.4569,0.4668,0.4014,0.4044,8886702.0
2020-10-06,0.4044,0.4107,0.3496,0.3742,18668989.0
2020-10-07,0.3741,0.44,0.3703,0.4375,33430027.0
2020-10-08,0.4384,0.4737,0.4013,0.4673,22222524.0
2020-10-09,0.4668,0.55,0.4655,0.4872,29743233.0
2020-10-10,0.4879,0.5775,0.481,0.5184,20675602.0
2020-10-11,0.518,0.5668,0.5032,0.5414,15788340.0
2020-10-12,0.5415,0.599,0.5405,0.5811,28996478.0
2020-10-13,0.5816,0.609,0.5439,0.5803,19436579.0
2020-10-14,0.5805,0.6163,0.5388,0.5457,15146666.0
2020-10-15,0.5453,0.5531,0.5085,0.5288,8766263.0
2020-10-16,0.5298,0.5396,0.4883,0.4918,8007769.0
2020-10-17,0.4914,0.5277,0.4904,0.5073,5192476.0
2020-10-18,0.5075,0.583,0.5066,0.5584,13054172.0
2020-10-19,0.5573,0.583,0.54,0.549,12514693.0
2020-10-20,0.5488,0.5506,0.464,0.4799,12618939.0
2020-10-21,0.48,0.5143,0.4685,0.497,10947505.0
2020-10-22,0.4971,0.5331,0.4898,0.5133,8334751.0
2020-10-23,0.5133,0.5199,0.4821,0.4915,6106746.0
2020-10-24,0.4915,0.516,0.488,0.495,4666760.0
2020-10-25,0.4951,0.499,0.4589,0.474,7272867.0
2020-10-26,0.4747,0.4804,0.4372,0.4504,13017295.0
2020-10-27,0.4511,0.4604,0.4139,0.4405,13811961.0
2020-10-28,0.4408,0.4453,0.3917,0.4064,11194007.0
2020-10-29,0.4067,0.4161,0.3842,0.3997,7529448.0
2020-10-30,0.3996,0.4015,0.367,0.3957,8247398.0
2020-10-31,0.3953,0.4286,0.3939,0.4042,9724406.0
2020-11-01,0.4038,0.4079,0.3885,0.4078,5070547.0
2020-11-02,0.4078,0.4129,0.3766,0.3776,6769472.0
2020-11-03,0.378,0.3784,0.358,0.3681,5379236.0
2020-11-04,0.3681,0.3834,0.3506,0.3821,9475762.0
2020-11-05,0.3827,0.4503,0.382,0.4307,24528241.0
2020-11-06,0.432,0.531,0.4307,0.5242,15689945.0
2020-11-07,0.5243,0.5616,0.4438,0.4973,28543273.0
2020-11-08,0.4977,0.6158,0.4842,0.612,17936859.0
2020-11-09,0.6118,0.648,0.558,0.5916,37953003.0
2020-11-10,0.592,0.7047,0.5913,0.6933,19750447.0
2020-11-11,0.6927,0.6935,0.609,0.619,13949070.0
2020-11-12,0.6198,0.6457,0.5601,0.5817,12259925.0
2020-11-13,0.5812,0.7449,0.5806,0.7059,20346253.0
2020-11-14,0.7058,0.8678,0.6599,0.8635,29957220.0
2020-11-15,0.8633,0.9761,0.8035,0.897,49094248.0
2020-11-16,0.897,0.974,0.8674,0.88,27618775.0
2020-11-17,0.8799,1.0476,0.8636,0.9861,34104168.0
2020-11-18,0.9861,0.9949,0.7715,0.8742,39073689.0
2020-11-19,0.8736,0.9588,0.8042,0.9217,22433119.0
2020-11-20,0.9217,1.0139,0.9038,0.9472,21741627.0
2020-11-21,0.9469,0.9872,0.8799,0.9146,20263192.0
2020-11-22,0.9146,0.9188,0.8182,0.8343,19108904.0
2020-11-23,0.8343,0.9428,0.83,0.9394,16513755.0
2020-11-24,0.9394,1.0206,0.826,0.9422,27763672.0
2020-11-25,0.942,0.9949,0.87,0.912,15869128.0
2020-11-26,0.9112,0.9278,0.6614,0.8055,31227802.0
2020-11-27,0.8048,0.8221,0.7061,0.7705,15105116.0
2020-11-28,0.7718,0.8127,0.74,0.7916,8750737.0
2020-11-29,0.791,0.8439,0.7784,0.8436,11257530.0
2020-11-30,0.8437,0.866,0.8133,0.8523,9466880.0
2020-12-01,0.8519,0.9381,0.8145,0.894,17770706.0
2020-12-02,0.8941,1.0172,0.8812,1.0147,17783936.0
2020-12-03,1.0159,1.086,0.9888,1.0259,17613752.0
2020-12-04,1.0262,1.1409,0.9113,0.9377,31607121.0
2020-12-05,0.9383,1.0413,0.92,1.009,12628618.0
2020-12-06,1.0086,1.0563,0.9432,0.9827,12358530.0
2020-12-07,0.9828,1.0184,0.9503,0.9601,8605961.0
2020-12-08,0.9604,0.9611,0.83,0.8352,14473151.0
2020-12-09,0.8351,0.9239,0.81,0.8934,10839053.0
2020-12-10,0.8939,0.9084,0.8353,0.8428,9221322.0
2020-12-11,0.843,0.8592,0.77,0.8371,13593219.0
2020-12-12,0.8371,0.8851,0.8333,0.8493,7682056.0
2020-12-13,0.8494,0.9192,0.8339,0.8871,8642894.0
2020-12-14,0.8864,0.9384,0.8605,0.9367,5982172.0
2020-12-15,0.9365,0.9503,0.8915,0.9088,8593810.0
2020-12-16,0.9088,1.07,0.8699,1.053,12176091.0
2020-12-17,1.0519,1.1197,0.9652,0.9783,21678037.0
2020-12-18,0.9789,1.0647,0.9738,1.0295,10140897.0
2020-12-19,1.0293,1.11,1.0278,1.0382,8819347.0
2020-12-20,1.038,1.0571,0.9613,1.0026,6990313.0
2020-12-21,1.0018,1.0186,0.8858,0.8875,8636123.0
2020-12-22,0.8878,0.9597,0.8572,0.9253,10068051.0
2020-12-23,0.9259,1.0001,0.815,0.8538,19622198.0
2020-12-24,0.8551,0.94,0.841,0.9309,8594227.0
2020-12-25,0.9306,0.9648,0.8987,0.9297,5806396.0
2020-12-26,0.9308,0.9364,0.8596,0.8874,6434397.0
2020-12-27,0.8869,0.9766,0.8389,0.9644,12822699.0
2020-12-28,0.9644,1.0645,0.9564,1.0386,11276038.0
2020-12-29,1.0374,1.23,0.9542,1.1615,16975020.0
2020-12-30,1.162,1.2587,1.127,1.2053,18547354.0
2020-12-31,1.2052,1.2565,1.1305,1.255,10239515.0
2021-01-01,1.2539,1.423,1.232,1.2475,19011605.0
2021-01-02,1.2472,1.403,1.2186,1.2988,11418259.0
2021-01-03,1.2991,1.5341,1.2951,1.4879,14374702.0
2021-01-04,1.488,1.6421,1.3047,1.6268,17530055.0
2021-01-05,1.6263,1.668,1.5036,1.5838,10101147.0
2021-01-06,1.5825,1.6608,1.4655,1.6246,11086986.0
2021-01-07,1.6247,1.6273,1.3605,1.4372,12746022.0
2021-01-08,1.4374,1.4574,1.1979,1.3413,13522029.0
2021-01-09,1.343,1.6272,1.3129,1.6269,10691725.0
2021-01-10,1.6273,1.6499,1.337,1.3852,10415420.0
2021-01-11,1.3866,1.4049,1.12,1.281,15331715.0
2021-01-12,1.281,1.4231,1.2263,1.2312,12166186.0
2021-01-13,1.2329,1.8568,1.2184,1.7341,36569593.0
2021-01-14,1.7357,1.973,1.71,1.9303,17270689.0
2021-01-15,1.93,1.9982,1.65,1.9193,11841393.0
2021-01-16,1.9197,2.1469,1.8612,1.9618,11249635.0
2021-01-17,1.9618,2.02,1.8014,1.9788,8927743.0
2021-01-18,1.9788,2.1133,1.8534,2.1026,7063438.0
2021-01-19,2.1018,2.2093,1.9553,2.0461,7184536.0
2021-01-20,2.0484,2.0637,1.7934,2.0028,8438302.0
2021-01-21,2.0009,2.0048,1.5415,1.6112,9175780.0
2021-01-22,1.6112,2.1714,1.5498,2.1144,14377467.0
2021-01-23,2.1132,2.558,2.0846,2.382,15714937.0
2021-01-24,2.3823,2.6386,2.3448,2.636,7644139.0
2021-01-25,2.6338,2.6421,2.2281,2.4514,7158725.0
2021-01-26,2.4503,2.4679,2.193,2.3455,5984707.0
2021-01-27,2.3462,2.6992,2.1696,2.6886,8986661.0
2021-01-28,2.6992,3.363,2.6309,3.2335,17350276.0
2021-01-29,3.2349,3.7593,3.03,3.7227,12614436.0
2021-01-30,3.7227,4.0212,3.5235,3.947,9054119.0
2021-01-31,3.9453,4.0584,3.3775,3.4533,7833267.0
2021-02-01,3.4519,4.284,3.4214,4.1605,8823293.0
2021-02-02,4.1627,4.1659,3.6448,3.807,6573940.0
2021-02-03,3.8088,3.916,3.6496,3.6758,6120844.0
2021-02-04,3.676,4.2172,3.5619,3.9594,9839109.0
2021-02-05,3.9616,4.3838,3.8166,3.9772,11642242.0
2021-02-06,3.9797,3.9898,3.3223,3.5582,10702032.0
2021-02-07,3.5619,3.85,3.0153,3.7205,13934391.0
2021-02-08,3.7272,4.7761,3.5613,4.7375,15068325.0
2021-02-09,4.7363,4.792,4.3065,4.7734,8024629.0
2021-02-10,4.7734,5.0005,4.0494,4.3844,9461811.0
2021-02-11,4.3963,4.7381,4.3572,4.5269,5831846.0
2021-02-12,4.527,4.5408,4.0933,4.2989,9634523.0
2021-02-13,4.3059,4.5153,3.87,4.4831,13474528.0
2021-02-14,4.4875,4.5727,3.8626,4.033,9856965.0
2021-02-15,4.0335,4.408,3.3512,3.9277,14897167.0
2021-02-16,3.9277,4.1971,3.6334,3.8709,8516022.0
2021-02-17,3.8679,4.1275,3.5649,4.1215,7068554.0
2021-02-18,4.1217,4.2993,3.9568,4.0442,6747965.0
2021-02-19,4.0451,5.0,3.8335,4.7423,14106362.0
2021-02-20,4.7412,5.739,4.5347,5.1176,19191852.0
2021-02-21,5.1184,5.2957,4.6418,4.6901,8030185.0
2021-02-22,4.6895,4.7371,3.5926,4.3852,15945971.0
2021-02-23,4.3888,5.0675,3.01,5.0592,24727860.0
2021-02-24,5.0602,5.6,4.6171,5.0748,20477268.0
2021-02-25,5.0742,5.2789,4.2012,4.2749,10830474.0
2021-02-26,4.268,4.9566,4.0043,4.6389,10646607.0
2021-02-27,4.6394,4.839,4.3974,4.4907,9226232.0
2021-02-28,4.491,4.5373,3.8664,4.5116,8476057.0
2021-03-01,4.5152,5.3872,4.4139,5.2901,7404781.0
2021-03-02,5.2869,5.669,4.8901,5.1997,8017146.0
2021-03-03,5.1973,6.1552,5.1973,5.635,8981903.0
2021-03-04,5.6312,5.7674,5.026,5.0372,7475404.0
2021-03-05,5.0372,5.6708,4.9344,5.5174,6122521.0
2021-03-06,5.5205,5.9304,5.3813,5.8379,5494149.0
2021-03-07,5.8397,5.9899,5.5125,5.6559,3917199.0
2021-03-08,5.656,5.8488,5.3399,5.7523,3923216.0
2021-03-09,5.7505,6.2472,5.7401,6.1997,4953401.0
2021-03-10,6.1959,6.6838,5.7546,6.2952,8779620.0
2021-03-11,6.2893,6.7987,6.1,6.3974,7223889.0
2021-03-12,6.398,6.467,5.69,5.9607,7176610.0
2021-03-13,5.961,6.3127,5.8136,6.083,3778141.0
2021-03-14,6.0806,6.1136,5.5367,5.6949,5564638.0
2021-03-15,5.6921,5.8738,5.21,5.5214,6861019.0
2021-03-16,5.5206,5.7748,5.338,5.5664,4282312.0
2021-03-17,5.5655,5.9482,5.4084,5.895,4512905.0
2021-03-18,5.8955,6.025,5.4861,5.5959,3722299.0
2021-03-19,5.5959,5.7179,5.5461,5.6173,2852805.0
2021-03-20,5.6156,6.0617,5.6156,5.7886,3637434.0
2021-03-21,5.7872,5.8061,5.3652,5.4862,3634291.0
2021-03-22,5.4879,5.6814,4.9918,5.2569,5337638.0
2021-03-23,5.2568,5.3668,4.9293,5.0386,5625991.0
2021-03-24,5.0387,5.4226,4.48,4.688,6262721.0
2021-03-25,4.6879,4.9217,4.4578,4.8465,6181886.0
2021-03-26,4.847,5.9653,4.8343,5.83,8859613.0
2021-03-27,5.8306,6.4319,5.7173,6.2896,6809969.0
2021-03-28,6.2927,6.5081,5.887,6.1761,5579171.0
2021-03-29,6.1765,6.82,6.113,6.7635,5682272.0
2021-03-30,6.7654,7.3406,6.6196,7.305,8453308.0
2021-03-31,7.3001,8.317,6.945,8.2527,9236147.0
2021-04-01,8.252,8.955,8.149,8.2247,8293428.0
2021-04-02,8.2251,8.8285,7.931,8.4305,5615665.0
2021-04-03,8.4329,9.5053,8.2015,9.2187,9507526.0
2021-04-04,9.2183,10.9237,9.0479,10.6734,9349503.0
2021-04-05,10.6728,10.723,9.4784,9.5542,7520986.0
2021-04-06,9.5542,10.069,9.0753,9.8878,8768678.0
2021-04-07,9.8904,10.2187,8.8247,9.689,9361035.0
2021-04-08,9.6889,10.7442,9.4607,10.5618,6562764.0
2021-04-09,10.5615,12.5342,10.4912,12.4903,11500206.0
2021-04-10,12.4932,12.95,11.3187,11.7962,6721421.0
2021-04-11,11.7928,12.0,10.54,10.7448,5927187.0
2021-04-12,10.7451,12.7398,10.5071,12.5099,7779614.0
2021-04-13,12.5059,14.4397,11.6797,14.1928,12988894.0
2021-04-14,14.1981,16.776,13.8,15.1243,19037277.0
2021-04-15,15.1193,16.0104,14.072,14.1957,9277696.0
2021-04-16,14.1964,15.4022,12.9518,14.8183,9779803.0
2021-04-17,14.8182,15.8568,13.8007,14.0282,6649130.0
2021-04-18,14.0207,16.7599,10.6454,16.3487,15241514.0
2021-04-19,16.3537,16.9446,12.5225,13.1337,11948757.0
2021-04-20,13.1381,14.9879,12.4481,14.4541,9220081.0
2021-04-21,14.4589,14.5783,12.7895,13.1526,6889497.0
2021-04-22,13.1589,15.0645,12.7001,14.124,10677406.0
2021-04-23,14.1216,14.2636,11.55,12.4112,11573013.0
2021-04-24,12.4072,13.1389,11.0649,11.1896,8009130.0
2021-04-25,11.1974,12.6228,10.6708,11.9736,8347839.0
2021-04-26,11.9738,14.0,11.9507,13.6458,8666764.0
