date,open,high,low,close,volume
2020-07-17,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-18,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-19,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-20,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-21,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-22,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-23,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-24,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-25,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-26,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-27,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-28,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-29,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-30,0.8279,0.8548,0.552,0.635,8304095.0
2020-07-31,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-01,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-02,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-03,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-04,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-05,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-06,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-07,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-08,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-09,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-10,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-11,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-12,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-13,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-14,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-15,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-16,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-17,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-18,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-19,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-20,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-21,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-22,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-23,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-24,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-25,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-26,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-27,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-28,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-29,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-30,0.8279,0.8548,0.552,0.635,8304095.0
2020-08-31,0.8279,0.8548,0.552,0.635,8304095.0
2020-09-01,0.8279,0.8548,0.552,0.635,8304095.0
2020-09-02,0.8279,0.8548,0.552,0.635,8304095.0
2020-09-03,0.8279,0.8548,0.552,0.635,8304095.0
2020-09-04,0.8279,0.8548,0.552,0.635,8304095.0
2020-09-05,0.8279,0.8548,0.552,0.635,8304095.0
2020-09-05,0.8279,0.8548,0.552,0.635,8304095.0
2020-09-06,0.635,0.8058,0.6151,0.7909,5420217.0
2020-09-07,0.7909,0.8045,0.6236,0.7253,5213075.0
2020-09-08,0.7255,0.7625,0.6493,0.6915,4514698.0
2020-09-09,0.6927,0.7668,0.6537,0.7383,4605501.0
2020-09-10,0.7383,0.8004,0.703,0.7272,4933586.0
2020-09-11,0.7285,0.7644,0.6616,0.7414,6941288.0
2020-09-12,0.7415,0.8095,0.7052,0.7835,10846450.0
2020-09-13,0.7831,0.8027,0.6539,0.6998,11071200.0
2020-09-14,0.6991,0.7022,0.6316,0.6444,8575162.0
2020-09-15,0.6443,0.6472,0.5255,0.5582,10808131.0
2020-09-16,0.5581,0.6273,0.5398,0.5825,17823888.0
2020-09-17,0.5825,0.6136,0.4616,0.5159,21487527.0
2020-09-18,0.5159,0.55,0.496,0.521,8296701.0
2020-09-19,0.5215,0.5321,0.4858,0.4933,4860472.0
2020-09-20,0.4932,0.5231,0.4355,0.452,8398302.0
2020-09-21,0.4528,0.4612,0.3237,0.393,30407750.0
2020-09-22,0.3936,0.422,0.3577,0.3857,21124004.0
2020-09-23,0.3855,0.3902,0.3294,0.3337,15922747.0
2020-09-24,0.3337,0.4038,0.3296,0.3973,14428734.0
2020-09-25,0.3972,0.4804,0.3822,0.4783,13930758.0
2020-09-26,0.4787,0.5297,0.4467,0.5276,15068532.0
2020-09-27,0.5281,0.629,0.5027,0.6036,31473161.0
2020-09-28,0.6039,0.6223,0.5382,0.5587,18508191.0
2020-09-29,0.558,0.5753,0.5037,0.5243,10871745.0
2020-09-30,0.5243,0.5254,0.4619,0.4846,15095463.0
2020-10-01,0.485,0.5446,0.456,0.4722,16804639.0
2020-10-02,0.4717,0.479,0.402,0.4557,17455161.0
2020-10-03,0.4556,0.495,0.4501,0.4588,15405260.0
2020-10-04,0.4596,0.4613,0.4249,0.4582,10428423.0
2020-10-05,0.4593,0.4668,0.4081,0.4107,8898071.0
2020-10-06,0.4103,0.4111,0.3496,0.3769,18822801.0
2020-10-07,0.3763,0.44,0.3703,0.4383,33008567.0
2020-10-08,0.4381,0.4737,0.4013,0.4723,22265097.0
2020-10-09,0.4719,0.55,0.4651,0.4847,30067095.0
2020-10-10,0.4846,0.5775,0.481,0.5332,20170250.0
2020-10-11,0.5331,0.5668,0.5032,0.5394,16318519.0
2020-10-12,0.5393,0.599,0.5344,0.5827,28935130.0
2020-10-13,0.5829,0.609,0.5439,0.5767,19449516.0
2020-10-14,0.5781,0.6163,0.5388,0.5521,15261374.0
2020-10-15,0.5526,0.5539,0.5085,0.5259,8842542.0
2020-10-16,0.5259,0.5396,0.4946,0.4965,7830137.0
2020-10-17,0.4958,0.5277,0.4883,0.5038,5380364.0
2020-10-18,0.5038,0.583,0.5038,0.5615,12665189.0
2020-10-19,0.5615,0.583,0.54,0.5543,12780808.0
2020-10-20,0.5543,0.5566,0.464,0.4701,12536575.0
2020-10-21,0.4702,0.5143,0.4685,0.4928,11052826.0
2020-10-22,0.4931,0.5331,0.4898,0.5145,8331532.0
2020-10-23,0.5145,0.5199,0.4821,0.492,5998794.0
2020-10-24,0.492,0.516,0.4865,0.4928,4879620.0
2020-10-25,0.4928,0.499,0.4589,0.465,6845800.0
2020-10-26,0.4647,0.4804,0.4372,0.4486,13333566.0
2020-10-27,0.4486,0.4604,0.4139,0.438,13398518.0
2020-10-28,0.4379,0.4453,0.3917,0.4062,11690659.0
2020-10-29,0.4062,0.4161,0.3842,0.3932,7417190.0
2020-10-30,0.3932,0.4015,0.367,0.3928,8357924.0
2020-10-31,0.3927,0.4286,0.3918,0.4084,9644651.0
2020-11-01,0.4084,0.4089,0.3885,0.4002,4809942.0
2020-11-02,0.3998,0.4129,0.3777,0.3791,7090627.0
2020-11-03,0.379,0.3791,0.358,0.3685,5428445.0
2020-11-04,0.3688,0.3807,0.3506,0.3803,9400017.0
2020-11-05,0.3807,0.4503,0.3807,0.4228,24119638.0
2020-11-06,0.4237,0.5275,0.4221,0.5267,15873497.0
2020-11-07,0.5261,0.5616,0.4438,0.4852,28568121.0
2020-11-08,0.4865,0.597,0.484,0.5963,16765950.0
2020-11-09,0.5955,0.648,0.558,0.588,38987086.0
2020-11-10,0.5872,0.7047,0.5802,0.6891,19740957.0
2020-11-11,0.6896,0.704,0.609,0.6091,14179911.0
2020-11-12,0.6111,0.6457,0.5601,0.5734,12331314.0
2020-11-13,0.5728,0.7449,0.5728,0.7058,19938614.0
2020-11-14,0.7063,0.849,0.6599,0.8449,29265721.0
2020-11-15,0.8448,0.9761,0.8035,0.8676,46549768.0
2020-11-16,0.8671,0.974,0.8623,0.9007,30159682.0
2020-11-17,0.9016,1.0476,0.8636,1.021,34436155.0
2020-11-18,1.021,1.0224,0.7715,0.8811,39081232.0
2020-11-19,0.8812,0.9588,0.8042,0.9078,22537613.0
2020-11-20,0.9078,1.0139,0.9034,0.9438,22197312.0
2020-11-21,0.9436,0.9872,0.8799,0.9238,20082769.0
2020-11-22,0.925,0.9302,0.8182,0.859,19162916.0
2020-11-23,0.859,0.9253,0.83,0.9121,16235435.0
2020-11-24,0.9121,1.0206,0.826,0.9227,27323021.0
2020-11-25,0.9237,0.9949,0.87,0.9022,16806401.0
2020-11-26,0.9024,0.9278,0.6614,0.7911,31106414.0
2020-11-27,0.7923,0.8221,0.7061,0.7649,15375887.0
2020-11-28,0.7655,0.8127,0.74,0.7866,8702010.0
2020-11-29,0.7865,0.8362,0.7784,0.829,11034262.0
2020-11-30,0.829,0.866,0.8133,0.8568,9628561.0
2020-12-01,0.8575,0.9381,0.8145,0.8731,17487447.0
2020-12-02,0.8734,1.014,0.8713,0.9853,17868834.0
2020-12-03,0.9851,1.086,0.9845,1.0211,17887923.0
2020-12-04,1.0208,1.1409,0.9113,0.9265,31290208.0
2020-12-05,0.9263,1.0413,0.92,1.0105,12949874.0
2020-12-06,1.0106,1.0563,0.9432,0.987,12450629.0
2020-12-07,0.9869,1.0184,0.9503,0.9612,8555781.0
2020-12-08,0.9611,0.9628,0.83,0.846,14335089.0
2020-12-09,0.8474,0.9239,0.81,0.893,10927613.0
2020-12-10,0.8944,0.9084,0.8353,0.8712,8784596.0
2020-12-11,0.8711,0.872,0.77,0.8184,13870384.0
2020-12-12,0.8181,0.8851,0.8174,0.8482,7866578.0
2020-12-13,0.8481,0.9192,0.8339,0.8907,8627510.0
2020-12-14,0.8908,0.9361,0.8605,0.9327,6037076.0
2020-12-15,0.9332,0.9503,0.8915,0.9101,8442083.0
2020-12-16,0.9096,1.07,0.8699,1.0512,11974357.0
2020-12-17,1.0511,1.1197,0.9722,0.9762,21831047.0
2020-12-18,0.9761,1.0647,0.9652,1.0245,10337633.0
2020-12-19,1.0249,1.11,1.0218,1.0512,8674603.0
2020-12-20,1.0509,1.0571,0.9613,0.9807,7035047.0
2020-12-21,0.9807,1.0186,0.8901,0.8996,8666413.0
2020-12-22,0.9,0.9597,0.8572,0.9214,10043509.0
2020-12-23,0.9223,1.0001,0.815,0.8665,18765514.0
2020-12-24,0.8661,0.94,0.841,0.9158,9535124.0
2020-12-25,0.9157,0.9648,0.8987,0.9282,5807276.0
2020-12-26,0.9282,0.9364,0.8596,0.8826,6463971.0
2020-12-27,0.8829,0.9766,0.8389,0.911,12085667.0
2020-12-28,0.9124,1.0645,0.9063,1.0609,11702607.0
2020-12-29,1.0599,1.23,0.9542,1.1893,16397106.0
2020-12-30,1.1889,1.2587,1.127,1.1979,19171965.0
2020-12-31,1.198,1.2214,1.1305,1.1643,9254591.0
2021-01-01,1.1665,1.423,1.163,1.2728,19748063.0
2021-01-02,1.2728,1.403,1.2186,1.2981,11902506.0
2021-01-03,1.2989,1.5341,1.2881,1.4833,14297936.0
2021-01-04,1.4833,1.6219,1.3047,1.6102,17506994.0
2021-01-05,1.6133,1.668,1.5036,1.5844,10170187.0
2021-01-06,1.5852,1.6608,1.4655,1.5905,10999372.0
2021-01-07,1.5895,1.6285,1.3605,1.4635,12856988.0
2021-01-08,1.4647,1.4653,1.1979,1.3507,13197639.0
2021-01-09,1.3503,1.6047,1.3129,1.5953,10954413.0
2021-01-10,1.5952,1.6499,1.337,1.4264,10299249.0
2021-01-11,1.4273,1.4403,1.12,1.2784,15206841.0
2021-01-12,1.2789,1.4231,1.2332,1.2715,12109246.0
2021-01-13,1.2718,1.8568,1.2184,1.8081,36060532.0
2021-01-14,1.808,1.9664,1.71,1.9607,17605822.0
2021-01-15,1.9582,1.9982,1.65,1.9028,12144619.0
2021-01-16,1.9013,2.1469,1.8612,1.9096,11296661.0
2021-01-17,1.9096,2.02,1.8014,1.9508,9121975.0
2021-01-18,1.9513,2.1069,1.8534,2.0971,7027479.0
2021-01-19,2.0973,2.2093,1.9553,2.0166,7183389.0
2021-01-20,2.0168,2.0637,1.7934,2.0072,8448053.0
2021-01-21,2.0053,2.016,1.5904,1.6149,8820050.0
2021-01-22,1.6138,2.1714,1.5415,2.0872,14665706.0
2021-01-23,2.0881,2.558,2.0731,2.3664,15811505.0
2021-01-24,2.3672,2.6386,2.3448,2.6173,7597373.0
2021-01-25,2.6192,2.6421,2.2281,2.4285,7088628.0
2021-01-26,2.4244,2.4679,2.193,2.3887,6055364.0
2021-01-27,2.3885,2.5702,2.1696,2.5191,8565642.0
2021-01-28,2.5169,3.363,2.4776,3.2117,17734318.0
2021-01-29,3.2145,3.7593,3.03,3.7269,12528585.0
2021-01-30,3.7217,4.0212,3.5235,3.9056,9158060.0
2021-01-31,3.9057,4.0584,3.3775,3.4799,7738797.0
2021-02-01,3.4787,4.28,3.4154,4.2173,8832262.0
2021-02-02,4.217,4.284,3.6448,3.8206,6704242.0
2021-02-03,3.8197,3.916,3.6496,3.6805,6009893.0
2021-02-04,3.6835,4.2172,3.5619,3.925,9964038.0
2021-02-05,3.9268,4.3838,3.8166,3.9975,11571803.0
2021-02-06,3.998,4.0035,3.3223,3.6055,10795499.0
2021-02-07,3.6055,3.85,3.0153,3.8083,13921117.0
2021-02-08,3.8072,4.6575,3.5613,4.5862,14791641.0
2021-02-09,4.5954,4.7802,4.3065,4.7089,8219054.0
2021-02-10,4.7046,5.0005,4.0494,4.4168,9441493.0
2021-02-11,4.4231,4.7381,4.3572,4.4739,5907590.0
2021-02-12,4.4737,4.5566,4.0933,4.3619,9506756.0
2021-02-13,4.3626,4.48,3.87,4.4731,13293749.0
2021-02-14,4.4675,4.5727,3.8626,4.0146,10155980.0
2021-02-15,4.0143,4.408,3.3512,3.8514,14650474.0
2021-02-16,3.8555,4.1971,3.6334,3.9198,8814255.0
2021-02-17,3.9171,4.0925,3.5649,4.023,6912013.0
2021-02-18,4.023,4.2993,3.9568,4.0052,6905628.0
2021-02-19,4.0035,5.0,3.8335,4.7361,13515441.0
2021-02-20,4.7355,5.739,4.5347,4.9946,19442594.0
2021-02-21,4.9965,5.2957,4.6418,4.6694,8296926.0
2021-02-22,4.6662,4.7371,3.5926,4.4041,15953030.0
2021-02-23,4.4001,4.9011,3.01,4.6283,23762192.0
2021-02-24,4.6259,5.6,4.4284,4.9437,21314511.0
2021-02-25,4.9456,5.2789,4.3229,4.4862,10476343.0
2021-02-26,4.4972,4.9566,4.0043,4.5091,10819041.0
2021-02-27,4.508,4.839,4.3974,4.49,9536369.0
2021-02-28,4.4924,4.5459,3.8664,4.3808,8477169.0
2021-03-01,4.3854,5.2551,4.3832,5.253,7140498.0
2021-03-02,5.2546,5.669,4.8901,5.108,8325964.0
2021-03-03,5.1037,6.1552,5.1004,5.6134,8868342.0
2021-03-04,5.6187,5.7674,5.041,5.0428,7477806.0
2021-03-05,5.0439,5.6708,4.9344,5.5868,6269039.0
2021-03-06,5.585,5.9304,5.3813,5.7443,5457207.0
2021-03-07,5.7394,5.9899,5.5125,5.6706,3937767.0
2021-03-08,5.6704,5.8488,5.3399,5.7805,3967367.0
2021-03-09,5.7785,6.2086,5.7332,6.189,4823517.0
2021-03-10,6.1829,6.6838,5.7546,6.2924,8801058.0
2021-03-11,6.2947,6.7987,6.1,6.4202,7161253.0
2021-03-12,6.4213,6.4841,5.69,5.8983,7263289.0
2021-03-13,5.8991,6.3127,5.8136,6.1387,3817913.0
2021-03-14,6.1405,6.1672,5.5367,5.6105,5547328.0
2021-03-15,5.6073,5.8738,5.21,5.6919,6654331.0
2021-03-16,5.6958,5.7748,5.338,5.5691,4541476.0
2021-03-17,5.5687,5.927,5.4084,5.9216,4489801.0
2021-03-18,5.9257,6.025,5.5568,5.5701,3629230.0
2021-03-19,5.5679,5.7179,5.4861,5.5733,2958764.0
2021-03-20,5.5675,6.0617,5.5675,5.7542,3592054.0
2021-03-21,5.7568,5.8258,5.3652,5.6263,3636207.0
2021-03-22,5.6301,5.6814,4.9918,5.2843,5250248.0
2021-03-23,5.282,5.3668,4.9293,5.0707,5621708.0
2021-03-24,5.0719,5.4226,4.48,4.6701,6227045.0
2021-03-25,4.6695,4.9217,4.4578,4.8022,6334914.0
2021-03-26,4.8084,5.9653,4.784,5.9389,8707336.0
2021-03-27,5.9415,6.4319,5.7173,6.2426,6892983.0
2021-03-28,6.2455,6.5081,5.887,6.155,5604107.0
2021-03-29,6.1547,6.79,6.113,6.7368,5488430.0
2021-03-30,6.7357,7.3406,6.6196,7.2452,8586392.0
2021-03-31,7.2475,8.1273,6.945,8.071,9157464.0
2021-04-01,8.0644,8.955,8.0306,8.3203,8333245.0
2021-04-02,8.3211,8.8285,7.931,8.4507,5714681.0
2021-04-03,8.4507,9.5053,8.2015,9.2173,9288585.0
2021-04-04,9.2127,10.8329,9.0479,10.7641,9269759.0
2021-04-05,10.7589,10.9237,9.4784,9.6309,7609023.0
2021-04-06,9.6314,10.069,9.0753,10.0613,8989631.0
2021-04-07,10.0621,10.2187,8.8247,9.6965,9249814.0
2021-04-08,9.691,10.7442,9.4607,10.6989,6567404.0
2021-04-09,10.6989,12.2986,10.4912,12.2501,11321307.0
2021-04-10,12.2506,12.95,11.3187,11.9333,6986781.0
2021-04-11,11.9346,12.0,10.54,10.7176,5819562.0
2021-04-12,10.7176,12.6414,10.5071,12.5345,7575208.0
2021-04-13,12.5336,14.2976,11.6797,13.9153,12942236.0
2021-04-14,13.9128,16.776,13.8,15.1475,19315721.0
2021-04-15,15.1475,16.0104,14.072,14.14,9233969.0
2021-04-16,14.1398,15.4022,12.9518,14.805,9892689.0
2021-04-17,14.8031,15.8568,14.1801,14.3063,6504089.0
2021-04-18,14.3092,16.7599,10.6454,16.0613,15208871.0
2021-04-19,16.0596,16.9446,13.35,13.4336,11345641.0
2021-04-20,13.4333,14.9879,12.4481,14.8443,10024748.0
2021-04-21,14.8466,14.8845,12.7895,12.9346,6773913.0
2021-04-22,12.9316,15.0645,12.7001,14.7005,10689017.0
2021-04-23,14.6983,14.7039,11.55,12.8506,11591652.0
2021-04-24,12.8483,13.1389,11.1316,11.288,7983451.0
2021-04-25,11.2856,12.6228,10.6708,11.7659,8120111.0
2021-04-26,11.7689,14.0,11.7282,13.7859,8984576.0
