date,open,high,low,close,volume
2020-04-20,0.8272,0.8548,0.552,0.6376,8309595.0
2020-04-21,0.8272,0.8548,0.552,0.6376,8309595.0
2020-04-22,0.8272,0.8548,0.552,0.6376,8309595.0
2020-04-23,0.8272,0.8548,0.552,0.6376,8309595.0
2020-04-24,0.8272,0.8548,0.552,0.6376,8309595.0
2020-04-25,0.8272,0.8548,0.552,0.6376,8309595.0
2020-04-26,0.8272,0.8548,0.552,0.6376,8309595.0
2020-04-27,0.8272,0.8548,0.552,0.6376,8309595.0
2020-04-28,0.8272,0.8548,0.552,0.6376,8309595.0
2020-04-29,0.8272,0.8548,0.552,0.6376,8309595.0
2020-04-30,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-01,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-02,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-03,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-04,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-05,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-06,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-07,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-08,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-09,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-10,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-11,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-12,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-13,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-14,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-15,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-16,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-17,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-18,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-19,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-20,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-21,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-22,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-23,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-24,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-25,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-26,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-27,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-28,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-29,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-30,0.8272,0.8548,0.552,0.6376,8309595.0
2020-05-31,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-01,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-02,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-03,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-04,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-05,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-06,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-07,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-08,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-09,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-10,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-11,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-12,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-13,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-14,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-15,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-16,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-17,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-18,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-19,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-20,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-21,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-22,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-23,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-24,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-25,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-26,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-27,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-28,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-29,0.8272,0.8548,0.552,0.6376,8309595.0
2020-06-30,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-01,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-02,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-03,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-04,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-05,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-06,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-07,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-08,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-09,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-10,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-11,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-12,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-13,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-14,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-15,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-16,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-17,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-18,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-19,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-20,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-21,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-22,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-23,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-24,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-25,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-26,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-27,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-28,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-29,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-30,0.8272,0.8548,0.552,0.6376,8309595.0
2020-07-31,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-01,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-02,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-03,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-04,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-05,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-06,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-07,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-08,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-09,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-10,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-11,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-12,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-13,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-14,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-15,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-16,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-17,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-18,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-19,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-20,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-21,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-22,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-23,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-24,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-25,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-26,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-27,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-28,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-29,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-30,0.8272,0.8548,0.552,0.6376,8309595.0
2020-08-31,0.8272,0.8548,0.552,0.6376,8309595.0
2020-09-01,0.8272,0.8548,0.552,0.6376,8309595.0
2020-09-02,0.8272,0.8548,0.552,0.6376,8309595.0
2020-09-03,0.8272,0.8548,0.552,0.6376,8309595.0
2020-09-04,0.8272,0.8548,0.552,0.6376,8309595.0
2020-09-05,0.8272,0.8548,0.552,0.6376,8309595.0
2020-09-05,0.8272,0.8548,0.552,0.6376,8309595.0
2020-09-06,0.6372,0.8058,0.6151,0.7962,5447411.0
2020-09-07,0.7961,0.8018,0.6236,0.7281,5185148.0
2020-09-08,0.7293,0.7625,0.6493,0.6957,4492224.0
2020-09-09,0.6958,0.7668,0.6537,0.7367,4634454.0
2020-09-10,0.7382,0.8004,0.703,0.7274,4902299.0
2020-09-11,0.7272,0.7644,0.6616,0.7391,6974348.0
2020-09-12,0.7391,0.8095,0.7052,0.7795,10887012.0
2020-09-13,0.7789,0.8027,0.6539,0.7004,11030587.0
2020-09-14,0.7002,0.7002,0.6316,0.6416,8572328.0
2020-09-15,0.6413,0.6444,0.5255,0.5643,10919359.0
2020-09-16,0.5639,0.6273,0.5398,0.5832,17704203.0
2020-09-17,0.583,0.6136,0.4616,0.5227,21590187.0
2020-09-18,0.5226,0.55,0.496,0.5224,8198931.0
2020-09-19,0.5219,0.5321,0.4858,0.4924,4837333.0
2020-09-20,0.4925,0.5231,0.4355,0.454,8401739.0
2020-09-21,0.4541,0.4612,0.3237,0.3959,30563660.0
2020-09-22,0.3965,0.422,0.3577,0.3866,20971438.0
2020-09-23,0.3869,0.3902,0.3294,0.3388,15945937.0
2020-09-24,0.339,0.4038,0.3296,0.397,14403889.0
2020-09-25,0.397,0.4804,0.3822,0.4777,13982299.0
2020-09-26,0.4766,0.5339,0.4467,0.5332,15117954.0
2020-09-27,0.5333,0.629,0.5027,0.6038,31601964.0
2020-09-28,0.6036,0.6223,0.5382,0.5566,18324971.0
2020-09-29,0.5569,0.5753,0.5037,0.5247,10831041.0
2020-09-30,0.5241,0.5254,0.4619,0.4867,15102046.0
2020-10-01,0.4867,0.5446,0.456,0.4715,16818172.0
2020-10-02,0.4715,0.479,0.402,0.4559,17438394.0
2020-10-03,0.4565,0.495,0.4501,0.4612,15394515.0
2020-10-04,0.4606,0.4612,0.4249,0.4596,10498245.0
2020-10-05,0.4587,0.4668,0.4081,0.4097,8839620.0
2020-10-06,0.409,0.4107,0.3496,0.3774,18838928.0
2020-10-07,0.3768,0.44,0.3703,0.4357,33063981.0
2020-10-08,0.4356,0.4737,0.4013,0.4706,22297204.0
2020-10-09,0.4699,0.55,0.4651,0.4837,29950935.0
2020-10-10,0.4847,0.5775,0.481,0.5285,20285497.0
2020-10-11,0.5281,0.5668,0.5032,0.5378,16226313.0
2020-10-12,0.5375,0.599,0.5344,0.5819,28947144.0
2020-10-13,0.5818,0.609,0.5439,0.5774,19504623.0
2020-10-14,0.5774,0.6163,0.5388,0.5523,15186360.0
2020-10-15,0.5527,0.5531,0.5085,0.5267,8839526.0
2020-10-16,0.5267,0.5396,0.4919,0.4936,7884196.0
2020-10-17,0.4936,0.5277,0.4883,0.5042,5311680.0
2020-10-18,0.5042,0.583,0.504,0.5603,12784887.0
2020-10-19,0.5609,0.583,0.54,0.5533,12659278.0
2020-10-20,0.5538,0.5566,0.464,0.4721,12550127.0
2020-10-21,0.4731,0.5143,0.4685,0.4946,11104434.0
2020-10-22,0.4951,0.5331,0.4898,0.5138,8332402.0
2020-10-23,0.5139,0.5199,0.4821,0.4897,6113395.0
2020-10-24,0.4908,0.516,0.488,0.4935,4716415.0
2020-10-25,0.4942,0.499,0.4589,0.4629,6979876.0
2020-10-26,0.4626,0.4804,0.4372,0.4505,13193513.0
2020-10-27,0.4495,0.4604,0.4139,0.4383,13404535.0
2020-10-28,0.4387,0.4453,0.3917,0.4065,11698772.0
2020-10-29,0.407,0.4161,0.3842,0.3914,7450469.0
2020-10-30,0.3914,0.4015,0.367,0.3925,8300505.0
2020-10-31,0.3931,0.4286,0.3931,0.4082,9644968.0
2020-11-01,0.4082,0.4089,0.3885,0.4008,4835622.0
2020-11-02,0.4008,0.4129,0.3777,0.3788,7064665.0
2020-11-03,0.3786,0.3791,0.358,0.3681,5434519.0
2020-11-04,0.3681,0.3834,0.3506,0.3823,9462626.0
2020-11-05,0.3826,0.4503,0.3818,0.4243,24237090.0
2020-11-06,0.4243,0.5275,0.4239,0.526,15726449.0
2020-11-07,0.526,0.5616,0.4438,0.49,28557720.0
2020-11-08,0.4895,0.597,0.4842,0.5931,16950646.0
2020-11-09,0.5926,0.648,0.558,0.5861,38848690.0
2020-11-10,0.5862,0.7047,0.5802,0.6984,19804123.0
2020-11-11,0.6985,0.704,0.609,0.6171,14093885.0
2020-11-12,0.6171,0.6457,0.5601,0.5791,12321876.0
2020-11-13,0.5794,0.7449,0.5769,0.7027,19959886.0
2020-11-14,0.703,0.8572,0.6599,0.8516,29475450.0
2020-11-15,0.8506,0.9761,0.8035,0.8674,46382316.0
2020-11-16,0.8677,0.974,0.8623,0.9028,30202431.0
2020-11-17,0.9019,1.0476,0.8636,1.0066,34628793.0
2020-11-18,1.0052,1.0072,0.7715,0.8754,39274432.0
2020-11-19,0.8761,0.9588,0.8042,0.9106,22094132.0
2020-11-20,0.9099,1.0139,0.9034,0.9425,22169988.0
2020-11-21,0.9424,0.9872,0.8799,0.9231,20096272.0
2020-11-22,0.9231,0.9302,0.8182,0.8542,19139260.0
2020-11-23,0.8542,0.9253,0.83,0.9118,16293881.0
2020-11-24,0.9118,1.0206,0.826,0.9184,27260782.0
2020-11-25,0.9185,0.9949,0.87,0.9024,16816546.0
2020-11-26,0.9022,0.9278,0.6614,0.7866,31097372.0
2020-11-27,0.7863,0.8221,0.7061,0.7656,15344624.0
2020-11-28,0.766,0.8127,0.74,0.7895,8703222.0
2020-11-29,0.7901,0.8362,0.7784,0.8309,11038988.0
2020-11-30,0.8309,0.866,0.8133,0.8569,9633071.0
2020-12-01,0.857,0.9381,0.8145,0.8828,17565815.0
2020-12-02,0.883,1.014,0.8812,0.9879,17782487.0
2020-12-03,0.988,1.086,0.9845,1.0231,17897585.0
2020-12-04,1.0232,1.1409,0.9113,0.9313,31393754.0
2020-12-05,0.9322,1.0413,0.92,1.0128,12837866.0
2020-12-06,1.0125,1.0563,0.9432,0.9863,12442668.0
2020-12-07,0.986,1.0184,0.9503,0.9612,8571334.0
2020-12-08,0.9615,0.9623,0.83,0.8454,14352153.0
2020-12-09,0.8459,0.9239,0.81,0.8946,10913525.0
2020-12-10,0.8951,0.9084,0.8353,0.8678,8795645.0
2020-12-11,0.868,0.869,0.77,0.828,13854793.0
2020-12-12,0.828,0.8851,0.8227,0.8524,7860096.0
2020-12-13,0.8525,0.9192,0.8339,0.8929,8613985.0
2020-12-14,0.8928,0.9361,0.8605,0.934,6031581.0
2020-12-15,0.9343,0.9503,0.8915,0.9104,8465893.0
2020-12-16,0.9104,1.07,0.8699,1.0648,12006212.0
2020-12-17,1.0648,1.1197,0.9696,0.9698,21819228.0
2020-12-18,0.9692,1.0647,0.9652,1.0226,10294961.0
2020-12-19,1.0233,1.11,1.0218,1.0477,8703021.0
2020-12-20,1.0459,1.0571,0.9613,0.9853,7009739.0
2020-12-21,0.9856,1.0186,0.8901,0.9002,8665963.0
2020-12-22,0.9013,0.9597,0.8572,0.9286,10100976.0
2020-12-23,0.9275,1.0001,0.815,0.8605,18878175.0
2020-12-24,0.8604,0.94,0.841,0.918,9382257.0
2020-12-25,0.9179,0.9648,0.8987,0.9253,5806658.0
2020-12-26,0.9242,0.9364,0.8596,0.8802,6445479.0
2020-12-27,0.8807,0.9766,0.8389,0.9157,12215007.0
2020-12-28,0.9153,1.0645,0.9143,1.052,11664669.0
2020-12-29,1.0528,1.23,0.9542,1.1812,16527318.0
2020-12-30,1.1801,1.2587,1.127,1.206,18976442.0
2020-12-31,1.2057,1.2214,1.1305,1.1798,9365717.0
2021-01-01,1.179,1.423,1.1781,1.2513,19739625.0
2021-01-02,1.2508,1.403,1.2186,1.29,11788629.0
2021-01-03,1.2903,1.5341,1.2897,1.4923,14299983.0
2021-01-04,1.492,1.6219,1.3047,1.6135,17561837.0
2021-01-05,1.6131,1.668,1.5036,1.568,10120320.0
2021-01-06,1.5686,1.6608,1.4655,1.608,11019810.0
2021-01-07,1.6068,1.6285,1.3605,1.455,12826047.0
2021-01-08,1.4541,1.4574,1.1979,1.364,13257552.0
2021-01-09,1.3633,1.6047,1.3129,1.5869,10898758.0
2021-01-10,1.5871,1.6499,1.337,1.4374,10301068.0
2021-01-11,1.4388,1.4403,1.12,1.2802,15217863.0
2021-01-12,1.2804,1.4231,1.2332,1.2642,12088984.0
2021-01-13,1.2641,1.8568,1.2184,1.7849,36222903.0
2021-01-14,1.7862,1.97,1.71,1.9611,17554736.0
2021-01-15,1.9624,1.9982,1.65,1.899,12077134.0
2021-01-16,1.8977,2.1469,1.8612,1.9125,11292560.0
2021-01-17,1.9125,2.02,1.8014,1.9572,9110999.0
2021-01-18,1.9574,2.1133,1.8534,2.1075,7019101.0
2021-01-19,2.1073,2.2093,1.9553,2.0292,7225294.0
2021-01-20,2.029,2.0637,1.7934,2.0111,8390710.0
2021-01-21,2.0128,2.0149,1.5904,1.6007,8843772.0
2021-01-22,1.5984,2.1714,1.5415,2.0837,14665272.0
2021-01-23,2.0837,2.558,2.0804,2.3513,15785036.0
2021-01-24,2.3508,2.6386,2.3448,2.6262,7610733.0
2021-01-25,2.6255,2.6421,2.2281,2.433,7094549.0
2021-01-26,2.4321,2.4679,2.193,2.3691,6049750.0
2021-01-27,2.3702,2.5702,2.1696,2.5074,8633336.0
2021-01-28,2.5049,3.363,2.4839,3.2442,17658294.0
2021-01-29,3.2436,3.7593,3.03,3.7129,12544258.0
2021-01-30,3.709,4.0212,3.5235,3.8876,9132106.0
2021-01-31,3.8896,4.0584,3.3775,3.4611,7778753.0
2021-02-01,3.4634,4.284,3.4154,4.226,8832778.0
2021-02-02,4.2197,4.2223,3.6448,3.8243,6673168.0
2021-02-03,3.822,3.916,3.6496,3.6811,6046197.0
2021-02-04,3.6795,4.2172,3.5619,3.9367,9914096.0
2021-02-05,3.9359,4.3838,3.8166,3.9669,11602574.0
2021-02-06,3.9656,4.0035,3.3223,3.6075,10765465.0
2021-02-07,3.6073,3.85,3.0153,3.7972,13921207.0
2021-02-08,3.7961,4.6575,3.5613,4.5993,14826720.0
2021-02-09,4.5925,4.7802,4.3065,4.6877,8202845.0
2021-02-10,4.6889,5.0005,4.0494,4.4412,9451699.0
2021-02-11,4.4412,4.7381,4.3572,4.4927,5892182.0
2021-02-12,4.4919,4.5566,4.0933,4.3274,9525566.0
2021-02-13,4.3216,4.5037,3.87,4.498,13353334.0
2021-02-14,4.5013,4.5727,3.8626,4.0196,10071283.0
2021-02-15,4.017,4.408,3.3512,3.8754,14709772.0
2021-02-16,3.8792,4.1971,3.6334,3.9005,8750187.0
2021-02-17,3.901,4.0925,3.5649,4.0486,6937486.0
2021-02-18,4.0495,4.2993,3.9568,4.0151,6886196.0
2021-02-19,4.0121,5.0,3.8335,4.6114,13761617.0
2021-02-20,4.6113,5.739,4.5347,5.0161,19282798.0
2021-02-21,5.0242,5.2957,4.6418,4.6929,8241939.0
2021-02-22,4.6922,4.7371,3.5926,4.4184,15945943.0
2021-02-23,4.415,4.9011,3.01,4.5134,23842639.0
2021-02-24,4.5121,5.6,4.4284,4.9628,21227614.0
2021-02-25,4.9654,5.2789,4.3229,4.3894,10542920.0
2021-02-26,4.3838,4.9566,4.0043,4.4919,10775818.0
2021-02-27,4.4918,4.839,4.3974,4.5246,9534089.0
2021-02-28,4.5149,4.5373,3.8664,4.466,8451545.0
2021-03-01,4.4617,5.2742,4.4139,5.2611,7179308.0
2021-03-02,5.2551,5.669,4.8901,5.1493,8279422.0
2021-03-03,5.1493,6.1552,5.1373,5.6651,8872561.0
2021-03-04,5.6597,5.7674,5.0383,5.0492,7504392.0
2021-03-05,5.0487,5.6708,4.9344,5.5719,6224408.0
2021-03-06,5.5706,5.9304,5.3813,5.7715,5455353.0
2021-03-07,5.7717,5.9899,5.5125,5.6815,3945941.0
2021-03-08,5.6777,5.8488,5.3399,5.759,3956699.0
2021-03-09,5.7565,6.2472,5.7332,6.2414,4872044.0
2021-03-10,6.2392,6.6838,5.7546,6.3683,8774188.0
2021-03-11,6.3671,6.7987,6.1,6.405,7161363.0
2021-03-12,6.4126,6.467,5.69,5.8919,7266853.0
2021-03-13,5.8904,6.3127,5.8136,6.1463,3795227.0
2021-03-14,6.1489,6.1554,5.5367,5.6741,5559238.0
2021-03-15,5.6733,5.8738,5.21,5.7265,6661273.0
2021-03-16,5.7315,5.7748,5.338,5.59,4520526.0
2021-03-17,5.5903,5.9482,5.4084,5.9417,4495296.0
2021-03-18,5.9424,6.025,5.4975,5.5067,3669498.0
2021-03-19,5.5061,5.7179,5.4861,5.6029,2918064.0
2021-03-20,5.5997,6.0617,5.5973,5.7909,3608121.0
2021-03-21,5.7953,5.8258,5.3652,5.6211,3610108.0
2021-03-22,5.621,5.6814,4.9918,5.2813,5273481.0
2021-03-23,5.2813,5.3668,4.9293,5.0555,5625248.0
2021-03-24,5.0542,5.4226,4.48,4.6591,6240297.0
2021-03-25,4.6602,4.9217,4.4578,4.8013,6304490.0
2021-03-26,4.8031,5.9653,4.7896,5.9376,8737212.0
2021-03-27,5.9379,6.4319,5.7173,6.2501,6882443.0
2021-03-28,6.2502,6.5081,5.887,6.1531,5582555.0
2021-03-29,6.1531,6.79,6.113,6.7619,5514078.0
2021-03-30,6.7619,7.3406,6.6196,7.2505,8579405.0
2021-03-31,7.2481,8.1273,6.945,8.0914,9164453.0
2021-04-01,8.0915,8.955,8.0897,8.2794,8312834.0
2021-04-02,8.2761,8.8285,7.931,8.4771,5724707.0
2021-04-03,8.4748,9.5053,8.2015,9.2626,9333266.0
2021-04-04,9.2595,10.9237,9.0479,10.8206,9356896.0
2021-04-05,10.8206,10.8893,9.4784,9.6173,7563673.0
2021-04-06,9.6151,10.069,9.0753,9.9528,8900466.0
2021-04-07,9.9499,10.2187,8.8247,9.6671,9327204.0
2021-04-08,9.6604,10.7442,9.4607,10.6775,6520387.0
2021-04-09,10.6773,12.3364,10.4912,12.1671,11369229.0
2021-04-10,12.1655,12.95,11.3187,11.8764,6912922.0
2021-04-11,11.8714,12.0,10.54,10.6852,5870175.0
2021-04-12,10.6852,12.6492,10.5071,12.6477,7583363.0
2021-04-13,12.6429,14.2976,11.6797,13.97,12966594.0
2021-04-14,13.9701,16.776,13.8,15.0955,19253616.0
2021-04-15,15.1021,16.0104,14.072,14.2134,9274258.0
2021-04-16,14.2127,15.4022,12.9518,14.6594,9832579.0
2021-04-17,14.6542,15.8568,14.1801,14.3042,6488660.0
2021-04-18,14.2997,16.7599,10.6454,16.2464,15298761.0
2021-04-19,16.2509,16.9446,13.3027,13.3274,11306002.0
