date,open,high,low,close,volume
2020-07-02,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-03,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-04,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-05,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-06,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-07,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-08,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-09,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-10,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-11,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-12,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-13,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-14,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-15,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-16,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-17,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-18,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-19,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-20,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-21,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-22,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-23,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-24,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-25,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-26,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-27,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-28,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-29,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-30,0.8358,0.8413,0.552,0.6293,8254125.0
2020-07-31,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-01,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-02,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-03,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-04,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-05,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-06,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-07,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-08,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-09,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-10,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-11,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-12,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-13,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-14,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-15,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-16,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-17,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-18,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-19,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-20,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-21,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-22,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-23,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-24,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-25,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-26,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-27,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-28,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-29,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-30,0.8358,0.8413,0.552,0.6293,8254125.0
2020-08-31,0.8358,0.8413,0.552,0.6293,8254125.0
2020-09-01,0.8358,0.8413,0.552,0.6293,8254125.0
2020-09-02,0.8358,0.8413,0.552,0.6293,8254125.0
2020-09-03,0.8358,0.8413,0.552,0.6293,8254125.0
2020-09-04,0.8358,0.8413,0.552,0.6293,8254125.0
2020-09-05,0.8358,0.8413,0.552,0.6293,8254125.0
2020-09-05,0.8358,0.8413,0.552,0.6293,8254125.0
2020-09-06,0.6317,0.8058,0.6151,0.7869,5423680.0
2020-09-07,0.7867,0.7976,0.6236,0.7197,5146103.0
2020-09-08,0.7187,0.7625,0.6493,0.7087,4531154.0
2020-09-09,0.7086,0.7668,0.6537,0.7361,4591978.0
2020-09-10,0.7363,0.8004,0.703,0.7169,4962403.0
2020-09-11,0.717,0.7644,0.6616,0.744,6958147.0
2020-09-12,0.7442,0.8095,0.7052,0.7756,10871352.0
2020-09-13,0.7749,0.8027,0.6539,0.6739,11210591.0
2020-09-14,0.6739,0.6937,0.6316,0.6417,8422020.0
2020-09-15,0.6417,0.6444,0.5255,0.5745,12098561.0
2020-09-16,0.5744,0.6273,0.5398,0.6098,16750089.0
2020-09-17,0.6097,0.6113,0.4616,0.5144,21511867.0
2020-09-18,0.5141,0.55,0.496,0.521,8020755.0
2020-09-19,0.5206,0.5321,0.4858,0.4963,4806514.0
2020-09-20,0.496,0.5231,0.4355,0.4489,8576648.0
2020-09-21,0.4487,0.4612,0.3237,0.3954,31119645.0
2020-09-22,0.3961,0.422,0.3577,0.388,20282784.0
2020-09-23,0.3872,0.3902,0.3294,0.3326,16215628.0
2020-09-24,0.3324,0.4049,0.3296,0.4032,14249973.0
2020-09-25,0.4032,0.4804,0.3822,0.4757,14092493.0
2020-09-26,0.4754,0.5401,0.4467,0.5389,15242143.0
2020-09-27,0.5397,0.629,0.5027,0.6,31687675.0
2020-09-28,0.6008,0.6223,0.5382,0.5582,17971968.0
2020-09-29,0.5577,0.5753,0.5037,0.5198,10933507.0
2020-09-30,0.5191,0.5208,0.4619,0.4958,15043496.0
2020-10-01,0.4963,0.5446,0.456,0.4628,16932286.0
2020-10-02,0.4623,0.479,0.402,0.4562,17241154.0
2020-10-03,0.4565,0.495,0.4501,0.4588,15324454.0
2020-10-04,0.4589,0.4627,0.4249,0.4573,10709390.0
2020-10-05,0.457,0.4668,0.4014,0.405,8879692.0
2020-10-06,0.4045,0.4107,0.3496,0.3742,18674862.0
2020-10-07,0.3742,0.44,0.3703,0.437,33376694.0
2020-10-08,0.4374,0.4737,0.4013,0.4658,22254754.0
2020-10-09,0.4667,0.55,0.4655,0.4879,29760078.0
2020-10-10,0.4877,0.5775,0.481,0.5172,20649373.0
2020-10-11,0.5171,0.5668,0.5032,0.5399,15806963.0
2020-10-12,0.5396,0.599,0.5396,0.5818,29003191.0
2020-10-13,0.5816,0.609,0.5439,0.5806,19442005.0
2020-10-14,0.5808,0.6163,0.5388,0.5466,15132808.0
2020-10-15,0.5468,0.5531,0.5085,0.5283,8779336.0
2020-10-16,0.5285,0.5396,0.4883,0.4895,7979702.0
2020-10-17,0.4897,0.5277,0.4897,0.5078,5221928.0
2020-10-18,0.5075,0.583,0.5066,0.5583,13027143.0
2020-10-19,0.558,0.583,0.54,0.55,12540391.0
2020-10-20,0.5498,0.5506,0.464,0.4792,12619164.0
2020-10-21,0.48,0.5143,0.4685,0.4962,10944894.0
2020-10-22,0.4961,0.5331,0.4898,0.5122,8331122.0
2020-10-23,0.5116,0.5199,0.4821,0.4901,6114142.0
2020-10-24,0.4901,0.516,0.488,0.495,4667462.0
2020-10-25,0.495,0.499,0.4589,0.4743,7229547.0
2020-10-26,0.4742,0.4804,0.4372,0.4509,13057201.0
2020-10-27,0.4507,0.4604,0.4139,0.4411,13815723.0
2020-10-28,0.4405,0.4453,0.3917,0.4067,11192910.0
2020-10-29,0.4063,0.4161,0.3842,0.3994,7518069.0
2020-10-30,0.3989,0.4015,0.367,0.3955,8259202.0
2020-10-31,0.3955,0.4286,0.3939,0.4059,9678318.0
2020-11-01,0.4059,0.407,0.3885,0.4054,5066572.0
2020-11-02,0.4055,0.4129,0.3766,0.3773,6819756.0
2020-11-03,0.3773,0.3784,0.358,0.3677,5377032.0
2020-11-04,0.3674,0.3834,0.3506,0.383,9472400.0
2020-11-05,0.3829,0.4503,0.382,0.4335,24529370.0
2020-11-06,0.4335,0.531,0.4307,0.5241,15676609.0
2020-11-07,0.525,0.5616,0.4438,0.4977,28553137.0
2020-11-08,0.4977,0.6158,0.4842,0.6148,17867512.0
2020-11-09,0.6149,0.648,0.558,0.5922,38006857.0
2020-11-10,0.5924,0.7047,0.59,0.6956,19748615.0
2020-11-11,0.6952,0.6952,0.609,0.6182,13949521.0
2020-11-12,0.6183,0.6457,0.5601,0.5821,12279997.0
2020-11-13,0.5809,0.7449,0.5806,0.7042,20334303.0
2020-11-14,0.7044,0.8678,0.6599,0.8573,29939675.0
2020-11-15,0.8585,0.9761,0.8035,0.9019,48964290.0
2020-11-16,0.9025,0.974,0.8836,0.8984,27020095.0
2020-11-17,0.8992,1.0476,0.8636,0.9849,34851854.0
2020-11-18,0.9847,0.9949,0.7715,0.8743,39070985.0
2020-11-19,0.8747,0.9588,0.8042,0.9235,22398719.0
2020-11-20,0.9236,1.0139,0.9038,0.9479,21779660.0
2020-11-21,0.9478,0.9872,0.8799,0.9116,20241819.0
2020-11-22,0.9122,0.9189,0.8182,0.8382,19129967.0
2020-11-23,0.8382,0.9381,0.83,0.9379,16446427.0
2020-11-24,0.9377,1.0206,0.826,0.948,27805128.0
2020-11-25,0.9491,0.9949,0.87,0.9141,15897532.0
2020-11-26,0.9131,0.9278,0.6614,0.809,31216818.0
2020-11-27,0.8095,0.8221,0.7061,0.7688,15113341.0
2020-11-28,0.7683,0.8127,0.74,0.7893,8762197.0
2020-11-29,0.7902,0.8403,0.7784,0.8395,11219309.0
2020-11-30,0.8404,0.866,0.8133,0.8521,9500497.0
2020-12-01,0.8517,0.9381,0.8145,0.8926,17763203.0
2020-12-02,0.8918,1.014,0.8812,1.0102,17727745.0
2020-12-03,1.0097,1.086,0.9888,1.0292,17676847.0
2020-12-04,1.0286,1.1409,0.9113,0.9354,31566469.0
2020-12-05,0.9354,1.0413,0.92,1.0096,12670284.0
2020-12-06,1.0096,1.0563,0.9432,0.9839,12362732.0
2020-12-07,0.984,1.0184,0.9503,0.9604,8607487.0
2020-12-08,0.9604,0.9611,0.83,0.8355,14456215.0
2020-12-09,0.8361,0.9239,0.81,0.8946,10852971.0
2020-12-10,0.8953,0.9084,0.8353,0.8414,9205652.0
2020-12-11,0.8413,0.8592,0.77,0.8343,13603204.0
2020-12-12,0.8353,0.8851,0.8333,0.8487,7687317.0
2020-12-13,0.8488,0.9192,0.8339,0.8893,8594347.0
2020-12-14,0.8887,0.9384,0.8605,0.9365,6027972.0
2020-12-15,0.9361,0.9503,0.8915,0.9026,8590613.0
2020-12-16,0.9026,1.07,0.8699,1.0558,12174726.0
2020-12-17,1.0542,1.1197,0.9652,0.9793,21678321.0
2020-12-18,0.9795,1.0647,0.9738,1.0293,10140365.0
2020-12-19,1.0295,1.11,1.0278,1.0366,8829252.0
2020-12-20,1.0368,1.0571,0.9613,1.0021,6978587.0
2020-12-21,1.002,1.0186,0.8858,0.889,8632255.0
2020-12-22,0.8888,0.9597,0.8572,0.9292,10075926.0
2020-12-23,0.9289,1.0001,0.815,0.8557,19580858.0
2020-12-24,0.8555,0.94,0.841,0.9275,8638971.0
2020-12-25,0.9274,0.9648,0.8987,0.9339,5809953.0
2020-12-26,0.9339,0.9364,0.8596,0.8884,6437820.0
2020-12-27,0.8878,0.9766,0.8389,0.955,12688661.0
2020-12-28,0.955,1.0645,0.9543,1.0339,11306765.0
2020-12-29,1.0336,1.23,0.9542,1.1611,17062712.0
2020-12-30,1.1607,1.2587,1.127,1.2063,18561116.0
2020-12-31,1.2062,1.2523,1.1305,1.2479,10183110.0
2021-01-01,1.2488,1.423,1.232,1.2468,19045286.0
2021-01-02,1.2469,1.403,1.2186,1.3034,11441523.0
2021-01-03,1.3032,1.5341,1.2951,1.4823,14368260.0
2021-01-04,1.4821,1.6421,1.3047,1.6326,17530384.0
2021-01-05,1.6314,1.668,1.5036,1.587,10107398.0
2021-01-06,1.5869,1.6608,1.4655,1.6185,11078225.0
2021-01-07,1.6185,1.6285,1.3605,1.4365,12753366.0
2021-01-08,1.4372,1.4574,1.1979,1.341,13490674.0
2021-01-09,1.3405,1.625,1.3129,1.6239,10716905.0
2021-01-10,1.624,1.6499,1.337,1.3916,10400739.0
2021-01-11,1.3917,1.4049,1.12,1.276,15349060.0
2021-01-12,1.2759,1.4231,1.2263,1.2295,12152168.0
2021-01-13,1.2292,1.8568,1.2184,1.7411,36462880.0
2021-01-14,1.7427,1.973,1.71,1.9166,17373151.0
2021-01-15,1.9178,1.9982,1.65,1.918,11847003.0
2021-01-16,1.9168,2.1469,1.8612,1.9608,11258168.0
2021-01-17,1.9595,2.02,1.8014,1.9732,8927062.0
2021-01-18,1.9758,2.1133,1.8534,2.1023,7070215.0
2021-01-19,2.1032,2.2093,1.9553,2.0445,7184851.0
2021-01-20,2.0457,2.0637,1.7934,2.0036,8439320.0
2021-01-21,2.0038,2.0048,1.5415,1.5867,9129457.0
2021-01-22,1.586,2.1714,1.5498,2.1038,14413513.0
2021-01-23,2.1042,2.558,2.0846,2.3734,15715170.0
2021-01-24,2.3751,2.6386,2.3448,2.6277,7640964.0
2021-01-25,2.6272,2.6421,2.2281,2.4586,7158993.0
2021-01-26,2.4586,2.4679,2.193,2.3486,5996594.0
2021-01-27,2.3473,2.6272,2.1696,2.6092,8883475.0
2021-01-28,2.6087,3.363,2.6087,3.2346,17455622.0
2021-01-29,3.2338,3.7593,3.03,3.7098,12606102.0
2021-01-30,3.7098,4.0212,3.5235,3.9516,9062497.0
2021-01-31,3.9518,4.0584,3.3775,3.449,7828903.0
2021-02-01,3.449,4.284,3.4214,4.1547,8828272.0
2021-02-02,4.1623,4.1659,3.6448,3.7922,6565084.0
2021-02-03,3.7887,3.916,3.6496,3.6704,6119643.0
2021-02-04,3.6684,4.2172,3.5619,3.9554,9846330.0
2021-02-05,3.9582,4.3838,3.8166,3.976,11638262.0
2021-02-06,3.9717,3.9898,3.3223,3.5754,10705174.0
2021-02-07,3.5759,3.85,3.0153,3.7404,13924864.0
2021-02-08,3.7435,4.7761,3.5613,4.7666,15066517.0
2021-02-09,4.7631,4.792,4.3065,4.7589,8033149.0
2021-02-10,4.7597,5.0005,4.0494,4.4,9448379.0
2021-02-11,4.4,4.7381,4.3572,4.5297,5850014.0
2021-02-12,4.5261,4.5408,4.0933,4.3059,9630876.0
2021-02-13,4.3091,4.5153,3.87,4.4859,13473603.0
2021-02-14,4.4811,4.5727,3.8626,4.0268,9860359.0
2021-02-15,4.0307,4.408,3.3512,3.9121,14888508.0
2021-02-16,3.9129,4.1971,3.6334,3.8791,8524136.0
2021-02-17,3.8777,4.1275,3.5649,4.1081,7052994.0
2021-02-18,4.1112,4.2993,3.9568,4.0485,6765405.0
2021-02-19,4.0487,5.0,3.8335,4.7456,14084100.0
2021-02-20,4.7467,5.739,4.5347,5.1822,19194702.0
2021-02-21,5.1803,5.2957,4.6418,4.6961,8046514.0
2021-02-22,4.6985,4.7371,3.5926,4.3957,15939693.0
2021-02-23,4.3951,5.0217,3.01,4.981,24684633.0
2021-02-24,4.9944,5.6,4.6171,5.0884,20509210.0
2021-02-25,5.0854,5.2789,4.2012,4.2278,10839651.0
2021-02-26,4.2295,4.9566,4.0043,4.6165,10649891.0
2021-02-27,4.6133,4.839,4.3974,4.4893,9234316.0
2021-02-28,4.4864,4.5373,3.8664,4.4906,8476326.0
2021-03-01,4.4887,5.3872,4.4139,5.3256,7380963.0
2021-03-02,5.3235,5.669,4.8901,5.1951,8042528.0
2021-03-03,5.1943,6.1552,5.1906,5.6153,8978317.0
2021-03-04,5.6162,5.7674,5.026,5.046,7477182.0
2021-03-05,5.0413,5.6708,4.9344,5.5299,6110323.0
2021-03-06,5.5299,5.9304,5.3813,5.804,5495669.0
2021-03-07,5.8021,5.9899,5.5125,5.6658,3923430.0
2021-03-08,5.6669,5.8488,5.3399,5.7575,3930332.0
2021-03-09,5.7547,6.2472,5.7401,6.2251,4940267.0
2021-03-10,6.2279,6.6838,5.7546,6.317,8779784.0
2021-03-11,6.317,6.7987,6.1,6.3853,7228675.0
2021-03-12,6.3898,6.467,5.69,5.9625,7180173.0
2021-03-13,5.9544,6.3127,5.8136,6.0878,3768372.0
2021-03-14,6.0888,6.1136,5.5367,5.7004,5576103.0
2021-03-15,5.7006,5.8738,5.21,5.5374,6837982.0
2021-03-16,5.5413,5.7748,5.338,5.5654,4307075.0
2021-03-17,5.5612,5.9482,5.4084,5.89,4511930.0
2021-03-18,5.8897,6.025,5.4861,5.5715,3716825.0
2021-03-19,5.5742,5.7179,5.5461,5.6167,2859438.0
2021-03-20,5.6175,6.0617,5.6122,5.7862,3632763.0
2021-03-21,5.7835,5.8061,5.3652,5.5059,3631632.0
2021-03-22,5.5039,5.6814,4.9918,5.2597,5334697.0
2021-03-23,5.2605,5.3668,4.9293,5.0473,5633524.0
2021-03-24,5.0462,5.4226,4.48,4.6778,6258129.0
2021-03-25,4.6803,4.9217,4.4578,4.8478,6187382.0
2021-03-26,4.8481,5.9653,4.8343,5.8388,8854631.0
2021-03-27,5.8423,6.4319,5.7173,6.2788,6810273.0
2021-03-28,6.2796,6.5081,5.887,6.1756,5576742.0
2021-03-29,6.1754,6.82,6.113,6.7924,5677645.0
2021-03-30,6.7892,7.3406,6.6196,7.2852,8461304.0
2021-03-31,7.2893,8.2293,6.945,8.2171,9195152.0
2021-04-01,8.2166,8.955,8.149,8.2401,8322574.0
2021-04-02,8.2408,8.8285,7.931,8.4128,5629990.0
2021-04-03,8.4128,9.5053,8.2015,9.24,9500144.0
2021-04-04,9.245,10.9237,9.0479,10.6879,9348340.0
2021-04-05,10.6866,10.7468,9.4784,9.5468,7528413.0
2021-04-06,9.5467,10.069,9.0753,9.8937,8762326.0
2021-04-07,9.8875,10.2187,8.8247,9.7022,9368770.0
2021-04-08,9.7131,10.7442,9.4607,10.5776,6559557.0
2021-04-09,10.575,12.4354,10.4912,12.4271,11462813.0
2021-04-10,12.4288,12.95,11.3187,11.7963,6762783.0
2021-04-11,11.7993,12.0,10.54,10.7566,5922918.0
2021-04-12,10.7593,12.7398,10.5071,12.5173,7774732.0
2021-04-13,12.5117,14.4397,11.6797,14.1618,12992516.0
2021-04-14,14.1555,16.776,13.8,15.0591,19034113.0
2021-04-15,15.0624,16.0104,14.072,14.1971,9274349.0
2021-04-16,14.1971,15.4022,12.9518,14.7627,9786972.0
2021-04-17,14.7635,15.8568,13.8007,14.0034,6651023.0
2021-04-18,14.0051,16.7599,10.6454,16.4216,15221172.0
2021-04-19,16.41,16.9446,12.5225,13.0629,11951047.0
2021-04-20,13.0571,14.9879,12.4481,14.5023,9235449.0
