date,open,high,low,close,volume
2020-04-04,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-05,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-06,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-07,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-08,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-09,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-10,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-11,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-12,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-13,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-14,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-15,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-16,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-17,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-18,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-19,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-20,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-21,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-22,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-23,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-24,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-25,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-26,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-27,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-28,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-29,0.8424,0.8424,0.552,0.635,8257841.0
2020-04-30,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-01,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-02,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-03,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-04,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-05,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-06,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-07,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-08,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-09,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-10,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-11,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-12,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-13,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-14,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-15,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-16,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-17,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-18,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-19,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-20,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-21,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-22,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-23,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-24,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-25,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-26,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-27,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-28,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-29,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-30,0.8424,0.8424,0.552,0.635,8257841.0
2020-05-31,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-01,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-02,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-03,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-04,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-05,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-06,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-07,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-08,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-09,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-10,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-11,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-12,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-13,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-14,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-15,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-16,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-17,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-18,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-19,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-20,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-21,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-22,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-23,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-24,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-25,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-26,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-27,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-28,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-29,0.8424,0.8424,0.552,0.635,8257841.0
2020-06-30,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-01,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-02,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-03,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-04,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-05,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-06,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-07,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-08,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-09,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-10,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-11,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-12,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-13,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-14,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-15,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-16,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-17,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-18,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-19,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-20,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-21,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-22,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-23,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-24,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-25,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-26,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-27,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-28,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-29,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-30,0.8424,0.8424,0.552,0.635,8257841.0
2020-07-31,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-01,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-02,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-03,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-04,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-05,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-06,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-07,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-08,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-09,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-10,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-11,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-12,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-13,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-14,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-15,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-16,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-17,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-18,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-19,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-20,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-21,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-22,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-23,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-24,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-25,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-26,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-27,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-28,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-29,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-30,0.8424,0.8424,0.552,0.635,8257841.0
2020-08-31,0.8424,0.8424,0.552,0.635,8257841.0
2020-09-01,0.8424,0.8424,0.552,0.635,8257841.0
2020-09-02,0.8424,0.8424,0.552,0.635,8257841.0
2020-09-03,0.8424,0.8424,0.552,0.635,8257841.0
2020-09-04,0.8424,0.8424,0.552,0.635,8257841.0
2020-09-05,0.8424,0.8424,0.552,0.635,8257841.0
2020-09-05,0.8424,0.8424,0.552,0.635,8257841.0
2020-09-06,0.6352,0.8058,0.6151,0.7842,5472405.0
2020-09-07,0.783,0.7976,0.6236,0.7206,5139606.0
2020-09-08,0.721,0.7625,0.6493,0.7078,4535324.0
2020-09-09,0.7078,0.7668,0.6537,0.7341,4591188.0
2020-09-10,0.7355,0.8004,0.703,0.7177,4956844.0
2020-09-11,0.7181,0.7644,0.6616,0.7417,6936910.0
2020-09-12,0.7414,0.8095,0.7052,0.7805,10880236.0
2020-09-13,0.7805,0.8027,0.6539,0.6801,11111067.0
2020-09-14,0.6812,0.6937,0.6316,0.6428,8535269.0
2020-09-15,0.6414,0.6444,0.5255,0.5709,11646370.0
2020-09-16,0.5699,0.6273,0.5398,0.5973,16984651.0
2020-09-17,0.5975,0.6136,0.4616,0.5157,21671398.0
2020-09-18,0.5153,0.55,0.496,0.5215,8068020.0
2020-09-19,0.5215,0.5321,0.4858,0.4932,4815396.0
2020-09-20,0.4932,0.5231,0.4355,0.4482,8551592.0
2020-09-21,0.4489,0.4612,0.3237,0.3975,31110504.0
2020-09-22,0.3967,0.422,0.3577,0.3881,20295378.0
2020-09-23,0.3887,0.3902,0.3294,0.3367,16101438.0
2020-09-24,0.3369,0.4038,0.3296,0.4026,14344429.0
2020-09-25,0.4026,0.4804,0.3822,0.4772,14106440.0
2020-09-26,0.478,0.5386,0.4467,0.5362,15135436.0
2020-09-27,0.5362,0.629,0.5027,0.605,31686344.0
2020-09-28,0.6053,0.6223,0.5382,0.5575,18050897.0
2020-09-29,0.5572,0.5753,0.5037,0.5215,10944371.0
2020-09-30,0.5213,0.5213,0.4619,0.4933,15061528.0
2020-10-01,0.494,0.5446,0.456,0.4657,16852555.0
2020-10-02,0.4664,0.479,0.402,0.4557,17296775.0
2020-10-03,0.4558,0.495,0.4501,0.4585,15369489.0
2020-10-04,0.4574,0.4627,0.4249,0.4604,10643762.0
2020-10-05,0.461,0.4668,0.4014,0.4015,8854653.0
2020-10-06,0.4017,0.4107,0.3496,0.375,18746953.0
2020-10-07,0.3748,0.44,0.3703,0.4371,33320884.0
2020-10-08,0.4368,0.4737,0.4013,0.4672,22283168.0
2020-10-09,0.4669,0.55,0.4653,0.4874,29767548.0
2020-10-10,0.4877,0.5775,0.481,0.5235,20551107.0
2020-10-11,0.5225,0.5668,0.5032,0.5399,15954324.0
2020-10-12,0.5401,0.599,0.5394,0.5826,28855027.0
2020-10-13,0.5831,0.609,0.5439,0.5802,19555383.0
2020-10-14,0.5803,0.6163,0.5388,0.5474,15141575.0
2020-10-15,0.5469,0.5531,0.5085,0.528,8800247.0
2020-10-16,0.5276,0.5396,0.4883,0.4899,7980458.0
2020-10-17,0.4896,0.5277,0.4883,0.507,5229824.0
2020-10-18,0.5071,0.583,0.5066,0.5607,12901491.0
2020-10-19,0.5606,0.583,0.54,0.5513,12620423.0
2020-10-20,0.5509,0.5514,0.464,0.4779,12651997.0
2020-10-21,0.4779,0.5143,0.4685,0.4941,10948669.0
2020-10-22,0.4937,0.5331,0.4898,0.5114,8311840.0
2020-10-23,0.5114,0.5199,0.4821,0.4907,6129727.0
2020-10-24,0.4907,0.516,0.488,0.4948,4685182.0
2020-10-25,0.4948,0.499,0.4589,0.4707,7070420.0
2020-10-26,0.471,0.4804,0.4372,0.4517,13204334.0
2020-10-27,0.4523,0.4604,0.4139,0.4401,13792936.0
2020-10-28,0.4401,0.4453,0.3917,0.4068,11217270.0
2020-10-29,0.4069,0.4161,0.3842,0.3968,7501072.0
2020-10-30,0.3974,0.4015,0.367,0.3958,8242454.0
2020-10-31,0.3957,0.4286,0.3939,0.4051,9662047.0
2020-11-01,0.4051,0.4062,0.3885,0.4054,4939258.0
2020-11-02,0.4054,0.4129,0.3766,0.378,6987849.0
2020-11-03,0.3779,0.3784,0.358,0.368,5377566.0
2020-11-04,0.3679,0.3834,0.3506,0.3822,9485290.0
2020-11-05,0.3825,0.4503,0.382,0.4332,24506078.0
2020-11-06,0.4331,0.531,0.4307,0.5214,15632396.0
2020-11-07,0.5215,0.5616,0.4438,0.4955,28584875.0
2020-11-08,0.4946,0.612,0.4842,0.612,17586072.0
2020-11-09,0.6115,0.648,0.558,0.5859,38201125.0
2020-11-10,0.5859,0.7047,0.5852,0.6947,19848114.0
2020-11-11,0.695,0.6962,0.609,0.6204,13929628.0
2020-11-12,0.6204,0.6457,0.5601,0.5784,12315605.0
2020-11-13,0.5784,0.7449,0.5778,0.7075,20263331.0
2020-11-14,0.7075,0.8658,0.6599,0.8649,29722456.0
2020-11-15,0.8637,0.9761,0.8035,0.9086,48434853.0
2020-11-16,0.9086,0.974,0.8836,0.9049,27693197.0
2020-11-17,0.9046,1.0476,0.8636,0.9818,34905878.0
2020-11-18,0.9822,0.9949,0.7715,0.8723,39074215.0
2020-11-19,0.8725,0.9588,0.8042,0.9147,22324089.0
2020-11-20,0.9161,1.0139,0.9038,0.951,21923495.0
2020-11-21,0.9499,0.9872,0.8799,0.9297,20062717.0
2020-11-22,0.928,0.928,0.8182,0.8404,19254255.0
2020-11-23,0.8407,0.9253,0.83,0.9229,16366639.0
2020-11-24,0.9231,1.0206,0.826,0.9348,27189662.0
2020-11-25,0.9356,0.9949,0.87,0.91,16614480.0
2020-11-26,0.9091,0.9278,0.6614,0.8064,31155835.0
2020-11-27,0.8061,0.8221,0.7061,0.7656,15215826.0
2020-11-28,0.766,0.8127,0.74,0.7898,8766841.0
2020-11-29,0.7899,0.838,0.7784,0.834,11133987.0
2020-11-30,0.8334,0.866,0.8133,0.8594,9563163.0
2020-12-01,0.8605,0.9381,0.8145,0.8887,17749663.0
2020-12-02,0.8887,1.014,0.8812,0.9911,17553750.0
2020-12-03,0.9915,1.086,0.9888,1.0288,17878978.0
2020-12-04,1.0286,1.1409,0.9113,0.9403,31472428.0
2020-12-05,0.9406,1.0413,0.92,1.0112,12743747.0
2020-12-06,1.0107,1.0563,0.9432,0.9851,12393126.0
2020-12-07,0.9846,1.0184,0.9503,0.9607,8609371.0
2020-12-08,0.9609,0.9615,0.83,0.8418,14406775.0
2020-12-09,0.8423,0.9239,0.81,0.8921,10890027.0
2020-12-10,0.8918,0.9084,0.8353,0.8553,9027238.0
2020-12-11,0.8555,0.8592,0.77,0.8358,13781407.0
2020-12-12,0.8359,0.8851,0.8333,0.8466,7697288.0
2020-12-13,0.8467,0.9192,0.8339,0.8963,8588618.0
2020-12-14,0.8967,0.9379,0.8605,0.9378,6029264.0
2020-12-15,0.9378,0.9503,0.8915,0.906,8580613.0
2020-12-16,0.9062,1.07,0.8699,1.054,12133791.0
2020-12-17,1.0536,1.1197,0.9652,0.9749,21723905.0
2020-12-18,0.9752,1.0647,0.9738,1.0268,10117025.0
2020-12-19,1.0278,1.11,1.0253,1.0358,8867174.0
2020-12-20,1.0358,1.0571,0.9613,0.9925,6907172.0
2020-12-21,0.9925,1.0186,0.8901,0.8951,8612433.0
2020-12-22,0.8942,0.9597,0.8572,0.9275,10148934.0
2020-12-23,0.9271,1.0001,0.815,0.8547,19426344.0
2020-12-24,0.8555,0.94,0.841,0.9233,8787571.0
2020-12-25,0.9236,0.9648,0.8987,0.9337,5829257.0
2020-12-26,0.9339,0.9364,0.8596,0.8896,6441558.0
2020-12-27,0.8889,0.9766,0.8389,0.9587,12618738.0
2020-12-28,0.9581,1.0645,0.951,1.0365,11333193.0
2020-12-29,1.036,1.23,0.9542,1.1584,16983939.0
2020-12-30,1.1585,1.2587,1.127,1.2102,18669337.0
2020-12-31,1.21,1.2393,1.1305,1.2383,9982013.0
2021-01-01,1.2388,1.423,1.232,1.2479,19222524.0
2021-01-02,1.248,1.403,1.2186,1.3051,11474718.0
2021-01-03,1.3057,1.5341,1.2951,1.4731,14359584.0
2021-01-04,1.475,1.6358,1.3047,1.6302,17533845.0
2021-01-05,1.6301,1.668,1.5036,1.5827,10104503.0
2021-01-06,1.5822,1.6608,1.4655,1.6156,11051146.0
2021-01-07,1.6161,1.6285,1.3605,1.4474,12782114.0
2021-01-08,1.446,1.4574,1.1979,1.3751,13408320.0
2021-01-09,1.3766,1.6184,1.3129,1.6132,10774287.0
2021-01-10,1.6129,1.6499,1.337,1.4191,10320874.0
2021-01-11,1.4194,1.4233,1.12,1.28,15404308.0
2021-01-12,1.2795,1.4231,1.2303,1.2331,12146642.0
2021-01-13,1.2342,1.8568,1.2184,1.7578,36367258.0
2021-01-14,1.7578,1.973,1.71,1.9349,17419757.0
2021-01-15,1.937,1.9982,1.65,1.9058,11937315.0
2021-01-16,1.9074,2.1469,1.8612,1.9532,11273776.0
2021-01-17,1.9532,2.02,1.8014,1.9621,8928026.0
2021-01-18,1.9626,2.1133,1.8534,2.1019,7077803.0
2021-01-19,2.101,2.2093,1.9553,2.0435,7193200.0
2021-01-20,2.0431,2.0637,1.7934,2.0001,8427202.0
2021-01-21,1.9997,2.0107,1.5415,1.5838,9040484.0
2021-01-22,1.5838,2.1714,1.5498,2.1092,14460444.0
2021-01-23,2.1092,2.558,2.0846,2.3696,15749887.0
2021-01-24,2.3701,2.6386,2.3448,2.6243,7639204.0
2021-01-25,2.6247,2.6421,2.2281,2.4387,7142340.0
2021-01-26,2.4383,2.4679,2.193,2.345,6013678.0
2021-01-27,2.3451,2.598,2.1696,2.5941,8760189.0
2021-01-28,2.5939,3.363,2.5865,3.2297,17586345.0
2021-01-29,3.2312,3.7593,3.03,3.7001,12599310.0
2021-01-30,3.7031,4.0212,3.5235,3.9387,9047261.0
2021-01-31,3.9339,4.0584,3.3775,3.4468,7833557.0
2021-02-01,3.4476,4.284,3.4214,4.1166,8789137.0
2021-02-02,4.1185,4.1805,3.6448,3.8107,6615003.0
2021-02-03,3.8106,3.916,3.6496,3.6964,6085255.0
2021-02-04,3.6962,4.2172,3.5619,3.9424,9897345.0
2021-02-05,3.9458,4.3838,3.8166,3.9965,11581424.0
2021-02-06,3.9942,3.9971,3.3223,3.6072,10725600.0
2021-02-07,3.6058,3.85,3.0153,3.7487,13946966.0
2021-02-08,3.7475,4.7721,3.5613,4.7475,15050247.0
2021-02-09,4.748,4.7802,4.3065,4.7292,7974635.0
2021-02-10,4.7329,5.0005,4.0494,4.5082,9495901.0
2021-02-11,4.5104,4.7381,4.3572,4.5506,5886202.0
2021-02-12,4.545,4.5547,4.0933,4.2968,9623412.0
2021-02-13,4.2965,4.5153,3.87,4.4892,13448579.0
2021-02-14,4.4881,4.5727,3.8626,4.02,9894114.0
2021-02-15,4.0175,4.408,3.3512,3.8378,14804064.0
2021-02-16,3.8394,4.1971,3.6334,3.8858,8608107.0
2021-02-17,3.8871,4.0925,3.5649,4.0787,7003520.0
2021-02-18,4.081,4.2993,3.9568,4.0566,6815300.0
2021-02-19,4.055,5.0,3.8335,4.8137,13992756.0
2021-02-20,4.8099,5.739,4.5347,5.0882,19208618.0
2021-02-21,5.086,5.2957,4.6418,4.707,8118569.0
2021-02-22,4.7072,4.7371,3.5926,4.429,15932119.0
2021-02-23,4.4219,4.9011,3.01,4.886,24367523.0
2021-02-24,4.8918,5.6,4.6171,5.1065,20768534.0
2021-02-25,5.107,5.2789,4.2012,4.2526,10740905.0
2021-02-26,4.2527,4.9566,4.0043,4.6469,10758170.0
2021-02-27,4.6476,4.839,4.3974,4.4848,9297392.0
2021-02-28,4.4848,4.5373,3.8664,4.5066,8463366.0
2021-03-01,4.5064,5.3424,4.4139,5.3345,7331976.0
2021-03-02,5.3395,5.669,4.8901,5.1841,8108311.0
2021-03-03,5.1807,6.1552,5.179,5.6728,8951447.0
2021-03-04,5.6708,5.7674,5.026,5.0489,7499837.0
2021-03-05,5.0472,5.6708,4.9344,5.5807,6106758.0
2021-03-06,5.5841,5.9304,5.3813,5.7664,5478854.0
2021-03-07,5.7731,5.9899,5.5125,5.6789,3938707.0
2021-03-08,5.676,5.8488,5.3399,5.7575,3947628.0
2021-03-09,5.7585,6.2472,5.7401,6.2082,4928458.0
2021-03-10,6.2081,6.6838,5.7546,6.3878,8734093.0
2021-03-11,6.389,6.7987,6.1,6.3285,7243764.0
2021-03-12,6.3259,6.467,5.69,5.9087,7201957.0
2021-03-13,5.9056,6.3127,5.8136,6.1435,3759967.0
2021-03-14,6.1442,6.1492,5.5367,5.6859,5591061.0
2021-03-15,5.6887,5.8738,5.21,5.5708,6812627.0
2021-03-16,5.5717,5.7748,5.338,5.5586,4340641.0
2021-03-17,5.5595,5.9482,5.4084,5.8968,4509385.0
2021-03-18,5.8965,6.025,5.4861,5.556,3709169.0
2021-03-19,5.5555,5.7179,5.5461,5.6299,2865237.0
2021-03-20,5.6302,6.0617,5.6021,5.7763,3624813.0
2021-03-21,5.7791,5.8061,5.3652,5.5369,3624941.0
2021-03-22,5.536,5.6814,4.9918,5.2391,5322408.0
2021-03-23,5.2409,5.3668,4.9293,5.0494,5641313.0
2021-03-24,5.0501,5.4226,4.48,4.6398,6272595.0
2021-03-25,4.6347,4.9217,4.4578,4.8318,6179146.0
2021-03-26,4.8318,5.9653,4.8262,5.8717,8833664.0
2021-03-27,5.8712,6.4319,5.7173,6.2511,6813598.0
2021-03-28,6.2496,6.5081,5.887,6.2019,5594423.0
2021-03-29,6.2011,6.82,6.113,6.761,5657029.0
2021-03-30,6.7552,7.3406,6.6196,7.2463,8465980.0
2021-03-31,7.2458,8.183,6.945,8.1477,9187223.0
2021-04-01,8.1468,8.955,8.1262,8.276,8278993.0
2021-04-02,8.2727,8.8285,7.931,8.4072,5702388.0
2021-04-03,8.4094,9.5053,8.2015,9.3409,9404300.0
2021-04-04,9.3331,10.9237,9.0479,10.7275,9387394.0
2021-04-05,10.7265,10.7518,9.4784,9.5806,7563068.0
2021-04-06,9.5767,10.069,9.0753,9.925,8769435.0
2021-04-07,9.9229,10.2187,8.8247,9.7188,9367686.0
2021-04-08,9.7203,10.7442,9.4607,10.6701,6524906.0
2021-04-09,10.6739,12.3364,10.4912,12.247,11462077.0
2021-04-10,12.2508,12.95,11.3187,11.8399,6796153.0
2021-04-11,11.838,12.0,10.54,10.7557,5929216.0
2021-04-12,10.7546,12.7398,10.5071,12.5088,7733226.0
2021-04-13,12.5045,14.4397,11.6797,14.1376,13024916.0
2021-04-14,14.1366,16.776,13.8,15.0937,19009254.0
2021-04-15,15.0915,16.0104,14.072,14.187,9300538.0
2021-04-16,14.1874,15.4022,12.9518,14.7167,9804976.0
2021-04-17,14.7177,15.8568,13.8007,14.0586,6596142.0
2021-04-18,14.0721,16.7599,10.6454,16.5035,15241625.0
2021-04-19,16.5144,16.9446,12.6025,12.6316,11793579.0
2021-04-20,12.6266,14.9879,12.4481,14.579,9426834.0
2021-04-21,14.5824,14.6624,12.7895,13.1532,6870017.0
2021-04-22,13.1529,15.0645,12.7001,14.1467,10670910.0
2021-04-23,14.1448,14.2844,11.55,12.5279,11565407.0
2021-04-24,12.5261,13.1389,11.0669,11.0826,8004723.0
2021-04-25,11.0763,12.6228,10.6708,12.0309,8308957.0
2021-04-26,12.0419,14.0,11.8958,13.7752,8751833.0
