date,open,high,low,close,volume
2020-05-24,0.8272,0.8548,0.552,0.635,8303308.0
2020-05-25,0.8272,0.8548,0.552,0.635,8303308.0
2020-05-26,0.8272,0.8548,0.552,0.635,8303308.0
2020-05-27,0.8272,0.8548,0.552,0.635,8303308.0
2020-05-28,0.8272,0.8548,0.552,0.635,8303308.0
2020-05-29,0.8272,0.8548,0.552,0.635,8303308.0
2020-05-30,0.8272,0.8548,0.552,0.635,8303308.0
2020-05-31,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-01,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-02,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-03,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-04,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-05,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-06,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-07,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-08,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-09,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-10,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-11,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-12,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-13,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-14,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-15,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-16,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-17,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-18,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-19,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-20,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-21,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-22,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-23,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-24,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-25,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-26,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-27,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-28,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-29,0.8272,0.8548,0.552,0.635,8303308.0
2020-06-30,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-01,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-02,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-03,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-04,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-05,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-06,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-07,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-08,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-09,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-10,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-11,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-12,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-13,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-14,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-15,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-16,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-17,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-18,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-19,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-20,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-21,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-22,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-23,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-24,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-25,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-26,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-27,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-28,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-29,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-30,0.8272,0.8548,0.552,0.635,8303308.0
2020-07-31,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-01,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-02,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-03,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-04,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-05,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-06,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-07,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-08,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-09,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-10,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-11,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-12,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-13,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-14,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-15,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-16,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-17,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-18,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-19,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-20,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-21,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-22,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-23,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-24,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-25,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-26,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-27,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-28,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-29,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-30,0.8272,0.8548,0.552,0.635,8303308.0
2020-08-31,0.8272,0.8548,0.552,0.635,8303308.0
2020-09-01,0.8272,0.8548,0.552,0.635,8303308.0
2020-09-02,0.8272,0.8548,0.552,0.635,8303308.0
2020-09-03,0.8272,0.8548,0.552,0.635,8303308.0
2020-09-04,0.8272,0.8548,0.552,0.635,8303308.0
2020-09-05,0.8272,0.8548,0.552,0.635,8303308.0
2020-09-05,0.8272,0.8548,0.552,0.635,8303308.0
2020-09-06,0.6343,0.8058,0.6151,0.7936,5419346.0
2020-09-07,0.7941,0.8045,0.6236,0.7246,5216169.0
2020-09-08,0.7246,0.7625,0.6493,0.6924,4514731.0
2020-09-09,0.6912,0.7668,0.6537,0.7367,4603402.0
2020-09-10,0.7379,0.8004,0.703,0.7278,4932901.0
2020-09-11,0.7281,0.7644,0.6616,0.7441,6935656.0
2020-09-12,0.7436,0.8095,0.7052,0.7843,10850414.0
2020-09-13,0.7855,0.8027,0.6539,0.6988,11063790.0
2020-09-14,0.6999,0.7022,0.6316,0.6469,8583297.0
2020-09-15,0.646,0.6472,0.5255,0.5593,10793813.0
2020-09-16,0.5596,0.6273,0.5398,0.5808,17837178.0
2020-09-17,0.5807,0.6136,0.4616,0.5195,21416657.0
2020-09-18,0.5195,0.55,0.496,0.5207,8372696.0
2020-09-19,0.5215,0.5321,0.4858,0.4932,4860097.0
2020-09-20,0.4924,0.5231,0.4355,0.4537,8390614.0
2020-09-21,0.454,0.4612,0.3237,0.3901,30397763.0
2020-09-22,0.39,0.422,0.3577,0.3863,21139133.0
2020-09-23,0.3859,0.3902,0.3294,0.333,15917183.0
2020-09-24,0.3327,0.4038,0.3296,0.3984,14430933.0
2020-09-25,0.3984,0.4804,0.3822,0.4784,13907550.0
2020-09-26,0.478,0.5297,0.4467,0.5265,15073677.0
2020-09-27,0.5269,0.629,0.5027,0.6042,31417220.0
2020-09-28,0.6041,0.6223,0.5382,0.558,18572576.0
2020-09-29,0.5589,0.5753,0.5037,0.5271,10793689.0
2020-09-30,0.5271,0.5277,0.4619,0.4843,15185844.0
2020-10-01,0.4836,0.5446,0.456,0.4727,16767801.0
2020-10-02,0.473,0.479,0.402,0.4535,17486787.0
2020-10-03,0.4528,0.495,0.4501,0.4581,15411115.0
2020-10-04,0.4581,0.4613,0.4249,0.4576,10421808.0
2020-10-05,0.4591,0.4668,0.4081,0.4091,8902140.0
2020-10-06,0.4093,0.4111,0.3496,0.3765,18811830.0
2020-10-07,0.3765,0.44,0.3703,0.4376,33013861.0
2020-10-08,0.4384,0.4733,0.4013,0.4719,22246855.0
2020-10-09,0.4722,0.55,0.4651,0.4846,30093836.0
2020-10-10,0.4846,0.5775,0.481,0.5344,20165292.0
2020-10-11,0.5334,0.5668,0.5032,0.5408,16319642.0
2020-10-12,0.5399,0.599,0.5344,0.575,28805154.0
2020-10-13,0.5749,0.609,0.5439,0.5754,19576611.0
2020-10-14,0.5766,0.6163,0.5388,0.5526,15270708.0
2020-10-15,0.553,0.5539,0.5085,0.5261,8841682.0
2020-10-16,0.5259,0.5396,0.4946,0.4975,7820791.0
2020-10-17,0.4975,0.5277,0.4883,0.5025,5386448.0
2020-10-18,0.5025,0.583,0.5025,0.5615,12579413.0
2020-10-19,0.5608,0.583,0.54,0.5538,12870549.0
2020-10-20,0.555,0.5566,0.464,0.4696,12529101.0
2020-10-21,0.4691,0.5143,0.4685,0.493,11058599.0
2020-10-22,0.4928,0.5331,0.4898,0.5144,8333134.0
2020-10-23,0.5145,0.5199,0.4821,0.4949,5985091.0
2020-10-24,0.4949,0.516,0.4865,0.4954,4813747.0
2020-10-25,0.4947,0.499,0.4589,0.4646,6921328.0
2020-10-26,0.4648,0.4804,0.4372,0.4477,13257108.0
2020-10-27,0.4477,0.4604,0.4139,0.4365,13460624.0
2020-10-28,0.4365,0.4453,0.3917,0.4068,11694346.0
2020-10-29,0.4065,0.4161,0.3842,0.3916,7416560.0
2020-10-30,0.3916,0.4015,0.367,0.3918,8368079.0
2020-10-31,0.3919,0.4286,0.3918,0.4086,9636906.0
2020-11-01,0.4086,0.4089,0.3885,0.3988,4812354.0
2020-11-02,0.3989,0.4129,0.3777,0.3792,7101350.0
2020-11-03,0.3788,0.3792,0.358,0.3681,5428168.0
2020-11-04,0.3681,0.3807,0.3506,0.3798,9400096.0
2020-11-05,0.3802,0.4503,0.3802,0.4226,24108746.0
2020-11-06,0.4228,0.5248,0.4221,0.5248,15830811.0
2020-11-07,0.5241,0.5616,0.4438,0.4851,28613269.0
2020-11-08,0.4855,0.594,0.484,0.5926,16551644.0
2020-11-09,0.593,0.648,0.558,0.5884,39168281.0
2020-11-10,0.5884,0.7047,0.5802,0.6907,19770586.0
2020-11-11,0.6907,0.704,0.613,0.6171,14130431.0
2020-11-12,0.6163,0.6457,0.5601,0.5741,12370895.0
2020-11-13,0.5741,0.7449,0.5723,0.7055,19956150.0
2020-11-14,0.7052,0.849,0.6599,0.8445,29223744.0
2020-11-15,0.8445,0.9761,0.8035,0.8735,46542937.0
2020-11-16,0.8738,0.974,0.8623,0.9065,30170858.0
2020-11-17,0.9064,1.0476,0.8636,1.0158,34469158.0
2020-11-18,1.0173,1.0224,0.7715,0.8817,39064216.0
2020-11-19,0.8812,0.9588,0.8042,0.9062,22507049.0
2020-11-20,0.9058,1.0139,0.9034,0.9406,22232406.0
2020-11-21,0.9401,0.9872,0.8799,0.9202,20083883.0
2020-11-22,0.9202,0.9302,0.8182,0.8586,19173002.0
2020-11-23,0.8597,0.9253,0.83,0.9082,16218169.0
2020-11-24,0.9088,1.0206,0.826,0.9265,27302723.0
2020-11-25,0.9273,0.9949,0.87,0.9023,16821004.0
2020-11-26,0.9014,0.9278,0.6614,0.795,31078785.0
2020-11-27,0.7943,0.8221,0.7061,0.766,15434466.0
2020-11-28,0.7655,0.8127,0.74,0.7862,8702042.0
2020-11-29,0.7864,0.8362,0.7784,0.8285,11026300.0
2020-11-30,0.8282,0.866,0.8133,0.8573,9624141.0
2020-12-01,0.8575,0.9381,0.8145,0.873,17479743.0
2020-12-02,0.8729,1.014,0.8713,0.9878,17849057.0
2020-12-03,0.9871,1.086,0.9845,1.0191,17923646.0
2020-12-04,1.0183,1.1409,0.9113,0.9208,31276869.0
2020-12-05,0.9219,1.0413,0.92,1.0078,12948223.0
2020-12-06,1.0078,1.0563,0.9432,0.9846,12457894.0
2020-12-07,0.9852,1.0184,0.9503,0.9612,8569265.0
2020-12-08,0.9612,0.9628,0.83,0.8424,14314144.0
2020-12-09,0.8426,0.9239,0.81,0.8951,10936250.0
2020-12-10,0.8952,0.9084,0.8353,0.8725,8795032.0
2020-12-11,0.8726,0.8726,0.77,0.818,13859427.0
2020-12-12,0.8177,0.8851,0.817,0.8522,7865028.0
2020-12-13,0.8515,0.9192,0.8339,0.8905,8634098.0
2020-12-14,0.8903,0.9361,0.8605,0.933,6044154.0
2020-12-15,0.9331,0.9503,0.8915,0.9112,8431244.0
2020-12-16,0.9111,1.07,0.8699,1.0588,11958596.0
2020-12-17,1.0606,1.1197,0.9722,0.9749,21845431.0
2020-12-18,0.9751,1.0647,0.9652,1.0259,10347058.0
2020-12-19,1.0257,1.11,1.0218,1.0511,8677432.0
2020-12-20,1.0516,1.0571,0.9613,0.9792,7010403.0
2020-12-21,0.9789,1.0186,0.8901,0.9004,8688403.0
2020-12-22,0.9,0.9597,0.8572,0.9236,10035026.0
2020-12-23,0.9236,1.0001,0.815,0.8689,18732223.0
2020-12-24,0.8683,0.94,0.841,0.9212,9539792.0
2020-12-25,0.9213,0.9648,0.8987,0.9292,5842524.0
2020-12-26,0.9295,0.9364,0.8596,0.8833,6466967.0
2020-12-27,0.8832,0.9766,0.8389,0.9074,12071291.0
2020-12-28,0.9075,1.0644,0.9063,1.0571,11694732.0
2020-12-29,1.0571,1.23,0.9542,1.1868,16383490.0
2020-12-30,1.1885,1.2587,1.127,1.1971,19199133.0
2020-12-31,1.1971,1.2214,1.1305,1.1583,9161992.0
2021-01-01,1.1588,1.423,1.1568,1.2768,19832534.0
2021-01-02,1.2771,1.403,1.2186,1.3008,11919829.0
2021-01-03,1.2997,1.5341,1.2881,1.4912,14295882.0
2021-01-04,1.4897,1.6215,1.3047,1.6158,17468326.0
2021-01-05,1.6156,1.668,1.5036,1.5872,10201603.0
2021-01-06,1.589,1.6608,1.4655,1.5973,11005418.0
2021-01-07,1.5956,1.6285,1.3605,1.4677,12850332.0
2021-01-08,1.4675,1.4678,1.1979,1.3522,13152950.0
2021-01-09,1.3523,1.6047,1.3129,1.5981,11009424.0
2021-01-10,1.5963,1.6499,1.337,1.4256,10288210.0
2021-01-11,1.4254,1.4403,1.12,1.2848,15180141.0
2021-01-12,1.2836,1.4231,1.2332,1.2698,12141123.0
2021-01-13,1.2691,1.8568,1.2184,1.8123,36056220.0
2021-01-14,1.8146,1.9558,1.71,1.9555,17502991.0
2021-01-15,1.9545,1.9982,1.65,1.8942,12241381.0
2021-01-16,1.8953,2.1469,1.8612,1.9067,11278086.0
2021-01-17,1.9067,2.02,1.8014,1.9496,9147162.0
2021-01-18,1.9481,2.1069,1.8534,2.0868,7028702.0
2021-01-19,2.0866,2.2093,1.9553,2.0133,7189510.0
2021-01-20,2.0141,2.0637,1.7934,2.0045,8412173.0
2021-01-21,2.0064,2.0198,1.5904,1.6264,8852370.0
2021-01-22,1.6255,2.1714,1.5415,2.0937,14651314.0
2021-01-23,2.0937,2.558,2.0731,2.3716,15824667.0
2021-01-24,2.3715,2.6386,2.3448,2.606,7594495.0
2021-01-25,2.6057,2.6421,2.2281,2.4181,7083527.0
2021-01-26,2.4177,2.4679,2.193,2.387,6070211.0
2021-01-27,2.3869,2.5702,2.1696,2.544,8553524.0
2021-01-28,2.5439,3.363,2.4776,3.2149,17742863.0
2021-01-29,3.2113,3.7593,3.03,3.735,12523059.0
2021-01-30,3.7376,4.0212,3.5235,3.9019,9164571.0
2021-01-31,3.9019,4.0584,3.3775,3.4943,7726727.0
2021-02-01,3.4934,4.28,3.4154,4.2062,8848802.0
2021-02-02,4.2121,4.284,3.6448,3.8146,6701339.0
2021-02-03,3.815,3.916,3.6835,3.7107,5846195.0
2021-02-04,3.7137,4.2172,3.5619,3.9164,10124338.0
2021-02-05,3.9204,4.3838,3.8166,3.9925,11566083.0
2021-02-06,3.9925,4.0035,3.3223,3.5872,10801073.0
2021-02-07,3.591,3.85,3.0153,3.8104,13923530.0
2021-02-08,3.8154,4.6575,3.5613,4.6011,14784792.0
2021-02-09,4.6036,4.7802,4.3065,4.6421,8210696.0
2021-02-10,4.6395,5.0005,4.0494,4.4475,9429432.0
2021-02-11,4.4447,4.7381,4.3572,4.4793,5922853.0
2021-02-12,4.4862,4.5566,4.0933,4.3743,9519081.0
2021-02-13,4.3737,4.48,3.87,4.4635,13284836.0
2021-02-14,4.4643,4.5727,3.8626,4.0106,10160785.0
2021-02-15,4.0119,4.408,3.3512,3.8118,14592609.0
2021-02-16,3.8113,4.1971,3.6334,3.9228,8877099.0
2021-02-17,3.9246,4.0925,3.5649,4.0268,6913249.0
2021-02-18,4.0244,4.2993,3.9568,4.0056,6905351.0
2021-02-19,4.0081,5.0,3.8335,4.7473,13509358.0
2021-02-20,4.75,5.739,4.5347,4.9995,19436510.0
2021-02-21,5.0017,5.2957,4.6418,4.6983,8302628.0
2021-02-22,4.6923,4.7371,3.5926,4.3829,15921852.0
2021-02-23,4.3856,4.9011,3.01,4.6149,23783384.0
2021-02-24,4.6186,5.6,4.4284,4.9382,21321126.0
2021-02-25,4.941,5.2789,4.3229,4.4564,10458829.0
2021-02-26,4.4565,4.9566,4.0043,4.496,10789665.0
2021-02-27,4.4965,4.839,4.3974,4.4864,9583832.0
2021-02-28,4.4849,4.5459,3.8664,4.3837,8485208.0
2021-03-01,4.3863,5.2167,4.3755,5.2166,7105257.0
2021-03-02,5.2176,5.669,4.8901,5.086,8360460.0
2021-03-03,5.0861,6.1552,5.0851,5.59,8849868.0
2021-03-04,5.5891,5.7674,5.0539,5.0708,7491681.0
2021-03-05,5.0708,5.6708,4.9344,5.556,6273595.0
2021-03-06,5.5559,5.9304,5.3813,5.7264,5459001.0
2021-03-07,5.7322,5.9899,5.5125,5.6781,3935244.0
2021-03-08,5.6781,5.8488,5.3399,5.7813,3972405.0
2021-03-09,5.783,6.2086,5.7332,6.1563,4817487.0
2021-03-10,6.1566,6.6838,5.7546,6.3181,8797330.0
2021-03-11,6.3148,6.7987,6.1,6.4168,7166306.0
2021-03-12,6.4181,6.4841,5.69,5.8868,7258959.0
2021-03-13,5.8868,6.3127,5.8136,6.1493,3825280.0
2021-03-14,6.1473,6.1672,5.5367,5.6131,5544705.0
2021-03-15,5.6156,5.8738,5.21,5.7014,6654765.0
2021-03-16,5.7,5.7748,5.338,5.5879,4540036.0
2021-03-17,5.5879,5.9174,5.4084,5.9166,4490406.0
2021-03-18,5.9166,6.025,5.5568,5.5709,3616942.0
2021-03-19,5.5707,5.7179,5.4861,5.5524,2974717.0
2021-03-20,5.5509,6.0617,5.5509,5.7638,3589132.0
2021-03-21,5.7619,5.8258,5.3652,5.6159,3638661.0
2021-03-22,5.6138,5.6814,4.9918,5.2787,5243753.0
2021-03-23,5.2825,5.3668,4.9293,5.112,5602022.0
2021-03-24,5.1112,5.4226,4.48,4.6644,6231160.0
2021-03-25,4.6647,4.9217,4.4578,4.8111,6352906.0
2021-03-26,4.8087,5.9653,4.784,5.9434,8705281.0
2021-03-27,5.9462,6.4319,5.7173,6.2491,6889436.0
2021-03-28,6.2493,6.5081,5.887,6.1386,5610055.0
2021-03-29,6.1373,6.79,6.113,6.7295,5474277.0
2021-03-30,6.7263,7.3406,6.6196,7.2691,8591857.0
2021-03-31,7.2682,8.1273,6.945,8.0785,9161016.0
2021-04-01,8.0784,8.955,8.0306,8.2858,8339985.0
2021-04-02,8.284,8.8285,7.931,8.4454,5710863.0
2021-04-03,8.4399,9.5053,8.2015,9.2725,9283682.0
2021-04-04,9.2742,10.8329,9.0479,10.7086,9244690.0
2021-04-05,10.7088,10.9237,9.4784,9.6226,7611667.0
2021-04-06,9.6284,10.0408,9.0753,10.0234,9012444.0
2021-04-07,10.0161,10.2187,8.8247,9.9749,9164197.0
2021-04-08,9.9749,10.7442,9.4607,10.7338,6642156.0
2021-04-09,10.7292,12.28,10.4912,12.1935,11307320.0
2021-04-10,12.1931,12.95,11.3187,11.9686,7018621.0
2021-04-11,11.9629,12.0,10.54,10.7083,5804396.0
2021-04-12,10.711,12.5825,10.5071,12.5712,7564175.0
2021-04-13,12.5557,14.2976,11.6797,13.9545,12928765.0
2021-04-14,13.9477,16.776,13.8,15.1239,19345986.0
2021-04-15,15.1218,16.0104,14.072,14.1305,9199650.0
2021-04-16,14.1316,15.4022,12.9518,14.8312,9937040.0
2021-04-17,14.823,15.8568,14.1801,14.3185,6501122.0
2021-04-18,14.3147,16.7599,10.6454,16.2916,15173258.0
2021-04-19,16.28,16.9446,13.35,13.3835,11353548.0
2021-04-20,13.3652,14.9879,12.4481,14.8012,10050151.0
2021-04-21,14.8083,14.8845,12.7895,12.883,6761217.0
2021-04-22,12.8763,15.0645,12.7001,14.6875,10695689.0
2021-04-23,14.6992,14.7156,11.55,12.8023,11595308.0
2021-04-24,12.7981,13.1389,11.1316,11.2467,7987452.0
2021-04-25,11.2601,12.6228,10.6708,11.7169,8108552.0
2021-04-26,11.7186,14.0,11.695,13.8895,8994832.0
